min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,2.36,1.71,10,3.60,2.17,2.50,1.47,2.41,1.50,2.37,1.48,4.50,1.49,2.36,3.10,1,1
18,2.36,1.71,10,3.60,2.17,2.50,1.46,2.45,1.50,2.34,1.49,4.50,1.47,2.41,3.10,1,1
19,2.36,1.71,10,3.60,2.17,2.50,1.45,2.48,1.50,2.31,1.51,4.50,1.45,2.46,3.05,1,1
20,2.36,1.71,10,3.78,2.27,2.50,1.43,2.52,1.50,2.28,1.52,4.50,1.44,2.51,3.19,1,1
21,2.36,1.71,10,3.60,2.20,2.50,1.42,2.57,1.50,2.26,1.53,4.50,1.42,2.56,3.00,1,1
22,2.36,1.71,10,3.65,2.21,2.50,1.41,2.60,1.50,2.23,1.54,4.50,1.40,2.61,3.00,1,1
23,2.36,1.71,10,3.65,2.22,2.50,1.40,2.65,1.50,2.20,1.55,3.50,2.36,1.49,3.00,1,1
24,2.36,1.71,10,3.65,2.23,2.50,1.38,2.69,1.50,2.17,1.57,3.50,2.31,1.51,2.98,1,1
25,2.36,1.71,10,3.65,2.24,2.50,1.37,2.74,1.50,2.15,1.58,3.50,2.27,1.52,2.95,1,1
26,2.36,1.71,10,3.70,2.25,2.50,1.36,2.78,1.50,2.12,1.59,3.50,2.23,1.54,2.93,1,1
27,2.36,1.71,10,3.70,2.26,2.50,1.35,2.83,1.50,2.10,1.61,3.50,2.19,1.56,2.91,1,1
28,2.36,1.71,10,3.70,2.27,2.50,1.34,2.88,1.50,2.07,1.62,3.50,2.15,1.58,2.88,1,1
29,2.36,1.71,10,3.75,2.29,1.50,2.78,1.36,1.50,2.05,1.63,3.50,2.11,1.60,2.86,1,1
30,2.36,1.71,10,3.75,2.30,1.50,2.74,1.37,1.50,2.02,1.65,3.50,2.07,1.62,2.84,1,1
31,2.36,1.71,10,3.70,2.32,1.50,2.68,1.39,1.50,2.00,1.67,3.50,2.03,1.64,2.81,1,1
32,2.36,1.71,10,3.75,2.32,1.50,2.64,1.40,1.50,1.97,1.68,3.50,1.99,1.67,2.78,1,1
33,2.36,1.71,10,3.75,2.34,1.50,2.59,1.41,1.50,1.95,1.70,3.50,1.95,1.70,2.75,1,1
34,2.36,1.71,10,3.75,2.35,1.50,2.55,1.42,1.50,1.92,1.72,3.50,1.91,1.73,2.72,1,1
35,2.36,1.71,10,3.80,2.36,1.50,2.51,1.44,1.50,1.90,1.74,3.50,1.87,1.76,2.69,1,1
36,2.36,1.71,10,3.80,2.38,1.50,2.46,1.45,1.50,1.87,1.76,3.50,1.84,1.79,2.66,1,1
37,2.36,1.71,10,3.80,2.39,1.50,2.42,1.47,1.50,1.85,1.78,3.50,1.80,1.83,2.63,1,1
38,2.36,1.71,10,3.80,2.41,1.50,2.38,1.48,1.50,1.83,1.80,3.50,1.77,1.86,2.61,1,1
39,2.36,1.71,10,3.80,2.43,1.50,2.34,1.50,1.50,1.80,1.83,3.50,1.74,1.90,2.58,1,1
40,2.36,1.71,10,4.00,2.54,1.50,2.30,1.51,1.50,1.78,1.85,3.50,1.71,1.93,2.65,1,1
41,2.36,1.71,10,3.85,2.47,1.50,2.26,1.53,1.50,1.76,1.88,3.50,1.68,1.98,2.53,1,1
42,2.36,1.71,10,3.90,2.48,1.50,2.23,1.54,1.50,1.74,1.90,3.50,1.65,2.02,2.50,1,1
43,2.36,1.71,10,3.90,2.49,1.50,2.19,1.56,1.50,1.72,1.92,3.50,1.63,2.06,2.47,1,1
44,2.36,1.71,10,3.95,2.52,1.50,2.15,1.58,1.50,1.70,1.95,3.50,1.60,2.10,2.45,1,1
45,2.36,1.71,10,3.40,2.65,1.50,2.04,1.64,1.50,1.77,1.86,3.50,1.61,2.09,2.56,1,1
47,2.36,1.71,10,3.50,2.69,1.50,1.98,1.68,1.50,1.72,1.92,3.50,1.56,2.20,2.50,1,1
48,2.36,1.71,10,3.50,2.72,1.50,1.94,1.71,1.50,1.70,1.95,3.50,1.53,2.25,2.46,1,1
49,2.36,1.71,10,3.50,2.74,1.50,1.91,1.73,1.50,1.68,1.98,3.50,1.50,2.32,2.43,1,1
50,2.36,1.71,10,3.55,2.76,1.50,1.88,1.76,1.50,1.66,2.01,3.50,1.48,2.38,2.40,1,1
51,2.36,1.71,10,3.60,2.79,1.50,1.85,1.78,1.50,1.64,2.04,3.50,1.46,2.44,2.37,1,1
52,2.36,1.71,10,3.60,2.81,1.50,1.82,1.81,1.50,1.61,2.08,3.50,1.44,2.51,2.33,1,1
53,2.36,1.71,10,3.65,2.85,1.50,1.79,1.84,1.50,1.59,2.12,3.50,1.41,2.58,2.30,1,1
54,2.36,1.71,10,3.70,2.88,1.50,1.76,1.88,1.50,1.57,2.16,3.50,1.39,2.66,2.27,1,1
55,2.36,1.71,10,3.70,2.91,1.50,1.73,1.91,1.50,1.55,2.20,3.50,1.37,2.73,2.24,1,1
56,2.36,1.71,10,3.75,2.94,1.50,1.71,1.94,1.50,1.53,2.24,3.50,1.35,2.82,2.21,1,1
57,2.36,1.71,10,3.75,2.98,1.50,1.68,1.98,1.50,1.52,2.28,3.50,1.33,2.91,2.17,1,1
58,2.36,1.71,10,3.80,3.00,1.50,1.65,2.02,1.50,1.50,2.33,1,1,1,2.14,1,1
59,2.36,1.71,10,3.85,3.05,1.50,1.63,2.06,1.50,1.48,2.38,1,1,1,2.11,1,1
60,2.36,1.71,10,4.08,3.20,1.50,1.60,2.10,1.50,1.46,2.43,1,1,1,2.15,1,1
61,2.36,1.71,10,3.95,3.10,1.50,1.58,2.15,1.50,1.44,2.49,1,1,1,2.04,1,1
62,2.36,1.71,10,4.00,3.15,1.50,1.55,2.20,1.50,1.43,2.54,1,1,1,2.01,1,1
63,2.36,1.71,10,4.05,3.20,1.50,1.53,2.25,1.50,1.41,2.60,1,1,1,1.98,1,1
64,2.36,1.71,10,4.15,3.25,1.50,1.51,2.30,1.50,1.39,2.66,1,1,1,1.94,1,1
65,2.36,1.71,10,4.20,3.30,1.50,1.48,2.37,1.50,1.37,2.73,1,1,1,1.91,1,1
66,2.36,1.71,10,4.25,3.40,1.50,1.46,2.43,1.50,1.36,2.80,1,1,1,1.88,1,1
67,2.36,1.71,10,4.35,3.45,1.50,1.44,2.49,1.50,1.34,2.88,1,1,1,1.84,1,1
68,2.36,1.71,10,4.45,3.50,1.50,1.42,2.56,1.50,1.32,2.96,1,1,1,1.81,1,1
69,2.36,1.71,10,4.55,3.60,1.50,1.40,2.63,1.50,1.30,3.00,1,1,1,1.78,1,1
70,2.36,1.71,10,4.65,3.70,1.50,1.38,2.71,1.50,1.28,3.10,1,1,1,1.74,1,1
71,2.36,1.71,10,4.75,3.80,1.50,1.36,2.79,1.50,1.27,3.20,1,1,1,1.71,1,1
72,2.36,1.71,10,4.90,3.90,1.50,1.34,2.88,1.50,1.25,3.30,1,1,1,1.68,1,1
73,2.36,1.71,10,5.00,4.00,1.50,1.31,2.99,1.50,1.23,3.45,1,1,1,1.64,1,1
74,2.36,1.71,10,5.00,4.10,1.50,1.29,3.05,1.50,1.21,3.55,1,1,1,1.61,1,1
75,2.36,1.71,10,5.00,4.25,1.50,1.27,3.20,1.50,1.19,3.70,1,1,1,1.58,1,1
76,2.36,1.71,10,5.00,4.40,1.50,1.25,3.30,1.50,1.17,3.90,1,1,1,1.54,1,1
77,2.36,1.71,10,4.40,4.40,1.50,1.28,3.10,1.50,1.28,3.10,1,1,1,1.66,1,1
78,2.36,1.71,10,4.55,4.55,1.50,1.26,3.25,1.50,1.26,3.25,1,1,1,1.61,1,1
79,2.36,1.71,10,4.70,4.70,1.50,1.23,3.40,1.50,1.23,3.40,1,1,1,1.57,1,1
80,2.36,1.71,10,5.12,5.12,1.50,1.21,3.60,1.50,1.21,3.60,1,1,1,1.59,1,1
81,2.36,1.71,10,5.00,5.00,1.50,1.18,3.80,1.50,1.18,3.80,1,1,1,1.49,1,1
82,2.36,1.71,10,5.00,5.00,1.50,1.16,4.05,1.50,1.16,4.05,1,1,1,1.45,1,1
83,2.36,1.71,10,5.50,5.50,1.50,1.13,4.35,1.50,1.13,4.35,1,1,1,1.41,1,1
84,2.36,1.71,10,6.00,6.00,1.50,1.11,4.65,1.50,1.11,4.65,1,1,1,1.37,1,1
85,2.36,1.71,10,6.00,6.00,1.50,1.09,5.00,1.50,1.09,5.00,1,1,1,1.33,1,1
86,2.36,1.71,10,7.00,7.00,1.50,1.07,5.00,1.50,1.07,5.00,1,1,1,1.29,1,1
87,2.36,1.71,10,7.50,7.50,1.50,1.05,6.00,1.50,1.05,6.00,1,1,1,1.25,1,1
88,2.36,1.71,10,8.00,8.00,1.50,1.04,6.50,1.50,1.04,6.50,1,1,1,1.21,1,1
89,2.36,1.71,10,9.00,9.00,1.50,1.03,7.50,1.50,1.03,7.50,1,1,1,1.18,1,1
90,2.36,1.71,10,11,11,1,1,1,1,1,1,1,1,1,1.14,1,1
