min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,2.15,2.80,3.70,2.55,3.60,0.50,1.71,1.95,0.50,2.10,1.62,1.50,1.57,2.20,2.40,0,0
36,2.15,2.80,3.65,2.60,3.60,0.50,1.69,1.98,0.50,2.05,1.64,1.50,1.55,2.25,2.35,0,0
37,2.20,2.85,3.60,2.60,3.65,0.50,1.68,2.00,0.50,2.00,1.66,1.50,1.53,2.30,2.35,0,0
38,2.20,2.85,3.50,2.60,3.65,0.50,1.66,2.00,0.50,2.00,1.68,1.50,1.51,2.35,2.30,0,0
39,2.20,2.90,3.40,2.65,3.65,0.50,1.64,2.05,0.50,1.97,1.70,1.50,1.50,2.40,2.30,0,0
40,2.25,2.90,3.35,2.65,3.65,0.50,1.62,2.10,0.50,1.94,1.72,1.50,1.48,2.45,2.25,0,0
41,2.25,2.90,3.30,2.70,3.70,0.50,1.61,2.10,0.50,1.91,1.74,1.50,1.46,2.50,2.25,0,0
42,2.30,2.95,3.20,2.70,3.70,0.50,1.59,2.15,0.50,1.88,1.76,1.50,1.44,2.60,2.20,0,0
43,2.30,3.00,3.15,2.70,3.70,0.50,1.58,2.15,0.50,1.86,1.79,1.50,1.43,2.60,2.20,0,0
44,2.30,3.00,3.10,2.75,3.75,0.50,1.56,2.20,0.50,1.83,1.81,1.50,1.41,2.70,2.15,0,0
45,2.35,3.05,3.00,2.75,3.80,0.50,1.55,2.25,0.50,1.81,1.84,1.50,1.40,2.75,2.10,0,0
46,2.40,3.05,2.95,2.80,3.80,0.50,1.53,2.30,0.50,1.78,1.87,1.50,1.38,2.85,2.10,0,0
47,2.40,3.10,2.90,2.80,3.85,0.50,1.52,2.30,0.50,1.75,1.89,0.50,2.90,1.37,2.10,0,0
48,2.45,3.10,2.80,2.85,3.85,0.50,1.51,2.35,0.50,1.73,1.93,0.50,2.80,1.38,2.05,0,0
49,2.45,3.15,2.75,2.90,3.90,0.50,1.49,2.40,0.50,1.70,1.96,0.50,2.75,1.40,2.00,0,0
50,2.50,3.20,2.70,2.90,3.90,0.50,1.48,2.45,0.50,1.68,2.00,0.50,2.70,1.41,2.00,0,0
51,2.60,3.70,2.30,2.95,4.65,0.50,1.36,2.95,0.50,1.58,2.15,0.50,2.30,1.53,1.84,0,0
52,2.65,3.75,2.25,3.00,4.70,0.50,1.34,3.00,0.50,1.57,2.20,0.50,2.25,1.55,1.81,0,0
53,2.70,3.80,2.20,3.00,4.75,0.50,1.33,3.05,0.50,1.55,2.25,0.50,2.20,1.57,1.79,0,0
54,2.70,3.85,2.15,3.05,4.80,0.50,1.32,3.10,0.50,1.53,2.30,0.50,2.15,1.59,1.77,0,0
55,2.75,3.90,2.10,3.10,4.90,0.50,1.31,3.15,0.50,1.52,2.30,0.50,2.10,1.61,1.74,0,0
56,2.80,4.00,2.05,3.10,4.95,0.50,1.30,3.20,0.50,1.50,2.40,0.50,2.05,1.64,1.72,0,0
57,2.85,4.05,2.00,3.15,5.00,0.50,1.29,3.30,0.50,1.49,2.40,0.50,2.00,1.66,1.70,0,0
58,2.90,4.10,1.98,3.20,5.00,0.50,1.28,3.35,0.50,1.47,2.50,0.50,1.98,1.69,1.68,0,0
59,2.95,4.20,1.93,3.30,5.00,0.50,1.26,3.40,0.50,1.45,2.55,0.50,1.93,1.73,1.66,0,0
60,3.00,4.25,1.89,3.30,5.00,0.50,1.25,3.50,0.50,1.44,2.60,0.50,1.89,1.76,1.63,0,0
61,3.05,4.30,1.85,3.35,5.00,0.50,1.24,3.55,0.50,1.42,2.65,0.50,1.85,1.79,1.61,0,0
62,3.10,4.40,1.81,3.45,5.00,0.50,1.23,3.65,0.50,1.41,2.70,0.50,1.81,1.84,1.59,0,0
63,3.15,4.50,1.77,1.11,35.0,0.50,1.22,3.70,1.50,1.39,2.75,1.50,1.80,1.84,5.00,0,1
64,3.15,4.50,1.77,1.10,37.0,0.50,1.20,3.80,1.50,1.38,2.85,1.50,1.76,1.89,5.50,0,1
65,3.15,4.50,1.77,1.10,39.0,0.50,1.19,3.95,1.50,1.36,2.90,1.50,1.72,1.94,5.50,0,1
66,3.15,4.50,1.77,1.10,40.0,0.50,1.18,4.05,1.50,1.34,3.00,1.50,1.68,2.00,5.50,0,1
67,3.15,4.50,1.77,3.80,6.00,1.50,1.17,4.15,1.50,1.33,3.10,1,1,1,1.50,1,1
68,3.15,4.50,1.77,3.80,5.50,1.50,1.19,3.95,1.50,1.34,3.00,1,1,1,1.52,1,1
69,3.15,4.50,1.77,4.15,4.90,1.50,1.24,3.55,1.50,1.30,3.20,1,1,1,1.52,1,1
70,3.15,4.50,1.77,4.25,5.00,1.50,1.22,3.70,1.50,1.28,3.30,1,1,1,1.50,1,1
71,3.15,4.50,1.77,4.40,5.00,1.50,1.21,3.80,1.50,1.26,3.40,1,1,1,1.48,1,1
72,3.15,4.50,1.77,4.50,5.00,1.50,1.19,3.95,1.50,1.25,3.50,1,1,1,1.46,1,1
73,3.15,4.50,1.77,4.65,5.00,1.50,1.18,4.10,1.50,1.23,3.65,1,1,1,1.43,1,1
74,3.15,4.50,1.77,4.80,5.50,1.50,1.16,4.25,1.50,1.21,3.75,1,1,1,1.41,1,1
75,3.15,4.50,1.77,4.95,5.50,1.50,1.15,4.40,1.50,1.19,3.90,1,1,1,1.39,1,1
76,3.15,4.50,1.77,5.00,6.00,1.50,1.13,4.60,1.50,1.17,4.10,1,1,1,1.37,1,1
77,3.15,4.50,1.77,5.00,6.00,1.50,1.12,4.85,1.50,1.16,4.30,1,1,1,1.34,1,1
78,3.15,4.50,1.77,5.50,6.50,1.50,1.10,5.00,1.50,1.14,4.50,1,1,1,1.32,1,1
79,3.15,4.50,1.77,5.50,6.50,1.50,1.09,5.00,1.50,1.12,4.75,1,1,1,1.29,1,1
80,3.15,4.50,1.77,6.00,7.00,1.50,1.08,5.50,1.50,1.11,5.00,1,1,1,1.27,1,1
81,3.15,4.50,1.77,6.00,7.50,1.50,1.07,6.00,1.50,1.09,5.00,1,1,1,1.24,1,1
82,3.15,4.50,1.77,4.40,11.0,1.50,1.04,9.00,1.50,1.18,4.05,1,1,1,1.29,1,1
83,3.15,4.50,1.77,4.65,11.5,1.50,1.04,9.50,1.50,1.16,4.30,1,1,1,1.26,1,1
84,3.15,4.50,1.77,5.00,12.0,1.50,1.04,10.0,1.50,1.13,4.60,1,1,1,1.23,1,1
85,3.15,4.50,1.77,5.00,13.0,1,1,1,1.50,1.11,5.00,1,1,1,1.19,1,1
86,3.15,4.50,1.77,5.50,13.0,1,1,1,1.50,1.09,5.00,1,1,1,1.16,1,1
87,3.15,4.50,1.77,6.50,14.0,1,1,1,1.50,1.07,6.00,1,1,1,1.13,1,1
88,3.15,4.50,1.77,7.00,16.0,1,1,1,1.50,1.06,6.50,1,1,1,1.10,1,1
89,3.15,4.50,1.77,8.00,17.0,1,1,1,1,1,1,1,1,1,1.08,1,1
90,3.15,4.50,1.77,8.00,17.0,1,1,1,1,1,1,1,1,1,1.08,1,1
91,3.15,4.50,1.77,8.00,17.0,1,1,1,1,1,1,1,1,1,1.08,1,1
92,3.15,4.50,1.77,8.00,17.0,1,1,1,1,1,1,1,1,1,1.08,1,1
93,3.15,4.50,1.77,8.00,17.0,1,1,1,1,1,1,1,1,1,1.08,1,1
