min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,1.92,2.05,11.0,1.52,7.00,0.50,2.50,1.46,1.50,2.15,1.58,1,1,1,3.35,0,1
34,1.92,2.05,11.0,1.52,7.00,0.50,2.50,1.47,1.50,2.15,1.59,1,1,1,3.30,0,1
35,1.92,2.05,11.0,1.51,7.00,0.50,2.45,1.48,1.50,2.10,1.61,1,1,1,3.35,0,1
36,1.92,2.05,11.0,1.51,7.50,0.50,2.40,1.50,1.50,2.05,1.63,1,1,1,3.30,0,1
37,1.92,2.05,11.0,1.50,7.50,0.50,2.35,1.51,1.50,2.05,1.64,1,1,1,3.30,0,1
38,1.92,2.05,11.0,1.50,8.00,0.50,2.30,1.52,1.50,2.00,1.66,1,1,1,3.30,0,1
39,1.92,2.05,11.0,1.49,8.00,0.50,2.25,1.54,1.50,2.00,1.68,1,1,1,3.30,0,1
40,1.92,2.05,11.0,1.49,8.00,0.50,2.25,1.55,1.50,1.97,1.70,1,1,1,3.30,0,1
41,1.92,2.05,11.0,1.48,8.00,0.50,2.20,1.57,1.50,1.94,1.72,1,1,1,3.30,0,1
42,1.92,2.05,11.0,1.56,7.00,0.50,2.35,1.50,1.50,1.85,1.79,1,1,1,3.20,0,1
43,1.92,2.05,11.0,1.55,7.00,0.50,2.30,1.52,1.50,1.82,1.82,1,1,1,3.15,0,1
44,1.92,2.05,11.0,1.54,7.00,0.50,2.30,1.53,1.50,1.80,1.84,1,1,1,3.15,0,1
45,1.92,2.05,11.0,1.54,7.50,0.50,2.25,1.55,1.50,1.77,1.87,1,1,1,3.15,0,1
46,1.92,2.05,11.0,1.53,7.50,0.50,2.20,1.56,1.50,1.75,1.90,1,1,1,3.15,0,1
47,1.92,2.05,11.0,1.53,8.00,0.50,2.15,1.58,1.50,1.72,1.93,1,1,1,3.15,0,1
48,1.92,2.05,11.0,1.52,8.00,0.50,2.10,1.60,1.50,1.70,1.97,1,1,1,3.15,0,1
49,1.92,2.05,11.0,3.85,2.60,1.50,2.10,1.62,1.50,1.68,2.00,3.50,1.55,2.25,2.20,1,1
50,1.92,2.05,11.0,3.90,2.65,1.50,2.05,1.65,1.50,1.66,2.00,3.50,1.52,2.30,2.20,1,1
51,1.92,2.05,11.0,3.90,2.65,1.50,2.00,1.67,1.50,1.64,2.05,3.50,1.50,2.40,2.15,1,1
52,1.92,2.05,11.0,1.49,9.00,1.50,1.98,1.69,2.50,1.62,2.10,4.50,1.49,2.40,3.20,1,2
53,1.92,2.05,11.0,1.48,9.00,1.50,1.93,1.72,2.50,1.59,2.15,4.50,1.46,2.50,3.20,1,2
54,1.92,2.05,11.0,1.48,9.50,1.50,1.90,1.75,2.50,1.58,2.20,4.50,1.44,2.60,3.20,1,2
55,1.92,2.05,11.0,1.47,10.0,1.50,1.86,1.78,2.50,1.56,2.20,4.50,1.42,2.65,3.20,1,2
56,1.92,2.05,11.0,1.46,10.5,1.50,1.83,1.81,2.50,1.54,2.25,4.50,1.40,2.75,3.20,1,2
57,1.92,2.05,11.0,1.45,10.5,1.50,1.79,1.85,2.50,1.52,2.30,4.50,1.38,2.85,3.20,1,2
58,1.92,2.05,11.0,1.44,11.0,1.50,1.76,1.89,2.50,1.51,2.35,3.50,2.90,1.36,3.20,1,2
59,1.92,2.05,11.0,1.43,11.5,1.50,1.73,1.93,2.50,1.49,2.40,3.50,2.85,1.38,3.20,1,2
60,1.92,2.05,11.0,1.42,12.0,1.50,1.70,1.97,2.50,1.47,2.50,3.50,2.75,1.40,3.25,1,2
61,1.92,2.05,11.0,3.75,3.15,2.50,1.67,2.00,2.50,1.55,2.25,4.50,2.80,1.38,1.94,2,2
62,1.92,2.05,11.0,3.80,3.20,2.50,1.64,2.05,2.50,1.53,2.30,4.50,2.75,1.40,1.91,2,2
63,1.92,2.05,11.0,3.80,3.25,2.50,1.61,2.10,2.50,1.51,2.35,4.50,2.65,1.42,1.88,2,2
64,1.92,2.05,11.0,3.90,3.30,2.50,1.59,2.15,2.50,1.49,2.40,4.50,2.55,1.45,1.84,2,2
65,1.92,2.05,11.0,3.95,3.35,2.50,1.56,2.20,2.50,1.47,2.50,4.50,2.50,1.47,1.81,2,2
66,1.92,2.05,11.0,4.00,3.40,2.50,1.54,2.30,2.50,1.45,2.55,4.50,2.40,1.50,1.78,2,2
67,1.92,2.05,11.0,4.10,3.45,2.50,1.51,2.35,2.50,1.43,2.60,4.50,2.30,1.52,1.74,2,2
68,1.92,2.05,11.0,4.45,3.45,2.50,1.49,2.40,2.50,1.38,2.85,4.50,2.15,1.58,1.69,2,2
69,1.92,2.05,11.0,4.70,3.60,2.50,1.43,2.60,2.50,1.32,3.10,4.50,1.99,1.69,1.63,2,2
70,1.92,2.05,11.0,4.80,3.65,2.50,1.41,2.70,2.50,1.30,3.20,4.50,1.93,1.73,1.60,2,2
71,1.92,2.05,11.0,4.90,3.70,2.50,1.39,2.80,2.50,1.28,3.30,4.50,1.87,1.78,1.58,2,2
72,1.92,2.05,11.0,5.00,3.80,2.50,1.37,2.85,2.50,1.27,3.40,4.50,1.81,1.83,1.55,2,2
73,1.92,2.05,11.0,4.80,4.00,2.50,1.35,2.95,2.50,1.28,3.30,4.50,1.80,1.85,1.55,2,2
74,1.92,2.05,11.0,4.95,4.15,2.50,1.33,3.10,2.50,1.26,3.40,4.50,1.74,1.91,1.52,2,2
75,1.92,2.05,11.0,5.00,4.25,2.50,1.30,3.20,2.50,1.24,3.55,4.50,1.69,1.99,1.49,2,2
76,1.92,2.05,11.0,5.00,4.40,2.50,1.28,3.30,2.50,1.22,3.70,4.50,1.63,2.05,1.46,2,2
77,1.92,2.05,11.0,6.00,4.50,2.50,1.26,3.45,2.50,1.17,4.15,4.50,1.56,2.20,1.42,2,2
79,1.92,2.05,11.0,60.0,1.11,3.50,1.21,3.80,2.50,1.16,4.25,5.50,1.52,2.30,5.00,3,2
80,1.92,2.05,11.0,60.0,1.10,3.50,1.19,4.00,2.50,1.14,4.50,5.50,1.48,2.45,5.00,3,2
81,1.92,2.05,11.0,35.0,1.09,3.50,1.16,4.20,2.50,1.12,4.75,5.50,1.44,2.60,5.00,3,2
82,1.92,2.05,11.0,38.0,1.08,3.50,1.14,4.50,2.50,1.10,5.00,5.50,1.40,2.75,5.50,3,2
83,1.92,2.05,11.0,37.0,1.07,3.50,1.12,4.80,2.50,1.10,5.00,5.50,1.38,2.80,6.50,3,2
84,1.92,2.05,11.0,40.0,1.06,3.50,1.10,5.00,2.50,1.09,5.00,5.50,1.34,3.00,7.00,3,2
85,1.92,2.05,11.0,45.0,1.05,3.50,1.08,5.50,2.50,1.07,6.00,5.50,1.29,3.25,7.50,3,2
86,1.92,2.05,11.0,51.0,1.05,3.50,1.07,6.00,2.50,1.06,6.50,5.50,1.25,3.50,8.00,3,2
87,1.92,2.05,11.0,59.0,1.04,3.50,1.06,6.50,2.50,1.05,7.00,5.50,1.21,3.80,9.00,3,2
88,1.92,2.05,11.0,60.0,1.04,3.50,1.05,7.50,2.50,1.04,8.00,5.50,1.16,4.20,9.50,3,2
89,1.92,2.05,11.0,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,3,2
90,1.92,2.05,11.0,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,4,2
91,1.92,2.05,11.0,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,4,2
92,1.92,2.05,11.0,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,4,2
93,1.92,2.05,11.0,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,4,2
