min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
70,2.70,1.61,9.00,-,-,1.50,1.32,3.10,3.50,1.75,1.89,4.50,2.55,1.45,-,1,3
71,2.70,1.61,9.00,-,-,1.50,1.30,3.20,3.50,1.71,1.95,4.50,2.45,1.48,-,1,3
72,2.70,1.61,9.00,-,-,1.50,1.28,3.30,3.50,1.67,2.00,4.50,2.35,1.51,-,1,3
73,1,1,1,-,-,1.50,1.26,3.40,3.50,1.63,2.05,4.50,2.25,1.55,-,1,3
74,2.70,1.61,9.00,-,-,1.50,1.25,3.50,3.50,1.59,2.15,4.50,2.15,1.59,-,1,3
75,2.70,1.61,9.00,-,-,1.50,1.19,3.90,3.50,1.58,2.15,4.50,2.05,1.64,-,1,3
76,2.70,1.61,9.00,-,-,1.50,1.17,4.10,3.50,1.54,2.25,4.50,1.97,1.70,-,1,3
77,2.70,1.61,9.00,-,-,1.50,1.16,4.30,3.50,1.51,2.35,4.50,1.89,1.76,-,1,3
78,2.70,1.61,9.00,-,-,1.50,1.14,4.50,3.50,1.47,2.50,4.50,1.81,1.83,-,1,3
79,2.70,1.61,9.00,-,-,1.50,1.12,4.75,3.50,1.44,2.60,4.50,1.74,1.92,-,1,3
80,2.70,1.61,9.00,-,-,1.50,1.11,5.00,3.50,1.40,2.70,4.50,1.67,2.00,-,1,3
81,1,1,1,-,-,1.50,1.09,5.00,3.50,1.37,2.85,4.50,1.61,2.10,-,1,3
82,2.70,1.61,9.00,-,-,1.50,1.08,5.50,3.50,1.34,3.05,4.50,1.55,2.25,-,1,3
83,1,1,1,-,-,1.50,1.07,6.00,3.50,1.30,3.20,4.50,1.50,2.40,-,1,3
84,2.70,1.61,9.00,-,-,1.50,1.06,6.50,3.50,1.26,3.40,4.50,1.45,2.55,-,1,3
85,2.70,1.61,9.00,-,-,1.50,1.05,7.00,3.50,1.22,3.65,4.50,1.40,2.75,-,1,3
86,2.70,1.61,9.00,-,-,1.50,1.05,8.00,3.50,1.19,4.00,4.50,1.35,2.95,-,1,3
87,2.70,1.61,9.00,-,-,1.50,1.04,8.50,3.50,1.15,4.40,4.50,1.30,3.20,-,1,3
88,2.70,1.61,9.00,-,-,1.50,1.04,9.50,3.50,1.12,4.90,4.50,1.25,3.55,-,1,3
89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
90,2.70,1.61,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
