min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
78,1.35,4.15,9.00,2.20,13.0,2.50,1.04,8.00,2.50,1.68,2.00,4.50,1.89,1.76,1.76,2,2
79,1.35,4.15,9.00,2.20,16.0,2.50,1.04,10.0,2.50,1.65,2.00,4.50,1.81,1.83,1.71,2,2
80,1.35,4.15,9.00,2.30,16.0,2.50,1.04,10.5,2.50,1.59,2.15,4.50,1.73,1.93,1.65,2,2
81,1.35,4.15,9.00,2.40,16.0,1,1,1,2.50,1.54,2.25,5.50,1.05,7.00,1.60,2,2
82,1.35,4.15,9.00,2.55,17.0,1,1,1,2.50,1.50,2.40,5.50,1.04,8.00,1.55,2,2
83,1.35,4.15,9.00,2.70,17.0,1,1,1,2.50,1.45,2.55,5.50,1.04,9.00,1.50,2,2
84,1.35,4.15,9.00,2.85,18.0,1,1,1,2.50,1.40,2.70,5.50,1.04,10.0,1.45,2,2
85,1.35,4.15,9.00,2.85,19.0,1,1,1,2.50,1.40,2.70,5.50,1.04,10.5,1.45,2,2
86,1.35,4.15,9.00,3.10,20.0,1,1,1,2.50,1.35,2.95,4.50,1.42,2.65,1.39,2,2
87,1.35,4.15,9.00,3.35,20.0,1,1,1,2.50,1.30,3.20,4.50,1.36,2.90,1.34,2,2
88,1.35,4.15,9.00,-,-,1,1,1,3.50,1.24,3.55,5.50,1.30,3.20,-,2,3
89,1.35,4.15,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
90,1.35,4.15,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
91,1.35,4.15,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
92,1.35,4.15,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
93,1.35,4.15,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
94,1.35,4.15,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
95,1.35,4.15,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,3
