min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
81,1.82,2.35,7.00,1.05,53.0,1.50,1.08,5.00,2.50,1.14,4.10,3.50,1.39,2.60,6.00,1,2
82,1.82,2.35,7.00,1.04,56.0,1.50,1.07,5.00,2.50,1.11,4.40,3.50,1.35,2.75,6.50,1,2
83,1.82,2.35,7.00,1.04,78.0,1.50,1.05,5.50,2.50,1.09,4.70,3.50,1.31,2.90,7.00,1,2
84,1.82,2.35,7.00,1.03,88.0,1.50,1.04,6.00,2.50,1.08,5.00,3.50,1.28,3.10,7.00,1,2
85,1.82,2.35,7.00,1.03,132,1.50,1.04,6.50,2.50,1.06,5.00,3.50,1.23,3.35,7.50,1,2
86,1.82,2.35,7.00,1.03,178,1.50,1.03,7.00,2.50,1.05,6.00,3.50,1.19,3.60,8.00,1,2
87,1.82,2.35,7.00,1.02,300,1.50,1.03,8.00,2.50,1.04,6.50,3.50,1.15,3.95,8.50,1,2
88,1.82,2.35,7.00,1.02,83.0,1.50,1.02,9.00,2.50,1.03,7.50,3.50,1.11,4.40,9.50,1,2
89,1.82,2.35,7.00,1.02,99.0,1,1,1,1,1,1,1,1,1,10.5,1,2
90,1.82,2.35,7.00,1.02,99.0,1,1,1,1,1,1,1,1,1,10.5,1,2
91,1.82,2.35,7.00,1.02,99.0,1,1,1,1,1,1,1,1,1,10.5,2,2
92,1.82,2.35,7.00,1.02,99.0,1,1,1,1,1,1,1,1,1,10.5,2,2
93,1.82,2.35,7.00,1.02,99.0,1,1,1,1,1,1,1,1,1,10.5,2,2
