min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
71,2.15,1.81,9.50,1.26,14.0,1.50,1.38,2.65,2.50,1.18,3.70,3.50,1.77,1.79,3.95,1,2
72,2.15,1.81,9.50,1.24,15.0,1.50,1.36,2.70,2.50,1.16,3.85,3.50,1.72,1.85,4.00,1,2
73,2.15,1.81,9.50,1.23,16.0,1.50,1.34,2.80,2.50,1.15,4.00,3.50,1.67,1.92,4.05,1,2
74,2.15,1.81,9.50,1.21,17.0,1.50,1.31,2.90,2.50,1.13,4.15,3.50,1.62,1.99,4.15,1,2
75,2.15,1.81,9.50,1.20,17.0,1.50,1.29,3.05,2.50,1.12,4.30,3.50,1.58,2.05,4.25,1,2
76,2.15,1.81,9.50,1.18,19.0,1.50,1.27,3.15,2.50,1.11,4.50,3.50,1.54,2.15,4.35,1,2
77,2.15,1.81,9.50,1.16,20.0,1.50,1.24,3.30,2.50,1.09,4.75,3.50,1.50,2.25,4.50,1,2
78,2.15,1.81,9.50,1.15,21.0,1.50,1.22,3.45,2.50,1.08,5.00,3.50,1.46,2.35,4.60,1,2
79,2.15,1.81,9.50,1.13,22.0,1.50,1.19,3.60,2.50,1.07,5.00,3.50,1.43,2.45,4.80,1,2
80,2.15,1.81,9.50,1.12,24.0,1.50,1.17,3.80,2.50,1.06,5.50,3.50,1.39,2.60,5.00,1,2
81,2.15,1.81,9.50,1.10,26.0,1.50,1.15,4.00,2.50,1.05,5.50,3.50,1.36,2.70,5.00,1,2
82,2.15,1.81,9.50,1.09,27.0,1.50,1.12,4.25,2.50,1.04,6.00,3.50,1.32,2.90,5.00,1,2
83,2.15,1.81,9.50,1.07,31.0,1.50,1.10,4.55,2.50,1.03,6.50,3.50,1.29,3.05,5.50,1,2
84,2.15,1.81,9.50,1.06,35.0,1.50,1.08,4.90,2.50,1.03,7.00,3.50,1.25,3.25,6.00,1,2
85,2.15,1.81,9.50,1.05,36.0,1.50,1.07,5.00,2.50,1.03,8.00,3.50,1.21,3.50,6.00,1,2
86,2.15,1.81,9.50,1.04,42.0,1.50,1.05,5.50,2.50,1.02,8.50,3.50,1.17,3.80,7.00,1,2
87,2.15,1.81,9.50,1.03,47.0,1.50,1.04,6.00,2.50,1.02,9.50,3.50,1.13,4.15,7.50,1,2
88,2.15,1.81,9.50,1.03,55.0,1.50,1.03,7.00,1,1,1,3.50,1.10,4.65,8.00,1,2
89,2.15,1.81,9.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
90,2.15,1.81,9.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
91,2.15,1.81,9.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
92,2.15,1.81,9.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
93,2.15,1.81,9.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
