min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.67,2.50,8.00,1.02,27.0,0.50,1.90,1.68,2.50,2.15,1.54,3.50,1.72,1.85,12.0,0,2
42,1.67,2.50,8.00,1.02,28.0,0.50,1.87,1.71,2.50,2.10,1.55,3.50,1.68,1.90,12.0,0,2
43,1.67,2.50,8.00,1.02,28.0,0.50,1.84,1.73,2.50,2.05,1.57,3.50,1.66,1.94,12.0,0,2
44,1.67,2.50,8.00,1.02,30.0,0.50,1.81,1.75,2.50,2.05,1.58,3.50,1.63,1.98,12.0,0,2
45,1.67,2.50,8.00,1.02,30.0,0.50,1.79,1.77,2.50,2.00,1.60,3.50,1.60,2.00,12.0,0,2
46,1.67,2.50,8.00,1.02,30.0,0.50,1.76,1.80,2.50,1.99,1.62,3.50,1.58,2.05,12.0,0,2
47,1.67,2.50,8.00,1.02,32.0,0.50,1.73,1.83,2.50,1.95,1.65,3.50,1.55,2.10,13.0,0,2
48,1.67,2.50,8.00,1.02,33.0,0.50,1.71,1.86,2.50,1.91,1.67,3.50,1.52,2.20,13.0,0,2
49,1.67,2.50,8.00,1.02,34.0,0.50,1.68,1.90,2.50,1.88,1.70,3.50,1.50,2.25,13.0,0,2
50,1.67,2.50,8.00,1.02,35.0,0.50,1.66,1.93,2.50,1.85,1.72,3.50,1.48,2.30,13.0,0,2
51,1.67,2.50,8.00,1.02,37.0,0.50,1.64,1.96,2.50,1.82,1.75,3.50,1.46,2.35,13.0,0,2
52,1.67,2.50,8.00,1.02,38.0,0.50,1.62,2.00,2.50,1.79,1.78,3.50,1.43,2.45,14.0,0,2
53,1.67,2.50,8.00,1.02,38.0,0.50,1.60,2.00,2.50,1.76,1.81,3.50,1.41,2.50,14.0,0,2
54,1.67,2.50,8.00,1.02,39.0,0.50,1.58,2.05,2.50,1.72,1.85,3.50,1.39,2.60,14.0,0,2
55,1.67,2.50,8.00,1.02,40.0,0.50,1.56,2.10,2.50,1.70,1.88,3.50,1.37,2.65,14.0,0,2
56,1.67,2.50,8.00,1.02,43.0,0.50,1.54,2.15,2.50,1.67,1.91,3.50,1.35,2.75,15.0,0,2
57,1.67,2.50,8.00,1.02,45.0,0.50,1.52,2.20,2.50,1.64,1.96,1,1,1,15.0,0,2
58,1.67,2.50,8.00,1.02,46.0,0.50,1.50,2.25,2.50,1.62,2.00,1,1,1,15.0,0,2
59,1.67,2.50,8.00,1.02,48.0,0.50,1.48,2.30,2.50,1.60,2.00,1,1,1,16.0,0,2
60,1.67,2.50,8.00,1.02,49.0,0.50,1.47,2.35,2.50,1.57,2.05,1,1,1,16.0,0,2
61,1.67,2.50,8.00,1.02,49.0,0.50,1.45,2.40,2.50,1.55,2.10,1,1,1,16.0,0,2
62,1.67,2.50,8.00,1.02,51.0,0.50,1.43,2.45,2.50,1.53,2.15,1,1,1,17.0,0,2
63,1.67,2.50,8.00,1.02,59.0,0.50,1.41,2.50,2.50,1.50,2.20,1,1,1,17.0,0,2
64,1.67,2.50,8.00,1.02,60.0,0.50,1.40,2.60,2.50,1.49,2.30,1,1,1,17.0,0,2
65,1.67,2.50,8.00,-,-,0.50,1.38,2.65,2.50,1.46,2.35,1,1,1,-,0,2
66,1.67,2.50,8.00,-,-,0.50,1.36,2.70,2.50,1.44,2.40,1,1,1,-,0,2
67,1.67,2.50,8.00,-,-,0.50,1.35,2.80,2.50,1.42,2.50,1,1,1,-,0,2
68,1.67,2.50,8.00,-,-,0.50,1.33,2.85,2.50,1.40,2.55,1,1,1,-,0,2
69,1.67,2.50,8.00,-,-,0.50,1.31,2.95,2.50,1.38,2.60,1,1,1,-,0,2
70,1.67,2.50,8.00,-,-,0.50,1.29,3.05,2.50,1.37,2.70,1,1,1,-,0,2
71,1.67,2.50,8.00,-,-,0.50,1.27,3.10,2.50,1.34,2.80,1,1,1,-,0,2
72,1.67,2.50,8.00,-,-,0.50,1.25,3.20,2.50,1.32,2.90,1,1,1,-,0,2
73,1.67,2.50,8.00,-,-,0.50,1.24,3.35,2.50,1.30,3.00,1,1,1,-,0,2
74,1.67,2.50,8.00,-,-,0.50,1.22,3.45,2.50,1.28,3.10,1,1,1,-,0,2
75,1.67,2.50,8.00,-,-,0.50,1.20,3.60,2.50,1.26,3.20,1,1,1,-,0,2
76,1.67,2.50,8.00,-,-,0.50,1.18,3.75,2.50,1.24,3.35,1,1,1,-,0,2
77,1.67,2.50,8.00,-,-,0.50,1.16,3.90,2.50,1.21,3.45,1,1,1,-,0,2
78,1.67,2.50,8.00,-,-,0.50,1.14,4.10,2.50,1.19,3.60,1,1,1,-,0,2
79,1.67,2.50,8.00,-,-,0.50,1.12,4.30,2.50,1.17,3.80,1,1,1,-,0,2
80,1.67,2.50,8.00,-,-,0.50,1.10,4.55,2.50,1.15,4.00,1,1,1,-,0,2
81,1.67,2.50,8.00,-,-,0.50,1.09,4.80,2.50,1.13,4.25,1,1,1,-,0,2
82,1.67,2.50,8.00,-,-,0.50,1.07,5.00,2.50,1.11,4.50,1,1,1,-,0,2
83,1.67,2.50,8.00,-,-,0.50,1.06,5.00,2.50,1.09,4.80,1,1,1,-,0,2
84,1.67,2.50,8.00,-,-,0.50,1.05,6.00,2.50,1.07,5.00,1,1,1,-,0,2
85,1.67,2.50,8.00,-,-,0.50,1.04,6.00,2.50,1.05,5.50,1,1,1,-,0,2
86,1.67,2.50,8.00,-,-,0.50,1.03,7.00,2.50,1.04,6.00,1,1,1,-,0,2
87,1.67,2.50,8.00,-,-,0.50,1.03,8.00,2.50,1.03,7.00,1,1,1,-,0,2
88,1.67,2.50,8.00,-,-,0.50,1.02,8.50,2.50,1.03,7.50,1,1,1,-,0,2
89,1.67,2.50,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.67,2.50,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.67,2.50,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.67,2.50,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,1.67,2.50,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
94,1.67,2.50,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
