min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
27,2.25,1.92,6.00,9.00,1.33,1.50,2.60,1.39,0.50,2.20,1.50,1,1,1,3.90,1,0
28,2.25,1.92,6.00,9.00,1.33,1.50,2.60,1.40,0.50,2.20,1.52,1,1,1,3.90,1,0
29,2.25,1.92,6.00,9.50,1.33,1.50,2.50,1.41,0.50,2.15,1.53,1,1,1,3.90,1,0
30,2.25,1.92,6.00,9.50,1.33,1.50,2.50,1.42,0.50,2.10,1.54,1,1,1,3.90,1,0
31,2.25,1.92,6.00,9.50,1.32,1.50,2.45,1.43,0.50,2.10,1.55,1,1,1,3.85,1,0
32,2.25,1.92,6.00,10.0,1.32,1.50,2.40,1.44,0.50,2.05,1.57,1,1,1,3.85,1,0
33,2.25,1.92,6.00,10.0,1.32,1.50,2.40,1.45,0.50,2.05,1.58,1,1,1,3.85,1,0
34,2.25,1.92,6.00,10.0,1.32,1.50,2.35,1.47,0.50,2.00,1.60,1,1,1,3.85,1,0
35,2.25,1.92,6.00,10.0,1.32,1.50,2.30,1.48,0.50,2.00,1.61,1,1,1,3.85,1,0
36,2.25,1.92,6.00,10.5,1.32,1.50,2.25,1.49,0.50,1.98,1.63,1,1,1,3.85,1,0
37,2.25,1.92,6.00,10.5,1.31,1.50,2.20,1.51,0.50,1.95,1.65,1,1,1,3.85,1,0
38,2.25,1.92,6.00,11.0,1.31,1.50,2.20,1.52,0.50,1.91,1.67,1,1,1,3.85,1,0
39,2.25,1.92,6.00,11.0,1.31,1.50,2.15,1.54,0.50,1.89,1.69,1,1,1,3.85,1,0
40,2.25,1.92,6.00,11.0,1.30,1.50,2.10,1.55,0.50,1.86,1.71,1,1,1,3.85,1,0
41,2.25,1.92,6.00,11.5,1.30,1.50,2.05,1.57,0.50,1.83,1.73,1,1,1,3.80,1,0
42,2.25,1.92,6.00,11.5,1.30,1.50,2.05,1.58,0.50,1.81,1.76,1,1,1,3.80,1,0
43,2.25,1.92,6.00,12.0,1.29,1.50,2.00,1.60,0.50,1.79,1.78,1,1,1,3.85,1,0
44,2.25,1.92,6.00,12.0,1.29,1.50,2.00,1.62,0.50,1.76,1.81,1,1,1,3.80,1,0
45,2.25,1.92,6.00,9.00,1.38,1.50,1.84,1.73,0.50,1.96,1.64,1,1,1,3.50,1,0
46,2.25,1.92,6.00,9.00,1.38,1.50,1.81,1.75,0.50,1.93,1.66,1,1,1,3.50,1,0
47,2.25,1.92,6.00,9.50,1.37,1.50,1.79,1.78,0.50,1.89,1.69,1,1,1,3.50,1,0
48,2.25,1.92,6.00,10.0,1.37,1.50,1.76,1.81,0.50,1.86,1.71,1,1,1,3.50,1,0
49,2.25,1.92,6.00,8.50,1.40,1.50,1.93,1.66,0.50,2.00,1.59,1,1,1,3.50,1,0
50,2.25,1.92,6.00,7.50,1.44,1.50,1.90,1.68,0.50,2.15,1.53,1,1,1,3.40,1,0
51,2.25,1.92,6.00,7.50,1.44,1.50,1.87,1.71,0.50,2.10,1.55,1,1,1,3.40,1,0
52,2.25,1.92,6.00,8.00,1.43,1.50,1.83,1.73,0.50,2.05,1.57,1,1,1,3.40,1,0
53,2.25,1.92,6.00,8.00,1.43,1.50,1.80,1.76,0.50,2.00,1.59,1,1,1,3.40,1,0
54,2.25,1.92,6.00,8.50,1.42,1.50,1.77,1.80,0.50,2.00,1.61,1,1,1,3.40,1,0
55,2.25,1.92,6.00,8.50,1.41,1.50,1.74,1.83,0.50,1.96,1.64,1,1,1,3.40,1,0
56,2.25,1.92,6.00,9.00,1.40,1.50,1.71,1.87,0.50,1.92,1.67,1,1,1,3.40,1,0
57,2.25,1.92,6.00,9.00,1.40,1.50,1.68,1.91,0.50,1.88,1.70,1,1,1,3.40,1,0
58,2.25,1.92,6.00,9.00,1.40,1.50,1.72,1.85,0.50,1.93,1.66,1,1,1,3.40,1,0
59,2.25,1.92,6.00,9.00,1.39,1.50,1.69,1.89,0.50,1.88,1.69,1,1,1,3.40,1,0
60,2.25,1.92,6.00,9.50,1.39,1.50,1.66,1.93,0.50,1.84,1.73,1,1,1,3.40,1,0
61,2.25,1.92,6.00,10.0,1.38,1.50,1.63,1.97,0.50,1.80,1.76,1,1,1,3.40,1,0
62,2.25,1.92,6.00,10.0,1.37,1.50,1.61,2.00,0.50,1.76,1.80,1,1,1,3.40,1,0
63,2.25,1.92,6.00,2.90,3.50,1.50,1.58,2.05,1.50,1.72,1.85,3.50,1.38,2.65,2.05,1,1
64,2.25,1.92,6.00,2.95,3.50,1.50,1.55,2.10,1.50,1.69,1.89,3.50,1.35,2.75,2.00,1,1
65,2.25,1.92,6.00,3.00,3.55,1.50,1.53,2.15,1.50,1.65,1.94,1,1,1,1.98,1,1
66,2.25,1.92,6.00,3.05,3.60,1.50,1.50,2.20,1.50,1.62,1.99,1,1,1,1.94,1,1
67,2.25,1.92,6.00,3.05,3.65,1.50,1.48,2.30,1.50,1.59,2.00,1,1,1,1.90,1,1
68,2.25,1.92,6.00,3.10,3.70,1.50,1.46,2.35,1.50,1.56,2.10,1,1,1,1.86,1,1
69,2.25,1.92,6.00,3.20,3.75,1.50,1.44,2.45,1.50,1.53,2.15,1,1,1,1.82,1,1
70,2.25,1.92,6.00,3.25,3.85,1.50,1.41,2.50,1.50,1.50,2.20,1,1,1,1.78,1,1
71,2.25,1.92,6.00,3.30,3.95,1.50,1.39,2.60,1.50,1.48,2.30,1,1,1,1.75,1,1
72,2.25,1.92,6.00,3.35,4.00,1.50,1.37,2.65,1.50,1.45,2.40,1,1,1,1.71,1,1
73,2.25,1.92,6.00,3.45,4.10,1.50,1.35,2.75,1.50,1.43,2.45,1,1,1,1.67,1,1
74,2.25,1.92,6.00,3.55,4.20,1.50,1.33,2.85,1.50,1.40,2.55,1,1,1,1.63,1,1
75,2.25,1.92,6.00,3.60,4.35,1.50,1.31,2.95,1.50,1.38,2.65,1,1,1,1.60,1,1
76,2.25,1.92,6.00,3.75,4.45,1.50,1.28,3.10,1.50,1.35,2.75,1,1,1,1.56,1,1
77,2.25,1.92,6.00,3.85,4.65,1.50,1.26,3.20,1.50,1.32,2.90,1,1,1,1.53,1,1
78,2.25,1.92,6.00,4.00,4.80,1.50,1.23,3.35,1.50,1.30,3.00,1,1,1,1.49,1,1
79,2.25,1.92,6.00,4.20,5.00,1.50,1.21,3.50,1.50,1.27,3.15,1,1,1,1.46,1,1
80,2.25,1.92,6.00,4.30,5.00,1.50,1.18,3.70,1.50,1.24,3.30,1,1,1,1.43,1,1
81,2.25,1.92,6.00,4.50,5.00,1.50,1.16,3.90,1.50,1.21,3.50,1,1,1,1.39,1,1
82,2.25,1.92,6.00,4.80,5.50,1.50,1.13,4.15,1.50,1.19,3.65,1,1,1,1.36,1,1
83,2.25,1.92,6.00,5.00,6.00,1.50,1.11,4.40,1.50,1.16,3.90,1,1,1,1.33,1,1
84,2.25,1.92,6.00,5.00,6.00,1.50,1.09,4.75,1.50,1.13,4.20,1,1,1,1.29,1,1
85,2.25,1.92,6.00,5.50,7.00,1.50,1.07,5.00,1.50,1.10,4.55,1,1,1,1.25,1,1
86,2.25,1.92,6.00,6.00,7.50,1.50,1.05,5.50,1.50,1.08,5.00,1,1,1,1.21,1,1
87,2.25,1.92,6.00,7.00,8.00,1.50,1.04,6.00,1.50,1.06,5.00,1,1,1,1.17,1,1
88,2.25,1.92,6.00,7.50,9.00,1.50,1.03,7.00,1.50,1.04,6.00,1,1,1,1.12,1,1
89,2.25,1.92,6.00,9.00,10.0,1,1,1,1,1,1,1,1,1,1.09,1,1
90,2.25,1.92,6.00,9.00,10.0,1,1,1,1,1,1,1,1,1,1.09,1,1
91,2.25,1.92,6.00,9.00,10.0,1,1,1,1,1,1,1,1,1,1.09,1,1
92,2.25,1.92,6.00,9.00,10.0,1,1,1,1,1,1,1,1,1,1.09,1,1
93,2.25,1.92,6.00,9.00,10.0,1,1,1,1,1,1,1,1,1,1.09,1,1
94,2.25,1.92,6.00,9.00,10.0,1,1,1,1,1,1,1,1,1,1.09,1,1
95,2.25,1.92,6.00,9.00,10.0,1,1,1,1,1,1,1,1,1,1.09,1,1
