min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
19,3.55,1.33,12.0,7.50,1.34,1.50,2.40,1.44,1,1,1,1.50,3.80,1.17,4.10,0,0
20,3.60,1.37,9.00,7.00,1.41,1.50,1.99,1.63,1,1,1,0.50,9.00,1.02,3.65,0,0
21,3.65,1.37,9.00,7.00,1.41,1.50,1.95,1.65,1,1,1,0.50,9.00,1.02,3.60,0,0
22,3.25,1.42,9.50,5.00,1.48,1.50,1.81,1.75,1,1,1,0.50,9.50,1.02,3.70,0,0
23,3.25,1.42,9.00,5.00,1.48,1.50,1.78,1.78,1,1,1,0.50,9.00,1.02,3.70,0,0
24,3.25,1.42,9.00,5.00,1.49,1.50,1.76,1.81,1,1,1,0.50,9.00,1.02,3.65,0,0
25,3.30,1.43,8.50,5.00,1.50,1.50,1.73,1.84,1,1,1,0.50,8.50,1.02,3.60,0,0
26,3.30,1.43,8.50,5.00,1.50,1.50,1.70,1.87,1,1,1,0.50,8.50,1.02,3.55,0,0
27,3.30,1.44,8.00,5.00,1.51,1.50,1.68,1.90,1,1,1,0.50,8.00,1.03,3.55,0,0
28,3.30,1.44,8.00,5.00,1.51,1.50,1.66,1.93,1,1,1,0.50,8.00,1.03,3.50,0,0
29,3.30,1.45,7.50,5.00,1.52,1.50,1.63,1.97,1,1,1,0.50,7.50,1.03,3.45,0,0
30,3.35,1.45,7.50,5.00,1.53,1.50,1.61,2.00,1,1,1,0.50,7.50,1.03,3.40,0,0
31,3.35,1.46,7.00,5.00,1.54,1.50,1.59,2.00,1,1,1,1,1,1,3.40,0,0
32,3.35,1.46,7.00,5.00,1.55,1.50,1.57,2.05,1,1,1,1,1,1,3.35,0,0
33,3.40,1.47,6.50,5.00,1.56,1.50,1.55,2.10,1,1,1,1,1,1,3.30,0,0
34,3.40,1.48,6.50,5.00,1.57,1.50,1.53,2.15,1,1,1,1,1,1,3.30,0,0
35,3.40,1.48,6.00,18.0,1.06,2.50,1.51,2.20,1,1,1,1.50,6.00,1.04,7.00,1,0
36,3.40,1.48,6.00,19.0,1.05,2.50,1.54,2.10,1,1,1,1.50,6.50,1.04,7.00,1,0
37,3.40,1.48,6.00,19.0,1.05,2.50,1.53,2.15,1,1,1,1.50,6.00,1.04,7.00,1,0
38,3.40,1.48,6.00,19.0,1.05,2.50,1.51,2.20,1,1,1,1.50,6.00,1.04,7.00,1,0
39,3.40,1.48,6.00,19.0,1.05,2.50,1.49,2.25,1,1,1,1.50,5.50,1.05,7.00,1,0
40,3.40,1.48,6.00,19.0,1.06,2.50,1.47,2.30,1,1,1,1.50,5.50,1.05,7.00,1,0
41,3.40,1.48,6.00,19.0,1.05,2.50,1.45,2.40,1,1,1,1.50,5.50,1.06,7.00,1,0
42,3.40,1.48,6.00,20.0,1.05,2.50,1.44,2.45,1,1,1,1.50,5.00,1.06,7.00,1,0
43,3.40,1.48,6.00,20.0,1.05,2.50,1.42,2.50,1,1,1,1.50,5.00,1.07,7.00,1,0
44,3.40,1.48,6.00,20.0,1.05,2.50,1.41,2.55,1,1,1,1.50,5.00,1.08,7.00,1,0
45,3.40,1.48,6.00,22.0,1.05,2.50,1.35,2.75,1,1,1,1.50,4.40,1.11,7.50,1,0
46,3.40,1.48,6.00,23.0,1.05,2.50,1.34,2.80,1,1,1,1.50,4.25,1.12,7.50,1,0
47,3.40,1.48,6.00,20.0,1.05,2.50,1.36,2.70,1,1,1,1.50,4.55,1.10,7.00,1,0
48,3.40,1.48,6.00,21.0,1.06,2.50,1.34,2.80,1,1,1,1.50,4.40,1.11,7.00,1,0
49,3.40,1.48,6.00,21.0,1.05,1.50,2.80,1.34,1,1,1,1.50,4.30,1.12,7.00,1,0
50,3.40,1.48,6.00,21.0,1.06,1.50,2.75,1.35,1,1,1,1.50,4.15,1.13,7.00,1,0
51,3.40,1.48,6.00,22.0,1.05,1.50,2.70,1.37,1,1,1,1.50,4.00,1.15,7.00,1,0
52,3.40,1.48,6.00,27.0,1.03,2.50,1.34,2.80,1,1,1,1.50,4.05,1.14,8.00,1,0
53,3.40,1.48,6.00,27.0,1.03,1.50,2.80,1.34,1,1,1,1.50,3.90,1.16,8.00,1,0
54,3.40,1.48,6.00,28.0,1.03,1.50,2.75,1.36,1,1,1,1.50,3.80,1.17,8.00,1,0
55,3.40,1.48,6.00,29.0,1.03,1.50,2.65,1.37,1,1,1,1.50,3.70,1.18,8.00,1,0
56,3.40,1.48,6.00,34.0,1.03,1.50,2.45,1.43,1,1,1,1.50,3.30,1.24,9.00,1,0
57,3.40,1.48,6.00,30.0,1.03,1.50,2.35,1.46,1,1,1,1.50,3.20,1.26,8.00,1,0
58,3.40,1.48,6.00,32.0,1.03,1.50,2.30,1.48,1,1,1,1.50,3.10,1.28,8.00,1,0
59,3.40,1.48,6.00,40.0,1.03,1.50,2.10,1.56,1,1,1,1,1,1,9.50,1,0
60,3.40,1.48,6.00,41.0,1.02,1.50,2.05,1.59,1,1,1,1,1,1,9.50,1,0
61,3.40,1.48,6.00,35.0,1.03,1.50,1.92,1.67,1,1,1,1,1,1,8.00,1,0
62,3.40,1.48,6.00,35.0,1.03,1.50,1.87,1.70,1,1,1,1,1,1,8.00,1,0
63,3.40,1.48,6.00,40.0,1.03,1.50,1.88,1.69,1,1,1,1,1,1,9.00,1,0
64,3.40,1.48,6.00,43.0,1.03,1.50,1.84,1.73,1,1,1,1,1,1,9.00,1,0
65,3.40,1.48,6.00,43.0,1.02,1.50,1.79,1.77,1,1,1,1,1,1,9.00,1,0
66,3.40,1.48,6.00,46.0,1.02,1.50,1.75,1.82,1,1,1,1,1,1,9.00,1,0
67,3.40,1.48,6.00,47.0,1.02,1.50,1.71,1.87,1,1,1,1,1,1,9.00,1,0
68,3.40,1.48,6.00,34.0,1.03,1.50,1.63,1.98,1,1,1,1,1,1,7.50,1,0
69,3.40,1.48,6.00,35.0,1.03,1.50,1.60,2.00,1,1,1,1,1,1,7.50,1,0
70,3.40,1.48,6.00,38.0,1.03,1.50,1.56,2.10,1,1,1,1,1,1,8.00,1,0
71,3.40,1.48,6.00,39.0,1.03,1.50,1.53,2.15,1,1,1,1,1,1,8.00,1,0
72,3.40,1.48,6.00,41.0,1.03,1.50,1.50,2.25,1,1,1,1,1,1,8.00,1,0
73,3.40,1.48,6.00,42.0,1.03,1.50,1.47,2.30,1,1,1,1,1,1,8.00,1,0
74,3.40,1.48,6.00,45.0,1.03,1.50,1.50,2.20,1,1,1,1,1,1,8.50,1,0
75,3.40,1.48,6.00,46.0,1.03,1.50,1.47,2.30,1,1,1,1,1,1,9.00,1,0
76,3.40,1.48,6.00,51.0,1.02,1.50,1.44,2.40,1,1,1,1,1,1,9.00,1,0
77,3.40,1.48,6.00,54.0,1.02,1.50,1.41,2.50,1,1,1,1.50,1.63,1.98,9.00,1,0
78,3.40,1.48,6.00,56.0,1.02,1.50,1.38,2.60,1,1,1,1.50,1.58,2.05,9.50,1,0
79,3.40,1.48,6.00,60.0,1.02,1.50,1.35,2.75,1,1,1,1.50,1.54,2.15,10.0,1,0
80,1,1,1,60.0,1.02,1.50,1.32,2.90,1,1,1,1.50,1.49,2.25,10.0,1,0
81,3.40,1.48,6.00,60.0,1.02,1.50,1.29,3.05,1,1,1,1.50,1.45,2.40,10.5,1,0
82,3.40,1.48,6.00,60.0,1.02,1.50,1.26,3.20,1,1,1,1.50,1.41,2.55,11.0,1,0
83,3.40,1.48,6.00,60.0,1.02,1.50,1.22,3.40,1,1,1,1.50,1.37,2.70,11.0,1,0
84,3.40,1.48,6.00,60.0,1.02,1.50,1.19,3.65,1,1,1,1.50,1.33,2.85,11.5,1,0
85,3.40,1.48,6.00,60.0,1.02,1.50,1.15,3.90,1,1,1,1.50,1.28,3.10,12.0,1,0
86,3.40,1.48,6.00,60.0,1.02,1.50,1.10,4.65,1,1,1,1.50,1.21,3.50,13.0,1,0
87,3.40,1.48,6.00,60.0,1.02,1.50,1.07,5.00,1,1,1,1.50,1.17,3.85,14.0,1,0
88,3.40,1.48,6.00,60.0,1.02,1.50,1.05,5.50,1,1,1,1.50,1.12,4.25,14.0,1,0
89,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
90,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
91,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
92,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
93,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
94,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
95,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
96,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
97,3.40,1.48,6.00,60.0,1.02,1,1,1,1,1,1,1,1,1,16.0,1,0
