min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,1.73,2.70,6.50,2.00,3.85,0.50,2.10,1.61,1.50,1.45,2.55,1.50,2.40,1.50,2.95,0,0
17,1.74,2.70,6.00,2.00,3.85,0.50,2.10,1.62,1.50,1.44,2.60,1.50,2.35,1.52,2.95,0,0
18,1.75,2.70,6.00,2.00,3.90,0.50,2.05,1.63,1.50,1.43,2.60,1.50,2.30,1.53,2.90,0,0
19,1.75,2.70,6.00,2.00,3.85,0.50,2.05,1.65,1.50,1.42,2.65,1.50,2.25,1.55,2.90,0,0
20,1.76,2.75,6.00,2.05,3.90,0.50,2.00,1.66,1.50,1.41,2.70,1.50,2.20,1.56,2.90,0,0
21,1.77,2.75,5.50,2.05,3.90,0.50,2.00,1.68,1.50,1.40,2.75,1.50,2.15,1.58,2.85,0,0
22,1.78,2.75,5.50,2.05,3.90,0.50,1.98,1.69,1.50,1.39,2.80,1.50,2.10,1.60,2.85,0,0
23,1.79,2.80,5.50,2.05,3.90,0.50,1.96,1.71,1.50,1.37,2.85,1.50,2.10,1.62,2.80,0,0
24,1.79,2.80,5.00,2.10,3.90,0.50,1.93,1.72,1.50,1.37,2.90,1.50,2.05,1.64,2.80,0,0
25,1.80,2.80,5.00,2.10,3.90,0.50,1.91,1.74,0.50,2.85,1.37,1.50,2.00,1.66,2.75,0,0
26,1.81,2.80,5.00,2.10,3.95,0.50,1.89,1.76,0.50,2.85,1.38,1.50,2.00,1.68,2.75,0,0
27,1.82,2.80,5.00,2.10,3.95,0.50,1.87,1.78,0.50,2.80,1.39,1.50,1.96,1.70,2.70,0,0
28,1.83,2.85,5.00,2.15,3.95,0.50,1.85,1.79,0.50,2.75,1.40,1.50,1.92,1.73,2.70,0,0
29,1.84,2.85,4.85,2.15,3.95,0.50,1.83,1.81,0.50,2.70,1.41,1.50,1.88,1.76,2.70,0,0
30,1.86,2.85,4.75,2.15,3.95,0.50,1.81,1.84,0.50,2.65,1.42,1.50,1.85,1.80,2.65,0,0
31,1.87,2.90,4.60,2.20,3.95,0.50,1.79,1.86,0.50,2.60,1.44,1.50,1.81,1.83,2.60,0,0
32,1.88,2.90,4.50,2.20,4.00,0.50,1.76,1.88,0.50,2.55,1.45,1.50,1.78,1.86,2.60,0,0
33,1.90,2.90,4.40,2.20,4.00,0.50,1.75,1.90,0.50,2.50,1.46,1.50,1.75,1.90,2.55,0,0
34,1.91,2.95,4.30,2.20,4.00,0.50,1.73,1.93,0.50,2.50,1.47,1.50,1.72,1.94,2.55,0,0
35,1.92,2.95,4.20,2.25,4.00,0.50,1.71,1.95,0.50,2.45,1.48,1.50,1.70,1.97,2.50,0,0
36,1.94,3.00,4.10,2.25,4.05,0.50,1.69,1.98,0.50,2.40,1.50,1.50,1.67,2.00,2.50,0,0
37,1.95,3.00,4.00,2.30,4.05,0.50,1.68,2.00,0.50,2.35,1.51,1.50,1.64,2.05,2.45,0,0
38,1.94,3.00,4.10,2.20,3.90,0.50,1.66,2.00,0.50,2.30,1.52,1.50,1.65,2.00,2.60,0,0
39,1.96,3.00,3.95,2.25,3.90,0.50,1.64,2.05,0.50,2.25,1.54,1.50,1.62,2.10,2.55,0,0
40,1.97,3.00,3.90,2.25,3.90,0.50,1.62,2.10,0.50,2.25,1.55,1.50,1.60,2.10,2.55,0,0
41,1.99,3.05,3.80,2.30,3.95,0.50,1.61,2.10,0.50,2.20,1.57,1.50,1.58,2.15,2.50,0,0
42,2.00,3.05,3.70,2.30,3.95,0.50,1.59,2.15,0.50,2.15,1.59,1.50,1.55,2.20,2.50,0,0
43,2.00,3.10,3.60,2.30,3.95,0.50,1.58,2.15,0.50,2.10,1.60,1.50,1.54,2.30,2.45,0,0
44,2.00,3.10,3.55,2.35,4.00,0.50,1.56,2.20,0.50,2.10,1.62,1.50,1.52,2.30,2.40,0,0
45,2.05,3.15,3.45,2.35,4.00,0.50,1.55,2.25,0.50,2.05,1.64,1.50,1.50,2.40,2.40,0,0
46,2.05,3.15,3.35,2.40,4.05,0.50,1.53,2.30,0.50,2.00,1.66,1.50,1.48,2.45,2.35,0,0
47,2.10,3.20,3.30,2.40,4.05,0.50,1.52,2.30,0.50,2.00,1.68,1.50,1.46,2.50,2.30,0,0
48,2.10,3.20,3.20,2.45,4.10,0.50,1.51,2.35,0.50,1.96,1.71,1.50,1.44,2.60,2.30,0,0
49,2.15,3.25,3.10,2.45,4.10,0.50,1.49,2.40,0.50,1.92,1.73,1.50,1.42,2.65,2.25,0,0
50,2.15,3.25,3.10,1.17,16.0,0.50,1.48,2.45,1.50,1.89,1.76,1,1,1,5.00,0,1
51,2.15,3.25,3.10,1.17,17.0,0.50,1.47,2.50,1.50,1.86,1.79,1,1,1,5.00,0,1
52,2.15,3.25,3.10,1.16,17.0,0.50,1.45,2.55,1.50,1.82,1.82,1,1,1,5.00,0,1
53,2.15,3.25,3.10,1.16,17.0,0.50,1.44,2.60,1.50,1.79,1.85,1.50,2.85,1.38,5.00,0,1
54,2.15,3.25,3.10,1.15,18.0,0.50,1.43,2.65,1.50,1.76,1.89,1.50,2.75,1.39,5.00,0,1
55,2.15,3.25,3.10,1.15,18.0,0.50,1.42,2.70,1.50,1.73,1.92,1.50,2.70,1.41,5.00,0,1
56,2.15,3.25,3.10,1.15,19.0,0.50,1.40,2.70,1.50,1.71,1.96,1.50,2.65,1.43,5.00,0,1
57,2.15,3.25,3.10,1.15,19.0,0.50,1.39,2.80,1.50,1.68,2.00,1.50,2.55,1.45,5.00,0,1
58,2.15,3.25,3.10,1.14,19.0,0.50,1.38,2.85,1.50,1.65,2.00,1.50,2.50,1.46,5.00,0,1
59,2.15,3.25,3.10,1.14,20.0,0.50,1.36,2.90,1.50,1.63,2.05,1.50,2.40,1.48,5.00,0,1
60,2.15,3.25,3.10,1.13,21.0,0.50,1.35,2.95,1.50,1.60,2.10,1.50,2.35,1.51,5.00,0,1
61,2.15,3.25,3.10,1.13,21.0,0.50,1.34,3.05,1.50,1.58,2.15,1.50,2.30,1.53,5.50,0,1
62,2.15,3.25,3.10,1.13,22.0,0.50,1.32,3.10,1.50,1.56,2.20,1.50,2.20,1.55,5.50,0,1
63,2.15,3.25,3.10,1.12,22.0,0.50,1.31,3.20,1.50,1.54,2.30,1.50,2.15,1.58,5.50,0,1
64,2.15,3.25,3.10,1.12,23.0,0.50,1.29,3.25,1.50,1.52,2.30,1.50,2.10,1.61,5.50,0,1
65,2.15,3.25,3.10,1.11,24.0,0.50,1.28,3.30,1.50,1.49,2.40,1.50,2.05,1.64,5.50,0,1
66,2.15,3.25,3.10,-,-,0.50,1.26,3.40,2.50,1.47,2.45,1,1,1,-,0,2
67,2.15,3.25,3.10,-,-,0.50,1.25,3.50,2.50,1.45,2.55,1,1,1,-,0,2
68,2.15,3.25,3.10,-,-,0.50,1.23,3.60,2.50,1.43,2.60,1,1,1,-,0,2
69,2.15,3.25,3.10,-,-,0.50,1.22,3.70,2.50,1.41,2.70,1,1,1,-,0,2
70,2.15,3.25,3.10,-,-,0.50,1.20,3.85,2.50,1.40,2.75,1,1,1,-,0,2
71,2.15,3.25,3.10,-,-,0.50,1.19,3.95,2.50,1.37,2.85,1,1,1,-,0,2
72,2.15,3.25,3.10,-,-,0.50,1.17,4.10,2.50,1.35,2.95,1,1,1,-,0,2
73,2.15,3.25,3.10,-,-,0.50,1.16,4.25,2.50,1.33,3.05,1,1,1,-,0,2
74,2.15,3.25,3.10,-,-,0.50,1.15,4.40,2.50,1.31,3.15,1,1,1,-,0,2
75,2.15,3.25,3.10,-,-,0.50,1.13,4.60,2.50,1.29,3.25,1,1,1,-,0,2
76,2.15,3.25,3.10,-,-,0.50,1.12,4.80,2.50,1.26,3.40,1,1,1,-,0,2
77,2.15,3.25,3.10,-,-,0.50,1.11,5.00,2.50,1.24,3.55,1,1,1,-,0,2
78,2.15,3.25,3.10,-,-,0.50,1.09,5.00,2.50,1.22,3.70,1,1,1,-,0,2
79,2.15,3.25,3.10,-,-,0.50,1.08,5.50,2.50,1.20,3.90,1,1,1,-,0,2
80,2.15,3.25,3.10,-,-,0.50,1.07,6.00,2.50,1.17,4.10,1,1,1,-,0,2
81,2.15,3.25,3.10,-,-,0.50,1.06,6.00,2.50,1.15,4.35,1,1,1,-,0,2
82,2.15,3.25,3.10,-,-,0.50,1.06,6.50,2.50,1.13,4.60,1,1,1,-,0,2
83,2.15,3.25,3.10,-,-,0.50,1.05,7.00,2.50,1.11,4.90,1,1,1,-,0,2
84,2.15,3.25,3.10,-,-,0.50,1.05,8.00,2.50,1.09,5.00,1,1,1,-,0,2
85,2.15,3.25,3.10,-,-,0.50,1.04,8.50,2.50,1.08,5.50,1,1,1,-,0,2
86,2.15,3.25,3.10,-,-,0.50,1.04,9.00,2.50,1.06,6.00,1,1,1,-,0,2
87,2.15,3.25,3.10,-,-,0.50,1.04,10.0,2.50,1.05,7.00,1,1,1,-,0,2
88,2.15,3.25,3.10,-,-,1,1,1,2.50,1.04,8.00,1,1,1,-,0,2
89,2.15,3.25,3.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.15,3.25,3.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
