min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
73,1.35,4.45,12.99,1.01,106,1.50,1.08,5.00,2.50,1.65,2.02,3.50,1.98,1.68,10,1,2
74,1.35,4.45,12.99,1.01,124,1.50,1.07,5.00,2.50,1.61,2.10,3.50,1.91,1.73,10.5,1,2
75,1.35,4.45,12.99,1.01,131,1.50,1.06,5.50,2.50,1.57,2.17,3.50,1.84,1.79,10.5,1,2
76,1.35,4.45,12.99,-,139,1.50,1.06,6.00,2.50,1.52,2.27,3.50,1.77,1.86,11,1,2
77,1.35,4.45,12.99,-,149,1.50,1.05,6.00,2.50,1.49,2.36,3.50,1.71,1.93,11,1,2
78,1.35,4.45,12.99,-,161,1.50,1.04,6.50,2.50,1.45,2.46,3.50,1.66,2.01,11.5,1,2
79,1.35,4.45,12.99,-,157,1.50,1.04,7.00,2.50,1.42,2.57,3.50,1.60,2.10,11.5,1,2
80,1.35,4.45,12.99,1.04,180.72,1.50,1.03,7.00,2.50,1.38,2.70,3.50,1.55,2.21,12.99,1,2
81,1.35,4.45,12.99,-,200,1.50,1.03,7.50,2.50,1.54,2.24,3.50,1.72,1.93,14,1,2
82,1.35,4.45,12.99,-,200,1.50,1.02,8.00,2.50,1.49,2.36,3.50,1.65,2.03,15,1,2
83,1.35,4.45,12.99,-,200,1.50,1.02,8.50,2.50,1.44,2.51,3.50,1.58,2.15,15,1,2
84,1.35,4.45,12.99,-,200,1.50,1.01,9.00,2.50,1.39,2.67,3.50,1.52,2.29,16,1,2
85,1.35,4.45,12.99,-,200,1,1,1,2.50,1.34,2.87,3.50,1.45,2.46,17,1,2
86,1.35,4.45,12.99,-,200,1,1,1,2.50,1.29,3.05,3.50,1.39,2.65,18,1,2
87,1.35,4.45,12.99,-,200,1,1,1,3.50,1.24,3.35,4.50,1.33,2.89,200,1,3
88,1.35,4.45,12.99,-,200,1,1,1,3.50,1.19,3.70,4.50,1.27,3.15,200,1,3
89,1.35,4.45,12.99,-,200,1,1,1,1,1,1,1,1,1,200,1,3
90,1.35,4.45,12.99,-,200,1,1,1,1,1,1,1,1,1,200,1,3
