min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
78,2.29,2.83,3.05,56,1.16,3.50,1.11,4.40,2.50,1.19,3.60,5.50,1.48,2.30,4.70,3,2
79,2.29,2.83,3.05,65,1.15,3.50,1.10,4.60,2.50,1.17,3.75,5.50,1.45,2.41,4.85,3,2
80,2.29,2.83,3.05,5.50,7.16,3.50,1.08,4.85,3.50,1.15,4.00,6.50,1.41,2.53,1.37,3,3
81,2.29,2.83,3.05,5.00,7.00,3.50,1.07,5.00,3.50,1.13,4.20,6.50,1.37,2.66,1.29,3,3
82,2.29,2.83,3.05,5.50,7.50,3.50,1.06,5.00,3.50,1.11,4.50,6.50,1.33,2.82,1.26,3,3
83,2.29,2.83,3.05,6.00,8.00,3.50,1.04,6.00,3.50,1.09,4.80,6.50,1.29,2.98,1.23,3,3
84,2.29,2.83,3.05,6.50,8.50,3.50,1.03,6.00,3.50,1.07,5.00,6.50,1.25,3.15,1.20,3,3
85,2.29,2.83,3.05,7.00,9.00,3.50,1.03,7.00,3.50,1.05,5.50,6.50,1.22,3.40,1.17,3,3
86,2.29,2.83,3.05,7.50,10,3.50,1.02,7.50,3.50,1.04,6.00,6.50,1.18,3.70,1.15,3,3
87,2.29,2.83,3.05,8.50,11,3.50,1.01,8.00,3.50,1.03,6.50,6.50,1.14,4.05,1.12,3,3
88,2.29,2.83,3.05,9.50,12,3.50,1.01,9.00,3.50,1.02,7.50,6.50,1.10,4.50,1.09,3,3
89,2.29,2.83,3.05,11,14,1,1,1,1,1,1,1,1,1,1.07,3,3
90,2.29,2.83,3.05,11,14,1,1,1,1,1,1,1,1,1,1.07,3,3
