min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
78,2.10,3.20,3.30,4.70,5.00,1.50,1.20,3.90,1.50,1.24,3.60,1,1,1,1.43,1,1
79,2.10,3.20,3.30,4.95,5.50,1.50,1.17,4.10,1.50,1.21,3.75,1,1,1,1.41,1,1
80,2.10,3.20,3.30,5.00,5.50,1.50,1.15,4.35,1.50,1.19,3.95,1,1,1,1.38,1,1
81,2.10,3.20,3.30,5.50,5.50,1.50,1.13,4.60,1.50,1.13,4.60,1,1,1,1.37,1,1
82,2.10,3.20,3.30,5.50,5.50,1.50,1.12,4.90,1.50,1.12,4.90,1,1,1,1.34,1,1
83,2.10,3.20,3.30,6.00,6.00,1.50,1.10,5.00,1.50,1.10,5.00,1,1,1,1.30,1,1
84,2.10,3.20,3.30,6.50,6.50,1.50,1.08,5.50,1.50,1.08,5.50,1,1,1,1.27,1,1
85,2.10,3.20,3.30,7.00,7.00,1.50,1.07,6.00,1.50,1.07,6.00,1,1,1,1.23,1,1
86,2.10,3.20,3.30,7.50,7.50,1.50,1.06,6.50,1.50,1.06,6.50,1,1,1,1.20,1,1
87,2.10,3.20,3.30,8.00,8.00,1.50,1.05,7.50,1.50,1.05,7.50,1,1,1,1.16,1,1
88,2.10,3.20,3.30,9.00,9.00,1.50,1.04,8.00,1.50,1.04,8.00,1,1,1,1.13,1,1
89,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
90,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
91,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
92,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
93,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
94,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
95,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
96,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
97,2.10,3.20,3.30,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
