min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,1.29,4.80,7.50,-,-,0.50,1.25,3.25,2.50,2.65,1.38,3.50,1.51,2.20,-,0,2
60,1.29,4.80,7.50,-,-,0.50,1.24,3.30,2.50,2.55,1.40,3.50,1.48,2.30,-,0,2
61,1.29,4.80,7.50,-,-,0.50,1.23,3.40,2.50,2.50,1.42,3.50,1.45,2.40,-,0,2
62,1.29,4.80,7.50,-,-,0.50,1.22,3.45,2.50,2.40,1.44,3.50,1.42,2.50,-,0,2
63,1.29,4.80,7.50,-,-,0.50,1.20,3.55,2.50,2.35,1.47,3.50,1.39,2.60,-,0,2
64,1.29,4.80,7.50,-,-,0.50,1.19,3.60,2.50,2.25,1.49,3.50,1.37,2.70,-,0,2
65,1.29,4.80,7.50,-,-,0.50,1.18,3.70,2.50,2.20,1.52,3.50,1.34,2.80,-,0,2
66,1.29,4.80,7.50,-,-,0.50,1.17,3.85,2.50,2.10,1.55,1,1,1,-,0,2
67,1.29,4.80,7.50,-,-,0.50,1.15,3.95,2.50,2.05,1.58,1,1,1,-,0,2
68,1.29,4.80,7.50,-,-,0.50,1.14,4.05,2.50,2.00,1.61,1,1,1,-,0,2
69,1.29,4.80,7.50,-,-,0.50,1.13,4.20,2.50,1.94,1.65,1,1,1,-,0,2
70,1.29,4.80,7.50,-,-,0.50,1.12,4.35,2.50,1.88,1.70,1,1,1,-,0,2
71,1.29,4.80,7.50,-,-,0.50,1.11,4.50,2.50,1.82,1.75,1,1,1,-,0,2
72,1.29,4.80,7.50,-,-,0.50,1.10,4.65,2.50,1.77,1.80,1,1,1,-,0,2
73,1.29,4.80,7.50,-,-,0.50,1.09,4.80,2.50,1.71,1.86,1,1,1,-,0,2
74,1.29,4.80,7.50,-,-,0.50,1.08,5.00,2.50,1.66,1.92,1,1,1,-,0,2
75,1.29,4.80,7.50,-,-,0.50,1.07,5.00,2.50,1.62,2.00,1,1,1,-,0,2
76,1.29,4.80,7.50,-,-,0.50,1.06,5.00,2.50,1.57,2.05,1,1,1,-,0,2
77,1.29,4.80,7.50,-,-,0.50,1.05,5.50,2.50,1.53,2.15,1,1,1,-,0,2
78,1.29,4.80,7.50,-,-,0.50,1.04,6.00,2.50,1.49,2.25,1,1,1,-,0,2
79,1.29,4.80,7.50,-,-,0.50,1.04,6.00,2.50,1.45,2.40,1,1,1,-,0,2
80,1.29,4.80,7.50,-,-,0.50,1.03,6.50,2.50,1.42,2.50,1,1,1,-,0,2
81,1.29,4.80,7.50,-,-,0.50,1.03,7.00,2.50,1.38,2.65,1,1,1,-,0,2
82,1.29,4.80,7.50,-,-,0.50,1.03,7.50,2.50,1.34,2.80,1,1,1,-,0,2
83,1.29,4.80,7.50,-,-,0.50,1.03,8.00,2.50,1.31,2.95,1,1,1,-,0,2
84,1.29,4.80,7.50,-,-,0.50,1.02,9.00,2.50,1.27,3.15,1,1,1,-,0,2
85,1.29,4.80,7.50,-,-,0.50,1.02,9.50,2.50,1.23,3.40,1,1,1,-,0,2
86,1.29,4.80,7.50,-,-,1,1,1,2.50,1.19,3.65,1,1,1,-,0,2
87,1.29,4.80,7.50,-,-,1,1,1,2.50,1.15,4.00,1,1,1,-,0,2
88,1.29,4.80,7.50,-,-,1,1,1,2.50,1.11,4.45,1,1,1,-,0,2
89,1.29,4.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.29,4.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.29,4.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.29,4.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,1.29,4.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
94,1.29,4.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
