min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.91,2.20,7.00,2.40,2.90,0.50,2.60,1.40,1.50,1.36,2.70,1,1,1,2.90,0,0
33,1.92,2.20,7.00,2.40,2.90,0.50,2.55,1.41,1.50,1.35,2.75,1,1,1,2.90,0,0
34,1.93,2.20,6.50,2.40,2.90,0.50,2.50,1.42,1.50,1.34,2.80,1.50,2.40,1.44,2.85,0,0
35,1.94,2.20,6.50,2.40,2.95,0.50,2.45,1.43,0.50,2.80,1.34,1.50,2.35,1.46,2.85,0,0
36,1.95,2.20,6.00,2.40,2.95,0.50,2.40,1.45,0.50,2.75,1.35,1.50,2.30,1.48,2.80,0,0
37,1.96,2.25,6.00,2.45,2.95,0.50,2.35,1.46,0.50,2.70,1.36,1.50,2.25,1.50,2.80,0,0
38,1.98,2.25,6.00,2.45,3.00,0.50,2.30,1.47,0.50,2.65,1.38,1.50,2.20,1.52,2.75,0,0
39,1.99,2.25,5.50,2.45,3.00,0.50,2.30,1.49,0.50,2.60,1.39,1.50,2.10,1.54,2.70,0,0
40,1.99,2.25,5.50,1.34,9.00,0.50,2.25,1.50,1.50,2.55,1.40,1,1,1,3.90,0,1
41,1.99,2.25,5.50,1.34,9.00,0.50,2.20,1.51,1.50,2.50,1.42,1,1,1,3.90,0,1
42,1.99,2.25,5.50,1.33,9.00,0.50,2.15,1.53,1.50,2.45,1.43,1,1,1,3.90,0,1
43,1.99,2.25,5.50,1.33,9.00,0.50,2.10,1.54,1.50,2.40,1.44,1,1,1,3.90,0,1
44,1.99,2.25,5.50,1.33,9.50,0.50,2.10,1.56,1.50,2.35,1.46,1,1,1,3.90,0,1
45,1.99,2.25,5.50,1.33,9.50,0.50,2.05,1.58,1.50,2.30,1.47,1,1,1,3.85,0,1
46,1.99,2.25,5.50,1.33,9.50,0.50,2.00,1.60,1.50,2.25,1.49,1,1,1,3.85,0,1
47,1.99,2.25,5.50,1.32,10.0,0.50,2.00,1.62,1.50,2.20,1.50,1,1,1,3.85,0,1
48,1.99,2.25,5.50,1.32,10.0,0.50,1.96,1.64,1.50,2.20,1.52,1,1,1,3.85,0,1
49,1.99,2.25,5.50,1.31,10.5,0.50,1.92,1.66,1.50,2.10,1.54,1,1,1,3.85,0,1
50,1.99,2.25,5.50,1.31,10.5,0.50,1.89,1.69,1.50,2.10,1.56,1,1,1,3.85,0,1
51,1.99,2.25,5.50,1.31,11.0,0.50,1.85,1.72,1.50,2.05,1.58,1,1,1,3.85,0,1
52,1.99,2.25,5.50,1.30,11.0,0.50,1.82,1.75,1.50,2.00,1.60,1,1,1,3.85,0,1
53,1.99,2.25,5.50,1.30,11.0,0.50,1.79,1.77,1.50,1.99,1.63,1,1,1,3.85,0,1
54,1.99,2.25,5.50,1.30,11.5,0.50,1.76,1.81,1.50,1.95,1.65,1,1,1,3.85,0,1
55,1.99,2.25,5.50,1.29,12.0,0.50,1.73,1.84,1.50,1.91,1.68,1,1,1,3.85,0,1
56,1.99,2.25,5.50,1.29,12.0,0.50,1.70,1.88,1.50,1.87,1.71,1,1,1,3.85,0,1
57,1.99,2.25,5.50,1.28,12.0,0.50,1.67,1.91,1.50,1.83,1.74,1,1,1,3.85,0,1
58,1.99,2.25,5.50,1.27,13.0,0.50,1.65,1.95,1.50,1.79,1.77,1,1,1,3.85,0,1
59,1.99,2.25,5.50,1.27,13.0,0.50,1.62,2.00,1.50,1.76,1.81,1,1,1,3.90,0,1
60,1.99,2.25,5.50,1.26,13.0,0.50,1.60,2.00,1.50,1.72,1.85,1,1,1,3.90,0,1
61,1.99,2.25,5.50,1.26,14.0,0.50,1.57,2.05,1.50,1.69,1.89,1,1,1,3.90,0,1
62,1.99,2.25,5.50,1.25,14.0,0.50,1.55,2.10,1.50,1.66,1.93,1,1,1,3.90,0,1
63,1.99,2.25,5.50,1.24,15.0,0.50,1.52,2.20,1.50,1.63,1.98,1.50,2.80,1.34,3.95,0,1
64,1.99,2.25,5.50,1.24,15.0,0.50,1.50,2.20,1.50,1.60,2.00,1.50,2.70,1.36,3.95,0,1
65,1.99,2.25,5.50,1.23,16.0,0.50,1.48,2.30,1.50,1.57,2.05,1.50,2.60,1.38,3.95,0,1
66,1.99,2.25,5.50,1.23,16.0,0.50,1.46,2.35,1.50,1.54,2.10,1.50,2.55,1.41,4.00,0,1
67,1.99,2.25,5.50,1.22,17.0,0.50,1.44,2.40,1.50,1.52,2.20,1.50,2.45,1.43,4.00,0,1
68,1.99,2.25,5.50,1.21,18.0,0.50,1.42,2.50,1.50,1.49,2.25,1.50,2.35,1.46,4.05,0,1
69,1.99,2.25,5.50,1.20,19.0,0.50,1.40,2.60,1.50,1.47,2.30,1.50,2.30,1.49,4.10,0,1
70,1.99,2.25,5.50,1.20,20.0,0.50,1.38,2.65,1.50,1.45,2.40,1.50,2.20,1.52,4.10,0,1
71,1.99,2.25,5.50,1.18,21.0,0.50,1.36,2.70,1.50,1.42,2.50,1.50,2.10,1.55,4.15,0,1
72,1.99,2.25,5.50,1.18,22.0,0.50,1.34,2.80,1.50,1.40,2.55,1.50,2.00,1.59,4.20,0,1
73,1.99,2.25,5.50,1.17,23.0,0.50,1.31,2.90,1.50,1.38,2.65,1.50,1.97,1.63,4.30,0,1
74,1.99,2.25,5.50,1.16,25.0,0.50,1.29,3.00,1.50,1.36,2.75,1.50,1.90,1.68,4.35,0,1
75,1.99,2.25,5.50,1.15,27.0,0.50,1.27,3.15,1.50,1.33,2.85,1.50,1.83,1.74,4.40,0,1
76,1.99,2.25,5.50,1.14,29.0,0.50,1.25,3.25,1.50,1.31,2.95,1.50,1.75,1.81,4.50,0,1
77,1.99,2.25,5.50,1.13,32.0,0.50,1.23,3.40,1.50,1.28,3.10,1.50,1.69,1.88,4.60,0,1
78,1.99,2.25,5.50,1.12,34.0,0.50,1.20,3.55,1.50,1.25,3.20,1.50,1.63,1.97,4.70,0,1
79,1.99,2.25,5.50,1.11,40.0,0.50,1.18,3.70,1.50,1.23,3.35,1.50,1.58,2.05,4.85,0,1
80,1.99,2.25,5.50,1.09,45.0,0.50,1.16,3.90,1.50,1.20,3.55,1.50,1.53,2.15,5.00,0,1
81,1.99,2.25,5.50,1.08,53.0,0.50,1.13,4.15,1.50,1.18,3.70,1.50,1.48,2.30,5.00,0,1
82,1.99,2.25,5.50,1.07,60.0,0.50,1.11,4.40,1.50,1.15,3.95,1.50,1.44,2.40,5.00,0,1
83,1.99,2.25,5.50,1.06,32.0,0.50,1.11,4.45,1.50,1.11,4.45,1.50,1.40,2.60,6.00,0,1
84,1.99,2.25,5.50,1.05,35.0,0.50,1.09,4.80,1.50,1.09,4.80,1.50,1.35,2.75,6.00,0,1
85,1.99,2.25,5.50,1.04,37.0,0.50,1.07,5.00,1.50,1.07,5.00,1.50,1.31,2.95,6.50,0,1
86,1.99,2.25,5.50,1.04,44.0,0.50,1.05,5.50,1.50,1.05,5.50,1.50,1.26,3.20,7.00,0,1
87,1.99,2.25,5.50,1.03,49.0,0.50,1.04,6.00,1.50,1.04,6.00,1.50,1.21,3.50,8.00,0,1
88,1.99,2.25,5.50,1.03,57.0,0.50,1.03,7.00,1.50,1.03,7.00,1.50,1.16,3.85,8.50,0,1
89,1.99,2.25,5.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
90,1.99,2.25,5.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
91,1.99,2.25,5.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
92,1.99,2.25,5.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
93,1.99,2.25,5.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
94,1.99,2.25,5.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
