min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,1.43,3.50,9.00,1.16,20.0,0.50,1.51,2.35,1.50,2.20,1.57,1,1,1,5.00,0,1
60,1.43,3.50,9.00,1.16,20.0,0.50,1.50,2.40,1.50,2.10,1.60,1,1,1,5.00,0,1
61,1.43,3.50,9.00,1.16,21.0,0.50,1.48,2.45,1.50,2.05,1.63,1,1,1,5.00,0,1
62,1.43,3.50,9.00,1.15,21.0,0.50,1.46,2.50,1.50,2.00,1.65,1,1,1,5.00,0,1
63,1.43,3.50,9.00,1.15,22.0,0.50,1.45,2.55,1.50,1.98,1.69,1,1,1,5.00,0,1
64,1.43,3.50,9.00,1.15,23.0,0.50,1.43,2.65,1.50,1.93,1.73,1,1,1,5.00,0,1
65,1.43,3.50,9.00,-,-,0.50,1.41,2.70,2.50,1.88,1.77,1,1,1,-,0,2
66,1.43,3.50,9.00,-,-,0.50,1.39,2.75,2.50,1.83,1.81,1,1,1,-,0,2
67,1.43,3.50,9.00,-,-,0.50,1.38,2.85,2.50,1.78,1.86,1,1,1,-,0,2
68,1.43,3.50,9.00,-,-,0.50,1.36,2.90,2.50,1.74,1.91,1,1,1,-,0,2
69,1.43,3.50,9.00,-,-,0.50,1.34,3.00,2.50,1.70,1.97,1,1,1,-,0,2
70,1.43,3.50,9.00,-,-,0.50,1.32,3.10,2.50,1.66,2.00,1,1,1,-,0,2
71,1.43,3.50,9.00,-,-,0.50,1.30,3.20,2.50,1.62,2.10,1,1,1,-,0,2
72,1.43,3.50,9.00,-,-,0.50,1.28,3.30,2.50,1.59,2.15,1,1,1,-,0,2
73,1.43,3.50,9.00,-,-,0.50,1.26,3.40,2.50,1.55,2.25,1,1,1,-,0,2
74,1.43,3.50,9.00,-,-,0.50,1.25,3.50,2.50,1.52,2.30,1,1,1,-,0,2
75,1.43,3.50,9.00,-,-,0.50,1.22,3.65,2.50,1.49,2.40,1,1,1,-,0,2
76,1.43,3.50,9.00,-,-,0.50,1.20,3.80,2.50,1.46,2.50,1,1,1,-,0,2
77,1.43,3.50,9.00,-,-,0.50,1.18,4.00,2.50,1.43,2.60,1,1,1,-,0,2
78,1.43,3.50,9.00,-,-,0.50,1.16,4.20,2.50,1.40,2.75,1,1,1,-,0,2
79,1.43,3.50,9.00,-,-,0.50,1.15,4.40,2.50,1.37,2.85,1,1,1,-,0,2
80,1.43,3.50,9.00,-,-,0.50,1.13,4.65,2.50,1.34,3.00,1,1,1,-,0,2
81,1.43,3.50,9.00,-,-,0.50,1.11,4.90,2.50,1.31,3.15,1,1,1,-,0,2
82,1.43,3.50,9.00,-,-,0.50,1.10,5.00,2.50,1.28,3.35,1,1,1,-,0,2
83,1.43,3.50,9.00,-,-,0.50,1.08,5.50,2.50,1.24,3.55,1,1,1,-,0,2
84,1.43,3.50,9.00,-,-,0.50,1.07,6.00,2.50,1.21,3.80,1,1,1,-,0,2
85,1.43,3.50,9.00,-,-,0.50,1.06,6.50,2.50,1.18,4.10,1,1,1,-,0,2
86,1.43,3.50,9.00,-,-,0.50,1.05,7.00,2.50,1.14,4.45,1,1,1,-,0,2
87,1.43,3.50,9.00,-,-,0.50,1.04,8.00,2.50,1.11,4.90,1,1,1,-,0,2
88,1.43,3.50,9.00,-,-,0.50,1.04,9.00,2.50,1.09,5.00,1,1,1,-,0,2
89,1.43,3.50,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.43,3.50,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.43,3.50,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.43,3.50,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,1.43,3.50,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
94,1.43,3.50,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
