min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,2.65,2.05,3.90,1.40,8.50,0.50,1.84,1.73,1.50,1.56,2.10,1,1,1,3.40,0,1
60,2.65,2.05,3.90,1.40,9.00,0.50,1.81,1.76,1.50,1.54,2.10,1,1,1,3.40,0,1
61,2.65,2.05,3.90,1.39,9.00,0.50,1.77,1.80,1.50,1.52,2.20,1,1,1,3.45,0,1
62,2.65,2.05,3.90,1.38,9.50,0.50,1.73,1.84,1.50,1.50,2.25,1,1,1,3.45,0,1
63,2.65,2.05,3.90,1.37,10.0,0.50,1.69,1.88,1.50,1.48,2.30,1,1,1,3.45,0,1
64,2.65,2.05,3.90,1.36,10.0,0.50,1.66,1.93,1.50,1.46,2.35,1.50,2.75,1.35,3.50,0,1
65,2.65,2.05,3.90,1.35,11.0,0.50,1.63,1.99,1.50,1.44,2.40,1.50,2.65,1.38,3.50,0,1
66,2.65,2.05,3.90,1.34,11.0,0.50,1.60,2.00,1.50,1.42,2.50,1.50,2.55,1.40,3.50,0,1
67,2.65,2.05,3.90,1.33,11.5,0.50,1.57,2.10,1.50,1.40,2.55,1.50,2.45,1.43,3.55,0,1
68,2.65,2.05,3.90,1.32,12.0,0.50,1.54,2.15,1.50,1.38,2.60,1.50,2.40,1.45,3.60,0,1
69,2.65,2.05,3.90,1.31,12.0,0.50,1.51,2.20,1.50,1.37,2.70,1.50,2.30,1.48,3.60,0,1
70,2.65,2.05,3.90,1.30,13.0,0.50,1.49,2.30,1.50,1.35,2.80,1.50,2.20,1.51,3.60,0,1
71,2.65,2.05,3.90,1.29,14.0,0.50,1.46,2.35,1.50,1.33,2.85,1.50,2.10,1.55,3.65,0,1
72,2.65,2.05,3.90,1.28,14.0,0.50,1.44,2.45,1.50,1.31,2.95,1.50,2.05,1.58,3.70,0,1
73,2.65,2.05,3.90,1.26,15.0,0.50,1.41,2.50,1.50,1.29,3.05,1.50,1.98,1.63,3.80,0,1
74,2.65,2.05,3.90,1.25,16.0,0.50,1.39,2.60,1.50,1.27,3.15,1.50,1.91,1.67,3.80,0,1
75,2.65,2.05,3.90,1.27,16.0,0.50,1.39,2.60,1.50,1.21,3.50,1.50,1.84,1.73,3.70,0,1
76,2.65,2.05,3.90,1.25,17.0,0.50,1.36,2.70,1.50,1.19,3.60,1.50,1.76,1.80,3.80,0,1
77,2.65,2.05,3.90,1.24,18.0,0.50,1.34,2.80,1.50,1.17,3.80,1.50,1.70,1.87,3.85,0,1
78,2.65,2.05,3.90,1.22,19.0,0.50,1.31,2.95,1.50,1.15,3.95,1.50,1.64,1.96,3.95,0,1
79,2.65,2.05,3.90,1.20,21.0,0.50,1.28,3.10,1.50,1.13,4.15,1.50,1.59,2.05,4.05,0,1
80,2.65,2.05,3.90,1.18,23.0,0.50,1.25,3.25,1.50,1.11,4.40,1.50,1.53,2.15,4.15,0,1
81,2.65,2.05,3.90,1.16,26.0,0.50,1.22,3.40,1.50,1.10,4.65,1.50,1.49,2.25,4.30,0,1
82,2.65,2.05,3.90,1.14,27.0,0.50,1.19,3.60,1.50,1.08,5.00,1.50,1.44,2.40,4.45,0,1
83,2.65,2.05,3.90,1.12,32.0,0.50,1.17,3.85,1.50,1.07,5.00,1.50,1.40,2.55,4.65,0,1
84,2.65,2.05,3.90,1.11,35.0,0.50,1.14,4.10,1.50,1.05,5.50,1.50,1.36,2.75,4.90,0,1
85,2.65,2.05,3.90,1.09,45.0,0.50,1.11,4.45,1.50,1.04,6.00,1.50,1.31,2.95,5.00,0,1
86,2.65,2.05,3.90,1.07,55.0,0.50,1.09,4.85,1.50,1.03,7.00,1.50,1.27,3.15,5.00,0,1
87,2.65,2.05,3.90,1.06,60.0,0.50,1.06,5.00,1.50,1.03,7.50,1.50,1.22,3.45,5.50,0,1
88,2.65,2.05,3.90,1.04,60.0,0.50,1.05,6.00,1.50,1.02,8.50,1.50,1.17,3.80,6.00,0,1
89,2.65,2.05,3.90,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
90,2.65,2.05,3.90,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
91,2.65,2.05,3.90,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
92,2.65,2.05,3.90,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
93,2.65,2.05,3.90,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
94,2.65,2.05,3.90,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,0,2
95,2.65,2.05,3.90,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,0,2
96,2.65,2.05,3.90,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,0,2
