min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
50,1.65,5.00,3.20,1.76,9.00,0.50,1.25,3.50,0.50,2.50,1.45,1.50,1.44,2.60,2.40,0,0
51,1.67,5.00,3.10,1.78,9.00,0.50,1.24,3.55,0.50,2.45,1.47,1.50,1.42,2.65,2.30,0,0
52,1.69,5.00,3.05,1.81,9.00,0.50,1.23,3.60,0.50,2.40,1.49,1.50,1.40,2.70,2.30,0,0
53,1.71,5.50,2.95,1.83,9.00,0.50,1.22,3.70,0.50,2.35,1.51,1.50,1.38,2.80,2.25,0,0
54,1.68,5.50,3.00,1.79,10.0,0.50,1.21,3.75,0.50,2.40,1.49,1.50,1.40,2.75,2.30,0,0
55,1.71,5.50,2.90,1.81,10.0,0.50,1.20,3.80,0.50,2.35,1.51,1.50,1.37,2.85,2.25,0,0
56,1.73,5.50,2.85,1.84,10.0,0.50,1.20,3.90,0.50,2.30,1.53,0.50,2.85,1.38,2.20,0,0
57,1.75,6.00,2.80,1.87,10.0,0.50,1.19,4.00,0.50,2.25,1.55,0.50,2.80,1.39,2.15,0,0
58,1.78,6.00,2.70,1.90,10.0,0.50,1.18,4.05,0.50,2.20,1.57,0.50,2.70,1.41,2.10,0,0
59,1.81,6.00,2.60,1.94,10.0,0.50,1.17,4.15,0.50,2.10,1.60,0.50,2.60,1.43,2.10,0,0
60,1.81,6.00,2.60,1.93,10.0,0.50,1.16,4.30,0.50,2.10,1.60,0.50,2.60,1.44,2.05,0,0
61,1.84,6.00,2.50,1.96,10.0,0.50,1.15,4.40,0.50,2.05,1.63,0.50,2.50,1.46,2.00,0,0
62,1.87,6.50,2.45,2.00,10.5,0.50,1.14,4.50,0.50,2.00,1.65,0.50,2.45,1.48,2.00,0,0
63,1.91,6.50,2.40,2.00,10.5,0.50,1.13,4.60,0.50,1.98,1.69,0.50,2.40,1.50,1.96,0,0
64,1.95,6.50,2.30,2.05,10.5,0.50,1.12,4.70,0.50,1.93,1.73,0.50,2.30,1.53,1.92,0,0
65,2.00,7.00,2.20,2.10,11.0,0.50,1.12,4.90,0.50,1.88,1.77,0.50,2.20,1.55,1.87,0,0
66,2.00,7.00,2.15,2.15,11.0,0.50,1.11,5.00,0.50,1.83,1.81,0.50,2.15,1.58,1.83,0,0
67,2.10,7.00,2.10,2.20,11.0,0.50,1.10,5.00,0.50,1.78,1.86,0.50,2.10,1.62,1.79,0,0
68,2.10,7.00,2.10,1.04,52.0,0.50,1.09,5.00,1.50,1.74,1.91,1.50,2.10,1.61,7.50,0,1
69,2.10,7.00,2.10,1.05,49.0,0.50,1.10,5.00,1.50,1.70,1.97,1.50,2.05,1.63,7.00,0,1
70,2.10,7.00,2.10,1.04,51.0,0.50,1.09,5.00,1.50,1.66,2.00,1.50,2.00,1.67,7.50,0,1
71,2.10,7.00,2.10,1.04,52.0,0.50,1.09,5.00,1.50,1.62,2.10,1.50,1.95,1.71,7.50,0,1
72,2.10,7.00,2.10,1.04,56.0,0.50,1.08,5.50,1.50,1.59,2.15,1.50,1.88,1.77,7.50,0,1
73,2.10,7.00,2.10,1.04,59.0,0.50,1.07,6.00,1.50,1.55,2.25,1.50,1.82,1.82,7.50,0,1
74,2.10,7.00,2.10,1.04,58.0,0.50,1.08,5.50,1.50,1.52,2.30,1.50,1.78,1.86,7.50,0,1
75,2.10,7.00,2.10,1.04,60.0,0.50,1.07,6.00,1.50,1.49,2.40,1.50,1.72,1.93,7.50,0,1
76,2.10,7.00,2.10,1.04,60.0,0.50,1.06,6.00,1.50,1.46,2.50,1.50,1.67,2.00,7.50,0,1
77,2.10,7.00,2.10,1.04,60.0,0.50,1.06,6.50,1.50,1.43,2.60,1.50,1.62,2.10,8.00,0,1
78,2.10,7.00,2.10,1.04,60.0,0.50,1.05,7.00,1.50,1.40,2.75,1.50,1.57,2.20,8.00,0,1
79,2.10,7.00,2.10,1.04,60.0,0.50,1.05,7.50,1.50,1.37,2.85,1.50,1.53,2.30,8.00,0,1
80,2.10,7.00,2.10,1.04,60.0,0.50,1.04,8.00,1.50,1.34,3.00,1.50,1.49,2.40,8.50,0,1
81,2.10,7.00,2.10,1.04,60.0,0.50,1.04,8.00,1.50,1.31,3.15,1.50,1.45,2.55,8.50,0,1
82,2.10,7.00,2.10,1.04,60.0,0.50,1.04,9.00,1.50,1.28,3.35,1.50,1.41,2.70,9.00,0,1
83,2.10,7.00,2.10,1.04,60.0,0.50,1.04,9.50,1.50,1.24,3.55,1.50,1.37,2.85,9.00,0,1
84,2.10,7.00,2.10,1.04,60.0,0.50,1.04,10.0,1.50,1.21,3.80,1.50,1.33,3.05,9.50,0,1
85,2.10,7.00,2.10,1.04,60.0,1,1,1,1.50,1.18,4.10,1.50,1.29,3.30,10.0,0,1
86,2.10,7.00,2.10,1.03,60.0,1,1,1,1.50,1.14,4.45,1.50,1.24,3.55,10.0,0,1
87,2.10,7.00,2.10,1.03,60.0,1,1,1,1.50,1.11,4.90,1.50,1.20,3.85,10.5,0,1
88,2.10,7.00,2.10,1.03,60.0,1,1,1,1.50,1.09,5.00,1.50,1.16,4.30,11.0,0,1
89,2.10,7.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,2.10,7.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,2.10,7.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,2.10,7.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,2.10,7.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
94,2.10,7.00,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,1
