min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,1.48,3.10,11.0,1.20,15.9,0.50,2.10,1.64,2.50,1.63,2.15,3.50,1.55,2.30,5.63,0,1
26,1.48,3.10,11.0,1.20,15.9,0.50,2.10,1.65,2.50,1.61,2.20,3.50,1.53,2.35,5.61,0,1
27,1.48,3.10,11.0,1.20,16.2,0.50,2.10,1.66,2.50,1.59,2.20,3.50,1.51,2.40,5.59,0,1
28,1.48,3.10,11.0,1.20,16.2,0.50,2.05,1.68,2.50,1.57,2.25,3.50,1.49,2.45,5.57,0,1
29,1.48,3.10,11.0,1.20,16.4,0.50,2.05,1.69,2.50,1.55,2.30,3.50,1.47,2.50,5.56,0,1
30,1.48,3.10,11.0,1.20,16.7,0.50,2.00,1.71,2.50,1.54,2.35,1,1,1,5.53,0,1
31,1.48,3.10,11.0,1.20,16.8,0.50,2.00,1.73,2.50,1.52,2.40,1,1,1,5.51,0,1
32,1.48,3.10,11.0,1.20,16.9,0.50,1.98,1.75,2.50,1.50,2.40,1,1,1,5.50,0,1
33,1.48,3.10,11.0,1.20,17.2,0.50,1.96,1.77,2.50,1.49,2.50,1,1,1,5.48,0,1
34,1.48,3.10,11.0,1.20,17.6,0.50,1.93,1.79,2.50,1.47,2.50,1,1,1,5.47,0,1
35,1.48,3.10,11.0,1.20,17.7,0.50,1.91,1.81,2.50,1.46,2.55,1,1,1,5.46,0,1
36,1.48,3.10,11.0,1.20,18.1,0.50,1.88,1.83,2.50,1.44,2.65,1,1,1,5.43,0,1
37,1.48,3.10,11.0,1.20,18.4,0.50,1.86,1.85,2.50,1.42,2.70,1,1,1,5.43,0,1
38,1.48,3.10,11.0,1.19,18.6,0.50,1.84,1.87,2.50,1.41,2.75,1,1,1,5.43,0,1
39,1.48,3.10,11.0,1.20,19.1,0.50,1.82,1.90,2.50,1.40,2.80,1,1,1,5.41,0,1
40,1.48,3.10,11.0,1.20,19.4,0.50,1.79,1.92,2.50,1.38,2.85,1,1,1,5.41,0,1
41,1.48,3.10,11.0,1.19,20.1,0.50,1.77,1.95,1.50,2.85,1.38,1,1,1,5.41,0,1
42,1.48,3.10,11.0,1.19,20.3,0.50,1.75,1.98,1.50,2.80,1.39,1,1,1,5.40,0,1
43,1.48,3.10,11.0,1.19,20.6,0.50,1.73,2.00,1.50,2.75,1.41,1,1,1,5.39,0,1
44,1.48,3.10,11.0,1.19,21.4,0.50,1.72,2.00,1.50,2.70,1.42,1,1,1,5.37,0,1
45,1.48,3.10,11.0,1.19,21.7,0.50,1.69,2.05,1.50,2.65,1.44,1,1,1,5.35,0,1
46,1.48,3.10,11.0,1.19,22.1,0.50,1.68,2.05,1.50,2.60,1.45,1,1,1,5.34,0,1
47,1.48,3.10,11.0,1.19,22.2,0.50,1.66,2.10,1.50,2.50,1.47,1,1,1,5.33,0,1
48,1.48,3.10,11.0,1.18,22.6,0.50,1.63,2.15,1.50,2.45,1.49,1,1,1,5.33,0,1
49,1.48,3.10,11.0,1.18,23.2,0.50,1.61,2.20,1.50,2.40,1.51,1,1,1,5.33,0,1
50,1.48,3.10,11.0,1.18,24.2,0.50,1.60,2.20,1.50,2.35,1.53,1,1,1,5.32,0,1
51,1.48,3.10,11.0,1.18,24.9,0.50,1.58,2.25,1.50,2.30,1.55,1,1,1,5.32,0,1
52,1.48,3.10,11.0,2.22,4.82,1.50,1.56,2.30,1.50,2.25,1.57,3.50,1.58,2.25,2.41,1,1
53,1.48,3.10,11.0,2.24,4.85,1.50,1.54,2.30,1.50,2.20,1.59,3.50,1.55,2.30,2.37,1,1
54,1.48,3.10,11.0,2.26,4.86,1.50,1.53,2.35,1.50,2.20,1.61,3.50,1.52,2.40,2.34,1,1
55,1.48,3.10,11.0,2.29,4.90,1.50,1.51,2.40,1.50,2.10,1.64,3.50,1.49,2.45,2.30,1,1
56,1.48,3.10,11.0,2.32,4.93,1.50,1.49,2.45,1.50,2.10,1.66,3.50,1.47,2.50,2.27,1,1
57,1.48,3.10,11.0,2.34,4.96,1.50,1.48,2.50,1.50,2.05,1.68,3.50,1.45,2.60,2.24,1,1
58,1.48,3.10,11.0,2.38,5.05,1.50,1.46,2.55,1.50,2.00,1.72,3.50,1.42,2.70,2.20,1,1
59,1.48,3.10,11.0,2.40,5.08,1.50,1.44,2.60,1.50,1.98,1.75,3.50,1.40,2.80,2.16,1,1
60,1.48,3.10,11.0,2.44,5.14,1.50,1.43,2.65,1.50,1.94,1.78,1,1,1,2.13,1,1
61,1.48,3.10,11.0,2.47,5.15,1.50,1.41,2.70,1.50,1.90,1.82,1,1,1,2.09,1,1
62,1.48,3.10,11.0,2.51,5.22,1.50,1.40,2.80,1.50,1.86,1.85,1,1,1,2.06,1,1
63,1.48,3.10,11.0,2.56,5.29,1.50,1.38,2.85,1.50,1.82,1.89,1,1,1,2.02,1,1
64,1.48,3.10,11.0,2.44,6.00,1.50,1.32,3.10,1.50,1.84,1.87,1,1,1,2.01,1,1
65,1.48,3.10,11.0,2.49,6.08,1.50,1.31,3.20,1.50,1.80,1.91,1,1,1,1.97,1,1
66,1.48,3.10,11.0,2.54,6.17,1.50,1.29,3.30,1.50,1.76,1.96,1,1,1,1.93,1,1
67,1.48,3.10,11.0,2.59,6.24,1.50,1.28,3.35,1.50,1.72,2.00,1,1,1,1.89,1,1
68,1.48,3.10,11.0,2.64,6.36,1.50,1.26,3.45,1.50,1.69,2.05,1,1,1,1.86,1,1
69,1.48,3.10,11.0,2.70,6.45,1.50,1.25,3.55,1.50,1.65,2.10,1,1,1,1.82,1,1
70,1.48,3.10,11.0,2.76,6.56,1.50,1.23,3.70,1.50,1.62,2.15,1,1,1,1.78,1,1
71,1.48,3.10,11.0,2.84,6.72,1.50,1.22,3.80,1.50,1.58,2.20,1,1,1,1.75,1,1
72,1.48,3.10,11.0,2.90,6.87,1.50,1.20,3.95,1.50,1.55,2.30,1,1,1,1.71,1,1
73,1.48,3.10,11.0,2.98,7.01,1.50,1.19,4.10,1.50,1.52,2.40,1,1,1,1.67,1,1
74,1.48,3.10,11.0,3.08,7.21,1.50,1.18,4.25,1.50,1.49,2.45,1,1,1,1.64,1,1
75,1.48,3.10,11.0,3.18,7.38,1.50,1.16,4.45,1.50,1.46,2.55,1,1,1,1.60,1,1
76,1.48,3.10,11.0,1.08,250,1.50,1.15,4.65,2.50,1.43,2.65,3.50,1.75,1.97,6.85,1,2
77,1.48,3.10,11.0,1.08,281,1.50,1.13,4.85,2.50,1.40,2.80,3.50,1.70,2.00,6.96,1,2
78,1.48,3.10,11.0,1.08,281,1.50,1.12,5.00,2.50,1.37,2.90,3.50,1.64,2.10,6.96,1,2
79,1.48,3.10,11.0,1.08,281,1.50,1.11,5.00,2.50,1.34,3.05,3.50,1.59,2.20,6.96,1,2
80,1.48,3.10,11.0,1.08,281,1.50,1.09,5.50,2.50,1.31,3.20,3.50,1.54,2.30,6.96,1,2
81,1.48,3.10,11.0,1.08,281,2.50,1.08,6.00,2.50,1.28,3.35,4.50,1.49,2.45,6.96,2,2
82,1.48,3.10,11.0,1.08,281,2.50,1.07,6.00,2.50,1.25,3.55,4.50,1.44,2.60,6.96,2,2
83,1.48,3.10,11.0,1.08,281,2.50,1.06,6.50,2.50,1.22,3.80,4.50,1.40,2.80,6.96,2,2
84,1.48,3.10,11.0,1.08,281,2.50,1.05,7.00,2.50,1.19,4.10,4.50,1.35,2.95,6.96,2,2
85,1.48,3.10,11.0,1.08,281,2.50,1.04,8.00,2.50,1.16,4.40,4.50,1.31,3.20,6.96,2,2
86,1.48,3.10,11.0,1.08,281,2.50,1.04,8.50,2.50,1.14,4.80,4.50,1.27,3.45,6.96,2,2
87,1.48,3.10,11.0,1.08,281,2.50,1.03,9.50,2.50,1.11,5.00,4.50,1.22,3.80,6.96,2,2
88,1.48,3.10,11.0,1.08,281,1,1,1,2.50,1.09,5.50,4.50,1.18,4.20,6.96,2,2
89,1.48,3.10,11.0,1.08,281,1,1,1,1,1,1,1,1,1,6.96,2,2
90,1.48,3.10,11.0,1.08,281,1,1,1,1,1,1,1,1,1,6.96,2,2
