min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,2.05,2.40,5.00,2.55,3.20,0.50,2.15,1.59,0.50,2.50,1.47,1.50,1.96,1.70,2.65,0,0
33,2.05,2.45,4.95,2.60,3.20,0.50,2.10,1.61,0.50,2.45,1.48,1.50,1.93,1.73,2.60,0,0
34,2.10,2.45,4.85,1.35,10.5,0.50,2.10,1.62,1.50,2.40,1.49,1,1,1,3.90,0,1
35,2.10,2.45,4.85,1.35,10.5,0.50,2.05,1.64,1.50,2.35,1.51,1,1,1,3.90,0,1
36,2.10,2.45,4.85,1.35,11.0,0.50,2.00,1.66,1.50,2.30,1.52,1,1,1,3.90,0,1
37,2.10,2.45,4.85,1.35,11.0,0.50,2.00,1.68,1.50,2.30,1.53,1,1,1,3.90,0,1
38,2.10,2.45,4.85,1.34,11.0,0.50,1.97,1.70,1.50,2.25,1.55,1,1,1,3.90,0,1
39,2.10,2.45,4.85,1.34,11.0,0.50,1.94,1.72,1.50,2.20,1.56,1,1,1,3.90,0,1
40,2.10,2.45,4.85,1.34,11.0,0.50,1.97,1.70,1.50,2.25,1.55,1,1,1,3.90,0,1
41,2.10,2.45,4.85,1.34,11.0,0.50,1.94,1.72,1.50,2.20,1.57,1,1,1,3.90,0,1
42,2.10,2.45,4.85,1.33,11.5,0.50,1.91,1.74,1.50,2.15,1.59,1,1,1,3.90,0,1
43,2.10,2.45,4.85,1.33,11.5,0.50,1.88,1.76,1.50,2.10,1.60,1,1,1,3.90,0,1
44,2.10,2.45,4.85,1.33,12.0,0.50,1.85,1.79,1.50,2.10,1.62,1,1,1,3.90,0,1
