min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
40,2.33,3.10,3.46,2.69,3.93,0.50,1.57,2.16,0.50,1.89,1.74,1.50,1.45,2.48,2.40,0,0
41,2.23,2.94,3.15,2.58,3.75,0.50,1.56,2.18,0.50,1.86,1.77,1.50,1.43,2.53,2.26,0,0
42,2.25,2.96,3.05,2.60,3.80,0.50,1.55,2.22,0.50,1.84,1.79,1.50,1.41,2.59,2.23,0,0
43,2.27,2.99,3.00,2.62,3.80,0.50,1.53,2.24,0.50,1.82,1.81,1.50,1.40,2.64,2.21,0,0
44,2.29,3.00,2.97,2.64,3.80,0.50,1.52,2.28,0.50,1.79,1.84,1.50,1.38,2.71,2.18,0,0
45,2.26,3.30,2.75,2.57,4.30,0.50,1.43,2.53,0.50,1.77,1.86,0.50,2.75,1.37,2.11,0,0
46,2.29,3.35,2.70,2.59,4.35,0.50,1.42,2.57,0.50,1.74,1.89,0.50,2.70,1.38,2.09,0,0
47,2.31,3.35,2.64,2.63,4.40,0.50,1.41,2.61,0.50,1.72,1.92,0.50,2.64,1.40,2.06,0,0
48,2.34,3.40,2.59,2.66,4.40,0.50,1.39,2.65,0.50,1.70,1.95,0.50,2.59,1.41,2.04,0,0
49,2.37,3.45,2.54,2.69,4.45,0.50,1.38,2.69,0.50,1.68,1.98,0.50,2.54,1.43,2.01,0,0
50,2.40,3.50,2.48,2.72,4.50,0.50,1.37,2.74,0.50,1.66,2.01,0.50,2.48,1.44,1.99,0,0
51,2.43,3.50,2.43,2.75,4.55,0.50,1.36,2.78,0.50,1.64,2.04,0.50,2.43,1.46,1.96,0,0
52,2.46,3.55,2.38,2.79,4.60,0.50,1.35,2.83,0.50,1.61,2.08,0.50,2.38,1.48,1.94,0,0
53,2.50,3.60,2.32,2.82,4.60,0.50,1.33,2.89,0.50,1.59,2.12,0.50,2.32,1.50,1.91,0,0
54,2.53,3.65,2.27,2.86,4.70,0.50,1.32,2.94,0.50,1.57,2.16,0.50,2.27,1.52,1.89,0,0
55,2.57,3.70,2.22,2.90,4.80,0.50,1.31,3.00,0.50,1.55,2.20,0.50,2.22,1.54,1.86,0,0
56,2.61,3.80,2.17,2.93,4.80,0.50,1.30,3.05,0.50,1.53,2.24,0.50,2.17,1.57,1.84,0,0
57,2.65,3.85,2.12,2.97,4.90,0.50,1.29,3.10,0.50,1.52,2.28,0.50,2.12,1.59,1.81,0,0
58,2.69,3.90,2.08,3.00,4.95,0.50,1.27,3.15,0.50,1.50,2.33,0.50,2.08,1.62,1.79,0,0
59,2.73,3.95,2.03,3.05,5.00,0.50,1.26,3.20,0.50,1.48,2.38,0.50,2.03,1.64,1.76,0,0
60,2.95,4.42,2.10,3.27,5.34,0.50,1.25,3.30,0.50,1.46,2.43,0.50,1.99,1.67,1.82,0,0
61,2.83,4.10,1.94,3.15,5.00,0.50,1.24,3.40,0.50,1.44,2.49,0.50,1.94,1.71,1.71,0,0
62,2.88,4.20,1.90,3.20,5.00,0.50,1.23,3.45,0.50,1.43,2.54,0.50,1.90,1.74,1.69,0,0
63,2.94,4.30,1.86,3.25,5.00,0.50,1.22,3.55,0.50,1.41,2.60,0.50,1.86,1.77,1.66,0,0
64,3.00,4.35,1.82,3.30,5.00,0.50,1.20,3.65,0.50,1.39,2.66,0.50,1.82,1.81,1.64,0,0
65,3.05,4.45,1.78,3.40,5.00,0.50,1.19,3.75,0.50,1.37,2.73,0.50,1.78,1.86,1.61,0,0
66,3.10,4.55,1.74,3.50,5.50,0.50,1.18,3.85,0.50,1.36,2.80,0.50,1.74,1.90,1.59,0,0
67,3.20,4.70,1.70,3.55,5.50,0.50,1.17,3.95,0.50,1.34,2.88,0.50,1.70,1.95,1.56,0,0
68,3.25,4.80,1.66,3.65,5.50,0.50,1.15,4.10,0.50,1.32,2.96,0.50,1.66,2.01,1.54,0,0
69,3.35,4.95,1.62,23.0,1.21,1.50,1.14,4.20,0.50,1.30,3.00,1.50,1.62,2.06,4.50,1,0
70,3.35,4.95,1.62,23.0,1.21,1.50,1.15,4.15,0.50,1.30,3.00,1.50,1.63,2.05,4.50,1,0
71,3.35,4.95,1.62,24.0,1.20,1.50,1.14,4.30,0.50,1.28,3.10,1.50,1.60,2.11,4.60,1,0
72,3.35,4.95,1.62,26.0,1.19,1.50,1.13,4.40,0.50,1.27,3.20,1.50,1.57,2.18,4.70,1,0
73,3.35,4.95,1.62,29.0,1.18,1.50,1.11,4.60,0.50,1.25,3.30,1.50,1.53,2.25,4.80,1,0
74,3.35,4.95,1.62,31.0,1.17,1.50,1.10,4.80,0.50,1.23,3.45,1.50,1.50,2.33,4.90,1,0
75,3.35,4.95,1.62,32.0,1.15,1.50,1.09,5.00,0.50,1.21,3.60,1.50,1.47,2.42,5.00,1,0
76,3.35,4.95,1.62,37.0,1.14,1.50,1.08,5.00,0.50,1.19,3.75,1.50,1.43,2.52,5.00,1,0
77,3.35,4.95,1.62,39.0,1.13,1.50,1.07,5.00,0.50,1.17,3.90,1.50,1.40,2.63,5.00,1,0
78,3.35,4.95,1.62,42.0,1.12,1.50,1.06,5.50,0.50,1.15,4.10,1.50,1.37,2.75,5.50,1,0
79,3.35,4.95,1.62,47.0,1.11,1.50,1.05,6.00,0.50,1.13,4.35,1.50,1.34,2.88,5.50,1,0
80,3.35,4.95,1.62,57.9,1.15,1.50,1.04,6.00,0.50,1.12,4.55,1.50,1.31,3.00,6.38,1,0
81,3.35,4.95,1.62,61.0,1.09,1.50,1.04,6.50,0.50,1.10,4.85,1.50,1.28,3.15,6.00,1,0
82,3.35,4.95,1.62,68.0,1.08,1.50,1.03,7.00,0.50,1.08,5.00,1.50,1.25,3.35,6.50,1,0
83,3.35,4.95,1.62,79.0,1.06,1.50,1.03,7.50,0.50,1.07,5.00,1.50,1.21,3.55,7.00,1,0
84,3.35,4.95,1.62,92.0,1.05,1.50,1.02,8.00,0.50,1.06,6.00,1.50,1.18,3.80,7.00,1,0
85,3.35,4.95,1.62,100,1.04,1.50,1.02,9.00,0.50,1.04,6.00,1.50,1.15,4.10,8.00,1,0
86,3.35,4.95,1.62,124,1.03,1.50,1.01,9.50,0.50,1.03,7.00,1.50,1.12,4.50,8.50,1,0
87,3.35,4.95,1.62,141,1.02,1,1,1,0.50,1.03,7.50,1,1,1,9.50,1,0
88,3.35,4.95,1.62,196,1.01,1,1,1,0.50,1.02,8.50,1,1,1,10.5,1,0
89,3.35,4.95,1.62,200,-,1,1,1,1,1,1,1,1,1,11.5,1,0
90,3.35,4.95,1.62,200,-,1,1,1,1,1,1,1,1,1,11.5,1,0
