min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,1.34,4.00,10.0,4.50,1.64,2.50,1.62,2.10,1.50,2.10,1.60,4.50,1.65,2.05,3.65,2,0
31,1.34,4.00,10.0,3.80,1.77,2.50,1.60,2.10,1.50,2.40,1.50,4.50,1.76,1.89,3.60,2,0
32,1.34,4.00,10.0,3.90,1.74,2.50,1.59,2.15,1.50,2.30,1.52,4.50,1.72,1.93,3.60,2,0
33,1.34,4.00,10.0,4.05,1.72,2.50,1.58,2.15,1.50,2.25,1.54,4.50,1.69,1.98,3.60,2,0
34,1.34,4.00,10.0,4.15,1.70,2.50,1.57,2.20,1.50,2.20,1.56,4.50,1.66,2.00,3.60,2,0
35,1.34,4.00,10.0,4.25,1.69,2.50,1.56,2.20,1.50,2.15,1.58,4.50,1.63,2.05,3.60,2,0
36,1.34,4.00,10.0,4.40,1.66,2.50,1.54,2.25,1.50,2.10,1.61,4.50,1.60,2.10,3.60,2,0
37,1.34,4.00,10.0,4.50,1.64,2.50,1.53,2.30,1.50,2.05,1.63,4.50,1.57,2.20,3.60,2,0
38,1.34,4.00,10.0,4.60,1.62,2.50,1.52,2.30,1.50,2.00,1.66,4.50,1.55,2.25,3.60,2,0
39,1.34,4.00,10.0,5.00,1.57,2.50,1.47,2.50,1.50,1.90,1.75,4.50,1.47,2.50,3.65,2,0
40,1.34,4.00,10.0,5.00,1.56,2.50,1.46,2.50,1.50,1.86,1.78,3.50,2.55,1.45,3.65,2,0
41,1.34,4.00,10.0,5.00,1.54,2.50,1.45,2.55,1.50,1.82,1.82,3.50,2.50,1.47,3.70,2,0
42,1.34,4.00,10.0,5.00,1.53,2.50,1.44,2.60,1.50,1.79,1.86,3.50,2.40,1.49,3.70,2,0
43,1.34,4.00,10.0,5.50,1.52,2.50,1.43,2.65,1.50,1.76,1.89,3.50,2.35,1.50,3.70,2,0
44,1.34,4.00,10.0,6.00,1.50,2.50,1.42,2.65,1.50,1.72,1.93,3.50,2.30,1.53,3.75,2,0
45,1.34,4.00,10.0,5.50,1.51,2.50,1.37,2.85,1.50,1.72,1.94,3.50,2.25,1.55,3.70,2,0
46,1.34,4.00,10.0,6.00,1.50,2.50,1.36,2.90,1.50,1.68,1.99,3.50,2.15,1.58,3.70,2,0
47,1.34,4.00,10.0,6.00,1.48,2.50,1.35,2.95,1.50,1.65,2.00,3.50,2.10,1.61,3.75,2,0
48,1.34,4.00,10.0,6.50,1.46,2.50,1.34,3.00,1.50,1.62,2.10,3.50,2.05,1.64,3.80,2,0
49,1.34,4.00,10.0,6.50,1.45,2.50,1.33,3.05,1.50,1.59,2.15,3.50,2.00,1.67,3.80,2,0
50,1.34,4.00,10.0,22.0,1.08,3.50,1.32,3.10,1.50,1.57,2.20,4.50,1.95,1.71,7.00,3,0
51,1.34,4.00,10.0,23.0,1.07,3.50,1.31,3.15,1.50,1.54,2.25,4.50,1.90,1.75,7.00,3,0
52,1.34,4.00,10.0,25.0,1.07,3.50,1.30,3.20,1.50,1.52,2.30,4.50,1.85,1.79,7.50,3,0
53,1.34,4.00,10.0,28.0,1.06,3.50,1.29,3.25,1.50,1.50,2.40,4.50,1.80,1.84,7.50,3,0
54,1.34,4.00,10.0,30.0,1.06,3.50,1.28,3.30,1.50,1.47,2.50,4.50,1.76,1.89,8.00,3,0
55,1.34,4.00,10.0,21.0,1.04,3.50,1.27,3.40,1.50,1.45,2.55,4.50,1.72,1.95,11.0,3,0
56,1.34,4.00,10.0,22.0,1.04,3.50,1.26,3.45,1.50,1.43,2.60,4.50,1.68,2.00,11.0,3,0
57,1.34,4.00,10.0,23.0,1.04,3.50,1.25,3.50,1.50,1.41,2.70,4.50,1.64,2.05,12.0,3,0
58,1.34,4.00,10.0,24.0,1.04,3.50,1.24,3.60,1.50,1.39,2.80,4.50,1.60,2.10,12.0,3,0
59,1.34,4.00,10.0,29.0,1.04,3.50,1.22,3.65,0.50,2.75,1.40,4.50,1.53,2.30,14.0,3,0
60,1.34,4.00,10.0,30.0,1.04,3.50,1.21,3.75,0.50,2.70,1.42,4.50,1.50,2.40,14.0,3,0
61,1.34,4.00,10.0,33.0,1.03,3.50,1.20,3.85,0.50,2.60,1.44,4.50,1.47,2.50,15.0,3,0
62,1.34,4.00,10.0,35.0,1.03,3.50,1.14,4.50,0.50,2.40,1.49,4.50,1.39,2.80,16.0,3,0
63,1.34,4.00,10.0,41.0,1.03,3.50,1.13,4.60,0.50,2.35,1.51,3.50,2.90,1.36,17.0,3,0
64,1.34,4.00,10.0,45.0,1.03,3.50,1.12,4.70,0.50,2.20,1.57,3.50,2.70,1.41,18.0,3,0
65,1.34,4.00,10.0,52.0,1.03,3.50,1.12,4.90,0.50,2.10,1.60,3.50,2.60,1.43,19.0,3,0
66,1.34,4.00,10.0,-,-,3.50,1.11,5.00,0.50,2.05,1.63,3.50,2.55,1.45,-,3,0
67,1.34,4.00,10.0,-,-,3.50,1.10,5.00,0.50,2.00,1.67,3.50,2.45,1.48,-,3,0
68,1.34,4.00,10.0,-,-,3.50,1.09,5.00,0.50,1.95,1.71,3.50,2.35,1.51,-,3,0
69,1.34,4.00,10.0,-,-,3.50,1.09,5.00,0.50,1.89,1.76,3.50,2.25,1.54,-,3,0
70,1.34,4.00,10.0,-,-,3.50,1.08,5.50,0.50,1.84,1.81,3.50,2.20,1.57,-,3,0
71,1.34,4.00,10.0,-,-,3.50,1.07,6.00,0.50,1.78,1.86,3.50,2.10,1.61,-,3,0
72,1.34,4.00,10.0,-,-,3.50,1.07,6.00,0.50,1.73,1.92,3.50,2.00,1.65,-,3,0
73,1.34,4.00,10.0,-,-,3.50,1.06,6.00,0.50,1.68,1.99,3.50,1.97,1.70,-,3,0
75,1,1,1,-,-,3.50,1.05,7.00,0.50,1.60,2.10,3.50,1.83,1.81,-,3,0
76,1.34,4.00,10.0,-,-,3.50,1.05,7.00,0.50,1.56,2.20,3.50,1.76,1.89,-,3,0
77,1.34,4.00,10.0,-,-,3.50,1.05,7.50,0.50,1.52,2.30,3.50,1.70,1.97,-,3,0
78,1.34,4.00,10.0,-,-,3.50,1.04,8.00,0.50,1.46,2.50,3.50,1.61,2.10,-,3,0
79,1.34,4.00,10.0,-,-,3.50,1.04,8.50,0.50,1.43,2.65,3.50,1.57,2.20,-,3,0
80,1.34,4.00,10.0,-,-,3.50,1.04,9.00,0.50,1.40,2.75,3.50,1.52,2.30,-,3,0
81,1.34,4.00,10.0,-,-,3.50,1.04,9.50,0.50,1.36,2.90,3.50,1.48,2.45,-,3,0
82,1.34,4.00,10.0,-,-,3.50,1.04,10.0,0.50,1.27,3.40,3.50,1.38,2.80,-,3,0
83,1.34,4.00,10.0,-,-,1,1,1,0.50,1.23,3.60,3.50,1.35,3.00,-,3,0
84,1.34,4.00,10.0,-,-,1,1,1,0.50,1.20,3.90,3.50,1.31,3.20,-,3,0
85,1.34,4.00,10.0,-,-,1,1,1,1.50,1.17,4.20,4.50,1.26,3.40,-,3,1
86,1.34,4.00,10.0,-,-,1,1,1,1.50,1.14,4.55,4.50,1.22,3.70,-,3,1
87,1.34,4.00,10.0,-,-,1,1,1,1.50,1.11,5.00,4.50,1.18,4.00,-,3,1
88,1.34,4.00,10.0,-,-,1,1,1,1.50,1.08,5.50,4.50,1.14,4.50,-,3,1
89,1.34,4.00,10.0,-,-,1,1,1,1,1,1,1,1,1,-,3,1
90,1.34,4.00,10.0,-,-,1,1,1,1,1,1,1,1,1,-,3,1
91,1.34,4.00,10.0,-,-,1,1,1,1,1,1,1,1,1,-,3,1
92,1.34,4.00,10.0,-,-,1,1,1,1,1,1,1,1,1,-,3,1
