min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
75,3.00,1.36,17,200,-,3.50,1.42,2.48,0.50,1.11,4.50,3.50,1.74,1.85,162,3,0
76,3.00,1.36,17,200,-,3.50,1.39,2.58,0.50,1.09,4.70,3.50,1.69,1.92,161,3,0
77,3.00,1.36,17,200,-,3.50,1.36,2.68,0.50,1.08,4.90,3.50,1.63,2.00,161,3,0
78,3.00,1.36,17,200,-,3.50,1.33,2.80,0.50,1.07,5.00,3.50,1.58,2.08,161,3,0
79,3.00,1.36,17,200,-,3.50,1.30,2.94,0.50,1.06,5.00,3.50,1.53,2.18,179,3,0
80,3.00,1.36,17,200,-,3.50,1.27,3.05,0.50,1.05,5.50,3.50,1.49,2.30,186.27,3,0
81,3.00,1.36,17,200,-,3.50,1.24,3.20,0.50,1.04,6.00,3.50,1.44,2.41,179,3,0
82,3.00,1.36,17,200,-,3.50,1.21,3.40,0.50,1.03,6.50,3.50,1.40,2.55,179,3,0
83,3.00,1.36,17,200,-,3.50,1.18,3.65,0.50,1.02,7.00,3.50,1.36,2.71,179,3,0
84,3.00,1.36,17,200,-,3.50,1.15,3.90,0.50,1.02,7.50,3.50,1.31,2.88,179,3,0
85,3.00,1.36,17,200,-,3.50,1.12,4.20,0.50,1.01,8.00,3.50,1.27,3.10,179,3,0
86,3.00,1.36,17,200,-,3.50,1.10,4.60,0.50,1.01,9.00,3.50,1.23,3.30,179,3,0
87,3.00,1.36,17,200,-,3.50,1.07,5.00,0.50,1.01,9.50,3.50,1.18,3.65,179,3,0
88,3.00,1.36,17,200,-,3.50,1.05,5.50,1,1,1,3.50,1.14,4.05,179,3,0
89,3.00,1.36,17,200,-,1,1,1,1,1,1,1,1,1,179,3,0
90,3.00,1.36,17,200,-,1,1,1,1,1,1,1,1,1,179,3,0
