min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
60,1.29,3.95,9.00,1.01,30.0,1.50,1.20,3.30,2.50,2.10,1.49,4.50,1.33,2.65,8.00,1,2
61,1.29,3.95,9.00,1.02,26.0,1.50,1.25,3.00,2.50,2.20,1.46,4.50,1.38,2.50,7.00,1,2
62,1.29,3.95,9.00,1.02,27.0,1.50,1.24,3.10,2.50,2.10,1.49,4.50,1.35,2.55,7.00,1,2
63,1.29,3.95,9.00,1.02,27.0,1.50,1.22,3.15,2.50,2.05,1.51,4.50,1.33,2.65,7.00,1,2
64,1.29,3.95,9.00,1.02,28.0,1.50,1.21,3.25,2.50,2.00,1.54,4.50,1.31,2.75,7.00,1,2
65,1.29,3.95,9.00,1.02,29.0,1.50,1.20,3.30,2.50,1.97,1.57,3.50,2.70,1.33,7.50,1,2
66,1.29,3.95,9.00,1.02,30.0,1.50,1.18,3.40,2.50,1.91,1.61,3.50,2.60,1.35,7.50,1,2
67,1.29,3.95,9.00,1.01,30.0,1.50,1.17,3.50,2.50,1.86,1.64,3.50,2.50,1.37,7.50,1,2
68,1.29,3.95,9.00,1.01,32.0,1.50,1.16,3.60,2.50,1.80,1.69,3.50,2.40,1.40,7.50,1,2
69,1.29,3.95,9.00,1.01,32.0,1.50,1.14,3.70,2.50,1.70,1.79,3.50,2.25,1.45,7.50,1,2
70,1.29,3.95,9.00,1.01,33.0,1.50,1.13,3.85,2.50,1.66,1.84,3.50,2.15,1.48,7.50,1,2
71,1.29,3.95,9.00,1.01,34.0,1.50,1.12,3.95,2.50,1.62,1.90,3.50,2.10,1.51,7.50,1,2
72,1.29,3.95,9.00,1.01,34.0,1.50,1.10,4.10,2.50,1.58,1.96,3.50,2.00,1.55,7.50,1,2
73,1.29,3.95,9.00,1.01,37.0,1.50,1.09,4.25,2.50,1.54,2.00,3.50,1.94,1.59,7.50,1,2
74,1.29,3.95,9.00,1.01,39.0,1.50,1.08,4.45,2.50,1.50,2.10,3.50,1.86,1.64,8.00,1,2
75,1.29,3.95,9.00,1.01,40.0,1.50,1.07,4.60,2.50,1.47,2.20,3.50,1.79,1.69,8.00,1,2
76,1.29,3.95,9.00,1.01,43.0,1.50,1.06,4.85,2.50,1.44,2.30,3.50,1.72,1.76,8.00,1,2
77,1.29,3.95,9.00,1.01,44.0,1.50,1.05,5.00,2.50,1.40,2.40,3.50,1.66,1.84,8.00,1,2
78,1.29,3.95,9.00,1.01,49.0,1.50,1.04,5.00,2.50,1.37,2.50,3.50,1.60,1.92,8.50,1,2
79,1.29,3.95,9.00,1.01,41.0,1.50,1.06,4.70,2.50,1.46,2.20,3.50,1.76,1.72,8.00,1,2
80,1.29,3.95,9.00,1.01,42.0,1.50,1.05,5.00,2.50,1.42,2.35,3.50,1.69,1.81,8.00,1,2
81,1.29,3.95,9.00,1.01,49.0,1.50,1.04,5.00,2.50,1.38,2.45,3.50,1.61,1.91,8.50,1,2
82,1.29,3.95,9.00,1.01,51.0,1.50,1.03,5.50,2.50,1.34,2.60,3.50,1.55,2.00,9.00,1,2
83,1.29,3.95,9.00,1.01,53.0,1.50,1.02,6.00,2.50,1.30,2.80,3.50,1.49,2.10,9.00,1,2
84,1.29,3.95,9.00,1.01,60.0,1.50,1.01,6.50,2.50,1.37,2.50,3.50,1.55,2.00,10.0,1,2
85,1.29,3.95,9.00,1.01,60.0,1.50,1.01,7.00,2.50,1.33,2.65,3.50,1.49,2.15,10.5,1,2
86,1.29,3.95,9.00,1.01,60.0,1.50,1.01,7.50,2.50,1.28,2.90,3.50,1.42,2.35,11.0,1,2
87,1.29,3.95,9.00,1.01,60.0,1.50,1.01,8.50,2.50,1.23,3.15,3.50,1.36,2.55,11.5,1,2
88,1.29,3.95,9.00,1.01,60.0,1.50,1.01,9.50,2.50,1.18,3.45,3.50,1.30,2.80,12.0,1,2
89,1.29,3.95,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
90,1.29,3.95,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
91,1.29,3.95,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
92,1.29,3.95,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
93,1.29,3.95,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
94,1.29,3.95,9.00,1.01,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
