min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
55,1.97,2.10,7.00,1.28,13.0,0.50,1.59,2.00,1.50,1.63,1.99,1,1,1,3.75,0,1
56,1.97,2.10,7.00,1.28,13.0,0.50,1.57,2.05,1.50,1.60,2.00,1,1,1,3.80,0,1
57,1.97,2.10,7.00,1.27,14.0,0.50,1.55,2.10,1.50,1.58,2.05,1.50,2.80,1.35,3.80,0,1
58,1.97,2.10,7.00,1.27,14.0,0.50,1.53,2.15,1.50,1.56,2.10,1.50,2.70,1.37,3.80,0,1
59,1.97,2.10,7.00,1.26,15.0,0.50,1.51,2.20,1.50,1.54,2.15,1.50,2.60,1.38,3.80,0,1
60,1.97,2.10,7.00,1.25,15.0,0.50,1.49,2.25,1.50,1.52,2.20,1.50,2.55,1.40,3.85,0,1
61,1.97,2.10,7.00,1.25,15.0,0.50,1.47,2.30,1.50,1.50,2.25,1.50,2.50,1.42,3.85,0,1
62,1.97,2.10,7.00,1.24,16.0,0.50,1.45,2.40,1.50,1.48,2.30,1.50,2.40,1.44,3.90,0,1
63,1.97,2.10,7.00,1.23,16.0,0.50,1.44,2.45,1.50,1.46,2.35,1.50,2.30,1.47,3.90,0,1
64,1.97,2.10,7.00,1.23,17.0,0.50,1.42,2.50,1.50,1.44,2.40,1.50,2.25,1.49,3.95,0,1
65,1.97,2.10,7.00,1.22,18.0,0.50,1.40,2.55,1.50,1.42,2.50,1.50,2.20,1.52,4.00,0,1
66,1.97,2.10,7.00,1.21,19.0,0.50,1.38,2.60,1.50,1.40,2.55,1.50,2.10,1.55,4.00,0,1
67,1.97,2.10,7.00,1.20,20.0,0.50,1.37,2.70,1.50,1.38,2.60,1.50,2.05,1.58,4.05,0,1
68,1.97,2.10,7.00,1.20,20.0,0.50,1.35,2.75,1.50,1.37,2.70,1.50,2.00,1.61,4.10,0,1
69,1.97,2.10,7.00,1.19,22.0,0.50,1.33,2.85,1.50,1.35,2.75,1.50,1.95,1.65,4.15,0,1
70,1.97,2.10,7.00,3.95,4.05,1.50,1.32,2.90,1.50,1.33,2.85,1,1,1,1.58,1,1
71,1.97,2.10,7.00,4.05,4.15,1.50,1.30,3.00,1.50,1.31,2.95,1,1,1,1.56,1,1
72,1.97,2.10,7.00,4.15,4.25,1.50,1.28,3.10,1.50,1.29,3.05,1,1,1,1.53,1,1
73,1.97,2.10,7.00,4.30,4.35,1.50,1.26,3.20,1.50,1.27,3.15,1,1,1,1.50,1,1
74,1.97,2.10,7.00,4.40,4.45,1.50,1.24,3.30,1.50,1.25,3.25,1,1,1,1.48,1,1
75,1.97,2.10,7.00,31.0,1.14,2.50,1.22,3.40,1.50,1.23,3.35,3.50,1.63,1.98,4.45,2,1
76,1.97,2.10,7.00,33.0,1.13,2.50,1.20,3.55,1.50,1.21,3.50,3.50,1.58,2.05,4.50,2,1
77,1.97,2.10,7.00,37.0,1.12,2.50,1.18,3.70,1.50,1.19,3.65,3.50,1.54,2.15,4.65,2,1
78,1.97,2.10,7.00,41.0,1.11,2.50,1.16,3.90,1.50,1.16,3.85,3.50,1.49,2.25,4.80,2,1
79,1.97,2.10,7.00,45.0,1.10,2.50,1.14,4.10,1.50,1.14,4.00,3.50,1.46,2.35,4.90,2,1
80,1.97,2.10,7.00,53.0,1.09,2.50,1.12,4.30,1.50,1.12,4.25,3.50,1.42,2.50,5.00,2,1
81,1.97,2.10,7.00,81.0,1.07,2.50,1.10,4.55,1.50,1.11,4.50,3.50,1.38,2.60,5.00,2,1
82,1.97,2.10,7.00,111,1.06,2.50,1.09,4.85,1.50,1.09,4.80,3.50,1.35,2.75,5.00,2,1
83,1.97,2.10,7.00,197,1.06,2.50,1.07,5.00,1.50,1.07,5.00,3.50,1.31,2.95,5.50,2,1
84,1.97,2.10,7.00,300,1.05,2.50,1.06,5.50,1.50,1.06,5.50,3.50,1.27,3.15,6.00,2,1
85,1.97,2.10,7.00,46.0,1.04,2.50,1.04,6.00,1.50,1.05,6.00,3.50,1.23,3.35,6.00,2,1
86,1.97,2.10,7.00,53.0,1.03,2.50,1.04,6.50,1.50,1.04,6.50,3.50,1.19,3.65,6.50,2,1
87,1.97,2.10,7.00,57.0,1.03,2.50,1.03,7.50,1.50,1.03,7.00,3.50,1.15,4.00,7.00,2,1
88,1.97,2.10,7.00,71.0,1.03,2.50,1.03,8.00,1.50,1.03,8.00,3.50,1.11,4.40,7.50,2,1
89,1.97,2.10,7.00,81.0,1.02,1,1,1,1,1,1,1,1,1,8.00,3,1
90,1.97,2.10,7.00,81.0,1.02,1,1,1,1,1,1,1,1,1,8.00,3,1
91,1.97,2.10,7.00,81.0,1.02,1,1,1,1,1,1,1,1,1,8.00,3,1
92,1.97,2.10,7.00,81.0,1.02,1,1,1,1,1,1,1,1,1,8.00,3,1
93,1.97,2.10,7.00,81.0,1.02,1,1,1,1,1,1,1,1,1,8.00,3,1
94,1.97,2.10,7.00,81.0,1.02,1,1,1,1,1,1,1,1,1,8.00,4,1
