min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
70,3.10,2.60,2.65,1.14,24.0,0.50,1.34,3.05,1.50,1.59,2.15,1.50,2.30,1.52,5.00,0,1
71,3.10,2.60,2.65,1.13,25.0,0.50,1.32,3.10,1.50,1.56,2.20,1.50,2.20,1.56,5.00,0,1
72,3.10,2.60,2.65,1.12,26.0,0.50,1.30,3.20,1.50,1.53,2.30,1.50,2.15,1.59,5.00,0,1
73,3.10,2.60,2.65,1.04,60.0,0.50,1.11,5.00,1.50,1.77,1.88,1.50,2.15,1.58,9.00,0,1
74,3.10,2.60,2.65,1.04,60.0,0.50,1.10,5.00,1.50,1.72,1.94,1.50,2.10,1.62,9.00,0,1
75,3.10,2.60,2.65,1.04,60.0,0.50,1.09,5.00,1.50,1.67,2.00,1.50,2.00,1.67,9.00,0,1
76,3.10,2.60,2.65,1.04,60.0,0.50,1.08,5.50,1.50,1.62,2.10,1.50,1.92,1.73,9.00,0,1
77,3.10,2.60,2.65,1.04,60.0,0.50,1.07,6.00,1.50,1.57,2.20,1.50,1.84,1.80,9.50,0,1
78,3.10,2.60,2.65,1.04,60.0,0.50,1.06,6.00,1.50,1.53,2.30,1.50,1.77,1.88,9.50,0,1
79,3.10,2.60,2.65,1.04,60.0,0.50,1.06,6.50,1.50,1.49,2.40,1.50,1.70,1.97,10.0,0,1
80,3.10,2.60,2.65,1.04,60.0,0.50,1.05,7.00,1.50,1.45,2.50,1.50,1.64,2.05,10.0,0,1
81,3.10,2.60,2.65,1.04,60.0,0.50,1.05,7.50,1.50,1.42,2.65,1.50,1.58,2.15,10.0,0,1
82,3.10,2.60,2.65,1.04,60.0,0.50,1.04,8.00,1.50,1.38,2.80,1.50,1.53,2.30,10.5,0,1
83,3.10,2.60,2.65,1.04,60.0,0.50,1.04,8.50,1.50,1.34,3.00,1.50,1.48,2.45,11.0,0,1
84,3.10,2.60,2.65,1.04,60.0,0.50,1.04,9.00,1.50,1.30,3.20,1.50,1.43,2.60,11.0,0,1
85,3.10,2.60,2.65,1.03,60.0,0.50,1.04,10.0,1.50,1.26,3.40,1.50,1.39,2.80,12.0,0,1
86,3.10,2.60,2.65,1.03,60.0,1,1,1,1.50,1.22,3.70,1.50,1.33,3.05,12.0,0,1
87,3.10,2.60,2.65,1.03,60.0,1,1,1,1.50,1.18,4.05,1.50,1.28,3.30,13.0,0,1
88,3.10,2.60,2.65,1.03,60.0,1,1,1,1.50,1.14,4.50,1.50,1.23,3.65,14.0,0,1
89,3.10,2.60,2.65,1.03,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
90,3.10,2.60,2.65,1.03,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
91,3.10,2.60,2.65,1.03,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
92,3.10,2.60,2.65,1.03,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
93,3.10,2.60,2.65,1.03,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
94,3.10,2.60,2.65,1.03,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
