min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,2.11,2.11,6.00,2.72,2.72,0.50,2.55,1.42,0.50,2.55,1.42,1.50,2.28,1.52,2.81,0,0
32,2.12,2.12,6.00,2.73,2.73,0.50,2.51,1.43,0.50,2.51,1.43,1.50,2.22,1.54,2.78,0,0
33,2.14,2.14,5.50,2.74,2.74,0.50,2.47,1.45,0.50,2.47,1.45,1.50,2.18,1.56,2.75,0,0
34,2.15,2.15,5.50,2.75,2.75,0.50,2.43,1.46,0.50,2.43,1.46,1.50,2.13,1.59,2.73,0,0
35,2.16,2.16,5.00,2.77,2.77,0.50,2.40,1.47,0.50,2.40,1.47,1.50,2.09,1.61,2.71,0,0
36,2.17,2.17,5.00,2.77,2.77,0.50,2.35,1.49,0.50,2.35,1.49,1.50,2.04,1.64,2.67,0,0
37,2.19,2.19,5.00,2.81,2.81,0.50,2.32,1.50,0.50,2.32,1.50,1.50,2.00,1.67,2.65,0,0
38,2.20,2.20,5.00,2.82,2.82,0.50,2.28,1.52,0.50,2.28,1.52,1.50,1.96,1.69,2.63,0,0
39,2.21,2.21,4.90,2.83,2.83,0.50,2.24,1.53,0.50,2.24,1.53,1.50,1.92,1.72,2.59,0,0
40,2.35,2.35,5.28,2.98,2.98,0.50,2.21,1.55,0.50,2.21,1.55,1.50,1.88,1.75,2.70,0,0
41,2.24,2.24,4.65,2.86,2.86,0.50,2.17,1.57,0.50,2.17,1.57,1.50,1.84,1.79,2.54,0,0
42,2.26,2.26,4.50,2.87,2.87,0.50,2.14,1.58,0.50,2.14,1.58,1.50,1.80,1.82,2.52,0,0
43,2.27,2.27,4.40,2.89,2.89,0.50,2.11,1.60,0.50,2.11,1.60,1.50,1.77,1.86,2.49,0,0
44,2.29,2.29,4.30,2.91,2.91,0.50,2.08,1.62,0.50,2.08,1.62,1.50,1.74,1.89,2.47,0,0
45,2.28,2.28,4.40,2.90,2.90,0.50,2.10,1.60,0.50,2.10,1.60,1.50,1.77,1.86,2.49,0,0
46,2.29,2.29,4.25,2.93,2.93,0.50,2.07,1.62,0.50,2.07,1.62,1.50,1.74,1.90,2.47,0,0
47,2.31,2.31,4.10,9.50,1.38,1.50,2.03,1.64,0.50,2.03,1.64,1,1,1,3.75,1,0
48,2.31,2.31,4.10,10,1.37,1.50,1.99,1.67,0.50,1.99,1.67,1,1,1,3.75,1,0
49,2.31,2.31,4.10,10,1.37,1.50,1.96,1.69,0.50,1.96,1.69,1,1,1,3.75,1,0
50,2.31,2.31,4.10,10.5,1.36,1.50,1.92,1.72,0.50,1.92,1.72,1,1,1,3.75,1,0
51,2.31,2.31,4.10,10.5,1.36,1.50,1.90,1.74,0.50,1.90,1.74,1,1,1,3.75,1,0
52,2.31,2.31,4.10,8.50,1.40,1.50,1.77,1.86,0.50,1.96,1.69,1,1,1,3.75,1,0
53,2.31,2.31,4.10,9.00,1.39,1.50,1.74,1.89,0.50,1.92,1.72,1,1,1,3.75,1,0
54,2.31,2.31,4.10,9.00,1.39,1.50,1.72,1.92,0.50,1.89,1.75,1,1,1,3.75,1,0
55,2.31,2.31,4.10,9.50,1.38,1.50,1.69,1.96,0.50,1.85,1.78,1,1,1,3.75,1,0
56,2.31,2.31,4.10,10,1.37,1.50,1.67,1.99,0.50,1.82,1.81,1,1,1,3.75,1,0
57,2.31,2.31,4.10,10,1.36,1.50,1.65,2.03,0.50,1.79,1.84,1,1,1,3.80,1,0
58,2.31,2.31,4.10,10.5,1.35,1.50,1.62,2.07,0.50,1.75,1.88,1,1,1,3.80,1,0
59,2.31,2.31,4.10,11,1.35,1.50,1.60,2.12,0.50,1.72,1.92,1,1,1,3.80,1,0
60,2.31,2.31,4.10,12.09,1.41,1.50,1.57,2.16,0.50,1.70,1.95,1,1,1,4.02,1,0
61,2.31,2.31,4.10,12,1.33,1.50,1.55,2.21,0.50,1.67,1.99,1,1,1,3.80,1,0
62,2.31,2.31,4.10,12,1.32,1.50,1.53,2.26,0.50,1.64,2.04,1,1,1,3.85,1,0
63,2.31,2.31,4.10,12,1.31,1.50,1.51,2.31,0.50,1.61,2.09,1,1,1,3.90,1,0
64,2.31,2.31,4.10,13,1.31,1.50,1.48,2.37,0.50,1.58,2.14,1,1,1,3.90,1,0
65,2.31,2.31,4.10,14,1.30,1.50,1.46,2.43,0.50,1.56,2.19,1.50,2.48,1.44,3.90,1,0
66,2.31,2.31,4.10,14,1.29,1.50,1.44,2.49,0.50,1.53,2.25,1.50,2.41,1.47,3.95,1,0
67,2.31,2.31,4.10,15,1.28,1.50,1.42,2.56,0.50,1.51,2.31,1.50,2.33,1.50,4.00,1,0
68,2.31,2.31,4.10,16,1.27,1.50,1.40,2.63,0.50,1.48,2.38,1.50,2.25,1.53,4.00,1,0
69,2.31,2.31,4.10,17,1.26,1.50,1.38,2.70,0.50,1.46,2.45,1.50,2.18,1.56,4.10,1,0
70,2.31,2.31,4.10,18,1.25,1.50,1.36,2.78,0.50,1.43,2.52,1.50,2.11,1.60,4.15,1,0
71,2.31,2.31,4.10,19,1.24,1.50,1.34,2.88,0.50,1.41,2.60,1.50,2.04,1.64,4.20,1,0
72,2.31,2.31,4.10,21,1.23,1.50,1.32,2.97,0.50,1.39,2.68,1.50,1.97,1.68,4.25,1,0
73,2.31,2.31,4.10,22,1.23,1.50,1.30,3.05,0.50,1.37,2.76,1.50,1.91,1.73,4.30,1,0
74,2.31,2.31,4.10,24,1.21,1.50,1.28,3.15,0.50,1.34,2.87,1.50,1.85,1.79,4.40,1,0
75,2.31,2.31,4.10,27,1.20,1.50,1.26,3.25,0.50,1.32,2.97,1.50,1.79,1.84,4.50,1,0
76,2.31,2.31,4.10,29,1.19,1.50,1.23,3.40,0.50,1.29,3.10,1.50,1.72,1.92,4.60,1,0
77,2.31,2.31,4.10,33,1.18,1.50,1.21,3.55,0.50,1.27,3.20,1.50,1.67,2.00,4.70,1,0
78,2.31,2.31,4.10,33,1.17,1.50,1.24,3.35,0.50,1.27,3.20,1.50,1.71,1.94,4.75,1,0
79,2.31,2.31,4.10,37,1.16,1.50,1.22,3.50,0.50,1.24,3.35,1.50,1.65,2.03,4.85,1,0
80,2.31,2.31,4.10,44.53,1.21,1.50,1.19,3.70,0.50,1.22,3.50,1.50,1.59,2.13,5.30,1,0
81,2.31,2.31,4.10,48,1.14,1.50,1.17,3.90,0.50,1.19,3.70,1.50,1.53,2.24,5.00,1,0
82,2.31,2.31,4.10,54,1.12,1.50,1.15,4.15,0.50,1.17,3.95,1.50,1.48,2.37,5.00,1,0
83,2.31,2.31,4.10,62,1.11,1.50,1.13,4.45,0.50,1.14,4.20,1.50,1.44,2.51,5.50,1,0
84,2.31,2.31,4.10,85,1.10,1.50,1.10,4.80,0.50,1.12,4.55,1.50,1.39,2.68,5.50,1,0
85,2.31,2.31,4.10,98,1.08,1.50,1.08,5.00,0.50,1.10,4.90,1.50,1.34,2.87,6.00,1,0
86,2.31,2.31,4.10,130,1.07,1.50,1.07,5.50,0.50,1.08,5.00,1.50,1.29,3.10,6.50,1,0
87,2.31,2.31,4.10,200,1.05,1.50,1.05,6.00,0.50,1.06,6.00,1.50,1.24,3.40,7.00,1,0
88,2.31,2.31,4.10,200,1.04,1.50,1.04,7.00,0.50,1.04,6.50,1.50,1.19,3.75,7.50,1,0
89,2.31,2.31,4.10,200,1.03,1,1,1,1,1,1,1,1,1,8.50,1,0
90,2.31,2.31,4.10,200,1.03,1,1,1,1,1,1,1,1,1,8.50,1,0
