min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,1.35,3.30,14,2.32,3.00,1.50,1.72,1.92,1.50,2.13,1.59,3.50,1.70,1.96,3.30,1,0
32,1.35,3.30,14,2.35,3.00,1.50,1.70,1.95,1.50,2.09,1.61,3.50,1.67,2.00,3.30,1,0
33,1.35,3.30,14,2.39,2.98,1.50,1.69,1.97,1.50,2.04,1.64,3.50,1.64,2.04,3.30,1,0
34,1.35,3.30,14,2.53,2.82,1.50,1.67,1.99,1.50,1.92,1.72,3.50,1.56,2.18,3.20,1,0
35,1.35,3.30,14,2.58,2.79,1.50,1.66,2.01,1.50,1.88,1.75,3.50,1.54,2.23,3.20,1,0
36,1.35,3.30,14,2.62,2.74,1.50,1.64,2.04,1.50,1.84,1.79,3.50,1.51,2.30,3.15,1,0
37,1.35,3.30,14,2.66,2.71,1.50,1.62,2.07,1.50,1.81,1.82,3.50,1.49,2.36,3.15,1,0
38,1.35,3.30,14,2.71,2.68,1.50,1.61,2.10,1.50,1.78,1.85,3.50,1.46,2.42,3.10,1,0
39,1.35,3.30,14,2.76,2.65,1.50,1.59,2.13,1.50,1.75,1.89,3.50,1.44,2.49,3.10,1,0
40,1.35,3.30,14,2.77,2.62,1.50,1.67,1.99,1.50,1.78,1.85,3.50,1.51,2.31,3.57,1,0
41,1.35,3.30,14,2.68,2.49,1.50,1.75,1.88,1.50,1.82,1.81,3.50,1.56,2.20,3.50,1,0
42,1.35,3.30,14,2.72,2.47,1.50,1.73,1.91,1.50,1.78,1.85,3.50,1.53,2.26,3.45,1,0
43,1.35,3.30,14,2.78,2.44,1.50,1.72,1.93,1.50,1.75,1.88,3.50,1.51,2.31,3.45,1,0
44,1.35,3.30,14,2.83,2.41,1.50,1.69,1.96,1.50,1.72,1.92,3.50,1.48,2.38,3.40,1,0
45,1.35,3.30,14,2.93,2.42,1.50,1.67,1.98,1.50,1.69,1.97,3.50,1.45,2.48,3.25,1,0
46,1.35,3.30,14,2.99,2.40,1.50,1.66,2.01,1.50,1.66,2.01,3.50,1.42,2.55,3.25,1,0
47,1.35,3.30,14,3.00,2.36,1.50,1.64,2.04,1.50,1.63,2.06,3.50,1.40,2.64,3.20,1,0
48,1.35,3.30,14,3.10,2.33,1.50,1.61,2.08,1.50,1.60,2.11,3.50,1.37,2.73,3.20,1,0
49,1.35,3.30,14,3.15,2.30,1.50,1.60,2.12,1.50,1.57,2.16,1,1,1,3.20,1,0
50,1.35,3.30,14,3.20,2.27,1.50,1.58,2.15,1.50,1.54,2.22,1,1,1,3.15,1,0
51,1.35,3.30,14,3.30,2.25,1.50,1.56,2.19,1.50,1.52,2.28,1,1,1,3.15,1,0
52,1.35,3.30,14,3.40,2.22,1.50,1.54,2.23,1.50,1.49,2.35,1,1,1,3.15,1,0
53,1.35,3.30,14,3.50,2.19,1.50,1.52,2.27,1.50,1.47,2.42,1,1,1,3.10,1,0
54,1.35,3.30,14,3.40,2.23,1.50,1.51,2.31,1.50,1.48,2.38,1,1,1,3.10,1,0
55,1.35,3.30,14,3.50,2.20,1.50,1.49,2.35,1.50,1.46,2.45,1,1,1,3.10,1,0
56,1.35,3.30,14,3.60,2.17,1.50,1.47,2.40,1.50,1.43,2.52,1,1,1,3.10,1,0
57,1.35,3.30,14,3.70,2.14,1.50,1.46,2.44,1.50,1.41,2.60,1,1,1,3.05,1,0
58,1.35,3.30,14,3.80,2.12,1.50,1.44,2.49,1.50,1.39,2.68,1,1,1,3.05,1,0
59,1.35,3.30,14,3.95,2.09,1.50,1.42,2.55,1.50,1.36,2.77,1,1,1,3.05,1,0
60,1.35,3.30,14,4.25,2.14,1.50,1.41,2.60,1.50,1.34,2.85,1,1,1,3.17,1,0
61,1.35,3.30,14,4.20,2.04,1.50,1.39,2.65,0.50,2.75,1.37,1,1,1,3.00,1,0
62,1.35,3.30,14,4.40,2.01,1.50,1.38,2.71,0.50,2.67,1.39,1,1,1,3.00,1,0
63,1.35,3.30,14,15,1.21,2.50,1.36,2.78,0.50,2.58,1.41,3.50,1.57,2.16,6.00,2,0
64,1.35,3.30,14,15,1.19,2.50,1.35,2.84,0.50,2.49,1.44,3.50,1.53,2.25,6.00,2,0
65,1.35,3.30,14,16,1.18,2.50,1.33,2.93,0.50,2.41,1.47,3.50,1.49,2.35,6.50,2,0
66,1.35,3.30,14,5.00,1.84,2.50,1.31,3.00,1.50,2.29,1.51,4.50,1.44,2.48,3.10,2,1
67,1.35,3.30,14,5.00,1.80,2.50,1.29,3.05,1.50,2.23,1.54,4.50,1.41,2.59,3.10,2,1
68,1.35,3.30,14,5.50,1.78,2.50,1.28,3.15,1.50,2.16,1.57,4.50,1.38,2.69,3.15,2,1
69,1.35,3.30,14,5.50,1.75,2.50,1.26,3.25,1.50,2.09,1.61,4.50,1.35,2.82,3.15,2,1
70,1.35,3.30,14,6.00,1.72,2.50,1.24,3.35,1.50,2.03,1.65,3.50,2.74,1.37,3.15,2,1
71,1.35,3.30,14,6.00,1.69,2.50,1.23,3.45,1.50,1.96,1.69,3.50,2.63,1.40,3.15,2,1
72,1.35,3.30,14,6.50,1.66,2.50,1.21,3.55,1.50,1.90,1.74,3.50,2.52,1.43,3.20,2,1
73,1.35,3.30,14,7.00,1.63,2.50,1.20,3.70,1.50,1.84,1.79,3.50,2.42,1.47,3.20,2,1
74,1.35,3.30,14,7.50,1.60,2.50,1.18,3.85,1.50,1.78,1.85,3.50,2.31,1.50,3.25,2,1
75,1.35,3.30,14,8.00,1.57,2.50,1.16,4.00,1.50,1.72,1.92,3.50,2.22,1.55,3.30,2,1
76,1.35,3.30,14,9.00,1.53,2.50,1.15,4.20,1.50,1.67,1.99,3.50,2.12,1.60,3.35,2,1
77,1.35,3.30,14,9.50,1.51,2.50,1.13,4.40,1.50,1.62,2.07,3.50,2.02,1.65,3.40,2,1
78,1.35,3.30,14,10.5,1.48,2.50,1.12,4.60,1.50,1.57,2.17,3.50,1.93,1.71,3.50,2,1
79,1.35,3.30,14,11.5,1.44,2.50,1.10,4.85,1.50,1.52,2.27,3.50,1.85,1.78,3.55,2,1
80,1.35,3.30,14,13.17,1.47,2.50,1.09,5.00,1.50,1.48,2.38,3.50,1.77,1.86,3.79,2,1
81,1.35,3.30,14,14,1.38,2.50,1.07,5.00,1.50,1.44,2.51,3.50,1.69,1.96,3.75,2,1
82,1.35,3.30,14,15,1.36,2.50,1.06,5.50,1.50,1.40,2.64,3.50,1.63,2.06,3.85,2,1
83,1.35,3.30,14,20,1.36,2.50,1.06,5.50,1.50,1.38,2.69,3.50,1.61,2.09,3.60,2,1
84,1.35,3.30,14,24,1.33,2.50,1.05,6.00,1.50,1.34,2.88,3.50,1.54,2.23,3.80,2,1
85,1.35,3.30,14,29,1.30,2.50,1.04,6.50,1.50,1.29,3.05,3.50,1.48,2.39,3.95,2,1
86,1.35,3.30,14,38,1.26,2.50,1.03,7.00,1.50,1.25,3.30,3.50,1.42,2.58,4.15,2,1
87,1.35,3.30,14,49,1.23,2.50,1.02,8.00,1.50,1.20,3.60,3.50,1.35,2.80,4.45,2,1
88,1.35,3.30,14,68,1.19,2.50,1.02,9.00,1.50,1.16,4.05,3.50,1.29,3.05,4.80,2,1
89,1.35,3.30,14,125,1.16,2.50,1.01,10,1.50,1.12,4.55,3.50,1.23,3.45,5.00,2,1
90,1.35,3.30,14,200,1.13,1,1,1,1,1,1,1,1,1,5.50,2,2
