min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.75,2.00,12.0,1.31,6.00,0.50,2.60,1.35,2.50,1.34,2.60,3.50,1.47,2.20,4.65,0,1
36,1.75,2.00,12.0,1.30,6.00,0.50,2.55,1.36,2.50,1.33,2.65,3.50,1.44,2.25,4.60,0,1
37,1.75,2.00,12.0,1.30,6.50,0.50,2.50,1.37,2.50,1.32,2.70,3.50,1.43,2.30,4.60,0,1
38,1.75,2.00,12.0,1.30,6.50,0.50,2.45,1.39,1.50,2.80,1.30,3.50,1.40,2.40,4.60,0,1
39,1.75,2.00,12.0,1.30,6.50,0.50,2.40,1.40,1.50,2.70,1.31,1,1,1,4.60,0,1
40,1.75,2.00,12.0,1.29,6.50,0.50,2.35,1.41,1.50,2.70,1.33,1,1,1,4.60,0,1
41,1.75,2.00,12.0,1.29,7.00,0.50,2.30,1.43,1.50,2.60,1.34,1,1,1,4.55,0,1
42,1.75,2.00,12.0,1.29,7.00,0.50,2.25,1.44,1.50,2.55,1.35,1,1,1,4.55,0,1
43,1.75,2.00,12.0,1.29,7.00,0.50,2.20,1.45,1.50,2.50,1.36,1,1,1,4.55,0,1
44,1.75,2.00,12.0,1.28,7.00,0.50,2.20,1.47,1.50,2.45,1.38,1,1,1,4.50,0,1
45,1.75,2.00,12.0,1.28,7.00,0.50,2.15,1.48,1.50,2.40,1.39,1,1,1,4.50,0,1
46,1.75,2.00,12.0,1.28,7.00,0.50,2.10,1.50,1.50,2.35,1.41,1,1,1,4.50,0,1
47,1.75,2.00,12.0,1.27,7.50,0.50,2.05,1.52,1.50,2.30,1.42,1,1,1,4.50,0,1
48,1.75,2.00,12.0,1.27,7.50,0.50,2.00,1.54,1.50,2.25,1.44,1,1,1,4.45,0,1
49,1.75,2.00,12.0,1.01,20.0,0.50,2.00,1.56,2.50,2.20,1.46,3.50,1.82,1.67,13.0,0,2
50,1.75,2.00,12.0,1.01,21.0,0.50,1.96,1.58,2.50,2.15,1.47,3.50,1.77,1.71,13.0,0,2
51,1.75,2.00,12.0,1.01,21.0,0.50,1.93,1.60,2.50,2.10,1.49,3.50,1.73,1.75,13.0,0,2
52,1.75,2.00,12.0,1.01,21.0,0.50,1.89,1.62,2.50,2.10,1.51,3.50,1.69,1.80,13.0,0,2
53,1.75,2.00,12.0,1.01,21.0,0.50,1.85,1.65,2.50,2.05,1.53,3.50,1.65,1.85,13.0,0,2
54,1.75,2.00,12.0,1.01,22.0,0.50,1.82,1.68,2.50,2.00,1.55,3.50,1.61,1.90,14.0,0,2
55,1.75,2.00,12.0,1.24,9.00,1.50,1.78,1.71,2.50,1.97,1.57,4.50,1.59,1.95,4.45,1,2
56,1.75,2.00,12.0,1.24,9.00,1.50,1.75,1.73,2.50,1.93,1.60,4.50,1.55,2.00,4.45,1,2
57,1.75,2.00,12.0,1.26,8.50,1.50,1.80,1.69,2.50,1.88,1.63,4.50,1.56,2.00,4.30,1,2
58,1.75,2.00,12.0,1.26,8.50,1.50,1.76,1.72,2.50,1.84,1.66,4.50,1.53,2.05,4.30,1,2
59,1.75,2.00,12.0,1.25,9.00,1.50,1.72,1.76,2.50,1.80,1.69,4.50,1.49,2.10,4.30,1,2
60,1.75,2.00,12.0,1.24,9.00,1.50,1.69,1.80,2.50,1.76,1.72,4.50,1.46,2.20,4.30,1,2
61,1.75,2.00,12.0,1.24,9.50,1.50,1.66,1.84,2.50,1.73,1.76,4.50,1.44,2.30,4.30,1,2
62,1.75,2.00,12.0,1.23,9.50,1.50,1.63,1.88,2.50,1.69,1.80,4.50,1.41,2.35,4.30,1,2
63,1.75,2.00,12.0,1.23,10.0,1.50,1.60,1.93,2.50,1.66,1.84,4.50,1.38,2.45,4.35,1,2
65,1.75,2.00,12.0,1.21,10.5,1.50,1.54,2.00,2.50,1.59,1.94,4.50,1.33,2.70,4.40,1,2
66,1.75,2.00,12.0,2.90,3.10,2.50,1.51,2.05,2.50,1.56,1.99,4.50,2.75,1.31,2.10,2,2
67,1.75,2.00,12.0,2.80,3.15,2.50,1.53,2.00,2.50,1.63,1.88,5.50,1.34,2.60,2.15,2,2
68,1.75,2.00,12.0,2.80,3.20,2.50,1.50,2.10,2.50,1.59,1.94,5.50,1.31,2.75,2.10,2,2
69,1.75,2.00,12.0,2.85,3.20,2.50,1.48,2.15,2.50,1.56,1.99,4.50,2.70,1.32,2.05,2,2
70,1.75,2.00,12.0,2.90,3.30,2.50,1.45,2.20,2.50,1.53,2.05,4.50,2.60,1.35,2.00,2,2
71,1.75,2.00,12.0,2.95,3.30,2.50,1.43,2.30,2.50,1.50,2.10,4.50,2.50,1.38,1.98,2,2
72,1.75,2.00,12.0,3.00,3.35,2.50,1.40,2.40,2.50,1.47,2.20,4.50,2.40,1.40,1.93,2,2
73,1.75,2.00,12.0,3.05,3.45,2.50,1.38,2.45,2.50,1.44,2.25,4.50,2.30,1.44,1.88,2,2
74,1.75,2.00,12.0,3.15,3.50,2.50,1.36,2.55,2.50,1.41,2.35,4.50,2.20,1.47,1.83,2,2
75,1.75,2.00,12.0,3.20,3.60,2.50,1.33,2.65,2.50,1.39,2.45,4.50,2.10,1.51,1.78,2,2
76,1.75,2.00,12.0,3.30,3.70,2.50,1.31,2.75,2.50,1.36,2.55,4.50,2.00,1.56,1.73,2,2
77,1.75,2.00,12.0,3.40,3.80,2.50,1.28,2.90,2.50,1.33,2.65,4.50,1.91,1.61,1.68,2,2
78,1.75,2.00,12.0,3.45,3.90,2.50,1.25,3.00,2.50,1.31,2.75,4.50,1.82,1.67,1.63,2,2
79,1.75,2.00,12.0,3.60,4.05,2.50,1.23,3.15,2.50,1.28,2.90,4.50,1.74,1.75,1.58,2,2
80,1.75,2.00,12.0,3.75,4.20,2.50,1.20,3.30,2.50,1.25,3.05,4.50,1.66,1.83,1.54,2,2
81,1.75,2.00,12.0,3.90,4.30,2.50,1.17,3.50,2.50,1.22,3.20,4.50,1.60,1.93,1.50,2,2
82,1.75,2.00,12.0,4.05,4.55,2.50,1.15,3.70,2.50,1.19,3.40,4.50,1.54,2.00,1.46,2,2
83,1.75,2.00,12.0,4.25,4.75,2.50,1.12,3.90,2.50,1.16,3.60,4.50,1.48,2.15,1.42,2,2
84,1.75,2.00,12.0,4.50,5.00,2.50,1.09,4.20,2.50,1.13,3.85,4.50,1.42,2.30,1.38,2,2
85,1.75,2.00,12.0,4.80,5.00,2.50,1.07,4.55,2.50,1.10,4.15,4.50,1.37,2.50,1.34,2,2
86,1.75,2.00,12.0,5.00,5.50,2.50,1.05,5.00,2.50,1.07,4.55,4.50,1.32,2.70,1.30,2,2
87,1.75,2.00,12.0,5.00,6.00,2.50,1.03,5.00,2.50,1.05,5.00,4.50,1.27,2.95,1.25,2,2
88,1.75,2.00,12.0,6.00,6.50,2.50,1.02,6.00,2.50,1.03,5.50,4.50,1.21,3.20,1.20,2,2
89,1.75,2.00,12.0,6.50,7.50,1,1,1,1,1,1,1,1,1,1.15,2,2
90,1.75,2.00,12.0,6.50,7.50,1,1,1,1,1,1,1,1,1,1.15,2,2
91,1.75,2.00,12.0,6.50,7.50,1,1,1,1,1,1,1,1,1,1.15,2,2
92,1.75,2.00,12.0,6.50,7.50,1,1,1,1,1,1,1,1,1,1.15,2,3
93,1.75,2.00,12.0,6.50,7.50,1,1,1,1,1,1,1,1,1,1.15,2,3
