min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,1.88,2.25,8.00,1.33,10.0,1.50,2.05,1.64,2.50,2.40,1.50,4.50,1.91,1.74,4.10,1,2
32,1.88,2.25,8.00,1.33,10.0,1.50,2.00,1.66,2.50,2.35,1.51,4.50,1.87,1.77,4.10,1,2
33,1.88,2.25,8.00,1.33,10.5,1.50,2.00,1.68,2.50,2.30,1.52,4.50,1.84,1.80,4.10,1,2
34,1.88,2.25,8.00,1.33,10.5,1.50,1.97,1.70,2.50,2.30,1.53,4.50,1.80,1.84,4.10,1,2
35,1.88,2.25,8.00,1.32,11.0,1.50,1.94,1.72,2.50,2.25,1.55,4.50,1.77,1.88,4.10,1,2
36,1.88,2.25,8.00,1.32,11.0,1.50,1.92,1.74,2.50,2.20,1.56,4.50,1.74,1.92,4.10,1,2
37,1.88,2.25,8.00,1.32,11.0,1.50,1.89,1.76,2.50,2.20,1.58,4.50,1.71,1.95,4.10,1,2
38,1.88,2.25,8.00,1.32,11.5,1.50,1.87,1.78,2.50,2.15,1.59,4.50,1.68,1.99,4.10,1,2
39,1.88,2.25,8.00,1.31,11.5,1.50,1.84,1.80,2.50,2.10,1.61,4.50,1.66,2.00,4.10,1,2
40,1.88,2.25,8.00,1.31,12.0,1.50,1.82,1.82,2.50,2.05,1.63,4.50,1.63,2.05,4.10,1,2
41,1.88,2.25,8.00,1.31,12.0,1.50,1.79,1.85,2.50,2.05,1.64,4.50,1.61,2.10,4.10,1,2
42,1.88,2.25,8.00,1.30,12.0,1.50,1.77,1.88,2.50,2.00,1.66,4.50,1.58,2.15,4.10,1,2
43,1.88,2.25,8.00,1.30,12.0,1.50,1.75,1.90,2.50,2.00,1.68,4.50,1.56,2.20,4.10,1,2
44,1.88,2.25,8.00,1.30,13.0,1.50,1.72,1.93,2.50,1.96,1.70,4.50,1.54,2.25,4.10,1,2
45,1.88,2.25,8.00,1.29,13.0,1.50,1.70,1.96,2.50,1.93,1.73,4.50,1.52,2.30,4.10,1,2
46,1.88,2.25,8.00,1.04,54.0,1.50,1.78,1.87,3.50,1.90,1.75,5.50,1.55,2.25,10.0,1,3
47,1.88,2.25,8.00,1.04,29.0,1.50,1.86,1.79,3.50,1.87,1.78,5.50,1.57,2.20,12.0,1,3
48,1.88,2.25,8.00,1.04,29.0,1.50,1.82,1.82,3.50,1.84,1.81,5.50,1.54,2.25,12.0,1,3
49,1.88,2.25,8.00,1.04,29.0,1.50,1.80,1.84,3.50,1.81,1.84,5.50,1.52,2.30,12.0,1,3
50,1.88,2.25,8.00,1.04,31.0,1.50,1.77,1.88,3.50,1.78,1.87,5.50,1.50,2.40,12.0,1,3
51,1.88,2.25,8.00,1.04,32.0,1.50,1.74,1.91,3.50,1.75,1.90,5.50,1.48,2.45,12.0,1,3
52,1.88,2.25,8.00,1.04,33.0,1.50,1.72,1.94,3.50,1.72,1.93,5.50,1.45,2.55,12.0,1,3
53,1.88,2.25,8.00,1.04,35.0,1.50,1.69,1.98,3.50,1.70,1.97,5.50,1.43,2.60,13.0,1,3
54,1.88,2.25,8.00,1.04,36.0,1.50,1.67,2.00,3.50,1.68,2.00,5.50,1.41,2.70,13.0,1,3
55,1.88,2.25,8.00,1.03,36.0,1.50,1.65,2.05,3.50,1.65,2.00,5.50,1.39,2.75,13.0,1,3
56,1.88,2.25,8.00,1.03,37.0,1.50,1.62,2.10,3.50,1.63,2.05,5.50,1.37,2.85,14.0,1,3
57,1.88,2.25,8.00,1.03,38.0,1.50,1.60,2.10,3.50,1.60,2.10,4.50,2.85,1.37,14.0,1,3
58,1.88,2.25,8.00,1.03,39.0,1.50,1.58,2.20,3.50,1.58,2.15,4.50,2.80,1.39,14.0,1,3
59,1.88,2.25,8.00,1.03,42.0,1.50,1.56,2.20,3.50,1.56,2.20,4.50,2.70,1.41,14.0,1,3
60,1.88,2.25,8.00,1.03,45.0,1.50,1.54,2.30,3.50,1.54,2.25,4.50,2.60,1.43,15.0,1,3
61,1.88,2.25,8.00,1.03,46.0,1.50,1.52,2.30,3.50,1.52,2.30,4.50,2.55,1.45,15.0,1,3
62,1.88,2.25,8.00,1.03,46.0,1.50,1.50,2.40,3.50,1.50,2.35,4.50,2.50,1.47,16.0,1,3
63,1.88,2.25,8.00,1.03,48.0,1.50,1.48,2.45,3.50,1.49,2.40,4.50,2.40,1.49,16.0,1,3
64,1.88,2.25,8.00,1.03,50.0,1.50,1.46,2.50,3.50,1.47,2.50,4.50,2.35,1.52,16.0,1,3
65,1.88,2.25,8.00,1.03,57.0,1.50,1.44,2.60,3.50,1.45,2.55,4.50,2.25,1.54,17.0,1,3
66,1.88,2.25,8.00,1.03,60.0,1.50,1.42,2.65,3.50,1.43,2.65,4.50,2.20,1.58,17.0,1,3
67,1.88,2.25,8.00,1.03,60.0,1.50,1.41,2.70,3.50,1.41,2.70,4.50,2.10,1.60,18.0,1,3
68,1.88,2.25,8.00,1.03,60.0,1.50,1.39,2.80,3.50,1.39,2.75,4.50,2.05,1.64,18.0,1,3
69,1.88,2.25,8.00,-,-,1.50,1.37,2.85,3.50,1.37,2.85,4.50,2.00,1.68,-,1,3
70,1.88,2.25,8.00,-,-,1.50,1.35,2.95,3.50,1.35,2.95,4.50,1.93,1.72,-,1,3
71,1.88,2.25,8.00,-,-,1.50,1.33,3.05,3.50,1.34,3.05,4.50,1.87,1.77,-,1,3
72,1.88,2.25,8.00,-,-,1.50,1.31,3.15,3.50,1.31,3.15,4.50,1.81,1.83,-,1,3
73,1.88,2.25,8.00,-,-,1.50,1.29,3.25,3.50,1.30,3.25,4.50,1.76,1.89,-,1,3
74,1.88,2.25,8.00,-,-,1.50,1.27,3.35,3.50,1.27,3.35,4.50,1.71,1.96,-,1,3
75,1.88,2.25,8.00,-,-,1.50,1.25,3.50,3.50,1.26,3.45,4.50,1.66,2.00,-,1,3
76,1.88,2.25,8.00,-,-,1.50,1.23,3.65,3.50,1.23,3.60,4.50,1.61,2.10,-,1,3
77,1.88,2.25,8.00,-,-,1.50,1.21,3.80,3.50,1.21,3.80,4.50,1.57,2.20,-,1,3
78,1.88,2.25,8.00,-,-,1.50,1.19,4.00,3.50,1.19,3.95,4.50,1.52,2.30,-,1,3
79,1.88,2.25,8.00,-,-,1.50,1.17,4.20,3.50,1.17,4.15,4.50,1.49,2.40,-,1,3
80,1.88,2.25,8.00,-,-,1.50,1.08,5.50,3.50,1.27,3.40,4.50,1.49,2.40,-,1,3
81,1.88,2.25,8.00,-,-,1.50,1.07,6.00,3.50,1.24,3.55,4.50,1.45,2.55,-,1,3
82,1.88,2.25,8.00,-,-,1.50,1.06,6.50,3.50,1.21,3.80,4.50,1.41,2.70,-,1,3
83,1.88,2.25,8.00,-,-,1.50,1.05,7.00,3.50,1.18,4.00,4.50,1.37,2.90,-,1,3
84,1.88,2.25,8.00,-,-,1.50,1.05,7.50,3.50,1.15,4.30,4.50,1.33,3.05,-,1,3
85,1.88,2.25,8.00,-,-,1.50,1.04,8.00,3.50,1.13,4.65,4.50,1.29,3.30,-,1,3
86,1.88,2.25,8.00,-,-,1.50,1.04,9.00,3.50,1.10,5.00,4.50,1.24,3.55,-,1,3
87,1.88,2.25,8.00,-,-,1.50,1.04,9.50,3.50,1.08,5.50,4.50,1.20,3.85,-,1,3
88,1.88,2.25,8.00,-,-,1,1,1,3.50,1.06,6.00,1,1,1,-,1,3
89,1.88,2.25,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.88,2.25,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.88,2.25,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.88,2.25,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.88,2.25,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
94,1.88,2.25,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
