min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
29,1.75,2.45,8.50,1.29,10.0,0.50,2.40,1.50,2.50,1.49,2.40,3.50,1.51,2.35,4.50,0,1
30,1.75,2.45,8.50,1.29,10.0,0.50,2.35,1.51,2.50,1.47,2.50,3.50,1.49,2.40,4.50,0,1
31,1.75,2.45,8.50,1.29,10.5,0.50,2.30,1.52,2.50,1.46,2.50,3.50,1.47,2.50,4.50,0,1
32,1.75,2.45,8.50,1.29,10.5,0.50,2.30,1.53,2.50,1.44,2.60,1,1,1,4.50,0,1
33,1.75,2.45,8.50,1.29,11.0,0.50,2.25,1.54,2.50,1.43,2.60,1,1,1,4.50,0,1
34,1.75,2.45,8.50,1.29,11.0,0.50,2.20,1.56,2.50,1.42,2.70,1,1,1,4.45,0,1
35,1.75,2.45,8.50,1.29,11.0,0.50,2.20,1.57,2.50,1.40,2.70,1,1,1,4.45,0,1
36,1.75,2.45,8.50,1.28,11.0,0.50,2.15,1.59,2.50,1.39,2.80,1,1,1,4.45,0,1
37,1.75,2.45,8.50,1.36,8.00,0.50,2.80,1.39,2.50,1.51,2.35,3.50,1.62,2.10,4.30,0,1
38,1.75,2.45,8.50,1.36,8.00,0.50,2.75,1.40,2.50,1.49,2.40,3.50,1.59,2.15,4.30,0,1
39,1.75,2.45,8.50,1.36,8.00,0.50,2.70,1.42,2.50,1.47,2.45,3.50,1.56,2.20,4.30,0,1
40,1.75,2.45,8.50,1.35,8.50,0.50,2.60,1.43,2.50,1.46,2.50,3.50,1.54,2.30,4.25,0,1
41,1.75,2.45,8.50,1.33,10.0,0.50,2.25,1.54,1.50,2.90,1.36,1,1,1,4.25,0,1
42,1.75,2.45,8.50,1.33,10.0,0.50,2.20,1.56,1.50,2.85,1.37,1,1,1,4.25,0,1
43,1.75,2.45,8.50,1.33,10.0,0.50,2.20,1.57,1.50,2.80,1.38,1,1,1,4.25,0,1
44,1.75,2.45,8.50,1.32,10.5,0.50,2.15,1.59,1.50,2.75,1.40,1,1,1,4.20,0,1
45,1.75,2.45,8.50,1.32,10.5,0.50,2.10,1.60,1.50,2.70,1.41,1,1,1,4.20,0,1
46,1.75,2.45,8.50,1.32,11.0,0.50,2.10,1.62,1.50,2.60,1.43,1,1,1,4.20,0,1
47,1.75,2.45,8.50,1.32,11.0,0.50,2.05,1.64,1.50,2.55,1.45,1,1,1,4.20,0,1
48,1.75,2.45,8.50,1.31,11.0,0.50,2.00,1.67,1.50,2.50,1.46,1,1,1,4.20,0,1
49,1.75,2.45,8.50,1.31,11.5,0.50,1.98,1.69,1.50,2.45,1.48,1,1,1,4.15,0,1
50,1.75,2.45,8.50,2.45,3.40,1.50,1.94,1.72,1.50,2.40,1.50,3.50,1.83,1.82,2.60,1,1
51,1.75,2.45,8.50,6.50,1.51,2.50,1.91,1.74,1.50,2.35,1.51,4.50,1.79,1.85,3.40,2,1
52,1.75,2.45,8.50,7.00,1.51,2.50,1.87,1.77,1.50,2.30,1.53,4.50,1.75,1.90,3.40,2,1
53,1.75,2.45,8.50,7.00,1.50,2.50,1.84,1.80,1.50,2.25,1.55,4.50,1.71,1.96,3.40,2,1
54,1.75,2.45,8.50,7.00,1.49,2.50,1.81,1.84,1.50,2.20,1.57,4.50,1.67,2.00,3.40,2,1
55,1.75,2.45,8.50,7.50,1.49,2.50,1.78,1.87,1.50,2.15,1.59,4.50,1.64,2.05,3.40,2,1
56,1.75,2.45,8.50,8.00,1.48,2.50,1.74,1.91,1.50,2.10,1.62,4.50,1.60,2.10,3.40,2,1
57,1.75,2.45,8.50,8.00,1.47,2.50,1.71,1.95,1.50,2.05,1.64,4.50,1.57,2.20,3.40,2,1
58,1.75,2.45,8.50,8.00,1.47,2.50,1.69,1.99,1.50,2.00,1.67,4.50,1.54,2.25,3.40,2,1
59,1.75,2.45,8.50,8.50,1.46,2.50,1.66,2.00,1.50,1.97,1.70,4.50,1.51,2.35,3.40,2,1
60,1.75,2.45,8.50,38.0,1.05,3.50,1.63,2.05,1.50,1.93,1.73,5.50,1.49,2.40,8.00,3,1
61,1.75,2.45,8.50,32.0,1.06,3.50,1.73,1.92,1.50,2.00,1.65,5.50,1.58,2.15,8.00,3,1
62,1.75,2.45,8.50,34.0,1.05,3.50,1.70,1.97,1.50,2.00,1.68,5.50,1.55,2.25,8.00,3,1
63,1.75,2.45,8.50,38.0,1.05,3.50,1.76,1.89,1.50,1.94,1.72,5.50,1.56,2.20,8.50,3,1
64,1.75,2.45,8.50,41.0,1.05,3.50,1.73,1.93,1.50,1.89,1.75,5.50,1.52,2.30,8.50,3,1
65,1.75,2.45,8.50,51.0,1.04,3.50,1.73,1.93,1.50,1.81,1.83,5.50,1.49,2.40,9.00,3,1
66,1.75,2.45,8.50,60.0,1.04,3.50,1.69,1.98,1.50,1.76,1.88,5.50,1.46,2.50,9.50,3,1
67,1.75,2.45,8.50,60.0,1.04,3.50,1.66,2.00,1.50,1.73,1.93,5.50,1.43,2.60,9.50,3,1
68,1.75,2.45,8.50,60.0,1.04,3.50,1.62,2.10,1.50,1.69,1.99,5.50,1.40,2.75,10.0,3,1
69,1.75,2.45,8.50,60.0,1.04,3.50,1.59,2.15,1.50,1.65,2.00,5.50,1.37,2.85,10.0,3,1
70,1.75,2.45,8.50,60.0,1.04,3.50,1.56,2.20,1.50,1.62,2.10,4.50,2.80,1.38,10.5,3,1
71,1.75,2.45,8.50,60.0,1.04,3.50,1.53,2.30,1.50,1.58,2.15,4.50,2.70,1.41,10.5,3,1
72,1.75,2.45,8.50,42.0,1.04,3.50,1.51,2.35,1.50,1.55,2.25,4.50,2.60,1.44,11.0,3,1
73,1.75,2.45,8.50,15.0,1.30,3.50,1.48,2.45,2.50,1.52,2.30,5.50,2.50,1.47,3.80,3,2
74,1.75,2.45,8.50,16.0,1.29,3.50,1.45,2.55,2.50,1.49,2.40,5.50,2.35,1.51,3.85,3,2
75,1.75,2.45,8.50,12.0,1.30,3.50,1.43,2.65,2.50,1.52,2.30,5.50,2.35,1.51,4.05,3,2
76,1.75,2.45,8.50,13.0,1.28,3.50,1.40,2.75,2.50,1.49,2.40,5.50,2.25,1.55,4.10,3,2
77,1.75,2.45,8.50,14.0,1.27,3.50,1.37,2.85,2.50,1.45,2.50,5.50,2.15,1.60,4.20,3,2
78,1.75,2.45,8.50,15.0,1.26,3.50,1.34,3.00,2.50,1.42,2.65,5.50,2.00,1.65,4.25,3,2
79,1.75,2.45,8.50,16.0,1.24,3.50,1.32,3.10,2.50,1.40,2.75,5.50,1.95,1.71,4.30,3,2
80,1.75,2.45,8.50,17.0,1.22,3.50,1.29,3.30,2.50,1.36,2.90,5.50,1.85,1.79,4.45,3,2
81,1.75,2.45,8.50,19.0,1.21,3.50,1.26,3.45,2.50,1.33,3.05,5.50,1.76,1.89,4.60,3,2
82,1.75,2.45,8.50,20.0,1.18,3.50,1.23,3.65,2.50,1.30,3.25,5.50,1.68,2.00,4.75,3,2
83,1.75,2.45,8.50,22.0,1.16,3.50,1.20,3.90,2.50,1.26,3.40,5.50,1.61,2.10,4.90,3,2
84,1.75,2.45,8.50,24.0,1.15,3.50,1.17,4.15,2.50,1.23,3.65,5.50,1.54,2.25,5.00,3,2
85,1.75,2.45,8.50,26.0,1.12,3.50,1.14,4.50,2.50,1.19,3.95,5.50,1.48,2.45,5.00,3,2
86,1.75,2.45,8.50,28.0,1.10,3.50,1.11,4.90,2.50,1.16,4.30,5.50,1.43,2.65,5.50,3,2
87,1.75,2.45,8.50,33.0,1.09,3.50,1.09,5.00,2.50,1.12,4.70,5.50,1.37,2.90,6.00,3,2
88,1.75,2.45,8.50,38.0,1.07,3.50,1.07,6.00,2.50,1.10,5.00,5.50,1.31,3.20,6.50,3,2
89,1.75,2.45,8.50,44.0,1.06,1,1,1,1,1,1,1,1,1,7.00,3,2
90,1.75,2.45,8.50,44.0,1.06,1,1,1,1,1,1,1,1,1,7.00,3,2
91,1.75,2.45,8.50,44.0,1.06,1,1,1,1,1,1,1,1,1,7.00,3,2
92,1.75,2.45,8.50,44.0,1.06,1,1,1,1,1,1,1,1,1,7.00,3,2
