min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
54,2.75,2.99,2.62,3.35,3.70,0.50,1.54,2.36,0.50,1.61,2.21,0.50,2.62,1.45,2.05,0,0
55,2.79,3.00,2.56,3.35,3.75,0.50,1.52,2.40,0.50,1.59,2.25,0.50,2.56,1.47,2.03,0,0
56,2.83,3.05,2.49,3.40,3.80,0.50,1.50,2.45,0.50,1.57,2.29,0.50,2.49,1.49,2.00,0,0
57,2.86,3.10,2.44,3.45,3.85,0.50,1.49,2.49,0.50,1.55,2.33,0.50,2.44,1.51,1.97,0,0
58,2.91,3.10,2.38,1.35,12,0.50,1.66,2.12,1.50,1.56,2.31,1.50,2.76,1.41,4.20,0,1
59,2.91,3.10,2.38,1.34,11,0.50,1.63,2.16,1.50,1.51,2.43,1.50,2.64,1.44,4.50,0,1
60,2.91,3.10,2.38,1.39,12.59,0.50,1.61,2.21,1.50,1.49,2.49,1.50,2.56,1.47,4.73,0,1
61,2.91,3.10,2.38,1.31,12,0.50,1.58,2.26,1.50,1.53,2.39,1.50,2.59,1.46,4.70,0,1
62,2.91,3.10,2.38,1.32,12,0.50,1.59,2.25,1.50,1.51,2.44,1.50,2.56,1.47,4.60,0,1
63,2.91,3.10,2.38,1.31,12,0.50,1.56,2.30,1.50,1.49,2.50,1.50,2.49,1.49,4.65,0,1
64,2.91,3.10,2.38,1.30,13,0.50,1.54,2.35,1.50,1.47,2.56,1.50,2.42,1.52,4.70,0,1
65,2.91,3.10,2.38,1.31,13,0.50,1.54,2.36,1.50,1.45,2.63,1.50,2.38,1.53,4.60,0,1
66,2.91,3.10,2.38,1.30,13,0.50,1.52,2.42,1.50,1.43,2.70,1.50,2.31,1.56,4.70,0,1
67,2.91,3.10,2.38,1.29,14,0.50,1.49,2.48,1.50,1.41,2.76,1.50,2.24,1.59,4.75,0,1
68,2.91,3.10,2.38,1.31,13,0.50,1.51,2.43,1.50,1.39,2.84,1.50,2.24,1.59,4.60,0,1
69,2.91,3.10,2.38,1.02,88,0.50,1.53,2.38,2.50,1.37,2.92,1,1,1,17,0,2
70,2.91,3.10,2.38,1.01,92,0.50,1.50,2.45,2.50,1.35,3.00,1,1,1,18,0,2
71,2.91,3.10,2.38,1.01,78,0.50,1.50,2.47,2.50,1.33,3.10,1,1,1,20,0,2
72,2.91,3.10,2.38,1.01,82,0.50,1.47,2.55,2.50,1.31,3.20,1,1,1,21,0,2
73,2.91,3.10,2.38,-,95,0.50,1.44,2.64,2.50,1.29,3.30,1,1,1,22,0,2
74,2.91,3.10,2.38,-,101,0.50,1.42,2.73,2.50,1.27,3.40,1,1,1,24,0,2
75,2.91,3.10,2.38,-,109,0.50,1.39,2.83,2.50,1.25,3.55,1,1,1,26,0,2
76,2.91,3.10,2.38,-,134,0.50,1.36,2.95,2.50,1.23,3.70,1,1,1,28,0,2
77,2.91,3.10,2.38,-,148,0.50,1.33,3.05,2.50,1.20,4.00,1,1,1,30,0,2
78,2.91,3.10,2.38,-,168,0.50,1.31,3.20,2.50,1.18,4.20,1,1,1,33,0,2
79,2.91,3.10,2.38,-,166,0.50,1.28,3.35,2.50,1.16,4.45,1,1,1,37,0,2
80,2.91,3.10,2.38,1.02,200,0.50,1.24,3.60,2.50,1.20,4.00,1,1,1,40.17,0,2
81,2.91,3.10,2.38,-,200,0.50,1.12,5.00,2.50,1.33,3.10,1,1,1,30,0,2
82,2.91,3.10,2.38,-,200,0.50,1.10,5.00,2.50,1.29,3.30,1,1,1,31,0,2
83,2.91,3.10,2.38,-,200,0.50,1.09,5.50,2.50,1.26,3.50,1,1,1,32,0,2
84,2.91,3.10,2.38,-,200,0.50,1.07,6.00,2.50,1.23,3.75,1,1,1,33,0,2
85,2.91,3.10,2.38,-,200,0.50,1.06,6.50,2.50,1.20,4.05,1,1,1,35,0,2
86,2.91,3.10,2.38,-,200,0.50,1.05,7.00,2.50,1.16,4.40,1,1,1,36,0,2
87,2.91,3.10,2.38,-,200,0.50,1.04,8.00,2.50,1.14,4.80,1,1,1,38,0,2
88,2.91,3.10,2.38,-,200,0.50,1.03,9.00,2.50,1.11,5.00,1,1,1,39,0,2
89,2.91,3.10,2.38,-,200,0.50,1.02,10,2.50,1.08,6.00,1,1,1,40,0,2
90,2.91,3.10,2.38,-,200,1,1,1,1,1,1,1,1,1,41,0,2
