min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,1.51,4.20,4.30,1.60,7.00,0.50,1.38,2.60,1.50,1.38,2.65,1.50,1.71,1.86,2.80,0,0
52,1.52,4.25,4.20,1.62,7.00,0.50,1.37,2.70,1.50,1.36,2.70,1.50,1.67,1.91,2.80,0,0
53,1.54,4.25,4.05,1.64,7.00,0.50,1.36,2.70,1.50,1.34,2.80,1.50,1.64,1.96,2.75,0,0
54,1.55,4.30,3.90,1.65,7.00,0.50,1.35,2.75,0.50,2.80,1.34,1.50,1.61,2.00,2.70,0,0
55,1.56,4.35,3.80,1.04,31.0,0.50,1.34,2.80,1.50,2.75,1.36,1,1,1,7.00,0,1
56,1.56,4.35,3.80,1.04,32.0,0.50,1.32,2.90,1.50,2.65,1.37,1,1,1,7.00,0,1
57,1.56,4.35,3.80,1.04,32.0,0.50,1.31,2.95,1.50,2.60,1.40,1,1,1,7.00,0,1
58,1.56,4.35,3.80,1.04,34.0,0.50,1.30,3.00,1.50,2.50,1.41,1,1,1,7.00,0,1
59,1.56,4.35,3.80,1.04,34.0,0.50,1.28,3.05,1.50,2.45,1.43,1,1,1,7.00,0,1
60,1.56,4.35,3.80,1.04,36.0,0.50,1.27,3.15,1.50,2.35,1.46,1,1,1,7.00,0,1
61,1.56,4.35,3.80,1.04,36.0,0.50,1.26,3.20,1.50,2.30,1.48,1,1,1,7.00,0,1
62,1.56,4.35,3.80,1.04,37.0,0.50,1.25,3.25,1.50,2.25,1.50,1,1,1,7.00,0,1
63,1.56,4.35,3.80,1.04,39.0,0.50,1.23,3.35,1.50,2.15,1.53,1,1,1,7.00,0,1
64,1.56,4.35,3.80,1.04,40.0,0.50,1.22,3.40,1.50,2.10,1.55,1,1,1,7.00,0,1
65,1.56,4.35,3.80,1.04,41.0,0.50,1.21,3.50,1.50,2.05,1.58,1.50,2.75,1.35,7.00,0,1
66,1.56,4.35,3.80,1.04,42.0,0.50,1.19,3.60,1.50,2.00,1.61,1.50,2.65,1.37,7.00,0,1
67,1.56,4.35,3.80,1.03,46.0,0.50,1.18,3.70,1.50,1.94,1.65,1.50,2.55,1.40,7.50,0,1
68,1.56,4.35,3.80,1.03,48.0,0.50,1.17,3.85,1.50,1.88,1.69,1.50,2.45,1.43,7.50,0,1
69,1.56,4.35,3.80,1.03,48.0,0.50,1.15,3.95,1.50,1.83,1.74,1.50,2.40,1.45,7.50,0,1
70,1.56,4.35,3.80,1.03,51.0,0.50,1.14,4.10,1.50,1.77,1.79,1.50,2.30,1.48,7.50,0,1
71,1.56,4.35,3.80,-,-,0.50,1.13,4.20,2.50,1.72,1.85,1,1,1,-,0,2
72,1.56,4.35,3.80,-,-,0.50,1.12,4.35,2.50,1.68,1.91,1,1,1,-,0,2
73,1.56,4.35,3.80,-,-,0.50,1.10,4.55,2.50,1.63,1.97,1,1,1,-,0,2
74,1.56,4.35,3.80,-,-,0.50,1.09,4.70,2.50,1.59,2.00,1,1,1,-,0,2
75,1.56,4.35,3.80,-,-,0.50,1.08,4.90,3.50,1.55,2.10,3.50,1.89,1.69,-,0,3
76,1.56,4.35,3.80,-,-,0.50,1.07,5.00,3.50,1.51,2.20,3.50,1.81,1.76,-,0,3
77,1,1,1,-,-,0.50,1.06,5.00,3.50,1.48,2.30,3.50,1.74,1.82,-,0,3
78,1.56,4.35,3.80,-,-,0.50,1.05,5.50,3.50,1.44,2.40,3.50,1.68,1.90,-,0,3
79,1.56,4.35,3.80,-,-,0.50,1.05,6.00,3.50,1.41,2.50,3.50,1.62,2.00,-,0,3
80,1.56,4.35,3.80,-,-,0.50,1.04,6.00,3.50,1.38,2.65,3.50,1.56,2.10,-,0,3
81,1.56,4.35,3.80,-,-,0.50,1.06,5.00,3.50,1.41,2.50,3.50,1.65,1.94,-,0,3
82,1.56,4.35,3.80,-,-,0.50,1.05,5.50,3.50,1.37,2.65,3.50,1.59,2.05,-,0,3
83,1.56,4.35,3.80,-,-,0.50,1.04,6.00,3.50,1.34,2.80,3.50,1.53,2.15,-,0,3
84,1.56,4.35,3.80,-,-,1.50,1.04,6.50,3.50,1.29,3.00,4.50,1.47,2.30,-,1,3
85,1.56,4.35,3.80,-,-,1.50,1.03,7.00,3.50,1.19,3.65,4.50,1.36,2.70,-,1,3
86,1.56,4.35,3.80,-,-,1.50,1.03,8.00,3.50,1.15,3.95,4.50,1.31,2.95,-,1,3
87,1.56,4.35,3.80,-,-,1.50,1.02,8.50,3.50,1.12,4.35,4.50,1.26,3.20,-,1,3
88,1.56,4.35,3.80,-,-,1.50,1.02,9.50,3.50,1.09,4.85,4.50,1.21,3.50,-,1,3
89,1.56,4.35,3.80,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.56,4.35,3.80,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.56,4.35,3.80,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.56,4.35,3.80,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.56,4.35,3.80,-,-,1,1,1,1,1,1,1,1,1,-,1,3
94,1.56,4.35,3.80,-,-,1,1,1,1,1,1,1,1,1,-,1,3
