min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,1.65,4.90,3.25,1.77,8.50,0.50,1.27,3.20,0.50,2.51,1.43,1.50,1.47,2.41,2.43,0,0
37,1.66,4.95,3.20,1.79,8.50,0.50,1.26,3.20,0.50,2.47,1.45,1.50,1.45,2.46,2.40,0,0
38,1.68,5.00,3.10,1.80,8.50,0.50,1.26,3.25,0.50,2.43,1.46,1.50,1.43,2.52,2.36,0,0
39,1.69,5.00,3.05,1.82,8.50,0.50,1.25,3.30,0.50,2.39,1.48,1.50,1.42,2.57,2.34,0,0
40,1.81,5.60,3.23,1.93,9.16,0.50,1.24,3.35,0.50,2.35,1.49,1.50,1.40,2.63,2.42,0,0
41,1.72,5.00,2.97,1.86,8.50,0.50,1.23,3.40,0.50,2.31,1.51,1.50,1.38,2.69,2.28,0,0
42,1.74,5.00,2.91,1.87,8.50,0.50,1.23,3.45,0.50,2.27,1.52,1.50,1.37,2.75,2.25,0,0
43,1.75,5.00,2.86,1.89,8.50,0.50,1.22,3.50,0.50,2.24,1.54,1.50,1.35,2.81,2.23,0,0
44,1.77,5.00,2.80,1.91,8.50,0.50,1.21,3.55,0.50,2.19,1.56,0.50,2.80,1.36,2.19,0,0
45,1.77,5.00,2.80,1.07,35,0.50,1.36,2.80,1.50,2.42,1.47,1,1,1,7.50,0,1
46,1.77,5.00,2.80,1.07,37,0.50,1.35,2.84,1.50,2.37,1.48,1,1,1,7.50,0,1
47,1.77,5.00,2.80,1.07,37,0.50,1.33,2.89,1.50,2.32,1.50,1,1,1,7.50,0,1
48,1.77,5.00,2.80,1.07,39,0.50,1.32,2.94,1.50,2.28,1.52,1,1,1,7.50,0,1
49,1.77,5.00,2.80,1.07,41,0.50,1.31,2.99,1.50,2.23,1.54,1,1,1,7.50,0,1
50,1.77,5.00,2.80,1.07,41,0.50,1.30,3.00,1.50,2.19,1.56,1,1,1,7.50,0,1
51,1.77,5.00,2.80,1.07,42,0.50,1.29,3.05,1.50,2.15,1.58,1,1,1,7.50,0,1
52,1.77,5.00,2.80,1.07,43,0.50,1.28,3.10,1.50,2.11,1.60,1,1,1,7.50,0,1
53,1.77,5.00,2.80,1.07,44,0.50,1.27,3.20,1.50,2.07,1.62,1,1,1,7.50,0,1
54,1.77,5.00,2.80,1.07,46,0.50,1.26,3.25,1.50,2.03,1.65,1,1,1,7.50,0,1
55,1.77,5.00,2.80,1.06,46,0.50,1.25,3.30,1.50,1.98,1.67,1,1,1,7.50,0,1
56,1.77,5.00,2.80,1.06,49,0.50,1.24,3.35,1.50,1.95,1.70,1,1,1,7.50,0,1
57,1.77,5.00,2.80,1.06,50,0.50,1.23,3.45,1.50,1.91,1.73,1,1,1,7.50,0,1
58,1.77,5.00,2.80,1.06,52,0.50,1.22,3.50,1.50,1.87,1.76,1,1,1,7.50,0,1
59,1.77,5.00,2.80,1.05,52,0.50,1.21,3.60,1.50,1.84,1.79,1.50,2.44,1.46,7.50,0,1
60,1.77,5.00,2.80,1.10,58.85,0.50,1.20,3.70,1.50,1.80,1.83,1.50,2.37,1.48,8.38,0,1
61,1.77,5.00,2.80,1.05,58,0.50,1.19,3.75,1.50,1.76,1.87,1.50,2.31,1.51,8.00,0,1
62,1.77,5.00,2.80,1.05,59,0.50,1.18,3.85,1.50,1.73,1.91,1.50,2.25,1.53,8.00,0,1
63,1.77,5.00,2.80,1.05,60,0.50,1.17,3.95,1.50,1.70,1.95,1.50,2.19,1.56,8.00,0,1
64,1.77,5.00,2.80,1.05,64,0.50,1.16,4.05,1.50,1.67,1.99,1.50,2.13,1.59,8.00,0,1
65,1.77,5.00,2.80,1.04,65,0.50,1.14,4.20,1.50,1.63,2.05,1.50,2.07,1.62,8.00,0,1
66,1.77,5.00,2.80,1.04,66,0.50,1.13,4.30,1.50,1.60,2.10,1.50,2.01,1.66,8.00,0,1
67,1.77,5.00,2.80,1.04,77,0.50,1.13,4.45,1.50,1.57,2.16,1.50,1.96,1.70,8.00,0,1
68,1.77,5.00,2.80,1.04,79,0.50,1.12,4.60,1.50,1.55,2.22,1.50,1.90,1.73,8.50,0,1
69,1.77,5.00,2.80,1.03,82,0.50,1.11,4.75,1.50,1.52,2.28,1.50,1.85,1.78,8.50,0,1
70,1.77,5.00,2.80,1.03,85,0.50,1.10,4.90,1.50,1.49,2.35,1.50,1.80,1.83,8.50,0,1
71,1.77,5.00,2.80,1.03,89,0.50,1.09,5.00,1.50,1.46,2.42,1.50,1.76,1.88,8.50,0,1
72,1.77,5.00,2.80,1.03,93,0.50,1.08,5.00,1.50,1.44,2.50,1.50,1.71,1.94,9.00,0,1
73,1.77,5.00,2.80,1.02,108,0.50,1.07,5.00,1.50,1.41,2.59,1.50,1.66,2.00,9.00,0,1
74,1.77,5.00,2.80,1.02,115,0.50,1.07,5.50,1.50,1.39,2.68,1.50,1.62,2.07,9.50,0,1
75,1.77,5.00,2.80,1.02,123,0.50,1.06,6.00,1.50,1.36,2.77,1.50,1.58,2.14,9.50,0,1
76,1.77,5.00,2.80,1.02,132,0.50,1.05,6.00,1.50,1.33,2.89,1.50,1.54,2.24,10,0,1
77,1.77,5.00,2.80,1.01,130,0.50,1.04,6.50,1.50,1.31,3.00,1.50,1.50,2.34,10,0,1
78,1.77,5.00,2.80,-,200,0.50,1.04,6.50,2.50,1.28,3.10,1,1,1,142,0,2
79,1.77,5.00,2.80,-,200,0.50,1.03,7.00,2.50,1.26,3.25,1,1,1,156,0,2
80,1.77,5.00,2.80,-,200,0.50,1.03,7.50,2.50,1.23,3.45,1,1,1,184.58,0,2
81,1.77,5.00,2.80,-,200,0.50,1.02,8.00,2.50,1.20,3.65,1,1,1,200,0,2
82,1.77,5.00,2.80,-,200,0.50,1.02,8.50,2.50,1.18,3.85,1,1,1,200,0,2
83,1.77,5.00,2.80,-,200,0.50,1.02,9.00,2.50,1.15,4.10,1,1,1,200,0,2
84,1.77,5.00,2.80,-,200,0.50,1.01,9.50,2.50,1.13,4.40,1,1,1,200,0,2
85,1.77,5.00,2.80,-,200,1,1,1,2.50,1.10,4.80,1,1,1,200,0,2
86,1.77,5.00,2.80,-,200,1,1,1,2.50,1.08,5.00,1,1,1,200,0,2
87,1.77,5.00,2.80,-,200,1,1,1,2.50,1.06,5.50,1,1,1,200,0,2
88,1.77,5.00,2.80,-,200,1,1,1,3.50,1.04,6.00,3.50,1.10,4.80,200,0,3
89,1.77,5.00,2.80,-,200,1,1,1,1,1,1,1,1,1,200,0,3
90,1.77,5.00,2.80,-,200,1,1,1,1,1,1,1,1,1,200,0,3
