min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,1.46,3.40,8.50,1.10,23.0,0.50,1.50,2.40,1.50,2.80,1.38,1,1,1,6.00,0,1
32,1.46,3.40,8.50,1.10,23.0,0.50,1.49,2.40,1.50,2.75,1.40,1,1,1,6.00,0,1
33,1.46,3.40,8.50,1.10,23.0,0.50,1.48,2.45,1.50,2.70,1.41,1,1,1,6.00,0,1
34,1.46,3.40,8.50,1.10,24.0,0.50,1.47,2.50,1.50,2.65,1.42,1,1,1,6.00,0,1
35,1.46,3.40,8.50,1.10,24.0,0.50,1.46,2.50,1.50,2.60,1.43,1,1,1,6.00,0,1
36,1.46,3.40,8.50,1.10,24.0,0.50,1.45,2.55,1.50,2.55,1.45,1,1,1,6.00,0,1
37,1.46,3.40,8.50,1.10,25.0,0.50,1.44,2.60,1.50,2.50,1.46,1,1,1,6.00,0,1
38,1.46,3.40,8.50,1.10,26.0,0.50,1.43,2.60,1.50,2.45,1.47,1,1,1,6.00,0,1
39,1.46,3.40,8.50,1.10,26.0,0.50,1.42,2.65,1.50,2.40,1.49,1,1,1,6.00,0,1
40,1.46,3.40,8.50,1.10,26.0,0.50,1.41,2.70,1.50,2.40,1.50,1,1,1,6.00,0,1
41,1.46,3.40,8.50,1.09,27.0,0.50,1.40,2.70,1.50,2.35,1.51,1,1,1,6.00,0,1
42,1.46,3.40,8.50,1.09,27.0,0.50,1.39,2.75,1.50,2.30,1.53,1,1,1,6.00,0,1
43,1.46,3.40,8.50,1.09,28.0,0.50,1.39,2.80,1.50,2.25,1.54,1,1,1,6.00,0,1
44,1.46,3.40,8.50,1.09,28.0,0.50,1.38,2.85,1.50,2.20,1.56,1,1,1,6.00,0,1
45,1.46,3.40,8.50,1.09,29.0,0.50,1.37,2.90,1.50,2.20,1.58,1,1,1,6.00,0,1
46,1.46,3.40,8.50,1.09,29.0,0.50,1.36,2.95,1.50,2.15,1.59,1,1,1,6.00,0,1
47,1.46,3.40,8.50,1.09,30.0,0.50,1.35,3.00,1.50,2.10,1.61,1,1,1,6.00,0,1
48,1.46,3.40,8.50,1.09,32.0,0.50,1.34,3.05,1.50,2.05,1.63,1,1,1,6.00,0,1
49,1.46,3.40,8.50,1.09,32.0,0.50,1.32,3.10,1.50,2.00,1.65,1,1,1,6.00,0,1
50,1.46,3.40,8.50,1.09,32.0,0.50,1.31,3.15,1.50,2.00,1.68,1.50,2.85,1.38,6.00,0,1
51,1.46,3.40,8.50,1.08,33.0,0.50,1.30,3.20,1.50,1.96,1.71,1.50,2.80,1.39,6.00,0,1
52,1.46,3.40,8.50,1.08,34.0,0.50,1.29,3.25,1.50,1.92,1.73,1.50,2.70,1.41,6.00,0,1
53,1.46,3.40,8.50,1.08,35.0,0.50,1.28,3.30,1.50,1.89,1.76,1.50,2.65,1.42,6.00,0,1
54,1.46,3.40,8.50,1.08,37.0,0.50,1.27,3.35,1.50,1.85,1.79,1.50,2.60,1.44,6.00,0,1
55,1.46,3.40,8.50,1.08,39.0,0.50,1.26,3.40,1.50,1.82,1.82,1.50,2.50,1.46,6.00,0,1
56,1.46,3.40,8.50,1.08,40.0,0.50,1.25,3.50,1.50,1.78,1.86,1.50,2.45,1.48,6.00,0,1
57,1.46,3.40,8.50,1.07,41.0,0.50,1.24,3.55,1.50,1.75,1.89,1.50,2.40,1.50,6.00,0,1
58,1.46,3.40,8.50,1.07,41.0,0.50,1.23,3.60,1.50,1.72,1.93,1.50,2.30,1.52,6.00,0,1
59,1.46,3.40,8.50,1.07,43.0,0.50,1.22,3.70,1.50,1.69,1.98,1.50,2.25,1.54,6.00,0,1
60,1.46,3.40,8.50,1.07,47.0,0.50,1.21,3.80,1.50,1.67,2.00,1.50,2.20,1.56,6.00,0,1
61,1.46,3.40,8.50,1.07,48.0,0.50,1.20,3.90,1.50,1.64,2.05,1.50,2.15,1.59,6.50,0,1
62,1.46,3.40,8.50,1.07,51.0,0.50,1.19,4.00,1.50,1.61,2.10,1.50,2.10,1.62,6.50,0,1
63,1.46,3.40,8.50,1.06,53.0,0.50,1.18,4.10,1.50,1.59,2.15,1.50,2.00,1.65,6.50,0,1
64,1.46,3.40,8.50,1.06,55.0,0.50,1.16,4.20,1.50,1.56,2.20,1.50,1.99,1.68,6.50,0,1
65,1.46,3.40,8.50,1.06,60.0,0.50,1.15,4.30,1.50,1.54,2.30,1.50,1.94,1.72,6.50,0,1
66,1.46,3.40,8.50,1.06,60.0,0.50,1.14,4.45,1.50,1.51,2.35,1.50,1.89,1.76,6.50,0,1
67,1.46,3.40,8.50,1.06,60.0,0.50,1.13,4.60,1.50,1.49,2.40,1.50,1.84,1.80,7.00,0,1
68,1.46,3.40,8.50,1.06,60.0,0.50,1.12,4.70,1.50,1.47,2.50,1.50,1.79,1.85,7.00,0,1
69,1.46,3.40,8.50,1.05,60.0,0.50,1.12,4.90,1.50,1.45,2.55,1.50,1.74,1.91,7.00,0,1
70,1.46,3.40,8.50,1.05,60.0,0.50,1.11,5.00,1.50,1.43,2.65,1.50,1.70,1.97,7.00,0,1
71,1.46,3.40,8.50,1.05,60.0,0.50,1.10,5.00,1.50,1.41,2.70,1.50,1.66,2.00,7.00,0,1
72,1.46,3.40,8.50,1.05,60.0,0.50,1.09,5.00,1.50,1.39,2.80,1.50,1.62,2.10,7.50,0,1
73,1.46,3.40,8.50,1.05,60.0,0.50,1.08,5.50,1.50,1.37,2.90,1.50,1.59,2.15,7.50,0,1
74,1.46,3.40,8.50,1.05,60.0,0.50,1.07,5.50,1.50,1.34,3.00,1.50,1.55,2.25,7.50,0,1
75,1.46,3.40,8.50,1.05,60.0,0.50,1.07,6.00,1.50,1.32,3.10,1.50,1.52,2.30,8.00,0,1
76,1.46,3.40,8.50,1.04,58.0,0.50,1.06,6.50,1.50,1.30,3.25,1.50,1.48,2.45,8.00,0,1
77,1.46,3.40,8.50,1.04,60.0,0.50,1.06,6.50,1.50,1.27,3.40,1.50,1.45,2.55,8.00,0,1
78,1.46,3.40,8.50,1.04,60.0,0.50,1.05,7.00,1.50,1.25,3.50,1.50,1.42,2.65,8.50,0,1
79,1.46,3.40,8.50,1.04,60.0,0.50,1.05,7.50,1.50,1.22,3.70,1.50,1.39,2.80,9.00,0,1
80,1.46,3.40,8.50,1.04,60.0,0.50,1.04,8.00,1.50,1.20,3.90,1.50,1.36,2.90,9.00,0,1
81,1.46,3.40,8.50,1.08,60.0,0.50,1.10,5.00,1.50,1.10,5.00,1.50,1.36,2.90,6.00,0,1
82,1.46,3.40,8.50,1.07,60.0,0.50,1.09,5.00,1.50,1.09,5.00,1.50,1.33,3.10,6.00,0,1
83,1.46,3.40,8.50,1.06,60.0,0.50,1.07,5.50,1.50,1.07,5.50,1.50,1.29,3.30,6.50,0,1
84,1.46,3.40,8.50,1.05,60.0,0.50,1.06,6.00,1.50,1.06,6.00,1.50,1.25,3.50,7.00,0,1
85,1.46,3.40,8.50,1.05,60.0,0.50,1.05,7.00,1.50,1.05,7.00,1.50,1.21,3.75,7.00,0,1
86,1.46,3.40,8.50,1.04,58.0,0.50,1.05,7.50,1.50,1.05,7.50,1.50,1.18,4.10,8.00,0,1
87,1.46,3.40,8.50,1.04,60.0,0.50,1.04,8.00,1.50,1.04,8.00,1.50,1.14,4.45,8.50,0,1
88,1.46,3.40,8.50,1.04,60.0,0.50,1.04,9.00,1.50,1.04,9.00,1.50,1.11,4.95,9.00,0,1
89,1.46,3.40,8.50,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,0,1
90,1.46,3.40,8.50,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,0,1
91,1.46,3.40,8.50,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,0,1
92,1.46,3.40,8.50,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,0,1
