min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,1.63,2.40,11.0,1.23,13.0,2.50,1.47,2.30,3.50,1.49,2.25,5.50,2.50,1.42,4.20,2,3
70,1.63,2.40,11.0,1.22,14.0,2.50,1.45,2.40,3.50,1.47,2.30,5.50,2.40,1.45,4.30,2,3
71,1.63,2.40,11.0,1.02,49.0,2.50,1.43,2.45,1,1,1,6.50,2.30,1.48,16.0,2,4
72,1.63,2.40,11.0,1.02,60.0,2.50,1.40,2.55,1,1,1,6.50,2.20,1.52,17.0,2,4
73,1.63,2.40,11.0,1.02,60.0,2.50,1.38,2.60,1,1,1,6.50,2.10,1.55,17.0,2,4
74,1.63,2.40,11.0,-,-,2.50,1.36,2.70,1,1,1,6.50,2.00,1.59,-,2,4
75,1.63,2.40,11.0,-,-,2.50,1.34,2.80,1,1,1,6.50,2.05,1.59,-,2,4
76,1.63,2.40,11.0,-,-,2.50,1.31,2.95,1,1,1,6.50,1.96,1.64,-,2,4
77,1.63,2.40,11.0,-,-,2.50,1.28,3.10,1,1,1,6.50,1.87,1.70,-,2,4
78,1.63,2.40,11.0,1.12,21.0,3.50,1.26,3.20,1,1,1,7.50,1.79,1.77,5.00,3,4
79,1.63,2.40,11.0,1.14,23.0,3.50,1.26,3.20,1,1,1,7.50,1.72,1.85,4.65,3,4
80,1.63,2.40,11.0,1.13,25.0,3.50,1.23,3.35,1,1,1,7.50,1.65,1.95,4.75,3,4
81,1.63,2.40,11.0,1.11,27.0,3.50,1.20,3.55,1,1,1,7.50,1.59,2.05,4.90,3,4
82,1.63,2.40,11.0,1.10,30.0,3.50,1.17,3.75,1,1,1,7.50,1.53,2.15,5.00,3,4
83,1.63,2.40,11.0,1.09,32.0,3.50,1.15,4.00,1,1,1,7.50,1.48,2.30,5.00,3,4
84,1.63,2.40,11.0,1.07,36.0,3.50,1.12,4.30,1,1,1,7.50,1.43,2.45,5.00,3,4
85,1.63,2.40,11.0,1.06,45.0,3.50,1.10,4.65,1,1,1,7.50,1.38,2.65,5.50,3,4
86,1.63,2.40,11.0,1.05,50.0,3.50,1.07,5.00,1,1,1,7.50,1.33,2.85,6.00,3,4
87,1.63,2.40,11.0,1.04,60.0,3.50,1.06,5.50,1,1,1,7.50,1.27,3.10,6.50,3,4
88,1.63,2.40,11.0,1.03,60.0,3.50,1.04,6.00,1,1,1,7.50,1.22,3.45,7.00,3,4
89,1.63,2.40,11.0,1.03,60.0,1,1,1,1,1,1,1,1,1,8.00,4,4
90,1.63,2.40,11.0,1.03,60.0,1,1,1,1,1,1,1,1,1,8.00,4,4
91,1.63,2.40,11.0,1.03,60.0,1,1,1,1,1,1,1,1,1,8.00,4,4
92,1.63,2.40,11.0,1.03,60.0,1,1,1,1,1,1,1,1,1,8.00,4,5
93,1.63,2.40,11.0,1.03,60.0,1,1,1,1,1,1,1,1,1,8.00,4,5
94,1.63,2.40,11.0,1.03,60.0,1,1,1,1,1,1,1,1,1,8.00,4,5
