min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.48,2.65,14.0,1.26,9.50,0.50,2.65,1.38,2.50,1.63,1.98,3.50,1.70,1.87,4.65,0,1
36,1.48,2.65,14.0,1.25,10.0,0.50,2.60,1.39,2.50,1.60,2.00,3.50,1.66,1.93,4.65,0,1
37,1.48,2.65,14.0,1.25,9.50,0.50,2.55,1.40,2.50,1.58,2.05,3.50,1.63,1.98,4.60,0,1
38,1.48,2.65,14.0,1.25,10.0,0.50,2.50,1.42,2.50,1.56,2.10,3.50,1.60,2.00,4.60,0,1
39,1.48,2.65,14.0,1.25,10.0,0.50,2.45,1.43,2.50,1.54,2.15,3.50,1.57,2.10,4.60,0,1
40,1.48,2.65,14.0,1.25,10.0,0.50,2.40,1.44,2.50,1.52,2.20,3.50,1.54,2.15,4.55,0,1
41,1.48,2.65,14.0,1.24,10.0,0.50,2.35,1.46,2.50,1.50,2.25,3.50,1.51,2.20,4.55,0,1
42,1.48,2.65,14.0,1.24,10.5,0.50,2.30,1.47,2.50,1.48,2.30,3.50,1.49,2.30,4.50,0,1
43,1.48,2.65,14.0,1.25,10.5,0.50,2.30,1.49,2.50,1.46,2.35,3.50,1.47,2.35,4.50,0,1
44,1.48,2.65,14.0,1.25,11.0,0.50,2.25,1.50,2.50,1.44,2.40,3.50,1.44,2.40,4.50,0,1
45,1.48,2.65,14.0,1.24,11.0,0.50,2.20,1.52,2.50,1.43,2.45,3.50,1.42,2.50,4.50,0,1
46,1.48,2.65,14.0,1.24,11.0,0.50,2.15,1.53,2.50,1.41,2.50,1,1,1,4.45,0,1
47,1.48,2.65,14.0,1.24,11.0,0.50,2.10,1.55,2.50,1.39,2.60,1,1,1,4.45,0,1
48,1.48,2.65,14.0,1.24,11.5,0.50,2.05,1.57,2.50,1.37,2.65,1,1,1,4.45,0,1
49,1.48,2.65,14.0,1.24,11.5,0.50,2.00,1.59,2.50,1.36,2.70,1,1,1,4.45,0,1
50,1.48,2.65,14.0,1.24,12.0,0.50,2.00,1.61,2.50,1.34,2.80,1,1,1,4.40,0,1
51,1.48,2.65,14.0,1.23,12.0,0.50,1.97,1.63,1.50,2.80,1.34,1,1,1,4.40,0,1
52,1.48,2.65,14.0,1.24,12.0,0.50,1.93,1.66,1.50,2.75,1.35,1,1,1,4.40,0,1
53,1.48,2.65,14.0,1.23,12.0,0.50,1.89,1.69,1.50,2.70,1.37,1,1,1,4.40,0,1
54,1.48,2.65,14.0,1.23,13.0,0.50,1.86,1.71,1.50,2.60,1.39,1,1,1,4.40,0,1
55,1.48,2.65,14.0,1.23,13.0,0.50,1.82,1.75,1.50,2.55,1.41,1,1,1,4.35,0,1
56,1.48,2.65,14.0,1.22,13.0,0.50,1.79,1.77,1.50,2.45,1.43,1,1,1,4.35,0,1
57,1.48,2.65,14.0,1.22,13.0,0.50,1.76,1.81,1.50,2.40,1.45,1,1,1,4.35,0,1
58,1.48,2.65,14.0,1.21,14.0,0.50,1.72,1.85,1.50,2.35,1.47,1,1,1,4.35,0,1
59,1.48,2.65,14.0,1.21,14.0,0.50,1.69,1.89,1.50,2.25,1.49,1,1,1,4.30,0,1
60,1.48,2.65,14.0,1.21,14.0,0.50,1.66,1.93,1.50,2.20,1.51,1,1,1,4.35,0,1
61,1.48,2.65,14.0,1.21,15.0,0.50,1.63,1.97,1.50,2.15,1.53,1,1,1,4.35,0,1
62,1.48,2.65,14.0,1.20,15.0,0.50,1.61,2.00,1.50,2.10,1.56,1,1,1,4.35,0,1
63,1.48,2.65,14.0,1.20,16.0,0.50,1.58,2.05,1.50,2.05,1.58,1,1,1,4.35,0,1
64,1.48,2.65,14.0,1.20,16.0,0.50,1.55,2.10,1.50,2.00,1.61,1,1,1,4.35,0,1
65,1.48,2.65,14.0,1.19,17.0,0.50,1.53,2.15,1.50,1.94,1.65,1,1,1,4.35,0,1
66,1.48,2.65,14.0,1.19,17.0,0.50,1.50,2.20,1.50,1.89,1.69,1,1,1,4.35,0,1
67,1.48,2.65,14.0,1.18,18.0,0.50,1.48,2.30,1.50,1.84,1.73,1,1,1,4.40,0,1
68,1.48,2.65,14.0,1.17,18.0,0.50,1.46,2.35,1.50,1.79,1.78,1,1,1,4.40,0,1
69,1.48,2.65,14.0,1.17,19.0,0.50,1.44,2.45,1.50,1.74,1.83,1.50,2.80,1.34,4.40,0,1
70,1.48,2.65,14.0,1.16,20.0,0.50,1.41,2.50,1.50,1.69,1.88,1.50,2.70,1.37,4.45,0,1
71,1.48,2.65,14.0,1.16,21.0,0.50,1.39,2.60,1.50,1.65,1.94,1.50,2.60,1.39,4.50,0,1
72,1.48,2.65,14.0,1.15,22.0,0.50,1.37,2.65,1.50,1.61,2.00,1.50,2.50,1.42,4.50,0,1
73,1.48,2.65,14.0,1.15,23.0,0.50,1.35,2.75,1.50,1.57,2.05,1.50,2.40,1.45,4.55,0,1
74,1.48,2.65,14.0,1.14,24.0,0.50,1.33,2.85,1.50,1.54,2.15,1.50,2.25,1.49,4.60,0,1
75,1.48,2.65,14.0,1.13,27.0,0.50,1.31,2.95,1.50,1.50,2.20,1.50,2.15,1.53,4.65,0,1
76,1.48,2.65,14.0,1.12,28.0,0.50,1.28,3.10,1.50,1.47,2.30,1.50,2.05,1.58,4.75,0,1
77,1.48,2.65,14.0,1.11,31.0,0.50,1.26,3.20,1.50,1.44,2.45,1.50,1.98,1.63,4.80,0,1
78,1.48,2.65,14.0,1.11,34.0,0.50,1.23,3.35,1.50,1.40,2.55,1.50,1.89,1.69,4.90,0,1
79,1.48,2.65,14.0,1.10,38.0,0.50,1.21,3.50,1.50,1.37,2.65,1.50,1.80,1.76,5.00,0,1
80,1.48,2.65,14.0,1.09,45.0,0.50,1.18,3.70,1.50,1.34,2.80,1.50,1.72,1.84,5.00,0,1
81,1.48,2.65,14.0,1.08,51.0,0.50,1.16,3.90,1.50,1.31,2.95,1.50,1.65,1.95,5.00,0,1
82,1.48,2.65,14.0,1.07,60.0,0.50,1.13,4.15,1.50,1.28,3.10,1.50,1.58,2.05,5.00,0,1
83,1.48,2.65,14.0,1.06,60.0,0.50,1.11,4.40,1.50,1.24,3.30,1.50,1.52,2.20,5.50,0,1
84,1.48,2.65,14.0,1.05,60.0,0.50,1.09,4.75,1.50,1.21,3.50,1.50,1.47,2.35,5.50,0,1
85,1.48,2.65,14.0,1.05,60.0,0.50,1.07,5.00,1.50,1.17,3.80,1.50,1.41,2.50,6.00,0,1
86,1.48,2.65,14.0,1.04,46.0,0.50,1.05,5.50,1.50,1.14,4.10,1.50,1.36,2.70,6.00,0,1
87,1.48,2.65,14.0,1.03,52.0,0.50,1.04,6.00,1.50,1.11,4.50,1.50,1.30,2.95,6.50,0,1
88,1.48,2.65,14.0,1.03,60.0,0.50,1.03,7.00,1.50,1.08,5.00,1.50,1.25,3.25,7.00,0,1
89,1.48,2.65,14.0,1.03,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
90,1.48,2.65,14.0,1.03,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
