min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,1.78,2.30,7.50,1.02,60.0,0.50,1.67,1.91,3.50,1.42,2.50,3.50,2.05,1.57,15.0,0,2
29,1.78,2.30,7.50,1.02,60.0,0.50,1.66,1.94,3.50,1.40,2.55,3.50,2.00,1.60,15.0,0,2
30,1.78,2.30,7.50,1.02,60.0,0.50,1.64,1.96,3.50,1.39,2.60,3.50,2.00,1.62,15.0,0,2
31,1.78,2.30,7.50,1.02,60.0,0.50,1.63,1.98,3.50,1.38,2.65,3.50,1.96,1.64,15.0,0,2
32,1.78,2.30,7.50,1.02,60.0,0.50,1.61,2.00,3.50,1.37,2.70,3.50,1.93,1.66,15.0,0,2
33,1.78,2.30,7.50,1.02,60.0,0.50,1.60,2.00,3.50,1.35,2.75,3.50,1.89,1.69,16.0,0,2
34,1.78,2.30,7.50,1.02,60.0,0.50,1.58,2.05,3.50,1.34,2.80,3.50,1.85,1.72,16.0,0,2
35,1.78,2.30,7.50,-,-,0.50,1.57,2.05,2.50,2.80,1.34,3.50,1.82,1.75,-,0,2
36,1.78,2.30,7.50,1.02,60.0,0.50,1.55,2.10,2.50,2.75,1.35,3.50,1.78,1.78,16.0,0,2
37,1.78,2.30,7.50,1.02,60.0,0.50,1.54,2.10,2.50,2.70,1.36,3.50,1.75,1.81,16.0,0,2
38,1.78,2.30,7.50,1.02,60.0,0.50,1.53,2.15,2.50,2.70,1.37,3.50,1.72,1.85,16.0,0,2
39,1.78,2.30,7.50,-,-,0.50,1.52,2.20,2.50,2.60,1.39,3.50,1.68,1.90,-,0,2
40,1.78,2.30,7.50,-,-,0.50,1.50,2.20,2.50,2.55,1.40,3.50,1.66,1.94,-,0,2
41,1.78,2.30,7.50,-,-,0.50,1.49,2.25,2.50,2.50,1.41,3.50,1.62,1.99,-,0,2
42,1.78,2.30,7.50,-,-,0.50,1.48,2.30,2.50,2.45,1.43,3.50,1.60,2.00,-,0,2
43,1.78,2.30,7.50,-,-,0.50,1.47,2.30,2.50,2.40,1.44,3.50,1.58,2.05,-,0,2
44,1.78,2.30,7.50,1.09,20.0,1.50,1.46,2.35,2.50,2.40,1.45,4.50,1.55,2.10,5.50,1,2
45,1.78,2.30,7.50,1.19,14.0,1.50,1.64,1.96,2.50,2.20,1.52,4.50,1.59,2.00,4.65,1,2
46,1.78,2.30,7.50,1.19,14.0,1.50,1.62,1.99,2.50,2.15,1.53,4.50,1.57,2.05,4.65,1,2
47,1.78,2.30,7.50,1.19,14.0,1.50,1.60,2.00,2.50,2.10,1.55,4.50,1.54,2.10,4.65,1,2
48,1.78,2.30,7.50,1.19,14.0,1.50,1.58,2.05,2.50,2.05,1.57,4.50,1.52,2.20,4.65,1,2
49,1.78,2.30,7.50,1.18,14.0,1.50,1.56,2.10,2.50,2.00,1.59,4.50,1.50,2.25,4.65,1,2
50,1.78,2.30,7.50,1.18,15.0,1.50,1.55,2.10,2.50,2.00,1.61,4.50,1.47,2.30,4.65,1,2
51,1.78,2.30,7.50,1.18,15.0,1.50,1.53,2.15,2.50,1.97,1.63,4.50,1.45,2.40,4.70,1,2
52,1.78,2.30,7.50,1.17,16.0,1.50,1.51,2.20,2.50,1.93,1.66,4.50,1.43,2.45,4.70,1,2
53,1.78,2.30,7.50,1.17,16.0,1.50,1.50,2.25,2.50,1.89,1.69,4.50,1.41,2.50,4.70,1,2
54,1.78,2.30,7.50,1.17,16.0,1.50,1.48,2.30,2.50,1.86,1.71,4.50,1.39,2.60,4.70,1,2
55,1.78,2.30,7.50,1.16,16.0,1.50,1.47,2.30,2.50,1.82,1.75,4.50,1.37,2.70,4.70,1,2
56,1.78,2.30,7.50,1.16,17.0,1.50,1.45,2.40,2.50,1.79,1.77,4.50,1.35,2.75,4.70,1,2
57,1.78,2.30,7.50,1.16,17.0,1.50,1.44,2.40,2.50,1.76,1.81,3.50,2.85,1.33,4.75,1,2
58,1.78,2.30,7.50,1.15,18.0,1.50,1.42,2.50,2.50,1.72,1.85,3.50,2.75,1.35,4.75,1,2
59,1.78,2.30,7.50,1.15,18.0,1.50,1.41,2.55,2.50,1.69,1.89,3.50,2.70,1.37,4.75,1,2
60,1.78,2.30,7.50,1.15,19.0,1.50,1.39,2.60,2.50,1.66,1.93,3.50,2.60,1.39,4.80,1,2
61,1.78,2.30,7.50,1.14,19.0,1.50,1.38,2.65,2.50,1.63,1.97,3.50,2.50,1.41,4.80,1,2
62,1.78,2.30,7.50,1.14,20.0,1.50,1.36,2.70,2.50,1.61,2.00,3.50,2.45,1.43,4.85,1,2
63,1.78,2.30,7.50,1.13,20.0,1.50,1.35,2.75,2.50,1.58,2.05,3.50,2.40,1.45,4.90,1,2
64,1.78,2.30,7.50,1.13,21.0,1.50,1.33,2.85,2.50,1.55,2.10,3.50,2.30,1.48,4.95,1,2
65,1.78,2.30,7.50,1.12,22.0,1.50,1.31,2.90,2.50,1.53,2.15,3.50,2.20,1.50,5.00,1,2
66,1.78,2.30,7.50,2.95,4.60,2.50,1.30,3.00,2.50,1.50,2.20,4.50,2.15,1.54,1.76,2,2
67,1.78,2.30,7.50,3.00,4.65,2.50,1.28,3.10,2.50,1.48,2.30,4.50,2.05,1.57,1.72,2,2
68,1.78,2.30,7.50,3.05,4.75,2.50,1.27,3.15,2.50,1.46,2.35,4.50,2.00,1.60,1.69,2,2
69,1.78,2.30,7.50,3.10,4.85,2.50,1.25,3.25,2.50,1.44,2.45,4.50,1.96,1.64,1.66,2,2
70,1.78,2.30,7.50,3.20,4.95,2.50,1.23,3.35,2.50,1.41,2.50,4.50,1.90,1.68,1.63,2,2
71,1.78,2.30,7.50,3.30,5.00,2.50,1.22,3.45,2.50,1.39,2.60,4.50,1.84,1.73,1.60,2,2
72,1.78,2.30,7.50,3.35,5.00,2.50,1.20,3.55,2.50,1.37,2.65,4.50,1.78,1.78,1.57,2,2
73,1.78,2.30,7.50,3.40,5.00,2.50,1.18,3.70,2.50,1.35,2.75,4.50,1.73,1.84,1.54,2,2
74,1.78,2.30,7.50,3.50,5.00,2.50,1.17,3.85,2.50,1.33,2.85,4.50,1.67,1.91,1.51,2,2
75,1.78,2.30,7.50,3.65,5.50,2.50,1.15,4.00,2.50,1.31,2.95,4.50,1.63,1.98,1.49,2,2
76,1.78,2.30,7.50,3.75,5.50,2.50,1.13,4.15,2.50,1.28,3.10,4.50,1.58,2.05,1.46,2,2
77,1.78,2.30,7.50,3.90,6.00,2.50,1.12,4.35,2.50,1.26,3.20,4.50,1.54,2.15,1.43,2,2
78,1.78,2.30,7.50,4.05,6.00,2.50,1.10,4.55,2.50,1.23,3.35,4.50,1.50,2.25,1.40,2,2
79,1.78,2.30,7.50,4.20,6.00,2.50,1.09,4.80,2.50,1.21,3.50,4.50,1.46,2.35,1.37,2,2
80,1.78,2.30,7.50,4.85,8.00,2.50,1.04,6.00,2.50,1.14,4.10,4.50,1.34,2.80,1.28,2,2
81,1.78,2.30,7.50,5.00,8.00,2.50,1.04,6.50,2.50,1.12,4.35,4.50,1.30,2.95,1.25,2,2
82,1.78,2.30,7.50,5.00,8.50,2.50,1.03,7.00,2.50,1.10,4.65,4.50,1.27,3.10,1.22,2,2
83,1.78,2.30,7.50,5.50,9.00,2.50,1.03,7.50,2.50,1.08,5.00,4.50,1.24,3.30,1.19,2,2
84,1.78,2.30,7.50,6.00,10.0,2.50,1.03,8.00,2.50,1.06,5.00,4.50,1.20,3.55,1.16,2,2
85,1.78,2.30,7.50,6.50,10.5,2.50,1.02,8.50,2.50,1.05,5.50,4.50,1.17,3.80,1.13,2,2
86,1.78,2.30,7.50,7.00,11.0,2.50,1.02,9.50,2.50,1.04,6.00,4.50,1.13,4.15,1.10,2,2
87,1.78,2.30,7.50,8.00,12.0,1,1,1,2.50,1.03,7.00,4.50,1.10,4.60,1.08,2,2
88,1.78,2.30,7.50,9.00,13.0,1,1,1,2.50,1.03,8.00,4.50,1.07,5.00,1.06,2,2
89,1.78,2.30,7.50,10.0,15.0,1,1,1,1,1,1,1,1,1,1.04,2,2
90,1.78,2.30,7.50,10.0,15.0,1,1,1,1,1,1,1,1,1,1.04,2,2
91,1.78,2.30,7.50,10.0,15.0,1,1,1,1,1,1,1,1,1,1.04,2,2
92,1.78,2.30,7.50,10.0,15.0,1,1,1,1,1,1,1,1,1,1.04,2,2
93,1.78,2.30,7.50,10.0,15.0,1,1,1,1,1,1,1,1,1,1.04,2,2
