min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.31,3.25,20.0,1.45,4.60,2.50,1.89,1.69,3.50,2.00,1.62,6.50,1.74,1.83,4.30,2,1
21,1.31,3.25,20.0,1.47,4.50,2.50,1.88,1.70,3.50,1.95,1.65,6.50,1.71,1.86,4.25,2,1
22,1.31,3.25,20.0,1.11,12.0,2.50,1.85,1.72,3.50,3.80,1.17,6.50,2.85,1.33,6.00,2,2
23,1.31,3.25,20.0,1.10,13.0,2.50,1.76,1.81,3.50,3.80,1.17,6.50,2.80,1.35,6.50,2,2
24,1.31,3.25,20.0,1.10,13.0,2.50,1.74,1.83,3.50,3.70,1.18,6.50,2.70,1.36,6.00,2,2
26,1.31,3.25,20.0,1.11,12.0,2.50,1.70,1.87,3.50,3.50,1.21,6.50,2.55,1.40,6.00,2,2
27,1.31,3.25,20.0,1.12,12.0,2.50,1.69,1.89,3.50,3.40,1.22,6.50,2.50,1.42,6.00,2,2
28,1.31,3.25,20.0,1.12,12.0,2.50,1.67,1.91,3.50,3.35,1.23,6.50,2.40,1.44,6.00,2,2
29,1.31,3.25,20.0,1.13,12.0,2.50,1.66,1.94,3.50,3.25,1.25,6.50,2.35,1.46,6.00,2,2
30,1.31,3.25,20.0,1.14,12.0,2.50,1.64,1.96,3.50,3.20,1.26,6.50,2.30,1.48,5.50,2,2
31,1.31,3.25,20.0,1.15,12.0,2.50,1.63,1.98,3.50,3.10,1.28,6.50,2.25,1.50,5.50,2,2
32,1.31,3.25,20.0,1.15,12.0,2.50,1.61,2.00,3.50,3.00,1.29,6.50,2.20,1.52,5.50,2,2
33,1.31,3.25,20.0,1.15,12.0,2.50,1.60,2.00,3.50,2.95,1.31,6.50,2.10,1.55,5.00,2,2
34,1.31,3.25,20.0,1.16,12.0,2.50,1.58,2.05,3.50,2.85,1.33,6.50,2.05,1.58,5.00,2,2
35,1.31,3.25,20.0,1.17,11.5,2.50,1.57,2.05,3.50,2.80,1.34,6.50,2.00,1.61,5.00,2,2
36,1.31,3.25,20.0,1.17,11.5,2.50,1.55,2.10,3.50,2.70,1.36,6.50,1.96,1.64,5.00,2,2
37,1.31,3.25,20.0,1.19,11.5,2.50,1.54,2.10,3.50,2.65,1.38,6.50,1.90,1.68,5.00,2,2
38,1.31,3.25,20.0,1.19,11.5,2.50,1.53,2.15,3.50,2.60,1.40,6.50,1.86,1.72,5.00,2,2
39,1.31,3.25,20.0,1.20,11.0,2.50,1.52,2.20,3.50,2.50,1.41,6.50,1.81,1.76,4.90,2,2
40,1.31,3.25,20.0,1.21,11.0,2.50,1.50,2.20,3.50,2.45,1.43,6.50,1.77,1.80,4.85,2,2
41,1.31,3.25,20.0,1.22,11.0,2.50,1.49,2.25,3.50,2.40,1.45,6.50,1.72,1.85,4.75,2,2
42,1.31,3.25,20.0,1.22,11.0,2.50,1.48,2.30,3.50,2.30,1.47,6.50,1.68,1.90,4.65,2,2
43,1.31,3.25,20.0,1.23,11.0,2.50,1.47,2.30,3.50,2.25,1.49,6.50,1.65,1.95,4.55,2,2
44,1.31,3.25,20.0,1.24,11.0,2.50,1.46,2.35,3.50,2.20,1.51,6.50,1.61,2.00,4.50,2,2
45,1.31,3.25,20.0,1.95,3.30,3.50,1.45,2.40,3.50,2.15,1.54,6.50,2.95,1.30,3.25,3,2
46,1.31,3.25,20.0,1.87,3.55,3.50,1.37,2.70,3.50,2.15,1.53,6.50,2.90,1.33,3.25,3,2
47,1.31,3.25,20.0,1.91,3.50,3.50,1.36,2.70,3.50,2.10,1.55,6.50,2.80,1.34,3.20,3,2
48,1,1,1,1.95,3.40,3.50,1.35,2.80,3.50,2.05,1.58,6.50,2.70,1.37,3.15,3,2
49,1.31,3.25,20.0,1.99,3.35,3.50,1.34,2.80,3.50,2.00,1.61,6.50,2.60,1.39,3.15,3,2
50,1,1,1,2.00,3.30,3.50,1.32,2.90,3.50,1.95,1.65,6.50,2.50,1.41,3.10,3,2
51,1.31,3.25,20.0,2.05,3.25,3.50,1.31,2.90,3.50,1.89,1.69,6.50,2.45,1.43,3.05,3,2
52,1,1,1,2.10,3.20,3.50,1.30,3.00,3.50,1.84,1.73,6.50,2.35,1.46,3.05,3,2
54,1.31,3.25,20.0,2.20,3.05,3.50,1.28,3.10,3.50,1.75,1.82,6.50,2.20,1.51,3.00,3,2
55,1.31,3.25,20.0,2.30,3.00,3.50,1.27,3.15,3.50,1.70,1.87,6.50,2.10,1.54,2.95,3,2
56,1.31,3.25,20.0,2.35,2.95,3.50,1.26,3.20,3.50,1.66,1.93,6.50,2.05,1.58,2.90,3,2
58,1.31,3.25,20.0,2.20,3.05,3.50,1.24,3.35,3.50,1.71,1.86,6.50,2.10,1.56,3.00,3,2
59,1.31,3.25,20.0,2.30,3.00,3.50,1.23,3.40,3.50,1.66,1.92,6.50,2.00,1.59,2.95,3,2
60,1.31,3.25,20.0,2.35,2.90,3.50,1.21,3.50,3.50,1.62,2.00,6.50,1.97,1.64,2.90,3,2
63,1,1,1,2.60,2.70,3.50,1.18,3.70,3.50,1.51,2.20,6.50,1.77,1.79,2.85,3,2
64,1,1,1,2.70,2.65,3.50,1.17,3.80,3.50,1.48,2.30,6.50,1.71,1.86,2.80,3,2
65,1.31,3.25,20.0,2.80,2.55,3.50,1.15,3.90,3.50,1.45,2.40,6.50,1.66,1.94,2.80,3,2
66,1,1,1,2.90,2.50,3.50,1.14,4.05,3.50,1.42,2.50,6.50,1.61,2.00,2.80,3,2
67,1.31,3.25,20.0,3.00,2.40,3.50,1.13,4.15,3.50,1.39,2.60,6.50,1.56,2.10,2.75,3,2
68,1,1,1,3.10,2.35,3.50,1.12,4.30,3.50,1.36,2.70,6.50,1.52,2.20,2.75,3,2
69,1.31,3.25,20.0,3.25,2.30,3.50,1.11,4.40,2.50,2.80,1.34,6.50,1.48,2.30,2.75,3,2
70,1,1,1,3.40,2.20,3.50,1.10,4.60,2.50,2.70,1.36,6.50,1.45,2.40,2.70,3,2
71,1.31,3.25,20.0,3.55,2.15,3.50,1.09,4.75,2.50,2.60,1.39,6.50,1.41,2.50,2.70,3,2
72,1,1,1,3.75,2.05,3.50,1.08,4.90,2.50,2.50,1.42,6.50,1.37,2.70,2.70,3,2
73,1,1,1,3.90,2.00,3.50,1.07,5.00,2.50,2.40,1.45,6.50,1.34,2.80,2.70,3,2
74,1,1,1,4.20,1.95,3.50,1.07,5.00,2.50,2.25,1.49,5.50,2.70,1.36,2.70,3,2
75,1.31,3.25,20.0,4.45,1.89,3.50,1.06,5.50,2.50,2.15,1.53,5.50,2.60,1.39,2.70,3,2
76,1.31,3.25,20.0,4.80,1.83,3.50,1.05,5.50,2.50,2.05,1.57,5.50,2.45,1.43,2.75,3,2
77,1.31,3.25,20.0,1.75,13.0,3.50,1.03,7.00,3.50,2.00,1.60,6.50,2.30,1.47,2.05,3,3
79,1,1,1,1.88,14.0,3.50,1.03,7.50,3.50,1.84,1.73,6.50,2.05,1.57,1.91,3,3
80,1.31,3.25,20.0,2.00,14.0,3.50,1.03,8.00,3.50,1.69,1.88,6.50,1.90,1.68,1.77,3,3
82,1,1,1,2.30,16.0,1,1,1,3.50,1.54,2.10,6.50,1.67,1.92,1.60,3,3
83,1.31,3.25,20.0,2.40,16.0,1,1,1,3.50,1.49,2.25,6.50,1.59,2.00,1.54,3,3
84,1,1,1,2.55,17.0,1,1,1,3.50,1.44,2.45,6.50,1.53,2.15,1.48,3,3
85,1.31,3.25,20.0,2.75,17.0,1,1,1,3.50,1.39,2.60,6.50,1.46,2.35,1.43,3,3
86,1.31,3.25,20.0,2.95,18.0,1,1,1,3.50,1.34,2.80,6.50,1.41,2.55,1.38,3,3
87,1.31,3.25,20.0,-,-,1,1,1,1,1,1,7.50,1.35,2.80,-,3,4
88,1,1,1,-,-,1,1,1,1,1,1,7.50,1.29,3.05,-,3,4
89,1.31,3.25,20.0,-,-,1,1,1,1,1,1,1,1,1,-,3,4
90,1.31,3.25,20.0,-,-,1,1,1,1,1,1,1,1,1,-,3,4
