min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,1.54,4.60,4.15,1.06,30.0,0.50,1.26,3.45,1.50,1.92,1.74,1.50,2.60,1.43,7.00,0,1
60,1.54,4.60,4.15,1.06,30.0,0.50,1.24,3.55,1.50,1.87,1.77,1.50,2.55,1.45,7.50,0,1
61,1.54,4.60,4.15,1.06,30.0,0.50,1.23,3.60,1.50,1.83,1.81,1.50,2.50,1.47,7.50,0,1
62,1.54,4.60,4.15,1.06,31.0,0.50,1.22,3.70,1.50,1.79,1.85,1.50,2.40,1.49,7.50,0,1
63,1.54,4.60,4.15,1.06,32.0,0.50,1.21,3.80,1.50,1.75,1.89,1.50,2.30,1.52,7.50,0,1
64,1.54,4.60,4.15,1.06,33.0,0.50,1.20,3.90,1.50,1.72,1.94,1.50,2.25,1.54,7.50,0,1
65,1.54,4.60,4.15,1.06,34.0,0.50,1.18,4.00,1.50,1.68,2.00,1.50,2.20,1.57,7.50,0,1
66,1.54,4.60,4.15,1.05,35.0,0.50,1.17,4.15,1.50,1.65,2.00,1.50,2.10,1.60,8.00,0,1
67,1.54,4.60,4.15,1.05,36.0,0.50,1.16,4.25,1.50,1.62,2.10,1.50,2.05,1.64,8.00,0,1
68,1.54,4.60,4.15,1.05,36.0,0.50,1.15,4.40,1.50,1.59,2.15,1.50,2.00,1.68,8.00,0,1
69,1.54,4.60,4.15,1.05,40.0,0.50,1.14,4.50,1.50,1.56,2.20,1.50,1.95,1.71,8.00,0,1
70,1.54,4.60,4.15,1.05,41.0,0.50,1.13,4.70,1.50,1.53,2.30,1.50,1.89,1.76,8.00,0,1
71,1.54,4.60,4.15,1.05,43.0,0.50,1.12,4.85,1.50,1.51,2.35,1.50,1.83,1.81,8.00,0,1
72,1.54,4.60,4.15,1.05,44.0,0.50,1.11,5.00,1.50,1.48,2.45,1.50,1.77,1.87,8.50,0,1
73,1.54,4.60,4.15,1.04,46.0,0.50,1.10,5.00,1.50,1.45,2.55,1.50,1.72,1.94,8.50,0,1
74,1.54,4.60,4.15,1.04,45.0,0.50,1.09,5.00,1.50,1.43,2.60,1.50,1.67,2.00,8.50,0,1
75,1.54,4.60,4.15,1.04,51.0,0.50,1.08,5.50,1.50,1.40,2.70,1.50,1.63,2.05,9.00,0,1
76,1.54,4.60,4.15,1.04,53.0,0.50,1.07,6.00,1.50,1.38,2.85,1.50,1.58,2.15,9.00,0,1
77,1.54,4.60,4.15,1.04,55.0,0.50,1.06,6.00,1.50,1.35,2.95,1.50,1.54,2.25,9.50,0,1
78,1.54,4.60,4.15,1.04,59.0,0.50,1.06,6.50,1.50,1.32,3.10,1.50,1.51,2.35,9.50,0,1
79,1.54,4.60,4.15,1.03,60.0,0.50,1.04,10.0,1.50,1.45,2.55,1.50,1.57,2.20,15.0,0,1
80,1.54,4.60,4.15,1.03,60.0,0.50,1.04,10.5,1.50,1.42,2.70,1.50,1.52,2.30,15.0,0,1
81,1.54,4.60,4.15,1.03,60.0,1,1,1,1.50,1.38,2.80,1,1,1,15.0,0,1
82,1.54,4.60,4.15,1.03,60.0,1,1,1,1.50,1.35,3.00,1,1,1,16.0,0,1
83,1.54,4.60,4.15,-,-,1,1,1,1.50,1.36,2.90,1.50,1.41,2.70,-,0,1
84,1.54,4.60,4.15,-,-,1,1,1,1.50,1.32,3.10,1.50,1.37,2.85,-,0,1
85,1.54,4.60,4.15,-,-,1,1,1,1.50,1.28,3.30,1.50,1.33,3.05,-,0,1
86,1.54,4.60,4.15,-,-,1,1,1,1.50,1.24,3.60,1.50,1.28,3.30,-,0,1
87,1.54,4.60,4.15,-,-,1,1,1,1.50,1.19,3.90,1.50,1.23,3.60,-,0,1
88,1.54,4.60,4.15,-,-,1,1,1,1.50,1.15,4.35,1.50,1.18,4.00,-,0,1
89,1.54,4.60,4.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,1.54,4.60,4.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,1.54,4.60,4.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,1.54,4.60,4.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,1.54,4.60,4.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
