min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,2.00,1.83,14.0,6.24,1.46,2.50,1.92,1.74,1.50,1.71,1.95,4.50,1.54,2.30,4.09,1,0
17,2.00,1.83,14.0,2.81,2.30,2.50,1.89,1.76,2.50,1.69,1.99,5.50,1.52,2.35,3.35,1,1
18,2.00,1.83,14.0,2.85,2.33,2.50,1.76,1.89,2.50,1.59,2.15,4.50,2.15,1.59,3.25,1,1
19,2.00,1.83,14.0,2.87,2.34,2.50,1.74,1.92,2.50,1.57,2.20,4.50,2.10,1.61,3.23,1,1
20,2.00,1.83,14.0,2.87,2.34,2.50,1.71,1.95,2.50,1.56,2.20,4.50,2.05,1.64,3.21,1,1
21,2.00,1.83,14.0,2.87,2.34,2.50,1.69,1.98,2.50,1.54,2.25,4.50,2.00,1.66,3.19,1,1
22,2.00,1.83,14.0,2.88,2.35,2.50,1.67,2.00,2.50,1.53,2.30,4.50,1.98,1.69,3.16,1,1
23,2.00,1.83,14.0,2.88,2.36,2.50,1.65,2.05,2.50,1.51,2.35,4.50,1.93,1.73,3.14,1,1
24,2.00,1.83,14.0,7.23,1.44,3.50,1.63,2.05,2.50,1.50,2.40,5.50,1.95,1.71,3.95,2,1
25,2.00,1.83,14.0,6.46,1.48,3.50,1.61,2.10,2.50,1.54,2.25,5.50,1.99,1.68,3.85,2,1
26,2.00,1.83,14.0,6.53,1.48,3.50,1.59,2.15,2.50,1.53,2.30,5.50,1.95,1.71,3.84,2,1
27,2.00,1.83,14.0,6.60,1.48,3.50,1.57,2.20,2.50,1.51,2.35,5.50,1.91,1.74,3.83,2,1
28,2.00,1.83,14.0,6.78,1.48,3.50,1.56,2.20,2.50,1.50,2.40,5.50,1.87,1.78,3.82,2,1
29,2.00,1.83,14.0,6.85,1.48,3.50,1.54,2.25,2.50,1.49,2.40,5.50,1.83,1.81,3.81,2,1
30,2.00,1.83,14.0,6.94,1.47,3.50,1.52,2.30,2.50,1.47,2.50,5.50,1.78,1.86,3.79,2,1
31,2.00,1.83,14.0,6.98,1.47,3.50,1.51,2.35,2.50,1.46,2.50,5.50,1.75,1.90,3.78,2,1
32,2.00,1.83,14.0,7.09,1.47,3.50,1.49,2.40,2.50,1.44,2.60,5.50,1.71,1.95,3.77,2,1
33,2.00,1.83,14.0,7.23,1.47,3.50,1.48,2.45,2.50,1.43,2.60,5.50,1.69,1.99,3.76,2,1
34,2.00,1.83,14.0,7.36,1.47,3.50,1.46,2.50,2.50,1.42,2.70,5.50,1.65,2.00,3.74,2,1
35,2.00,1.83,14.0,7.45,1.47,3.50,1.45,2.55,2.50,1.40,2.70,5.50,1.62,2.10,3.73,2,1
36,2.00,1.83,14.0,7.51,1.46,3.50,1.43,2.60,2.50,1.39,2.80,5.50,1.59,2.15,3.72,2,1
37,2.00,1.83,14.0,7.68,1.46,3.50,1.42,2.65,2.50,1.38,2.85,5.50,1.57,2.20,3.71,2,1
38,2.00,1.83,14.0,7.84,1.46,3.50,1.40,2.70,1.50,2.90,1.36,5.50,1.54,2.25,3.70,2,1
39,2.00,1.83,14.0,8.02,1.46,3.50,1.39,2.80,1.50,2.85,1.37,5.50,1.52,2.30,3.70,2,1
40,2.00,1.83,14.0,8.16,1.46,3.50,1.38,2.85,1.50,2.80,1.39,5.50,1.50,2.40,3.69,2,1
41,2.00,1.83,14.0,8.26,1.45,2.50,2.90,1.36,1.50,2.75,1.40,5.50,1.48,2.45,3.68,2,1
42,2.00,1.83,14.0,8.43,1.45,2.50,2.85,1.37,1.50,2.70,1.41,5.50,1.46,2.50,3.67,2,1
43,2.00,1.83,14.0,8.68,1.45,2.50,2.80,1.38,1.50,2.65,1.43,4.50,2.50,1.47,3.67,2,1
44,2.00,1.83,14.0,65.8,1.09,3.50,2.75,1.40,1.50,2.60,1.44,5.50,2.45,1.48,6.81,3,1
45,2.00,1.83,14.0,30.9,1.06,3.50,2.70,1.41,1.50,2.50,1.45,5.50,2.40,1.50,9.04,3,1
46,2.00,1.83,14.0,32.2,1.06,3.50,2.60,1.43,1.50,2.50,1.47,5.50,2.30,1.52,9.16,3,1
47,2.00,1.83,14.0,32.3,1.06,3.50,2.55,1.45,1.50,2.40,1.49,5.50,2.25,1.55,9.23,3,1
48,2.00,1.83,14.0,36.2,1.05,3.50,2.50,1.46,1.50,2.35,1.50,5.50,2.15,1.58,9.35,3,1
49,2.00,1.83,14.0,37.6,1.05,3.50,2.45,1.48,1.50,2.30,1.52,5.50,2.10,1.61,9.46,3,1
50,2.00,1.83,14.0,39.9,1.04,3.50,2.40,1.50,1.50,2.25,1.54,5.50,2.05,1.64,9.57,3,1
51,2.00,1.83,14.0,40.4,1.04,3.50,2.35,1.51,1.50,2.20,1.56,5.50,2.00,1.68,9.68,3,1
52,2.00,1.83,14.0,166,-,1,1,1,1.50,2.20,1.58,6.50,1.95,1.71,27.0,4,1
53,2.00,1.83,14.0,206,-,1,1,1,1.50,2.10,1.60,6.50,1.89,1.76,27.8,4,1
54,2.00,1.83,14.0,202,-,1,1,1,1.50,2.10,1.62,6.50,1.84,1.80,28.2,4,1
55,2.00,1.83,14.0,218,-,1,1,1,1.50,2.05,1.64,6.50,1.79,1.85,29.0,4,1
56,2.00,1.83,14.0,214,-,1,1,1,1.50,2.00,1.67,6.50,1.75,1.90,29.9,4,1
57,2.00,1.83,14.0,234,-,1,1,1,1.50,1.97,1.70,6.50,1.70,1.97,30.8,4,1
58,2.00,1.83,14.0,260,-,1,1,1,1.50,1.93,1.73,6.50,1.66,2.00,31.4,4,1
59,2.00,1.83,14.0,255,-,1,1,1,1.50,1.88,1.76,6.50,1.62,2.10,32.1,4,1
60,2.00,1.83,14.0,287,-,1,1,1,1.50,1.84,1.80,6.50,1.58,2.15,33.3,4,1
61,2.00,1.83,14.0,282,-,1,1,1,1.50,1.81,1.84,6.50,1.55,2.25,34.1,4,1
62,2.00,1.83,14.0,300,-,1,1,1,1.50,1.76,1.88,6.50,1.52,2.35,35.5,4,1
63,2.00,1.83,14.0,300,-,1,1,1,1.50,1.73,1.93,6.50,1.49,2.40,36.0,4,1
64,2.00,1.83,14.0,300,-,1,1,1,1.50,1.70,1.97,6.50,3.30,1.29,65.4,5,1
65,2.00,1.83,14.0,300,-,1,1,1,1.50,1.66,2.00,6.50,3.15,1.31,67.7,5,1
66,2.00,1.83,14.0,300,-,1,1,1,1.50,1.63,2.05,6.50,3.05,1.33,67.6,5,1
67,2.00,1.83,14.0,300,-,1,1,1,1.50,1.60,2.10,6.50,2.95,1.36,67.4,5,1
68,2.00,1.83,14.0,300,-,1,1,1,1.50,1.57,2.20,6.50,2.80,1.38,70.1,5,1
69,2.00,1.83,14.0,300,-,1,1,1,1.50,1.54,2.25,6.50,2.70,1.41,70.0,5,1
70,2.00,1.83,14.0,300,-,1,1,1,1.50,1.52,2.30,6.50,2.60,1.43,69.8,5,1
71,2.00,1.83,14.0,300,-,1,1,1,1.50,1.49,2.40,6.50,2.50,1.46,69.7,5,1
72,2.00,1.83,14.0,300,-,1,1,1,1.50,1.47,2.50,6.50,2.40,1.49,69.6,5,1
73,2.00,1.83,14.0,300,-,1,1,1,1.50,1.44,2.60,6.50,2.30,1.53,72.9,5,1
74,2.00,1.83,14.0,300,-,1,1,1,1.50,1.42,2.65,6.50,2.20,1.56,72.8,5,1
75,2.00,1.83,14.0,300,-,1,1,1,1.50,1.39,2.75,6.50,2.10,1.61,72.7,5,1
76,2.00,1.83,14.0,300,-,1,1,1,1.50,1.37,2.90,6.50,2.00,1.66,72.6,5,1
77,2.00,1.83,14.0,300,-,1,1,1,1.50,1.34,3.00,6.50,1.94,1.72,76.0,5,1
78,2.00,1.83,14.0,300,-,1,1,1,1.50,1.31,3.15,6.50,1.85,1.79,76.0,5,1
79,2.00,1.83,14.0,300,-,1,1,1,1.50,1.29,3.30,6.50,1.77,1.87,76.0,5,1
80,2.00,1.83,14.0,300,-,1,1,1,1.50,1.26,3.45,6.50,1.70,1.97,76.0,5,1
81,2.00,1.83,14.0,300,-,1,1,1,1.50,1.23,3.60,6.50,1.63,2.05,76.0,5,1
82,2.00,1.83,14.0,300,-,1,1,1,1.50,1.20,3.85,6.50,1.57,2.20,76.0,5,1
83,2.00,1.83,14.0,300,-,1,1,1,1.50,1.17,4.10,6.50,1.52,2.35,76.0,5,1
84,2.00,1.83,14.0,300,-,1,1,1,1.50,1.15,4.40,6.50,1.47,2.50,76.0,5,1
85,2.00,1.83,14.0,300,-,1,1,1,1.50,1.12,4.75,7.50,1.41,2.70,76.0,6,1
86,2.00,1.83,14.0,300,-,1,1,1,1.50,1.10,5.00,7.50,1.36,2.90,76.0,6,1
87,2.00,1.83,14.0,300,-,1,1,1,1.50,1.08,5.50,7.50,1.31,3.15,76.0,6,1
88,2.00,1.83,14.0,300,-,1,1,1,1.50,1.06,6.50,7.50,1.25,3.50,76.0,6,1
89,2.00,1.83,14.0,300,-,1,1,1,1,1,1,1,1,1,76.0,6,1
90,2.00,1.83,14.0,300,-,1,1,1,1,1,1,1,1,1,76.0,6,2
