min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,3.45,1.41,8.00,6.00,1.47,1.50,1.82,1.75,0.50,1.76,1.80,1,1,1,3.45,0,0
19,3.45,1.41,8.00,6.00,1.48,1.50,1.79,1.77,0.50,1.75,1.82,1,1,1,3.40,0,0
20,3.45,1.42,8.00,6.00,1.48,1.50,1.77,1.80,0.50,1.73,1.84,1,1,1,3.40,0,0
21,3.50,1.42,7.50,6.00,1.49,1.50,1.75,1.82,0.50,1.71,1.86,1,1,1,3.35,0,0
22,3.50,1.43,7.50,6.00,1.50,1.50,1.72,1.85,0.50,1.70,1.88,1,1,1,3.35,0,0
23,3.50,1.43,7.00,6.00,1.50,1.50,1.69,1.88,0.50,1.68,1.90,1,1,1,3.30,0,0
24,3.50,1.44,7.00,6.00,1.51,1.50,1.67,1.92,0.50,1.67,1.92,1,1,1,3.25,0,0
25,3.50,1.44,7.00,6.00,1.52,1.50,1.65,1.95,0.50,1.66,1.94,1,1,1,3.25,0,0
26,3.55,1.45,6.50,6.00,1.52,1.50,1.63,1.99,0.50,1.64,1.96,1.50,2.40,1.45,3.20,0,0
27,3.55,1.45,6.50,6.00,1.53,1.50,1.61,2.00,0.50,1.63,1.99,1.50,2.35,1.47,3.20,0,0
28,3.55,1.46,6.00,6.00,1.54,1.50,1.59,2.05,0.50,1.61,2.00,1.50,2.30,1.48,3.15,0,0
29,3.60,1.46,6.00,6.00,1.55,1.50,1.57,2.10,0.50,1.60,2.00,1.50,2.25,1.50,3.10,0,0
30,3.60,1.47,6.00,6.00,1.56,1.50,1.55,2.10,0.50,1.58,2.05,1.50,2.20,1.52,3.10,0,0
31,3.60,1.48,5.50,6.00,1.56,1.50,1.53,2.15,0.50,1.57,2.05,1.50,2.15,1.54,3.05,0,0
32,3.60,1.48,5.50,6.00,1.57,1.50,1.51,2.20,0.50,1.56,2.10,1.50,2.10,1.56,3.00,0,0
33,3.65,1.49,5.00,6.00,1.58,1.50,1.50,2.25,0.50,1.55,2.10,1.50,2.05,1.58,3.00,0,0
34,3.65,1.50,5.00,6.00,1.59,1.50,1.48,2.30,0.50,1.53,2.15,1.50,2.00,1.60,2.95,0,0
35,3.70,1.50,5.00,6.00,1.60,1.50,1.46,2.35,0.50,1.52,2.20,1.50,1.98,1.63,2.90,0,0
36,3.70,1.51,5.00,6.00,1.62,1.50,1.45,2.40,0.50,1.51,2.20,1.50,1.93,1.66,2.90,0,0
37,4.20,1.46,4.90,7.50,1.52,1.50,1.48,2.30,0.50,1.42,2.50,1.50,1.89,1.69,2.95,0,0
38,4.25,1.46,4.80,7.50,1.54,1.50,1.46,2.35,0.50,1.41,2.50,1.50,1.86,1.72,2.90,0,0
39,4.25,1.46,4.80,20.0,1.10,2.50,1.44,2.40,0.50,1.66,1.94,1,1,1,5.50,1,0
40,4.25,1.46,4.80,20.0,1.10,2.50,1.43,2.45,0.50,1.64,1.97,1,1,1,5.50,1,0
41,4.25,1.46,4.80,20.0,1.10,2.50,1.41,2.50,0.50,1.62,1.99,1,1,1,5.50,1,0
42,4.25,1.46,4.80,29.0,1.06,2.50,1.40,2.60,0.50,1.44,2.40,1,1,1,6.00,1,0
43,4.25,1.46,4.80,22.0,1.05,2.50,1.38,2.60,0.50,1.43,2.45,1,1,1,7.50,1,0
44,4.25,1.46,4.80,22.0,1.05,2.50,1.37,2.70,0.50,1.42,2.50,1,1,1,7.50,1,0
45,4.25,1.46,4.80,-,-,3.50,1.35,2.75,0.50,1.41,2.50,3.50,1.72,1.85,-,2,0
46,4.25,1.46,4.80,-,-,3.50,1.34,2.80,0.50,1.40,2.55,3.50,1.68,1.90,-,2,0
47,4.25,1.46,4.80,-,-,2.50,2.80,1.34,0.50,1.39,2.60,3.50,1.65,1.94,-,2,0
48,4.25,1.46,4.80,-,-,2.50,2.75,1.36,0.50,1.38,2.65,3.50,1.62,1.99,-,2,0
49,4.25,1.46,4.80,-,-,2.50,2.65,1.37,0.50,1.37,2.70,3.50,1.59,2.00,-,2,0
50,4.25,1.46,4.80,-,-,2.50,2.60,1.39,0.50,1.36,2.70,3.50,1.56,2.10,-,2,0
51,4.25,1.46,4.80,-,-,2.50,2.55,1.40,0.50,1.35,2.80,3.50,1.53,2.15,-,2,0
52,4.25,1.46,4.80,-,-,2.50,2.50,1.42,0.50,1.34,2.80,3.50,1.51,2.20,-,2,0
53,4.25,1.46,4.80,-,-,2.50,2.40,1.44,0.50,1.32,2.90,3.50,1.48,2.30,-,2,0
54,4.25,1.46,4.80,-,-,2.50,2.35,1.46,0.50,1.31,2.95,3.50,1.46,2.35,-,2,0
55,4.25,1.46,4.80,-,-,2.50,2.30,1.48,0.50,1.30,3.00,3.50,1.43,2.45,-,2,0
56,4.25,1.46,4.80,-,-,2.50,2.25,1.50,0.50,1.29,3.05,3.50,1.41,2.50,-,2,0
57,4.25,1.46,4.80,-,-,2.50,2.35,1.46,0.50,1.28,3.10,3.50,1.43,2.45,-,2,0
58,4.25,1.46,4.80,-,-,2.50,2.30,1.48,0.50,1.26,3.20,3.50,1.41,2.50,-,2,0
59,4.25,1.46,4.80,-,-,2.50,2.20,1.50,0.50,1.25,3.25,3.50,1.39,2.60,-,2,0
60,4.25,1.46,4.80,-,-,2.50,2.15,1.53,0.50,1.24,3.30,3.50,1.37,2.70,-,2,0
61,4.25,1.46,4.80,-,-,2.50,2.00,1.61,0.50,1.17,3.75,1,1,1,-,2,0
62,4.25,1.46,4.80,-,-,2.50,1.95,1.65,0.50,1.16,3.85,1,1,1,-,2,0
63,4.25,1.46,4.80,-,-,2.50,1.90,1.68,0.50,1.20,3.55,1,1,1,-,2,0
64,4.25,1.46,4.80,-,-,2.50,1.85,1.72,0.50,1.19,3.60,1,1,1,-,2,0
65,4.25,1.46,4.80,-,-,2.50,1.81,1.76,0.50,1.18,3.70,1,1,1,-,2,0
66,4.25,1.46,4.80,-,-,2.50,1.76,1.81,0.50,1.17,3.85,1,1,1,-,2,0
67,4.25,1.46,4.80,-,-,2.50,1.72,1.85,0.50,1.15,3.95,1,1,1,-,2,0
68,4.25,1.46,4.80,-,-,2.50,1.68,1.91,0.50,1.14,4.05,1,1,1,-,2,0
69,4.25,1.46,4.80,-,-,2.50,1.64,1.96,0.50,1.13,4.20,1,1,1,-,2,0
70,4.25,1.46,4.80,-,-,2.50,1.60,2.00,0.50,1.12,4.35,1,1,1,-,2,0
71,4.25,1.46,4.80,-,-,2.50,1.57,2.05,0.50,1.11,4.50,1,1,1,-,2,0
72,4.25,1.46,4.80,-,-,2.50,1.53,2.15,0.50,1.10,4.65,1,1,1,-,2,0
73,4.25,1.46,4.80,-,-,2.50,1.50,2.20,0.50,1.09,4.80,1,1,1,-,2,0
74,4.25,1.46,4.80,-,-,2.50,1.48,2.30,0.50,1.08,5.00,1,1,1,-,2,0
75,4.25,1.46,4.80,-,-,2.50,1.45,2.40,0.50,1.07,5.00,1,1,1,-,2,0
76,4.25,1.46,4.80,-,-,2.50,1.41,2.50,0.50,1.06,5.00,1,1,1,-,2,0
77,4.25,1.46,4.80,-,-,2.50,1.44,2.45,0.50,1.05,5.50,1,1,1,-,2,0
78,4.25,1.46,4.80,-,-,2.50,1.40,2.55,0.50,1.04,6.00,1,1,1,-,2,0
79,4.25,1.46,4.80,-,-,2.50,1.37,2.65,0.50,1.04,6.00,1,1,1,-,2,0
80,4.25,1.46,4.80,-,-,2.50,1.34,2.80,0.50,1.03,6.50,1,1,1,-,2,0
81,4.25,1.46,4.80,-,-,2.50,1.31,2.95,0.50,1.03,7.00,1,1,1,-,2,0
82,4.25,1.46,4.80,-,-,2.50,1.28,3.10,0.50,1.03,7.50,1,1,1,-,2,0
83,4.25,1.46,4.80,-,-,2.50,1.24,3.30,0.50,1.03,8.00,1,1,1,-,2,0
84,4.25,1.46,4.80,-,-,2.50,1.21,3.50,0.50,1.02,9.00,1,1,1,-,2,0
85,4.25,1.46,4.80,-,-,2.50,1.17,3.80,0.50,1.02,9.50,1,1,1,-,2,0
86,4.25,1.46,4.80,-,-,2.50,1.14,4.10,1,1,1,1,1,1,-,2,0
87,4.25,1.46,4.80,-,-,2.50,1.11,4.50,1,1,1,1,1,1,-,2,0
88,4.25,1.46,4.80,-,-,2.50,1.08,5.00,1,1,1,1,1,1,-,2,0
89,4.25,1.46,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,4.25,1.46,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,4.25,1.46,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,4.25,1.46,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,4.25,1.46,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,4.25,1.46,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
