min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.97,3.40,3.15,2.25,4.95,0.50,1.46,2.44,0.50,2.10,1.61,1.50,1.44,2.49,2.24,0,0
36,1.99,3.45,3.10,2.27,5.00,0.50,1.45,2.48,0.50,2.07,1.62,1.50,1.42,2.55,2.22,0,0
37,2.01,3.50,3.00,2.28,5.00,0.50,1.43,2.51,0.50,2.04,1.64,1.50,1.41,2.60,2.19,0,0
38,2.03,3.50,3.00,2.31,5.00,0.50,1.43,2.54,0.50,2.01,1.66,1.50,1.39,2.65,2.17,0,0
39,2.05,3.55,2.94,2.32,5.00,0.50,1.42,2.57,0.50,1.98,1.68,1.50,1.38,2.72,2.15,0,0
40,2.18,3.90,3.06,2.46,5.38,0.50,1.41,2.61,0.50,1.95,1.70,1.50,1.36,2.78,2.23,0,0
41,2.09,3.60,2.82,2.36,5.00,0.50,1.40,2.65,0.50,1.92,1.72,0.50,2.82,1.35,2.10,0,0
42,2.11,3.65,2.77,2.39,5.00,0.50,1.39,2.68,0.50,1.90,1.74,0.50,2.77,1.36,2.08,0,0
43,2.13,3.70,2.72,2.40,5.00,0.50,1.38,2.71,0.50,1.87,1.76,0.50,2.72,1.38,2.06,0,0
44,2.15,3.70,2.67,2.43,5.00,0.50,1.37,2.75,0.50,1.85,1.78,0.50,2.67,1.39,2.04,0,0
45,2.18,3.75,2.62,2.45,5.00,0.50,1.36,2.80,0.50,1.82,1.81,0.50,2.62,1.40,2.01,0,0
46,2.20,3.80,2.56,2.48,5.00,0.50,1.35,2.84,0.50,1.80,1.83,0.50,2.56,1.42,1.99,0,0
47,2.23,3.85,2.51,2.51,5.00,0.50,1.33,2.89,0.50,1.77,1.86,0.50,2.51,1.44,1.96,0,0
48,2.26,3.90,2.45,2.54,5.00,0.50,1.32,2.94,0.50,1.74,1.89,0.50,2.45,1.45,1.94,0,0
49,2.29,3.90,2.41,2.57,5.00,0.50,1.31,2.99,0.50,1.72,1.92,0.50,2.41,1.47,1.92,0,0
50,2.32,4.00,2.36,2.61,5.00,0.50,1.30,3.00,0.50,1.70,1.95,0.50,2.36,1.49,1.89,0,0
51,2.35,4.00,2.31,2.64,5.50,0.50,1.29,3.05,0.50,1.67,1.98,0.50,2.31,1.51,1.87,0,0
52,2.38,4.10,2.26,2.67,5.50,0.50,1.28,3.10,0.50,1.65,2.02,0.50,2.26,1.53,1.85,0,0
53,2.41,4.15,2.21,2.70,5.50,0.50,1.27,3.20,0.50,1.63,2.05,0.50,2.21,1.55,1.82,0,0
54,2.45,4.20,2.17,2.74,5.50,0.50,1.26,3.25,0.50,1.61,2.09,0.50,2.17,1.57,1.80,0,0
55,2.49,4.25,2.12,2.78,5.50,0.50,1.25,3.30,0.50,1.59,2.13,0.50,2.12,1.59,1.78,0,0
56,2.52,4.30,2.08,2.84,5.50,0.50,1.24,3.35,0.50,1.57,2.17,0.50,2.08,1.62,1.75,0,0
57,2.57,4.40,2.03,2.88,5.50,0.50,1.23,3.45,0.50,1.55,2.22,0.50,2.03,1.64,1.73,0,0
58,2.61,4.50,1.99,2.92,6.00,0.50,1.22,3.50,0.50,1.53,2.26,0.50,1.99,1.67,1.71,0,0
59,2.65,4.55,1.95,2.96,6.00,0.50,1.21,3.60,0.50,1.51,2.31,0.50,1.95,1.70,1.68,0,0
60,2.86,5.11,2.01,3.16,6.61,0.50,1.20,3.70,0.50,1.49,2.35,0.50,1.91,1.73,1.74,0,0
61,2.75,4.75,1.86,3.05,6.00,0.50,1.19,3.75,0.50,1.47,2.41,0.50,1.86,1.77,1.64,0,0
62,2.80,4.80,1.83,3.10,6.00,0.50,1.18,3.85,0.50,1.45,2.46,0.50,1.83,1.80,1.62,0,0
63,2.86,4.90,1.79,3.20,6.00,0.50,1.17,3.95,0.50,1.43,2.52,0.50,1.79,1.84,1.59,0,0
64,2.92,5.00,1.75,3.25,6.50,0.50,1.16,4.05,0.50,1.41,2.58,0.50,1.75,1.89,1.57,0,0
65,2.99,5.00,1.71,3.30,6.50,0.50,1.14,4.20,0.50,1.40,2.65,0.50,1.71,1.93,1.54,0,0
66,3.05,5.00,1.68,3.40,6.50,0.50,1.13,4.30,0.50,1.38,2.71,0.50,1.68,1.98,1.52,0,0
67,3.10,5.00,1.64,3.45,7.00,0.50,1.13,4.45,0.50,1.36,2.78,0.50,1.64,2.03,1.50,0,0
68,3.20,5.00,1.61,3.55,7.00,0.50,1.12,4.60,0.50,1.34,2.87,0.50,1.61,2.09,1.48,0,0
69,3.25,5.50,1.58,3.65,7.00,0.50,1.11,4.75,0.50,1.32,2.95,0.50,1.58,2.15,1.45,0,0
70,3.35,5.50,1.55,3.80,7.50,0.50,1.10,4.90,0.50,1.30,3.00,0.50,1.55,2.21,1.43,0,0
71,3.45,6.00,1.52,3.90,7.50,0.50,1.09,5.00,0.50,1.28,3.10,0.50,1.52,2.28,1.41,0,0
72,3.55,6.00,1.49,4.00,8.00,0.50,1.08,5.00,0.50,1.27,3.20,0.50,1.49,2.36,1.39,0,0
73,3.70,6.00,1.46,4.15,8.00,0.50,1.07,5.00,0.50,1.25,3.30,0.50,1.46,2.45,1.36,0,0
74,3.80,6.50,1.43,4.30,8.50,0.50,1.07,5.50,0.50,1.23,3.45,0.50,1.43,2.53,1.34,0,0
75,3.95,6.50,1.40,4.45,9.00,0.50,1.06,6.00,0.50,1.21,3.60,0.50,1.40,2.63,1.32,0,0
76,3.55,6.50,1.47,3.95,8.00,0.50,1.06,5.50,0.50,1.26,3.25,0.50,1.47,2.42,1.38,0,0
77,3.70,7.00,1.43,4.10,8.50,0.50,1.05,6.00,0.50,1.23,3.40,0.50,1.43,2.53,1.36,0,0
78,3.85,7.00,1.40,4.30,9.00,0.50,1.05,6.00,0.50,1.21,3.55,0.50,1.40,2.64,1.33,0,0
79,4.05,7.50,1.36,4.50,9.50,0.50,1.04,6.50,0.50,1.19,3.75,0.50,1.36,2.76,1.30,0,0
80,4.69,9.02,1.39,5.00,10.6,0.50,1.04,7.00,0.50,1.17,3.95,0.50,1.33,2.90,1.34,0,0
81,4.50,8.00,1.30,5.00,10.0,0.50,1.03,7.00,0.50,1.15,4.20,0.50,1.30,3.00,1.25,0,0
82,4.80,8.50,1.27,5.00,11.0,0.50,1.02,8.00,0.50,1.13,4.45,0.50,1.27,3.20,1.23,0,0
83,5.00,9.00,1.23,5.50,11.5,0.50,1.02,8.00,0.50,1.11,4.75,0.50,1.23,3.40,1.20,0,0
84,5.00,11.5,1.20,5.00,15.0,1,1,1,0.50,1.10,4.80,1,1,1,1.18,0,0
85,5.00,12.0,1.17,6.00,16.0,1,1,1,0.50,1.08,5.00,1,1,1,1.15,0,0
86,6.00,13.0,1.14,6.50,18.0,1,1,1,0.50,1.07,5.50,1,1,1,1.13,0,0
87,6.50,14.0,1.11,7.00,19.0,1,1,1,0.50,1.05,6.00,1,1,1,1.10,0,0
88,7.00,15.0,1.08,8.00,22.0,1,1,1,0.50,1.04,7.00,1,1,1,1.08,0,0
89,8.00,17.0,1.05,9.00,25.0,1,1,1,1,1,1,1,1,1,1.06,0,0
90,9.50,19.0,1.03,9.00,25.0,1,1,1,1,1,1,1,1,1,1.06,0,0
