min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,2.40,1.57,17,1.82,3.50,1.50,2.03,1.64,2.50,1.52,2.27,4.50,1.51,2.31,3.85,0,1
25,2.40,1.57,17,1.81,3.50,1.50,2.00,1.67,2.50,1.51,2.31,4.50,1.48,2.37,3.85,0,1
26,1,1,1,1.81,3.55,1.50,1.96,1.69,2.50,1.49,2.35,3.50,2.29,1.52,3.80,0,1
27,1,1,1,1.80,3.60,1.50,1.93,1.71,2.50,1.48,2.39,3.50,2.24,1.54,3.80,0,1
29,2.40,1.57,17,2.06,3.05,1.50,2.01,1.66,1.50,2.74,1.37,3.50,2.06,1.63,3.60,0,1
30,2.40,1.57,17,2.05,3.05,1.50,1.97,1.68,1.50,2.70,1.38,3.50,2.01,1.66,3.55,0,1
31,2.40,1.57,17,2.03,3.10,1.50,1.93,1.71,1.50,2.65,1.39,3.50,1.96,1.69,3.50,0,1
32,2.40,1.57,17,2.02,3.15,1.50,1.90,1.74,1.50,2.61,1.41,3.50,1.92,1.72,3.50,0,1
33,2.40,1.57,17,2.01,3.20,1.50,1.86,1.77,1.50,2.56,1.42,3.50,1.87,1.76,3.50,0,1
34,2.40,1.57,17,2.01,3.20,1.50,1.84,1.79,1.50,2.52,1.43,3.50,1.83,1.80,3.45,0,1
35,2.40,1.57,17,1.99,3.25,1.50,1.80,1.83,1.50,2.48,1.45,3.50,1.79,1.84,3.45,0,1
36,2.40,1.57,17,1.98,3.30,1.50,1.77,1.86,1.50,2.43,1.46,3.50,1.75,1.88,3.45,0,1
37,2.40,1.57,17,2.03,3.20,1.50,1.78,1.86,1.50,2.32,1.50,3.50,1.72,1.93,3.45,0,1
38,2.40,1.57,17,2.01,3.25,1.50,1.74,1.89,1.50,2.28,1.52,3.50,1.68,1.97,3.45,0,1
39,2.40,1.57,17,2.00,3.30,1.50,1.72,1.92,1.50,2.24,1.53,3.50,1.65,2.02,3.40,0,1
40,2.40,1.57,17,2.08,3.54,1.50,1.69,1.97,1.50,2.21,1.55,3.50,1.62,2.08,3.59,0,1
41,2.40,1.57,17,2.08,3.10,1.50,1.63,2.05,1.50,1.86,1.77,3.50,1.48,2.38,3.40,0,1
42,2.40,1.57,17,2.06,3.15,1.50,1.61,2.10,1.50,1.84,1.79,3.50,1.46,2.45,3.35,0,1
43,2.40,1.57,17,2.04,3.20,1.50,1.58,2.14,1.50,1.82,1.81,1,1,1,3.35,0,1
44,2.40,1.57,17,2.02,3.25,1.50,1.56,2.19,1.50,1.79,1.84,1,1,1,3.35,0,1
45,2.40,1.57,17,2.02,3.20,1.50,1.54,2.24,1.50,1.72,1.92,1,1,1,3.40,0,1
46,2.40,1.57,17,2.00,3.30,1.50,1.51,2.29,1.50,1.70,1.95,1,1,1,3.40,0,1
47,2.40,1.57,17,1.99,3.40,1.50,1.49,2.35,1.50,1.68,1.98,1,1,1,3.40,0,1
48,2.40,1.57,17,1.97,3.45,1.50,1.47,2.42,1.50,1.66,2.01,1,1,1,3.35,0,1
49,2.40,1.57,17,1.95,3.50,1.50,1.45,2.48,1.50,1.64,2.04,1,1,1,3.35,0,1
50,2.40,1.57,17,1.93,3.60,1.50,1.42,2.55,1.50,1.62,2.08,1,1,1,3.35,0,1
51,2.40,1.57,17,1.88,3.75,1.50,1.41,2.61,1.50,1.64,2.04,1,1,1,3.35,0,1
52,2.40,1.57,17,1.87,3.85,1.50,1.39,2.68,1.50,1.61,2.08,1,1,1,3.35,0,1
53,2.40,1.57,17,1.85,3.95,1.50,1.37,2.75,1.50,1.59,2.12,1,1,1,3.35,0,1
54,2.40,1.57,17,1.81,4.20,1.50,1.33,2.90,1.50,1.57,2.16,1,1,1,3.30,0,1
55,2.40,1.57,17,1.79,4.30,1.50,1.31,2.98,1.50,1.55,2.20,1,1,1,3.30,0,1
56,2.40,1.57,17,1.77,4.40,1.50,1.29,3.05,1.50,1.53,2.24,1,1,1,3.30,0,1
57,2.40,1.57,17,1.75,4.55,0.50,2.58,1.41,1.50,1.52,2.28,1,1,1,3.30,0,1
58,2.40,1.57,17,1.70,4.75,0.50,2.46,1.45,1.50,1.50,2.33,1,1,1,3.40,0,1
59,2.40,1.57,17,1.68,4.85,0.50,2.39,1.48,1.50,1.48,2.38,1,1,1,3.40,0,1
60,2.40,1.57,17,1.74,5.33,0.50,2.33,1.50,1.50,1.46,2.43,1,1,1,3.56,0,1
61,2.40,1.57,17,1.64,5.00,0.50,2.27,1.52,1.50,1.44,2.49,1,1,1,3.40,0,1
62,2.40,1.57,17,1.63,5.00,0.50,2.21,1.55,1.50,1.43,2.54,1,1,1,3.40,0,1
63,2.40,1.57,17,1.61,5.50,0.50,2.15,1.58,1.50,1.41,2.60,1,1,1,3.40,0,1
64,2.40,1.57,17,1.59,5.50,0.50,2.10,1.61,1.50,1.39,2.66,1,1,1,3.40,0,1
65,2.40,1.57,17,1.57,6.00,0.50,2.04,1.64,1.50,1.37,2.73,1,1,1,3.40,0,1
66,2.40,1.57,17,1.55,6.00,0.50,1.98,1.68,1.50,1.36,2.80,1,1,1,3.40,0,1
67,2.40,1.57,17,1.53,6.50,0.50,1.93,1.72,1.50,1.34,2.88,1,1,1,3.45,0,1
68,2.40,1.57,17,1.50,6.50,0.50,1.88,1.76,1.50,1.34,2.87,1,1,1,3.50,0,1
69,2.40,1.57,17,1.47,7.00,0.50,1.83,1.80,1.50,1.34,2.86,1,1,1,3.55,0,1
70,2.40,1.57,17,1.46,7.50,0.50,1.78,1.85,1.50,1.32,2.95,1.50,2.56,1.42,3.60,0,1
71,2.40,1.57,17,1.44,8.00,0.50,1.73,1.91,1.50,1.30,3.00,1.50,2.46,1.45,3.60,0,1
72,2.40,1.57,17,1.42,8.50,0.50,1.69,1.97,1.50,1.28,3.10,1.50,2.37,1.48,3.65,0,1
73,2.40,1.57,17,1.40,9.00,0.50,1.65,2.03,1.50,1.26,3.20,1.50,2.28,1.52,3.70,0,1
74,2.40,1.57,17,1.38,9.00,0.50,1.60,2.10,1.50,1.24,3.35,1.50,2.19,1.56,3.75,0,1
75,2.40,1.57,17,1.36,10,0.50,1.56,2.18,1.50,1.22,3.50,1.50,2.10,1.61,3.80,0,1
76,2.40,1.57,17,1.34,11,0.50,1.52,2.27,1.50,1.20,3.65,1.50,2.00,1.66,3.90,0,1
77,2.40,1.57,17,1.37,10.5,0.50,1.54,2.23,1.50,1.17,3.90,1.50,1.98,1.68,3.70,0,1
78,2.40,1.57,17,1.35,11,0.50,1.50,2.32,1.50,1.14,4.25,1.50,1.88,1.76,3.70,0,1
79,2.40,1.57,17,1.33,12,0.50,1.46,2.43,1.50,1.12,4.50,1.50,1.80,1.83,3.80,0,1
80,2.40,1.57,17,7.46,3.11,1.50,1.42,2.55,1.50,1.11,4.75,1,1,1,1.70,1,1
81,2.40,1.57,17,7.00,3.20,1.50,1.37,2.76,1.50,1.09,5.00,1,1,1,1.55,1,1
82,2.40,1.57,17,7.00,3.35,1.50,1.33,2.92,1.50,1.08,5.00,1,1,1,1.51,1,1
83,2.40,1.57,17,8.00,3.45,1.50,1.30,3.05,1.50,1.06,6.00,1,1,1,1.46,1,1
84,2.40,1.57,17,8.50,3.80,1.50,1.24,3.35,1.50,1.05,6.00,1,1,1,1.40,1,1
85,2.40,1.57,17,9.00,4.10,1.50,1.20,3.65,1.50,1.03,7.00,1,1,1,1.34,1,1
86,2.40,1.57,17,10,4.50,1.50,1.16,4.00,1.50,1.02,8.00,1,1,1,1.30,1,1
87,2.40,1.57,17,10.5,4.90,1.50,1.13,4.40,1.50,1.02,8.50,1,1,1,1.25,1,1
88,2.40,1.57,17,11.5,5.00,1.50,1.10,4.90,1.50,1.01,9.50,1,1,1,1.21,1,1
89,2.40,1.57,17,13,6.00,1,1,1,1,1,1,1,1,1,1.17,1,1
