min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
39,1.70,3.50,4.30,1.89,5.00,0.50,1.55,2.25,0.50,2.75,1.39,1.50,1.73,1.93,2.70,0,0
40,1.71,3.50,4.20,1.91,5.00,0.50,1.54,2.30,0.50,2.70,1.41,1.50,1.70,1.97,2.65,0,0
41,1.73,3.55,4.10,1.92,5.00,0.50,1.52,2.30,0.50,2.65,1.42,1.50,1.67,2.00,2.60,0,0
42,1.74,3.55,4.00,1.94,5.00,0.50,1.51,2.35,0.50,2.60,1.44,1.50,1.64,2.05,2.60,0,0
43,1.75,3.60,3.90,1.96,5.00,0.50,1.50,2.40,0.50,2.55,1.45,1.50,1.61,2.10,2.55,0,0
44,1.77,3.60,3.80,1.98,5.00,0.50,1.49,2.40,0.50,2.50,1.46,1.50,1.59,2.15,2.50,0,0
45,1.73,3.85,3.70,1.91,5.50,0.50,1.44,2.60,0.50,2.50,1.45,1.50,1.56,2.20,2.50,0,0
46,1.75,3.90,3.60,1.94,5.50,0.50,1.43,2.60,0.50,2.50,1.47,1.50,1.54,2.25,2.45,0,0
47,1.77,3.90,3.50,1.95,5.50,0.50,1.42,2.65,0.50,2.40,1.49,1.50,1.52,2.30,2.45,0,0
48,1.79,3.95,3.40,1.98,5.50,0.50,1.41,2.70,0.50,2.35,1.50,1.50,1.49,2.40,2.40,0,0
49,1.81,4.00,3.35,2.00,5.50,0.50,1.40,2.75,0.50,2.30,1.52,1.50,1.48,2.45,2.35,0,0
50,1.83,4.00,3.25,2.00,5.50,0.50,1.39,2.80,0.50,2.25,1.54,1.50,1.45,2.55,2.30,0,0
51,1.85,4.05,3.15,2.00,6.00,0.50,1.38,2.85,0.50,2.20,1.56,1.50,1.43,2.60,2.30,0,0
52,1.87,4.10,3.10,2.05,6.00,0.50,1.37,2.90,0.50,2.20,1.58,1.50,1.42,2.70,2.25,0,0
53,1.90,4.15,3.00,2.10,6.00,0.50,1.35,2.95,0.50,2.10,1.60,1.50,1.40,2.75,2.20,0,0
54,1.92,4.20,2.95,2.10,6.00,0.50,1.34,3.00,0.50,2.10,1.62,1.50,1.38,2.85,2.20,0,0
55,1.95,4.25,2.85,2.15,6.00,0.50,1.33,3.05,0.50,2.05,1.64,0.50,2.85,1.37,2.15,0,0
56,1.98,4.30,2.80,2.20,6.00,0.50,1.32,3.10,0.50,2.00,1.67,0.50,2.80,1.39,2.10,0,0
57,2.05,4.35,2.65,2.25,6.00,0.50,1.30,3.20,0.50,1.92,1.73,0.50,2.65,1.42,2.05,0,0
58,2.05,4.40,2.60,2.30,6.00,0.50,1.29,3.25,0.50,1.88,1.76,0.50,2.60,1.44,2.00,0,0
59,2.10,4.45,2.50,2.30,6.00,0.50,1.28,3.30,0.50,1.84,1.80,0.50,2.50,1.46,1.99,0,0
60,2.15,4.55,2.45,2.35,6.00,0.50,1.27,3.40,0.50,1.81,1.84,0.50,2.45,1.48,1.95,0,0
61,2.20,4.60,2.40,2.40,6.00,0.50,1.26,3.45,0.50,1.77,1.88,0.50,2.40,1.50,1.91,0,0
62,2.20,4.70,2.30,2.45,6.00,0.50,1.25,3.50,0.50,1.73,1.92,0.50,2.30,1.52,1.88,0,0
63,2.30,4.80,2.25,2.50,6.50,0.50,1.23,3.60,0.50,1.70,1.97,0.50,2.25,1.55,1.84,0,0
64,2.30,4.90,2.20,2.55,6.50,0.50,1.22,3.70,0.50,1.67,2.00,0.50,2.20,1.58,1.81,0,0
65,2.40,5.00,2.10,2.60,6.50,0.50,1.21,3.80,0.50,1.63,2.05,0.50,2.10,1.61,1.77,0,0
66,2.45,5.00,2.05,2.65,6.50,0.50,1.19,3.90,0.50,1.60,2.10,0.50,2.05,1.64,1.74,0,0
67,2.50,5.00,2.00,2.70,7.00,0.50,1.18,4.05,0.50,1.58,2.20,0.50,2.00,1.68,1.71,0,0
68,2.55,5.00,1.94,2.80,7.00,0.50,1.17,4.15,0.50,1.55,2.25,0.50,1.94,1.72,1.68,0,0
69,2.60,5.00,1.88,2.80,7.00,0.50,1.16,4.30,0.50,1.52,2.30,0.50,1.88,1.77,1.65,0,0
70,2.70,5.50,1.83,2.90,7.00,0.50,1.14,4.45,0.50,1.50,2.40,0.50,1.83,1.82,1.62,0,0
71,2.75,5.50,1.77,3.00,7.50,0.50,1.13,4.60,0.50,1.47,2.45,0.50,1.77,1.87,1.59,0,0
72,2.85,6.00,1.73,3.05,7.50,0.50,1.12,4.75,0.50,1.45,2.55,0.50,1.73,1.93,1.56,0,0
73,2.90,6.00,1.68,3.15,7.50,0.50,1.11,4.90,0.50,1.43,2.65,0.50,1.68,2.00,1.53,0,0
74,3.00,6.00,1.63,3.25,8.00,0.50,1.10,5.00,0.50,1.40,2.70,0.50,1.63,2.05,1.51,0,0
75,3.10,6.50,1.59,3.30,8.00,0.50,1.09,5.00,0.50,1.38,2.80,0.50,1.59,2.15,1.48,0,0
76,3.25,6.50,1.55,3.45,8.50,0.50,1.08,5.50,0.50,1.35,2.95,0.50,1.55,2.25,1.45,0,0
77,3.35,7.00,1.51,3.60,9.00,0.50,1.07,6.00,0.50,1.33,3.10,0.50,1.51,2.35,1.42,0,0
78,3.50,7.50,1.48,3.70,9.00,0.50,1.07,6.00,0.50,1.30,3.20,0.50,1.48,2.45,1.40,0,0
79,3.65,7.50,1.44,3.90,9.50,0.50,1.06,6.50,0.50,1.27,3.35,0.50,1.44,2.60,1.37,0,0
80,3.80,8.00,1.41,4.05,10.0,0.50,1.05,7.00,0.50,1.25,3.50,0.50,1.41,2.70,1.34,0,0
81,4.00,8.50,1.37,4.30,10.5,0.50,1.05,7.50,0.50,1.22,3.70,0.50,1.37,2.85,1.31,0,0
82,4.25,9.00,1.34,4.55,11.0,0.50,1.04,8.00,0.50,1.19,3.95,0.50,1.34,3.00,1.28,0,0
83,4.55,9.50,1.30,4.80,11.5,0.50,1.04,8.50,0.50,1.16,4.20,0.50,1.30,3.20,1.25,0,0
84,4.90,10.0,1.26,5.00,12.0,0.50,1.04,9.00,0.50,1.14,4.50,0.50,1.26,3.40,1.22,0,0
85,5.00,11.0,1.22,5.50,13.0,0.50,1.04,10.0,0.50,1.12,4.90,0.50,1.22,3.65,1.18,0,0
86,5.50,12.0,1.19,6.00,14.0,1,1,1,0.50,1.09,5.00,0.50,1.19,4.00,1.15,0,0
87,6.00,12.0,1.14,6.50,15.0,1,1,1,0.50,1.07,6.00,0.50,1.14,4.40,1.12,0,0
88,7.00,12.0,1.11,7.50,16.0,1,1,1,0.50,1.06,6.50,0.50,1.11,5.00,1.09,0,0
89,8.00,12.0,1.08,8.50,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
90,9.50,12.0,1.06,8.50,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
91,9.50,12.0,1.06,8.50,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
92,9.50,12.0,1.06,8.50,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
93,9.50,12.0,1.06,8.50,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
94,9.50,12.0,1.06,8.50,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
