min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,1.54,2.55,12.0,1.76,3.90,1.50,2.10,1.55,2.50,1.54,2.10,4.50,1.49,2.25,3.25,1,1
26,1.54,2.55,12.0,1.77,3.95,1.50,2.10,1.57,2.50,1.53,2.15,4.50,1.48,2.30,3.20,1,1
27,1.54,2.55,12.0,1.78,3.95,1.50,2.05,1.58,2.50,1.51,2.20,4.50,1.46,2.35,3.20,1,1
28,1.54,2.55,12.0,1.79,3.95,1.50,2.00,1.59,2.50,1.49,2.25,4.50,1.44,2.40,3.15,1,1
29,1.54,2.55,12.0,1.79,3.95,1.50,2.00,1.61,2.50,1.48,2.30,3.50,2.50,1.42,3.15,1,1
30,1.54,2.55,12.0,1.81,3.95,1.50,2.00,1.62,2.50,1.46,2.35,3.50,2.40,1.44,3.10,1,1
31,1.54,2.55,12.0,1.83,4.00,1.50,1.97,1.64,2.50,1.45,2.40,3.50,2.35,1.45,3.10,1,1
32,1.54,2.55,12.0,1.83,3.95,1.50,1.94,1.66,2.50,1.44,2.45,3.50,2.30,1.47,3.05,1,1
33,1.54,2.55,12.0,1.84,3.95,1.50,1.91,1.67,2.50,1.42,2.50,3.50,2.25,1.49,3.00,1,1
34,1.54,2.55,12.0,1.86,4.00,1.50,1.89,1.69,2.50,1.41,2.50,3.50,2.20,1.51,3.00,1,1
35,1.54,2.55,12.0,4.00,1.73,2.50,1.93,1.66,2.50,1.42,2.50,4.50,2.25,1.49,3.35,2,1
36,1.54,2.55,12.0,4.05,1.72,2.50,1.90,1.68,2.50,1.40,2.55,4.50,2.20,1.51,3.35,2,1
37,1.54,2.55,12.0,4.10,1.71,2.50,1.88,1.70,2.50,1.39,2.60,4.50,2.15,1.53,3.30,2,1
38,1.54,2.55,12.0,4.20,1.70,2.50,1.85,1.72,2.50,1.37,2.65,4.50,2.10,1.55,3.30,2,1
39,1.54,2.55,12.0,4.25,1.69,2.50,1.82,1.74,2.50,1.36,2.70,4.50,2.05,1.58,3.30,2,1
40,1.54,2.55,12.0,4.35,1.68,2.50,1.80,1.76,2.50,1.35,2.80,4.50,2.00,1.60,3.30,2,1
41,1.54,2.55,12.0,4.40,1.67,2.50,1.77,1.79,1.50,2.85,1.33,4.50,1.98,1.63,3.30,2,1
42,1.54,2.55,12.0,4.50,1.66,2.50,1.75,1.81,1.50,2.80,1.34,4.50,1.94,1.65,3.30,2,1
43,1.54,2.55,12.0,4.60,1.66,2.50,1.73,1.84,1.50,2.75,1.35,4.50,1.90,1.68,3.30,2,1
44,1.54,2.55,12.0,4.65,1.64,2.50,1.71,1.87,1.50,2.70,1.37,4.50,1.86,1.72,3.30,2,1
45,1.54,2.55,12.0,4.75,1.63,2.50,1.69,1.89,1.50,2.60,1.38,4.50,1.81,1.75,3.25,2,1
46,1.54,2.55,12.0,4.90,1.62,2.50,1.66,1.92,1.50,2.55,1.40,4.50,1.77,1.80,3.25,2,1
47,1.54,2.55,12.0,15.0,1.09,3.50,1.65,1.95,1.50,2.50,1.41,5.50,1.73,1.84,6.50,3,1
48,1.54,2.55,12.0,14.0,1.10,3.50,1.76,1.81,1.50,2.65,1.37,5.50,1.88,1.69,6.50,3,1
49,1.54,2.55,12.0,14.0,1.09,3.50,1.73,1.84,1.50,2.60,1.39,5.50,1.84,1.73,6.50,3,1
50,1.54,2.55,12.0,15.0,1.08,3.50,1.70,1.87,1.50,2.55,1.41,5.50,1.79,1.78,6.50,3,1
51,1.54,2.55,12.0,16.0,1.08,3.50,1.68,1.90,1.50,2.50,1.42,5.50,1.74,1.83,6.50,3,1
52,1.54,2.55,12.0,16.0,1.07,3.50,1.66,1.94,1.50,2.40,1.44,5.50,1.70,1.88,7.00,3,1
53,1.54,2.55,12.0,17.0,1.07,3.50,1.63,1.97,1.50,2.35,1.46,5.50,1.66,1.93,7.00,3,1
54,1.54,2.55,12.0,16.0,1.07,3.50,1.72,1.85,1.50,2.50,1.42,5.50,1.77,1.79,7.00,3,1
55,1.54,2.55,12.0,16.0,1.07,3.50,1.70,1.88,1.50,2.40,1.44,5.50,1.73,1.84,7.00,3,1
56,1.54,2.55,12.0,17.0,1.06,3.50,1.67,1.91,1.50,2.35,1.46,5.50,1.68,1.90,7.00,3,1
57,1.54,2.55,12.0,18.0,1.06,3.50,1.64,1.96,1.50,2.30,1.48,5.50,1.64,1.96,7.00,3,1
58,1.54,2.55,12.0,19.0,1.05,3.50,1.62,2.00,1.50,2.25,1.50,5.50,1.60,2.00,7.50,3,1
59,1.54,2.55,12.0,19.0,1.05,3.50,1.60,2.00,1.50,2.20,1.52,5.50,1.57,2.05,7.50,3,1
60,1.54,2.55,12.0,20.0,1.05,3.50,1.57,2.05,1.50,2.10,1.55,5.50,1.54,2.15,8.00,3,1
61,1.54,2.55,12.0,21.0,1.04,3.50,1.55,2.10,1.50,2.05,1.57,5.50,1.50,2.20,8.00,3,1
62,1.54,2.55,12.0,22.0,1.04,3.50,1.53,2.15,1.50,2.00,1.60,5.50,1.48,2.30,8.00,3,1
63,1.54,2.55,12.0,22.0,1.04,3.50,1.50,2.20,1.50,1.98,1.63,5.50,1.45,2.40,8.00,3,1
64,1.54,2.55,12.0,23.0,1.03,3.50,1.49,2.30,1.50,1.92,1.66,5.50,1.42,2.50,8.50,3,1
65,1.54,2.55,12.0,25.0,1.03,3.50,1.46,2.35,1.50,1.87,1.70,5.50,1.39,2.60,9.00,3,1
66,1.54,2.55,12.0,26.0,1.03,3.50,1.44,2.40,1.50,1.82,1.75,5.50,1.36,2.70,9.00,3,1
67,1.54,2.55,12.0,27.0,1.03,3.50,1.42,2.50,1.50,1.77,1.79,4.50,2.80,1.33,9.50,3,1
68,1.54,2.55,12.0,29.0,1.03,3.50,1.40,2.55,1.50,1.73,1.84,4.50,2.70,1.36,10.0,3,1
69,1.54,2.55,12.0,-,-,1,1,1,1.50,1.69,1.89,6.50,1.28,3.10,-,4,1
70,1.54,2.55,12.0,-,-,1,1,1,1.50,1.65,1.95,6.50,1.25,3.25,-,4,1
71,1.54,2.55,12.0,-,-,1,1,1,1.50,1.61,2.00,6.50,1.22,3.40,-,4,1
72,1.54,2.55,12.0,-,-,1,1,1,1.50,1.57,2.05,6.50,1.19,3.60,-,4,1
73,1.54,2.55,12.0,-,-,1,1,1,1.50,1.54,2.15,6.50,1.17,3.80,-,4,1
74,1.54,2.55,12.0,-,-,1,1,1,1.50,1.50,2.20,6.50,1.14,4.05,-,4,1
75,1.54,2.55,12.0,-,-,1,1,1,1.50,1.47,2.30,6.50,1.12,4.35,-,4,1
76,1.54,2.55,12.0,-,-,1,1,1,1.50,1.44,2.40,6.50,1.09,4.70,-,4,1
77,1.54,2.55,12.0,-,-,1,1,1,1.50,1.41,2.50,6.50,1.08,5.00,-,4,1
78,1.54,2.55,12.0,-,-,1,1,1,1.50,1.38,2.60,6.50,1.06,5.00,-,4,1
79,1.54,2.55,12.0,-,-,1,1,1,1.50,1.35,2.75,6.50,1.05,6.00,-,4,1
80,1.54,2.55,12.0,-,-,1,1,1,1.50,1.32,2.90,6.50,1.04,6.50,-,4,1
81,1.54,2.55,12.0,-,-,1,1,1,1.50,1.29,3.05,6.50,1.03,7.00,-,4,1
82,1.54,2.55,12.0,-,-,1,1,1,1.50,1.26,3.20,6.50,1.03,8.00,-,4,1
83,1.54,2.55,12.0,-,-,1,1,1,1.50,1.22,3.40,6.50,1.02,9.50,-,4,1
84,1.54,2.55,12.0,-,-,1,1,1,1.50,1.19,3.65,5.50,1.43,2.45,-,4,1
85,1.54,2.55,12.0,-,-,1,1,1,1.50,1.15,3.90,5.50,1.37,2.65,-,4,1
86,1.54,2.55,12.0,-,-,1,1,1,1.50,1.12,4.30,5.50,1.33,2.85,-,4,1
87,1.54,2.55,12.0,-,-,1,1,1,1.50,1.09,4.70,5.50,1.27,3.10,-,4,1
88,1.54,2.55,12.0,-,-,1,1,1,1.50,1.07,5.00,5.50,1.22,3.45,-,4,1
89,1.54,2.55,12.0,-,-,1,1,1,1,1,1,1,1,1,-,4,1
90,1.54,2.55,12.0,-,-,1,1,1,1,1,1,1,1,1,-,4,1
