min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,1.74,2.99,4.90,1.98,4.50,0.50,1.73,1.90,1.50,1.34,2.88,1.50,1.90,1.74,2.72,0,0
18,1.75,3.00,4.80,2.00,4.55,0.50,1.72,1.92,1.50,1.33,2.92,1.50,1.88,1.76,2.70,0,0
19,1.76,3.00,4.70,2.01,4.55,0.50,1.71,1.94,1.50,1.32,2.97,1.50,1.85,1.78,2.68,0,0
20,1.87,3.24,5.05,2.12,4.81,0.50,1.69,1.96,1.50,1.31,3.00,1.50,1.82,1.81,2.78,0,0
21,1.78,3.00,4.50,2.03,4.60,0.50,1.68,1.98,0.50,2.66,1.39,1.50,1.79,1.84,2.63,0,0
22,1.79,3.05,4.40,2.04,4.60,0.50,1.67,1.99,0.50,2.62,1.40,1.50,1.77,1.86,2.61,0,0
23,1.80,3.05,4.30,2.06,4.60,0.50,1.65,2.02,0.50,2.57,1.42,1.50,1.74,1.90,2.58,0,0
24,1.81,3.10,4.20,2.07,4.60,0.50,1.64,2.04,0.50,2.54,1.43,1.50,1.72,1.93,2.56,0,0
25,1.82,3.10,4.10,2.08,4.60,0.50,1.63,2.06,0.50,2.50,1.44,1.50,1.69,1.96,2.53,0,0
26,1.83,3.10,4.00,2.09,4.60,0.50,1.61,2.08,0.50,2.47,1.45,1.50,1.67,1.99,2.51,0,0
27,1.84,3.10,3.90,2.10,4.60,0.50,1.60,2.11,0.50,2.43,1.46,1.50,1.64,2.03,2.48,0,0
28,1.84,3.10,3.90,1.17,23,0.50,1.59,2.13,1.50,2.40,1.47,1,1,1,5.00,0,1
29,1.84,3.10,3.90,1.16,23,0.50,1.57,2.16,1.50,2.36,1.49,1,1,1,5.00,0,1
30,1.84,3.10,3.90,1.17,24,0.50,1.56,2.18,1.50,2.33,1.50,1,1,1,5.00,0,1
31,1.84,3.10,3.90,1.16,24,0.50,1.55,2.21,1.50,2.29,1.51,1,1,1,5.00,0,1
32,1.84,3.10,3.90,1.16,25,0.50,1.54,2.23,1.50,2.26,1.53,1,1,1,5.00,0,1
33,1.84,3.10,3.90,1.16,25,0.50,1.53,2.26,1.50,2.23,1.54,1,1,1,5.00,0,1
34,1.84,3.10,3.90,1.16,26,0.50,1.51,2.29,1.50,2.20,1.55,1,1,1,5.00,0,1
35,1.84,3.10,3.90,1.16,26,0.50,1.51,2.31,1.50,2.17,1.57,1,1,1,5.00,0,1
36,1.84,3.10,3.90,1.16,27,0.50,1.49,2.35,1.50,2.13,1.59,1,1,1,5.00,0,1
37,1.84,3.10,3.90,1.16,28,0.50,1.48,2.38,1.50,2.10,1.60,1,1,1,5.00,0,1
38,1.84,3.10,3.90,1.16,28,0.50,1.47,2.41,1.50,2.07,1.62,1,1,1,5.00,0,1
39,1.84,3.10,3.90,1.15,29,0.50,1.46,2.45,1.50,2.04,1.64,1,1,1,5.00,0,1
40,1.84,3.10,3.90,1.21,30.93,0.50,1.45,2.48,1.50,2.02,1.65,1,1,1,5.45,0,1
41,1.84,3.10,3.90,1.15,30,0.50,1.43,2.51,1.50,1.98,1.67,1,1,1,5.00,0,1
42,1.84,3.10,3.90,1.15,32,0.50,1.42,2.55,1.50,1.95,1.70,1,1,1,5.00,0,1
43,1.84,3.10,3.90,1.15,33,0.50,1.41,2.58,1.50,1.93,1.72,1,1,1,5.00,0,1
44,1.84,3.10,3.90,1.15,33,0.50,1.40,2.62,1.50,1.90,1.74,1,1,1,5.00,0,1
45,1.84,3.10,3.90,1.11,28,0.50,1.36,2.80,1.50,1.87,1.76,1.50,2.76,1.37,6.00,0,1
46,1.84,3.10,3.90,1.11,29,0.50,1.35,2.84,1.50,1.84,1.79,1.50,2.70,1.38,6.00,0,1
47,1.84,3.10,3.90,1.11,30,0.50,1.33,2.89,1.50,1.82,1.81,1.50,2.64,1.40,6.00,0,1
48,1.84,3.10,3.90,1.11,31,0.50,1.32,2.94,1.50,1.79,1.84,1.50,2.58,1.41,6.00,0,1
49,1.84,3.10,3.90,1.11,33,0.50,1.31,2.99,1.50,1.76,1.87,1.50,2.53,1.43,6.00,0,1
50,1.84,3.10,3.90,1.10,33,0.50,1.30,3.00,1.50,1.74,1.90,1.50,2.47,1.45,6.00,0,1
51,1.84,3.10,3.90,1.10,34,0.50,1.29,3.05,1.50,1.72,1.93,1.50,2.42,1.46,6.00,0,1
52,1.84,3.10,3.90,1.10,35,0.50,1.28,3.10,1.50,1.69,1.96,1.50,2.37,1.48,6.00,0,1
53,1.84,3.10,3.90,1.10,37,0.50,1.27,3.20,1.50,1.67,1.99,1.50,2.32,1.50,6.00,0,1
54,1.84,3.10,3.90,1.10,38,0.50,1.26,3.25,1.50,1.65,2.03,1.50,2.27,1.52,6.00,0,1
55,1.84,3.10,3.90,1.09,38,0.50,1.25,3.30,1.50,1.62,2.07,1.50,2.22,1.54,6.00,0,1
56,1.84,3.10,3.90,1.09,41,0.50,1.24,3.35,1.50,1.60,2.11,1.50,2.18,1.57,6.50,0,1
57,1.84,3.10,3.90,1.09,42,0.50,1.23,3.45,1.50,1.58,2.15,1.50,2.12,1.59,6.50,0,1
58,1.84,3.10,3.90,1.09,43,0.50,1.22,3.50,1.50,1.56,2.19,1.50,2.08,1.62,6.50,0,1
59,1.84,3.10,3.90,1.08,44,0.50,1.21,3.60,1.50,1.54,2.24,1.50,2.03,1.64,6.50,0,1
60,1.84,3.10,3.90,1.13,49.89,0.50,1.20,3.70,1.50,1.52,2.28,1.50,1.99,1.67,7.20,0,1
61,1.84,3.10,3.90,1.08,50,0.50,1.19,3.75,1.50,1.50,2.34,1.50,1.94,1.71,6.50,0,1
62,1.84,3.10,3.90,1.07,51,0.50,1.18,3.85,1.50,1.48,2.39,1.50,1.90,1.74,7.00,0,1
63,1.84,3.10,3.90,1.07,52,0.50,1.17,3.95,1.50,1.46,2.45,1.50,1.86,1.78,7.00,0,1
64,1.84,3.10,3.90,1.07,55,0.50,1.16,4.05,1.50,1.44,2.51,1.50,1.81,1.81,7.00,0,1
65,1.84,3.10,3.90,1.07,56,0.50,1.14,4.20,1.50,1.42,2.57,1.50,1.77,1.86,7.00,0,1
66,1.84,3.10,3.90,1.06,58,0.50,1.13,4.30,1.50,1.40,2.64,1.50,1.73,1.91,7.00,0,1
67,1.84,3.10,3.90,1.06,67,0.50,1.13,4.45,1.50,1.38,2.71,1.50,1.70,1.95,7.00,0,1
68,1.84,3.10,3.90,1.06,70,0.50,1.12,4.60,1.50,1.36,2.78,1.50,1.66,2.00,7.50,0,1
69,1.84,3.10,3.90,1.05,72,0.50,1.11,4.75,1.50,1.34,2.86,1.50,1.63,2.06,7.50,0,1
70,1.84,3.10,3.90,1.05,75,0.50,1.10,4.90,1.50,1.32,2.95,1.50,1.59,2.12,7.50,0,1
71,1.84,3.10,3.90,1.05,79,0.50,1.09,5.00,1.50,1.30,3.00,1.50,1.56,2.19,8.00,0,1
72,1.84,3.10,3.90,1.04,83,0.50,1.08,5.00,1.50,1.28,3.10,1.50,1.53,2.26,8.00,0,1
73,1.84,3.10,3.90,1.04,97,0.50,1.07,5.00,1.50,1.26,3.20,1.50,1.50,2.34,8.00,0,1
74,1.84,3.10,3.90,1.03,103,0.50,1.07,5.50,1.50,1.24,3.35,1.50,1.47,2.42,8.50,0,1
75,1.84,3.10,3.90,1.03,111,0.50,1.06,6.00,1.50,1.22,3.50,1.50,1.44,2.51,9.00,0,1
76,1.84,3.10,3.90,1.03,120,0.50,1.05,6.00,1.50,1.20,3.65,1.50,1.40,2.62,9.00,0,1
77,1.84,3.10,3.90,1.02,118,0.50,1.04,6.50,1.50,1.18,3.80,1.50,1.37,2.73,9.50,0,1
78,1.84,3.10,3.90,1.02,130,0.50,1.04,6.50,1.50,1.16,4.00,1.50,1.34,2.85,10,0,1
79,1.84,3.10,3.90,1.01,144,0.50,1.03,7.00,1.50,1.15,4.20,1.50,1.32,2.98,10,0,1
80,1.84,3.10,3.90,1.06,170.79,0.50,1.03,7.50,1.50,1.13,4.40,1.50,1.28,3.10,11.33,0,1
81,1.84,3.10,3.90,-,187,0.50,1.02,8.00,1.50,1.11,4.70,1.50,1.26,3.25,11,0,1
82,1.84,3.10,3.90,-,200,0.50,1.02,8.50,1.50,1.09,5.00,1.50,1.23,3.45,11.5,0,1
83,1.84,3.10,3.90,-,200,0.50,1.02,9.00,1.50,1.08,5.00,1.50,1.20,3.70,12,0,1
84,1.84,3.10,3.90,-,200,0.50,1.01,9.50,1.50,1.06,5.50,1.50,1.17,3.95,13,0,1
85,1.84,3.10,3.90,-,200,1,1,1,1.50,1.05,6.00,1,1,1,14,0,1
86,1.84,3.10,3.90,-,200,1,1,1,1.50,1.04,6.50,1,1,1,15,0,1
87,1.84,3.10,3.90,-,200,1,1,1,1.50,1.03,7.50,1,1,1,16,0,1
88,1.84,3.10,3.90,-,200,1,1,1,1.50,1.02,8.00,1,1,1,18,0,1
89,1.84,3.10,3.90,-,200,1,1,1,1,1,1,1,1,1,20,0,1
90,1.84,3.10,3.90,-,200,1,1,1,1,1,1,1,1,1,20,0,1
