min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,2.40,1.59,17.0,10.0,1.17,2.50,1.93,1.72,0.50,2.60,1.43,3.50,1.97,1.69,7.00,1,0
26,2.40,1.59,17.0,10.0,1.16,2.50,1.89,1.75,0.50,2.60,1.44,3.50,1.93,1.73,7.00,1,0
27,2.40,1.59,17.0,10.0,1.16,2.50,1.87,1.78,0.50,2.50,1.45,3.50,1.88,1.76,7.00,1,0
28,2.40,1.59,17.0,10.0,1.16,2.50,1.81,1.84,0.50,2.45,1.48,3.50,1.80,1.84,7.00,1,0
29,2.40,1.59,17.0,11.5,1.14,2.50,1.74,1.92,0.50,2.20,1.56,3.50,1.67,2.00,7.00,1,0
30,2.40,1.59,17.0,11.5,1.14,2.50,1.71,1.95,0.50,2.20,1.57,3.50,1.65,2.05,7.00,1,0
31,2.40,1.59,17.0,3.90,1.71,2.50,1.65,2.00,1.50,2.25,1.55,4.50,1.63,2.05,3.70,1,1
32,2.40,1.59,17.0,3.95,1.72,2.50,1.63,2.05,1.50,2.20,1.56,4.50,1.60,2.10,3.65,1,1
33,2.40,1.59,17.0,3.90,1.73,2.50,1.61,2.10,1.50,2.15,1.58,4.50,1.58,2.20,3.60,1,1
34,2.40,1.59,17.0,3.95,1.74,2.50,1.59,2.15,1.50,2.15,1.59,4.50,1.55,2.25,3.60,1,1
35,2.40,1.59,17.0,3.95,1.75,2.50,1.57,2.20,1.50,2.10,1.61,4.50,1.53,2.30,3.55,1,1
36,2.40,1.59,17.0,4.45,1.65,2.50,1.60,2.10,1.50,1.94,1.72,4.50,1.51,2.35,3.60,1,1
37,2.40,1.59,17.0,4.45,1.66,2.50,1.58,2.15,1.50,1.92,1.74,4.50,1.48,2.45,3.55,1,1
38,2.40,1.59,17.0,4.45,1.67,2.50,1.56,2.20,1.50,1.89,1.76,4.50,1.46,2.50,3.50,1,1
39,2.40,1.59,17.0,4.45,1.68,2.50,1.54,2.25,1.50,1.87,1.78,3.50,2.50,1.47,3.45,1,1
40,2.40,1.59,17.0,4.45,1.69,2.50,1.52,2.30,1.50,1.84,1.80,3.50,2.40,1.49,3.40,1,1
41,2.40,1.59,17.0,4.45,1.71,2.50,1.50,2.40,1.50,1.81,1.83,3.50,2.35,1.51,3.40,1,1
42,2.40,1.59,17.0,4.45,1.72,2.50,1.49,2.40,1.50,1.79,1.85,3.50,2.30,1.53,3.35,1,1
43,2.40,1.59,17.0,4.45,1.73,2.50,1.47,2.50,1.50,1.77,1.88,3.50,2.25,1.55,3.30,1,1
44,2.40,1.59,17.0,4.45,1.74,2.50,1.45,2.55,1.50,1.74,1.91,3.50,2.20,1.58,3.25,1,1
45,2.40,1.59,17.0,4.50,1.76,2.50,1.43,2.60,1.50,1.72,1.93,3.50,2.10,1.60,3.20,1,1
46,2.40,1.59,17.0,4.50,1.77,2.50,1.42,2.65,1.50,1.70,1.97,3.50,2.05,1.63,3.20,1,1
47,2.40,1.59,17.0,4.50,1.79,2.50,1.40,2.75,1.50,1.68,2.00,3.50,2.00,1.66,3.15,1,1
48,2.40,1.59,17.0,4.50,1.80,2.50,1.38,2.80,1.50,1.66,2.00,3.50,1.97,1.70,3.10,1,1
49,2.40,1.59,17.0,4.50,1.82,2.50,1.37,2.90,1.50,1.64,2.05,3.50,1.92,1.73,3.05,1,1
50,2.40,1.59,17.0,4.55,1.84,1.50,2.85,1.37,1.50,1.62,2.10,3.50,1.88,1.77,3.00,1,1
51,2.40,1.59,17.0,4.55,1.85,1.50,2.80,1.39,1.50,1.60,2.10,3.50,1.83,1.81,3.00,1,1
52,2.40,1.59,17.0,4.55,1.87,1.50,2.70,1.40,1.50,1.58,2.15,3.50,1.78,1.86,2.90,1,1
53,2.40,1.59,17.0,4.60,1.88,1.50,2.65,1.42,1.50,1.56,2.20,3.50,1.74,1.92,2.90,1,1
54,2.40,1.59,17.0,15.0,1.11,2.50,2.60,1.44,1.50,1.54,2.25,4.50,1.69,1.98,6.50,2,1
55,2.40,1.59,17.0,15.0,1.12,2.50,2.50,1.47,1.50,1.55,2.25,4.50,1.65,2.00,6.50,2,1
56,2.40,1.59,17.0,15.0,1.12,2.50,2.40,1.49,1.50,1.53,2.30,4.50,1.62,2.10,6.50,2,1
57,2.40,1.59,17.0,16.0,1.12,2.50,2.35,1.51,1.50,1.51,2.35,4.50,1.58,2.15,6.50,2,1
58,2.40,1.59,17.0,16.0,1.11,2.50,2.30,1.53,1.50,1.50,2.40,4.50,1.55,2.20,6.50,2,1
59,2.40,1.59,17.0,16.0,1.11,2.50,2.25,1.55,1.50,1.48,2.45,4.50,1.52,2.30,6.50,2,1
60,2.40,1.59,17.0,16.0,1.11,2.50,2.20,1.57,1.50,1.46,2.50,4.50,1.49,2.40,6.50,2,1
61,2.40,1.59,17.0,17.0,1.11,2.50,2.10,1.60,1.50,1.45,2.55,4.50,1.47,2.50,6.50,2,1
62,2.40,1.59,17.0,17.0,1.11,2.50,2.05,1.63,1.50,1.43,2.60,4.50,1.44,2.60,6.50,2,1
63,2.40,1.59,17.0,17.0,1.11,2.50,2.00,1.66,1.50,1.41,2.70,4.50,1.42,2.65,6.50,2,1
64,2.40,1.59,17.0,18.0,1.10,2.50,1.98,1.69,1.50,1.40,2.75,4.50,1.39,2.80,6.50,2,1
65,2.40,1.59,17.0,18.0,1.10,2.50,1.92,1.74,1.50,1.38,2.80,3.50,2.90,1.37,6.50,2,1
66,2.40,1.59,17.0,18.0,1.10,2.50,1.86,1.79,1.50,1.37,2.85,3.50,2.80,1.39,6.50,2,1
67,2.40,1.59,17.0,19.0,1.10,2.50,1.81,1.83,1.50,1.36,2.95,3.50,2.70,1.41,6.50,2,1
68,2.40,1.59,17.0,19.0,1.09,2.50,1.76,1.89,1.50,1.34,3.00,3.50,2.60,1.44,6.50,2,1
69,2.40,1.59,17.0,23.0,1.07,2.50,1.70,1.96,1.50,1.26,3.45,3.50,2.35,1.51,7.50,2,1
70,2.40,1.59,17.0,23.0,1.07,2.50,1.67,2.00,1.50,1.24,3.55,3.50,2.25,1.54,7.50,2,1
71,2.40,1.59,17.0,-,-,3.50,1.63,2.05,1.50,1.23,3.65,4.50,2.20,1.58,-,3,1
72,2.40,1.59,17.0,-,-,3.50,1.59,2.15,1.50,1.21,3.80,4.50,2.10,1.62,-,3,1
73,2.40,1.59,17.0,-,-,3.50,1.56,2.20,1.50,1.19,3.90,4.50,2.00,1.66,-,3,1
74,2.40,1.59,17.0,-,-,3.50,1.53,2.30,1.50,1.18,4.05,4.50,1.95,1.71,-,3,1
75,2.40,1.59,17.0,-,-,3.50,1.50,2.40,1.50,1.16,4.25,4.50,1.88,1.76,-,3,1
76,2.40,1.59,17.0,-,-,3.50,1.47,2.50,1.50,1.14,4.50,4.50,1.80,1.84,-,3,1
77,2.40,1.59,17.0,-,-,3.50,1.44,2.60,1.50,1.12,4.70,4.50,1.74,1.91,-,3,1
78,2.40,1.59,17.0,-,-,3.50,1.43,2.60,1.50,1.09,5.00,4.50,1.68,2.00,-,3,1
79,2.40,1.59,17.0,-,-,3.50,1.40,2.75,1.50,1.08,5.50,4.50,1.62,2.10,-,3,1
80,2.40,1.59,17.0,-,-,3.50,1.37,2.90,1.50,1.07,6.00,4.50,1.57,2.20,-,3,1
81,2.40,1.59,17.0,-,-,1,1,1,1.50,1.06,6.50,6.50,1.04,9.00,-,4,1
82,2.40,1.59,17.0,-,-,1,1,1,1.50,1.05,7.00,6.50,1.04,10.0,-,4,1
83,2.40,1.59,17.0,-,-,1,1,1,1.50,1.05,7.00,5.50,1.43,2.60,-,4,1
84,2.40,1.59,17.0,-,-,1,1,1,1.50,1.04,8.00,5.50,1.39,2.80,-,4,1
85,2.40,1.59,17.0,-,-,1,1,1,1.50,1.04,8.50,5.50,1.34,3.00,-,4,1
86,2.40,1.59,17.0,-,-,1,1,1,1.50,1.04,9.50,5.50,1.30,3.20,-,4,1
87,2.40,1.59,17.0,-,-,1,1,1,1.50,1.04,10.5,6.50,1.25,3.50,-,5,1
88,2.40,1.59,17.0,-,-,1,1,1,1,1,1,1,1,1,-,5,1
89,2.40,1.59,17.0,-,-,1,1,1,1,1,1,1,1,1,-,5,1
90,2.40,1.59,17.0,-,-,1,1,1,1,1,1,1,1,1,-,5,1
91,2.40,1.59,17.0,-,-,1,1,1,1,1,1,1,1,1,-,5,1
