min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
19,3.05,1.70,4.20,4.65,1.96,0.50,2.65,1.33,0.50,1.61,1.91,1.50,1.71,1.77,2.40,0,0
20,3.05,1.71,4.15,4.65,1.98,0.50,2.60,1.34,0.50,1.60,1.93,1.50,1.69,1.80,2.40,0,0
21,3.05,1.72,4.05,4.70,1.99,0.50,2.60,1.35,0.50,1.59,1.95,1.50,1.66,1.83,2.35,0,0
22,3.10,1.73,4.00,4.70,2.00,0.50,2.55,1.36,0.50,1.57,1.97,1.50,1.64,1.86,2.35,0,0
23,3.05,1.72,4.10,4.40,1.96,0.50,2.50,1.37,0.50,1.56,1.99,1.50,1.65,1.85,2.50,0,0
24,3.10,1.73,4.00,4.40,1.98,0.50,2.45,1.38,0.50,1.55,2.00,1.50,1.63,1.88,2.45,0,0
25,3.10,1.74,3.90,4.40,1.98,0.50,2.40,1.39,0.50,1.54,2.00,1.50,1.60,1.92,2.40,0,0
26,3.10,1.75,3.85,4.40,2.00,0.50,2.40,1.40,0.50,1.53,2.05,1.50,1.58,1.96,2.40,0,0
27,3.15,1.76,3.75,4.40,2.00,0.50,2.35,1.41,0.50,1.51,2.05,1.50,1.56,1.99,2.40,0,0
28,3.15,1.77,3.70,4.50,2.00,0.50,2.30,1.42,0.50,1.50,2.10,1.50,1.54,2.00,2.35,0,0
29,3.15,1.79,3.60,4.50,2.00,0.50,2.30,1.43,0.50,1.49,2.10,1.50,1.52,2.05,2.35,0,0
30,3.20,1.80,3.55,4.50,2.05,0.50,2.25,1.44,0.50,1.48,2.15,1.50,1.51,2.10,2.30,0,0
31,3.20,1.81,3.50,4.50,2.05,0.50,2.20,1.46,0.50,1.47,2.20,1.50,1.49,2.15,2.30,0,0
32,3.20,1.83,3.40,4.50,2.10,0.50,2.20,1.47,0.50,1.46,2.20,1.50,1.47,2.20,2.25,0,0
33,3.25,1.84,3.35,4.55,2.10,0.50,2.15,1.48,0.50,1.45,2.20,1.50,1.45,2.20,2.25,0,0
34,3.30,1.86,3.30,4.55,2.10,0.50,2.10,1.49,0.50,1.44,2.25,1.50,1.44,2.25,2.20,0,0
35,3.30,1.87,3.20,4.60,2.10,0.50,2.10,1.51,0.50,1.43,2.30,1.50,1.42,2.30,2.20,0,0
36,3.30,1.89,3.15,4.60,2.15,0.50,2.05,1.52,0.50,1.42,2.30,1.50,1.41,2.35,2.15,0,0
37,3.35,1.91,3.10,4.60,2.15,0.50,2.00,1.54,0.50,1.41,2.35,1.50,1.39,2.40,2.15,0,0
38,3.35,1.93,3.05,4.60,2.20,0.50,2.00,1.55,0.50,1.40,2.40,1.50,1.38,2.50,2.10,0,0
39,3.40,1.94,3.00,4.70,2.20,0.50,1.98,1.57,0.50,1.39,2.40,1.50,1.36,2.50,2.10,0,0
40,3.40,1.96,2.90,4.70,2.20,0.50,1.95,1.59,0.50,1.38,2.45,1.50,1.35,2.60,2.10,0,0
41,3.10,1.86,3.50,4.25,2.15,0.50,2.15,1.47,0.50,1.50,2.10,1.50,1.49,2.15,2.25,0,0
42,3.15,1.78,3.65,4.35,2.00,0.50,2.25,1.44,0.50,1.49,2.15,1.50,1.52,2.05,2.40,0,0
43,3.20,1.80,3.55,4.35,2.00,0.50,2.20,1.45,0.50,1.47,2.15,1.50,1.50,2.10,2.35,0,0
44,3.20,1.81,3.50,4.40,2.05,0.50,2.20,1.47,0.50,1.46,2.20,1.50,1.48,2.15,2.35,0,0
45,3.25,1.83,3.40,4.40,2.05,0.50,2.15,1.48,0.50,1.45,2.25,1.50,1.46,2.20,2.30,0,0
46,3.25,1.85,3.30,4.40,2.10,0.50,2.10,1.50,0.50,1.44,2.30,1.50,1.44,2.25,2.30,0,0
47,3.30,1.87,3.25,4.45,2.10,0.50,2.05,1.52,0.50,1.42,2.30,1.50,1.42,2.30,2.25,0,0
48,3.30,1.89,3.15,4.50,2.15,0.50,2.00,1.54,0.50,1.41,2.35,1.50,1.40,2.40,2.20,0,0
49,3.35,1.91,3.10,4.50,2.15,0.50,2.00,1.56,0.50,1.40,2.40,1.50,1.39,2.45,2.20,0,0
50,3.40,1.94,3.00,4.55,2.20,0.50,1.96,1.58,0.50,1.39,2.45,1.50,1.37,2.50,2.15,0,0
51,3.40,1.96,2.95,4.60,2.20,0.50,1.93,1.60,0.50,1.37,2.50,1.50,1.35,2.60,2.10,0,0
52,3.45,1.99,2.85,4.60,2.20,0.50,1.89,1.62,0.50,1.36,2.50,1.50,1.33,2.65,2.10,0,0
53,3.50,2.00,2.80,4.65,2.25,0.50,1.85,1.65,0.50,1.35,2.55,1.50,1.31,2.75,2.05,0,0
54,3.50,2.00,2.70,4.65,2.30,0.50,1.82,1.68,0.50,1.34,2.60,0.50,2.70,1.31,2.00,0,0
55,3.60,2.05,2.65,4.70,2.30,0.50,1.78,1.71,0.50,1.33,2.65,0.50,2.65,1.33,2.00,0,0
56,3.60,2.10,2.60,4.75,2.35,0.50,1.75,1.73,0.50,1.32,2.70,0.50,2.60,1.35,1.97,0,0
57,3.65,2.10,2.50,4.80,2.40,0.50,1.72,1.77,0.50,1.30,2.80,0.50,2.50,1.37,1.94,0,0
58,3.70,2.15,2.45,4.90,2.40,0.50,1.68,1.81,0.50,1.29,2.80,0.50,2.45,1.39,1.91,0,0
59,3.80,2.20,2.40,4.90,2.45,0.50,1.65,1.85,0.50,1.28,2.90,0.50,2.40,1.40,1.88,0,0
60,3.85,2.20,2.30,5.00,2.50,0.50,1.63,1.88,0.50,1.26,2.95,0.50,2.30,1.42,1.84,0,0
61,3.90,2.25,2.25,5.00,2.50,0.50,1.60,1.93,0.50,1.25,3.00,0.50,2.25,1.45,1.81,0,0
62,3.95,2.30,2.20,5.00,2.60,0.50,1.57,1.97,0.50,1.24,3.10,0.50,2.20,1.47,1.78,0,0
63,4.05,2.35,2.10,5.00,2.60,0.50,1.55,2.00,0.50,1.22,3.15,0.50,2.10,1.49,1.75,0,0
64,4.10,2.40,2.05,5.00,2.65,0.50,1.52,2.05,0.50,1.21,3.25,0.50,2.05,1.52,1.72,0,0
65,4.10,2.40,2.05,1.42,9.00,0.50,1.59,1.94,1.50,1.15,3.65,1.50,2.10,1.50,3.05,0,1
66,4.10,2.40,2.05,1.40,9.00,0.50,1.56,1.99,1.50,1.14,3.75,1.50,2.00,1.53,3.10,0,1
67,4.10,2.40,2.05,1.39,9.50,0.50,1.53,2.00,1.50,1.13,3.85,1.50,1.99,1.56,3.10,0,1
68,4.10,2.40,2.05,1.37,10.0,0.50,1.50,2.10,1.50,1.11,4.00,1.50,1.92,1.60,3.15,0,1
69,4.10,2.40,2.05,1.36,10.5,0.50,1.48,2.15,1.50,1.10,4.10,1.50,1.87,1.64,3.20,0,1
70,4.10,2.40,2.05,1.34,11.0,0.50,1.45,2.20,1.50,1.09,4.25,1.50,1.81,1.68,3.20,0,1
71,4.10,2.40,2.05,1.33,12.0,0.50,1.43,2.30,1.50,1.08,4.40,1.50,1.75,1.73,3.30,0,1
72,4.10,2.40,2.05,1.31,12.0,0.50,1.40,2.40,1.50,1.07,4.55,1.50,1.70,1.78,3.35,0,1
73,4.10,2.40,2.05,1.29,13.0,0.50,1.38,2.45,1.50,1.06,4.70,1.50,1.65,1.84,3.40,0,1
74,4.10,2.40,2.05,1.32,12.0,0.50,1.39,2.45,1.50,1.03,5.50,1.50,1.61,1.91,3.30,0,1
75,4.10,2.40,2.05,1.30,13.0,0.50,1.36,2.55,1.50,1.03,5.50,1.50,1.56,1.99,3.35,0,1
76,4.10,2.40,2.05,1.28,15.0,0.50,1.33,2.65,1.50,1.02,6.00,1.50,1.52,2.05,3.45,0,1
77,4.10,2.40,2.05,1.30,13.0,0.50,1.36,2.55,1.50,1.02,6.00,1.50,1.54,2.00,3.35,0,1
78,4.10,2.40,2.05,1.28,14.0,0.50,1.33,2.65,1.50,1.01,6.50,1.50,1.50,2.10,3.40,0,1
79,4.10,2.40,2.05,1.25,16.0,0.50,1.30,2.80,1.50,1.01,7.00,1.50,1.45,2.20,3.50,0,1
80,4.10,2.40,2.05,1.23,17.0,0.50,1.27,2.95,1.50,1.01,7.50,1.50,1.41,2.35,3.60,0,1
81,4.10,2.40,2.05,1.20,19.0,0.50,1.24,3.10,1.50,1.01,8.00,1.50,1.38,2.45,3.75,0,1
82,4.10,2.40,2.05,1.18,21.0,0.50,1.21,3.25,1.50,1.01,8.50,1.50,1.34,2.60,3.90,0,1
83,4.10,2.40,2.05,1.15,23.0,0.50,1.18,3.45,1.50,1.01,9.00,1.50,1.30,2.80,4.05,0,1
84,4.10,2.40,2.05,1.12,26.0,0.50,1.14,3.70,1.50,1.01,9.50,1.50,1.26,2.95,4.30,0,1
85,4.10,2.40,2.05,1.10,29.0,0.50,1.11,4.00,1,1,1,1.50,1.22,3.20,4.55,0,1
86,4.10,2.40,2.05,1.07,35.0,0.50,1.08,4.35,1,1,1,1.50,1.18,3.40,4.85,0,1
87,4.10,2.40,2.05,1.05,44.0,0.50,1.06,4.80,1,1,1,1.50,1.14,3.75,5.00,0,1
88,4.10,2.40,2.05,1.03,57.0,0.50,1.04,5.00,1,1,1,1.50,1.10,4.15,5.50,0,1
89,4.10,2.40,2.05,1.02,60.0,1,1,1,1,1,1,1,1,1,6.00,0,1
90,4.10,2.40,2.05,1.02,60.0,1,1,1,1,1,1,1,1,1,6.00,0,1
91,4.10,2.40,2.05,1.02,60.0,1,1,1,1,1,1,1,1,1,6.00,0,1
92,4.10,2.40,2.05,1.02,60.0,1,1,1,1,1,1,1,1,1,6.00,0,2
93,4.10,2.40,2.05,1.02,60.0,1,1,1,1,1,1,1,1,1,6.00,0,2
94,4.10,2.40,2.05,1.02,60.0,1,1,1,1,1,1,1,1,1,6.00,0,2
95,4.10,2.40,2.05,1.02,60.0,1,1,1,1,1,1,1,1,1,6.00,0,2
