min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
60,1.90,4.60,2.65,2.05,6.00,0.50,1.24,3.30,0.50,1.96,1.64,0.50,2.65,1.37,2.10,0,0
61,1.94,4.65,2.60,2.10,6.50,0.50,1.23,3.40,0.50,1.91,1.67,0.50,2.60,1.39,2.05,0,0
62,1.97,4.70,2.50,2.10,6.50,0.50,1.22,3.45,0.50,1.86,1.71,0.50,2.50,1.41,2.00,0,0
63,2.00,4.80,2.45,2.15,6.50,0.50,1.20,3.55,0.50,1.82,1.75,0.50,2.45,1.44,1.97,0,0
64,2.00,4.90,2.35,2.20,6.50,0.50,1.19,3.60,0.50,1.78,1.79,0.50,2.35,1.46,1.93,0,0
65,2.10,5.00,2.30,2.25,6.50,0.50,1.18,3.70,0.50,1.73,1.83,0.50,2.30,1.49,1.89,0,0
66,2.10,5.00,2.20,2.30,7.00,0.50,1.17,3.85,0.50,1.69,1.88,0.50,2.20,1.51,1.85,0,0
67,2.20,5.00,2.10,2.35,7.00,0.50,1.15,3.95,0.50,1.66,1.93,0.50,2.10,1.54,1.81,0,0
68,2.20,5.00,2.05,2.40,7.00,0.50,1.14,4.05,0.50,1.63,1.99,0.50,2.05,1.57,1.77,0,0
69,2.30,5.00,2.00,2.45,7.00,0.50,1.13,4.20,0.50,1.59,2.00,0.50,2.00,1.61,1.73,0,0
70,2.35,5.50,1.94,2.50,7.00,0.50,1.12,4.35,0.50,1.56,2.10,0.50,1.94,1.65,1.69,0,0
71,2.40,5.50,1.88,2.60,7.50,0.50,1.11,4.50,0.50,1.53,2.15,0.50,1.88,1.70,1.66,0,0
72,2.50,5.50,1.82,2.65,7.50,0.50,1.10,4.65,0.50,1.50,2.25,0.50,1.82,1.75,1.63,0,0
73,2.55,6.00,1.76,2.70,7.50,0.50,1.09,4.80,0.50,1.47,2.30,0.50,1.76,1.80,1.59,0,0
74,2.65,6.00,1.71,2.80,8.00,0.50,1.08,5.00,0.50,1.44,2.40,0.50,1.71,1.87,1.56,0,0
75,2.75,6.50,1.65,2.90,8.00,0.50,1.07,5.00,0.50,1.41,2.50,0.50,1.65,1.94,1.53,0,0
76,2.85,6.50,1.60,3.00,8.00,0.50,1.06,5.00,0.50,1.39,2.60,0.50,1.60,2.00,1.49,0,0
77,2.95,7.00,1.56,3.10,8.50,0.50,1.05,5.50,0.50,1.36,2.70,0.50,1.56,2.10,1.47,0,0
78,3.05,7.00,1.51,3.20,9.00,0.50,1.04,6.00,0.50,1.33,2.85,0.50,1.51,2.20,1.43,0,0
79,3.20,7.50,1.48,3.35,9.00,0.50,1.04,6.00,0.50,1.30,3.00,0.50,1.48,2.30,1.41,0,0
80,3.35,8.00,1.44,3.50,9.50,0.50,1.03,6.50,0.50,1.27,3.10,0.50,1.44,2.45,1.37,0,0
81,3.15,8.50,1.46,3.30,10.5,0.50,1.03,7.00,0.50,1.31,2.95,0.50,1.46,2.35,1.40,0,0
82,3.30,9.00,1.42,3.45,11.0,0.50,1.03,7.50,0.50,1.28,3.10,0.50,1.42,2.50,1.36,0,0
83,3.50,9.50,1.38,3.65,11.0,0.50,1.03,8.00,0.50,1.24,3.30,0.50,1.38,2.65,1.33,0,0
84,3.70,10.0,1.33,3.90,12.0,0.50,1.02,9.00,0.50,1.21,3.50,0.50,1.33,2.80,1.29,0,0
85,4.00,11.0,1.29,4.20,12.0,0.50,1.02,9.50,0.50,1.17,3.80,0.50,1.29,3.05,1.25,0,0
86,4.30,11.5,1.25,4.50,13.0,1,1,1,0.50,1.14,4.10,0.50,1.25,3.30,1.21,0,0
87,4.75,12.0,1.20,4.95,14.0,1,1,1,0.50,1.11,4.50,0.50,1.20,3.60,1.17,0,0
88,5.00,12.0,1.15,5.00,15.0,1,1,1,0.50,1.08,5.00,0.50,1.15,4.00,1.13,0,0
89,6.00,12.0,1.10,6.00,16.0,1,1,1,1,1,1,1,1,1,1.09,0,0
90,7.00,12.0,1.07,6.00,16.0,1,1,1,1,1,1,1,1,1,1.09,0,0
91,7.00,12.0,1.07,6.00,16.0,1,1,1,1,1,1,1,1,1,1.09,0,0
92,7.00,12.0,1.07,6.00,16.0,1,1,1,1,1,1,1,1,1,1.09,0,0
93,7.00,12.0,1.07,6.00,16.0,1,1,1,1,1,1,1,1,1,1.09,0,0
94,7.00,12.0,1.07,6.00,16.0,1,1,1,1,1,1,1,1,1,1.09,0,0
