min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
75,3.45,1.46,7.00,8.00,2.21,1.50,1.76,1.87,1.50,1.13,4.35,1,1,1,1.93,1,1
76,3.45,1.46,7.00,8.00,2.28,1.50,1.70,1.95,1.50,1.12,4.55,1,1,1,1.87,1,1
77,3.45,1.46,7.00,8.00,2.35,1.50,1.65,2.02,1.50,1.11,4.75,1,1,1,1.81,1,1
78,3.45,1.46,7.00,8.50,2.44,1.50,1.60,2.11,1.50,1.09,5.00,1,1,1,1.76,1,1
79,3.45,1.46,7.00,9.00,2.54,1.50,1.55,2.21,1.50,1.08,5.00,1,1,1,1.70,1,1
80,3.45,1.46,7.00,9.81,2.77,1.50,1.51,2.31,1.50,1.07,5.50,1,1,1,1.73,1,1
81,3.45,1.46,7.00,9.50,2.77,1.50,1.46,2.43,1.50,1.06,5.50,1,1,1,1.59,1,1
82,3.45,1.46,7.00,10,2.68,1.50,1.48,2.39,1.50,1.05,6.00,1,1,1,1.60,1,1
83,3.45,1.46,7.00,13,2.65,1.50,1.46,2.42,1.50,1.02,8.00,1,1,1,1.55,1,1
84,3.45,1.46,7.00,14,2.82,1.50,1.41,2.58,1.50,1.02,8.50,1,1,1,1.50,1,1
85,3.45,1.46,7.00,15,3.00,1.50,1.37,2.76,1.50,1.01,9.00,1,1,1,1.44,1,1
86,3.45,1.46,7.00,16,3.25,1.50,1.31,2.99,1,1,1,1,1,1,1.38,1,1
87,3.45,1.46,7.00,17,3.55,1.50,1.26,3.25,1,1,1,1,1,1,1.33,1,1
88,3.45,1.46,7.00,19,3.90,1.50,1.21,3.60,1,1,1,1,1,1,1.27,1,1
89,3.45,1.46,7.00,20,4.40,1,1,1,1,1,1,1,1,1,1.22,1,1
90,3.45,1.46,7.00,20,4.40,1,1,1,1,1,1,1,1,1,1.22,1,1
