min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.52,2.40,13.0,1.01,21.0,1.50,1.39,2.45,3.50,2.40,1.40,5.50,1.57,1.98,13.0,0,2
21,1.52,2.40,13.0,1.01,21.0,1.50,1.37,2.50,3.50,2.35,1.41,5.50,1.54,2.00,13.0,0,2
22,1.52,2.40,13.0,1.01,35.0,0.50,2.60,1.35,3.50,3.20,1.22,5.50,1.73,1.76,19.0,0,2
23,1.52,2.40,13.0,1.01,35.0,0.50,2.55,1.36,3.50,3.10,1.23,5.50,1.68,1.81,19.0,0,2
24,1.52,2.40,13.0,1.01,36.0,0.50,2.50,1.37,3.50,3.05,1.25,5.50,1.65,1.85,19.0,0,2
25,1.52,2.40,13.0,1.01,36.0,0.50,2.45,1.38,3.50,3.00,1.26,5.50,1.62,1.89,19.0,0,2
26,1.52,2.40,13.0,1.01,36.0,0.50,2.45,1.39,3.50,2.90,1.27,5.50,1.58,1.95,19.0,0,2
27,1.52,2.40,13.0,1.01,36.0,0.50,2.40,1.40,3.50,2.85,1.29,5.50,1.56,2.00,19.0,0,2
28,1.52,2.40,13.0,1.01,37.0,0.50,2.35,1.41,3.50,2.80,1.30,5.50,1.53,2.05,19.0,0,2
29,1.52,2.40,13.0,1.01,36.0,0.50,2.30,1.42,3.50,2.70,1.32,5.50,1.50,2.10,19.0,0,2
30,1.52,2.40,13.0,1.01,36.0,0.50,2.30,1.43,3.50,2.65,1.33,5.50,1.48,2.15,19.0,0,2
31,1.52,2.40,13.0,1.01,39.0,0.50,2.25,1.44,3.50,2.60,1.35,5.50,1.45,2.20,19.0,0,2
32,1.52,2.40,13.0,1.01,40.0,0.50,2.20,1.46,3.50,2.50,1.36,4.50,2.25,1.44,19.0,0,2
33,1.52,2.40,13.0,1.01,41.0,0.50,2.20,1.47,3.50,2.45,1.38,4.50,2.20,1.47,19.0,0,2
34,1.52,2.40,13.0,1.02,15.0,1.50,2.15,1.48,3.50,2.40,1.39,5.50,2.10,1.49,8.00,1,2
35,1.52,2.40,13.0,1.06,12.0,1.50,2.35,1.41,3.50,2.20,1.47,5.50,2.05,1.52,7.00,1,2
36,1.52,2.40,13.0,1.06,12.0,1.50,2.30,1.42,3.50,2.15,1.49,5.50,2.00,1.54,7.00,1,2
37,1.52,2.40,13.0,1.06,13.0,1.50,2.30,1.44,3.50,2.10,1.51,5.50,1.97,1.58,7.00,1,2
38,1.52,2.40,13.0,1.01,33.0,1.50,2.20,1.45,3.50,5.50,1.03,6.50,1.91,1.61,16.0,1,3
39,1.52,2.40,13.0,1.01,33.0,1.50,2.20,1.46,3.50,5.00,1.03,6.50,1.86,1.65,16.0,1,3
40,1.52,2.40,13.0,1.01,34.0,1.50,2.15,1.48,3.50,5.00,1.04,6.50,1.81,1.68,16.0,1,3
41,1.52,2.40,13.0,1.01,34.0,1.50,2.10,1.49,3.50,5.00,1.04,6.50,1.76,1.72,16.0,1,3
42,1.52,2.40,13.0,1.01,34.0,1.50,2.10,1.51,3.50,5.00,1.05,6.50,1.72,1.77,16.0,1,3
43,1.52,2.40,13.0,1.01,34.0,1.50,2.05,1.52,3.50,4.85,1.06,6.50,1.68,1.81,16.0,1,3
44,1.52,2.40,13.0,1.06,13.0,2.50,2.00,1.54,3.50,4.70,1.06,6.50,3.15,1.23,6.50,2,3
45,1.52,2.40,13.0,1.07,13.0,2.50,2.10,1.50,3.50,4.80,1.06,6.50,3.25,1.21,6.50,2,3
46,1.52,2.40,13.0,1.07,13.0,2.50,2.05,1.52,3.50,4.65,1.07,6.50,3.15,1.22,6.50,2,3
47,1.52,2.40,13.0,1.07,13.0,2.50,2.00,1.54,3.50,4.50,1.07,6.50,3.05,1.24,6.50,2,3
48,1.52,2.40,13.0,1.08,13.0,2.50,2.00,1.55,3.50,4.35,1.08,6.50,2.95,1.26,6.00,2,3
49,1.52,2.40,13.0,1.11,12.0,2.50,1.97,1.57,3.50,3.60,1.16,6.50,2.55,1.35,5.50,2,3
50,1.52,2.40,13.0,1.12,11.0,2.50,1.93,1.60,3.50,3.25,1.21,6.50,2.35,1.41,5.50,2,3
51,1.52,2.40,13.0,1.12,11.0,2.50,1.89,1.62,3.50,3.20,1.22,6.50,2.30,1.44,5.50,2,3
52,1.52,2.40,13.0,1.12,11.0,2.50,1.86,1.64,3.50,3.10,1.23,6.50,2.20,1.46,5.50,2,3
53,1.52,2.40,13.0,1.11,11.5,2.50,1.82,1.67,3.50,3.00,1.25,6.50,2.10,1.49,5.50,2,3
54,1.52,2.40,13.0,1.12,11.5,2.50,1.79,1.70,3.50,2.95,1.26,6.50,2.05,1.52,5.50,2,3
55,1.52,2.40,13.0,1.11,12.0,2.50,1.76,1.73,3.50,2.90,1.28,6.50,2.00,1.55,5.50,2,3
56,1.52,2.40,13.0,1.12,12.0,2.50,1.72,1.76,3.50,2.80,1.30,6.50,1.95,1.58,5.50,2,3
57,1.52,2.40,13.0,1.11,12.0,2.50,1.69,1.80,3.50,2.75,1.31,6.50,1.89,1.62,5.50,2,3
58,1.52,2.40,13.0,1.11,12.0,2.50,1.66,1.83,3.50,2.65,1.33,6.50,1.84,1.66,5.50,2,3
59,1.52,2.40,13.0,1.11,12.0,2.50,1.63,1.87,3.50,2.60,1.35,6.50,1.77,1.71,5.50,2,3
60,1.52,2.40,13.0,1.11,13.0,2.50,1.61,1.91,3.50,2.50,1.37,6.50,1.72,1.77,5.50,2,3
61,1.52,2.40,13.0,1.11,13.0,2.50,1.58,1.95,3.50,2.40,1.39,6.50,1.66,1.83,5.50,2,3
62,1.52,2.40,13.0,1.10,13.0,2.50,1.56,2.00,3.50,2.35,1.41,6.50,1.62,1.90,5.50,2,3
63,1.52,2.40,13.0,1.10,13.0,2.50,1.53,2.05,3.50,2.30,1.43,6.50,1.57,1.97,5.50,2,3
64,1.52,2.40,13.0,1.10,14.0,2.50,1.51,2.10,3.50,2.20,1.46,6.50,1.53,2.00,5.50,2,3
65,1.52,2.40,13.0,1.09,14.0,2.50,1.48,2.15,3.50,2.15,1.49,6.50,1.49,2.10,5.50,2,3
66,1.52,2.40,13.0,2.10,4.05,3.50,1.46,2.20,3.50,2.05,1.51,7.50,1.46,2.20,2.40,3,3
67,1.52,2.40,13.0,2.10,4.05,3.50,1.44,2.25,3.50,2.00,1.55,7.50,1.42,2.30,2.35,3,3
68,1.52,2.40,13.0,2.15,4.10,3.50,1.42,2.35,3.50,1.96,1.58,7.50,1.39,2.40,2.30,3,3
69,1.52,2.40,13.0,2.20,4.15,3.50,1.40,2.40,3.50,1.90,1.62,7.50,1.36,2.55,2.25,3,3
70,1.52,2.40,13.0,2.25,4.20,3.50,1.37,2.50,3.50,1.84,1.66,7.50,1.33,2.65,2.20,3,3
71,1.52,2.40,13.0,2.30,4.30,3.50,1.35,2.55,3.50,1.78,1.71,6.50,2.75,1.31,2.10,3,3
72,1.52,2.40,13.0,2.30,4.35,3.50,1.33,2.65,3.50,1.73,1.76,6.50,2.65,1.34,2.05,3,3
73,1.52,2.40,13.0,2.40,4.40,3.50,1.31,2.75,3.50,1.68,1.82,6.50,2.50,1.37,2.00,3,3
74,1.52,2.40,13.0,2.45,4.50,3.50,1.29,2.85,3.50,1.63,1.88,6.50,2.40,1.40,1.96,3,3
75,1.52,2.40,13.0,2.50,4.60,3.50,1.27,2.95,3.50,1.58,1.95,6.50,2.30,1.43,1.90,3,3
76,1.52,2.40,13.0,2.60,4.70,3.50,1.24,3.05,3.50,1.54,2.00,6.50,2.15,1.48,1.84,3,3
77,1.52,2.40,13.0,2.65,4.80,3.50,1.22,3.20,3.50,1.49,2.10,6.50,2.05,1.52,1.77,3,3
78,1.52,2.40,13.0,2.75,4.90,3.50,1.20,3.30,3.50,1.46,2.20,6.50,1.98,1.57,1.72,3,3
79,1.52,2.40,13.0,2.80,5.00,3.50,1.17,3.50,3.50,1.42,2.30,6.50,1.88,1.63,1.67,3,3
80,1.52,2.40,13.0,2.90,5.00,3.50,1.15,3.70,3.50,1.39,2.45,6.50,1.78,1.70,1.61,3,3
81,1.52,2.40,13.0,3.05,5.00,3.50,1.12,3.90,3.50,1.35,2.60,6.50,1.70,1.79,1.56,3,3
82,1.52,2.40,13.0,3.20,5.50,3.50,1.10,4.10,3.50,1.31,2.70,6.50,1.62,1.89,1.52,3,3
83,1.52,2.40,13.0,3.35,5.50,3.50,1.08,4.40,3.50,1.28,2.90,6.50,1.55,2.00,1.47,3,3
84,1.52,2.40,13.0,3.50,6.00,3.50,1.06,4.75,3.50,1.24,3.10,6.50,1.49,2.15,1.42,3,3
85,1.52,2.40,13.0,3.75,6.00,3.50,1.04,5.00,3.50,1.20,3.30,6.50,1.43,2.30,1.38,3,3
86,1.52,2.40,13.0,4.00,7.00,3.50,1.03,5.50,3.50,1.16,3.60,6.50,1.37,2.50,1.33,3,3
87,1.52,2.40,13.0,4.30,7.50,3.50,1.02,6.00,3.50,1.12,3.90,6.50,1.31,2.75,1.29,3,3
88,1.52,2.40,13.0,4.75,8.00,3.50,1.01,7.00,3.50,1.08,4.35,6.50,1.25,3.00,1.24,3,3
89,1.52,2.40,13.0,5.00,9.00,1,1,1,1,1,1,1,1,1,1.18,3,3
90,1.52,2.40,13.0,5.00,9.00,1,1,1,1,1,1,1,1,1,1.18,3,3
91,1.52,2.40,13.0,5.00,9.00,1,1,1,1,1,1,1,1,1,1.18,3,3
92,1.52,2.40,13.0,5.00,9.00,1,1,1,1,1,1,1,1,1,1.18,3,3
