min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
86,1.38,4.45,5.50,26.0,1.10,1,1,1,1.50,1.12,4.30,3.50,1.22,3.40,5.00,2,1
87,1.38,4.45,5.50,31.0,1.08,1,1,1,1.50,1.09,4.70,3.50,1.18,3.70,5.00,2,1
88,1.38,4.45,5.50,35.0,1.06,1,1,1,1.50,1.07,5.00,3.50,1.14,4.10,6.00,2,1
89,1.38,4.45,5.50,43.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
90,1.38,4.45,5.50,43.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
91,1.38,4.45,5.50,43.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
92,1.38,4.45,5.50,43.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
93,1.38,4.45,5.50,43.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
94,1.38,4.45,5.50,43.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,2
95,1.38,4.45,5.50,43.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,2
