min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
14,1,1,1,1.42,7.00,1.50,1.38,2.80,2.50,1.47,2.50,3.50,1.63,2.05,4.00,0,1
15,1.82,2.20,11.0,1.42,7.00,1.50,1.37,2.85,2.50,1.46,2.50,3.50,1.61,2.10,4.00,0,1
16,1.82,2.20,11.0,1.42,7.00,0.50,2.90,1.36,2.50,1.45,2.55,3.50,1.59,2.15,4.00,0,1
17,1.82,2.20,11.0,1.42,7.00,0.50,2.85,1.37,2.50,1.44,2.60,3.50,1.57,2.20,3.95,0,1
18,1.82,2.20,11.0,1.42,7.50,0.50,2.85,1.38,2.50,1.43,2.60,3.50,1.56,2.20,3.95,0,1
19,1.82,2.20,11.0,1.42,7.50,0.50,2.80,1.39,2.50,1.42,2.65,3.50,1.54,2.30,3.95,0,1
20,1.82,2.20,11.0,1.42,7.50,0.50,2.75,1.40,2.50,1.41,2.70,3.50,1.52,2.30,3.95,0,1
21,1.82,2.20,11.0,1.41,7.50,0.50,2.70,1.41,2.50,1.40,2.75,3.50,1.50,2.40,3.95,0,1
22,1.82,2.20,11.0,1.41,8.00,0.50,2.65,1.42,2.50,1.39,2.80,3.50,1.48,2.45,3.95,0,1
23,1.82,2.20,11.0,1.40,8.00,0.50,2.60,1.43,2.50,1.37,2.85,3.50,1.46,2.50,3.90,0,1
24,1.82,2.20,11.0,1.40,8.00,0.50,2.60,1.44,2.50,1.37,2.90,3.50,1.45,2.55,3.90,0,1
25,1.82,2.20,11.0,1.40,8.00,0.50,2.55,1.45,1.50,2.85,1.37,1,1,1,3.90,0,1
26,1.82,2.20,11.0,1.40,8.00,0.50,2.50,1.46,1.50,2.85,1.38,1,1,1,3.90,0,1
27,1.82,2.20,11.0,1.40,8.50,0.50,2.45,1.47,1.50,2.80,1.39,1,1,1,3.90,0,1
28,1.82,2.20,11.0,1.40,8.50,0.50,2.45,1.48,1.50,2.75,1.40,1,1,1,3.90,0,1
29,1.82,2.20,11.0,1.43,8.00,0.50,2.50,1.47,1.50,2.60,1.44,1,1,1,3.75,0,1
30,1.82,2.20,11.0,1.42,8.00,0.50,2.45,1.48,1.50,2.55,1.45,1,1,1,3.75,0,1
31,1.82,2.20,11.0,1.42,8.00,0.50,2.40,1.49,1.50,2.50,1.46,1,1,1,3.75,0,1
32,1.82,2.20,11.0,1.42,8.00,0.50,2.40,1.50,1.50,2.45,1.47,1,1,1,3.75,0,1
33,1.82,2.20,11.0,1.41,8.50,0.50,2.35,1.51,1.50,2.40,1.49,1,1,1,3.70,0,1
34,1.82,2.20,11.0,1.41,8.50,0.50,2.30,1.53,1.50,2.40,1.50,1,1,1,3.70,0,1
35,1.82,2.20,11.0,1.41,8.50,0.50,2.25,1.54,1.50,2.35,1.51,1,1,1,3.70,0,1
36,1.82,2.20,11.0,1.41,9.00,0.50,2.20,1.56,1.50,2.30,1.53,1,1,1,3.70,0,1
37,1.82,2.20,11.0,1.40,9.00,0.50,2.20,1.57,1.50,2.25,1.54,1,1,1,3.70,0,1
38,1.82,2.20,11.0,1.40,9.00,0.50,2.15,1.59,1.50,2.25,1.55,1,1,1,3.70,0,1
39,1.82,2.20,11.0,1.40,9.00,0.50,2.10,1.60,1.50,2.20,1.57,1,1,1,3.70,0,1
40,1.82,2.20,11.0,1.39,9.50,0.50,2.10,1.62,1.50,2.15,1.58,1,1,1,3.70,0,1
41,1.82,2.20,11.0,1.39,10.0,0.50,2.05,1.63,1.50,2.10,1.60,1,1,1,3.70,0,1
42,1.82,2.20,11.0,1.39,10.0,0.50,2.00,1.65,1.50,2.10,1.62,1,1,1,3.70,0,1
43,1.82,2.20,11.0,1.39,10.0,0.50,2.00,1.67,1.50,2.05,1.63,1,1,1,3.70,0,1
44,1.82,2.20,11.0,1.38,10.0,0.50,1.98,1.69,1.50,2.00,1.65,1,1,1,3.70,0,1
45,1.82,2.20,11.0,1.38,10.5,0.50,1.94,1.72,1.50,2.00,1.68,1,1,1,3.70,0,1
46,1.82,2.20,11.0,1.37,11.0,0.50,1.91,1.74,1.50,1.97,1.70,1,1,1,3.70,0,1
47,1.82,2.20,11.0,1.36,11.0,0.50,1.88,1.77,1.50,1.93,1.72,1,1,1,3.70,0,1
48,1.82,2.20,11.0,1.36,11.0,0.50,1.85,1.79,1.50,1.90,1.75,1,1,1,3.70,0,1
49,1.82,2.20,11.0,1.36,11.5,0.50,1.82,1.82,1.50,1.87,1.78,1,1,1,3.70,0,1
50,1.82,2.20,11.0,1.35,12.0,0.50,1.79,1.86,1.50,1.84,1.81,1,1,1,3.70,0,1
51,1.82,2.20,11.0,1.35,12.0,0.50,1.76,1.89,1.50,1.81,1.84,1,1,1,3.70,0,1
52,1,1,1,1.34,12.0,0.50,1.73,1.92,1.50,1.78,1.87,1,1,1,3.70,0,1
53,1.82,2.20,11.0,1.34,12.0,0.50,1.71,1.96,1.50,1.75,1.90,1,1,1,3.70,0,1
54,1.82,2.20,11.0,1.34,13.0,0.50,1.68,1.99,1.50,1.72,1.94,1,1,1,3.75,0,1
55,1.82,2.20,11.0,1.33,13.0,0.50,1.66,2.00,1.50,1.69,1.98,1,1,1,3.75,0,1
56,1.82,2.20,11.0,1.32,14.0,0.50,1.63,2.05,1.50,1.67,2.00,1,1,1,3.75,0,1
57,1.82,2.20,11.0,1.32,14.0,0.50,1.61,2.10,1.50,1.65,2.05,1,1,1,3.75,0,1
58,1.82,2.20,11.0,1.31,14.0,0.50,1.59,2.15,1.50,1.62,2.10,1.50,2.90,1.37,3.80,0,1
59,1.82,2.20,11.0,1.31,15.0,0.50,1.57,2.20,1.50,1.60,2.10,1.50,2.80,1.39,3.80,0,1
60,1.82,2.20,11.0,1.30,15.0,0.50,1.55,2.25,1.50,1.57,2.20,1.50,2.70,1.41,3.80,0,1
61,1.82,2.20,11.0,1.29,16.0,0.50,1.53,2.30,1.50,1.55,2.25,1.50,2.60,1.43,3.80,0,1
62,1.82,2.20,11.0,1.28,17.0,0.50,1.51,2.35,1.50,1.53,2.30,1.50,2.55,1.45,3.85,0,1
63,1.82,2.20,11.0,1.28,17.0,0.50,1.49,2.40,1.50,1.51,2.35,1.50,2.50,1.47,3.85,0,1
64,1.82,2.20,11.0,1.27,18.0,0.50,1.47,2.50,1.50,1.49,2.40,1.50,2.40,1.49,3.90,0,1
65,1.82,2.20,11.0,1.26,18.0,0.50,1.45,2.55,1.50,1.47,2.50,1.50,2.30,1.52,3.90,0,1
66,1.82,2.20,11.0,1.25,20.0,0.50,1.43,2.60,1.50,1.45,2.55,1.50,2.25,1.55,3.95,0,1
67,1.82,2.20,11.0,1.25,21.0,0.50,1.41,2.70,1.50,1.43,2.60,1.50,2.15,1.58,4.00,0,1
68,1.82,2.20,11.0,1.24,21.0,0.50,1.40,2.75,1.50,1.41,2.70,1.50,2.10,1.61,4.00,0,1
69,1.82,2.20,11.0,1.23,22.0,0.50,1.38,2.85,1.50,1.40,2.75,1.50,2.05,1.64,4.10,0,1
70,1.82,2.20,11.0,1.22,24.0,0.50,1.36,2.90,1.50,1.38,2.85,1.50,1.98,1.69,4.10,0,1
71,1.82,2.20,11.0,1.21,25.0,0.50,1.34,3.00,1.50,1.36,2.95,1.50,1.92,1.74,4.20,0,1
72,1.82,2.20,11.0,1.20,28.0,0.50,1.32,3.10,1.50,1.34,3.05,1.50,1.85,1.79,4.25,0,1
73,1.82,2.20,11.0,1.19,30.0,0.50,1.30,3.20,1.50,1.32,3.10,1.50,1.80,1.85,4.30,0,1
74,1.82,2.20,11.0,1.18,32.0,0.50,1.28,3.30,1.50,1.30,3.25,1.50,1.74,1.91,4.40,0,1
75,1.82,2.20,11.0,1.17,36.0,0.50,1.26,3.45,1.50,1.27,3.35,1.50,1.69,1.98,4.45,0,1
76,1.82,2.20,11.0,1.16,40.0,0.50,1.23,3.60,1.50,1.25,3.50,1.50,1.64,2.05,4.55,0,1
77,1.82,2.20,11.0,1.15,46.0,0.50,1.21,3.75,1.50,1.23,3.65,1.50,1.59,2.15,4.65,0,1
78,1.82,2.20,11.0,1.14,54.0,0.50,1.19,3.95,1.50,1.21,3.80,1.50,1.55,2.25,4.80,0,1
79,1.82,2.20,11.0,1.12,60.0,0.50,1.17,4.10,1.50,1.18,4.00,1.50,1.51,2.35,4.90,0,1
80,1.82,2.20,11.0,1.11,60.0,0.50,1.15,4.35,1.50,1.16,4.20,1.50,1.47,2.50,5.00,0,1
81,1.82,2.20,11.0,1.10,60.0,0.50,1.13,4.60,1.50,1.14,4.45,1.50,1.43,2.60,5.00,0,1
82,1.82,2.20,11.0,1.09,36.0,0.50,1.11,4.90,1.50,1.12,4.75,1.50,1.39,2.75,5.00,0,1
83,1.82,2.20,11.0,1.08,39.0,0.50,1.10,5.00,1.50,1.10,5.00,1.50,1.35,2.95,5.50,0,1
84,1.82,2.20,11.0,1.07,43.0,0.50,1.08,5.50,1.50,1.09,5.00,1.50,1.31,3.15,6.00,0,1
85,1.82,2.20,11.0,1.06,47.0,0.50,1.07,6.00,1.50,1.07,6.00,1.50,1.27,3.40,6.00,0,1
86,1.82,2.20,11.0,1.05,54.0,0.50,1.06,6.50,1.50,1.06,6.50,1.50,1.23,3.65,6.50,0,1
87,1.82,2.20,11.0,1.05,59.0,0.50,1.05,7.50,1.50,1.05,7.00,1.50,1.19,4.00,7.00,0,1
88,1.82,2.20,11.0,1.04,60.0,0.50,1.04,8.50,1.50,1.04,8.00,1.50,1.15,4.40,7.50,0,1
89,1.82,2.20,11.0,1.04,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
90,1.82,2.20,11.0,1.04,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
91,1.82,2.20,11.0,1.04,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
92,1.82,2.20,11.0,1.04,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
93,1.82,2.20,11.0,1.04,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
94,1.82,2.20,11.0,1.04,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
95,1.82,2.20,11.0,1.04,60.0,1,1,1,1,1,1,1,1,1,8.00,0,1
