min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,2.00,1.93,9.50,25.0,1.01,3.50,1.62,1.89,1.50,1.56,1.99,5.50,1.34,2.60,18.0,3,1
60,2.00,1.93,9.50,25.0,1.01,3.50,1.60,1.93,1.50,1.54,2.00,5.50,1.32,2.70,18.0,3,1
61,2.00,1.93,9.50,25.0,1.01,3.50,1.57,1.97,1.50,1.51,2.05,4.50,2.75,1.31,19.0,3,1
62,2.00,1.93,9.50,26.0,1.01,3.50,1.55,2.00,1.50,1.49,2.10,4.50,2.70,1.33,19.0,3,1
63,2.00,1.93,9.50,11.0,1.18,3.50,1.52,2.05,2.50,1.47,2.15,5.50,2.60,1.35,4.60,3,2
64,2.00,1.93,9.50,9.50,1.27,3.50,1.35,2.60,2.50,1.52,2.05,5.50,2.35,1.42,3.95,3,2
65,2.00,1.93,9.50,9.50,1.26,3.50,1.33,2.65,2.50,1.49,2.10,5.50,2.25,1.44,4.00,3,2
66,2.00,1.93,9.50,10.0,1.25,3.50,1.31,2.75,2.50,1.47,2.15,5.50,2.20,1.47,4.05,3,2
67,2.00,1.93,9.50,10.5,1.24,3.50,1.30,2.80,2.50,1.45,2.25,5.50,2.10,1.50,4.05,3,2
68,2.00,1.93,9.50,11.0,1.23,3.50,1.28,2.90,2.50,1.43,2.30,5.50,2.05,1.53,4.10,3,2
69,2.00,1.93,9.50,11.0,1.22,3.50,1.26,2.95,2.50,1.40,2.40,5.50,1.99,1.56,4.20,3,2
70,2.00,1.93,9.50,12.0,1.21,3.50,1.24,3.05,2.50,1.38,2.45,5.50,1.92,1.60,4.25,3,2
71,2.00,1.93,9.50,12.0,1.20,3.50,1.23,3.15,2.50,1.36,2.50,5.50,1.86,1.64,4.30,3,2
72,2.00,1.93,9.50,3.45,3.45,3.50,1.31,2.75,3.50,1.31,2.75,6.50,1.91,1.61,1.74,3,3
73,2.00,1.93,9.50,3.55,3.55,3.50,1.29,2.85,3.50,1.29,2.85,6.50,1.84,1.66,1.69,3,3
74,2.00,1.93,9.50,3.60,3.60,3.50,1.27,2.95,3.50,1.27,2.95,6.50,1.77,1.72,1.65,3,3
75,2.00,1.93,9.50,3.70,3.70,3.50,1.25,3.05,3.50,1.25,3.05,6.50,1.71,1.77,1.62,3,3
76,2.00,1.93,9.50,3.80,3.80,3.50,1.22,3.20,3.50,1.22,3.20,6.50,1.65,1.85,1.58,3,3
77,2.00,1.93,9.50,3.95,3.95,3.50,1.20,3.30,3.50,1.20,3.30,6.50,1.60,1.93,1.54,3,3
78,2.00,1.93,9.50,4.00,4.00,3.50,1.19,3.35,3.50,1.19,3.35,6.50,1.58,1.96,1.53,3,3
79,2.00,1.93,9.50,4.10,4.10,3.50,1.17,3.50,3.50,1.17,3.50,6.50,1.53,2.05,1.49,3,3
80,2.00,1.93,9.50,4.30,4.30,3.50,1.14,3.70,3.50,1.14,3.70,6.50,1.48,2.15,1.46,3,3
81,2.00,1.93,9.50,4.45,4.45,3.50,1.12,3.90,3.50,1.12,3.90,6.50,1.43,2.30,1.42,3,3
82,2.00,1.93,9.50,4.60,4.60,3.50,1.11,4.05,3.50,1.11,4.05,6.50,1.41,2.35,1.40,3,3
83,2.00,1.93,9.50,4.85,4.85,3.50,1.09,4.30,3.50,1.09,4.30,6.50,1.37,2.50,1.37,3,3
84,2.00,1.93,9.50,5.00,5.00,3.50,1.07,4.65,3.50,1.07,4.65,6.50,1.33,2.65,1.33,3,3
85,2.00,1.93,9.50,5.00,5.00,3.50,1.05,5.00,3.50,1.05,5.00,6.50,1.28,2.90,1.29,3,3
86,2.00,1.93,9.50,5.50,5.50,3.50,1.03,5.50,3.50,1.03,5.50,6.50,1.23,3.10,1.25,3,3
87,2.00,1.93,9.50,6.00,6.00,3.50,1.02,6.00,3.50,1.02,6.00,6.50,1.19,3.40,1.21,3,3
88,2.00,1.93,9.50,7.00,7.00,3.50,1.01,7.00,3.50,1.01,7.00,6.50,1.14,3.75,1.17,3,3
89,2.00,1.93,9.50,7.50,7.50,1,1,1,1,1,1,1,1,1,1.13,3,3
90,2.00,1.93,9.50,7.50,7.50,1,1,1,1,1,1,1,1,1,1.13,3,3
91,2.00,1.93,9.50,7.50,7.50,1,1,1,1,1,1,1,1,1,1.13,3,3
92,2.00,1.93,9.50,7.50,7.50,1,1,1,1,1,1,1,1,1,1.13,3,3
93,2.00,1.93,9.50,7.50,7.50,1,1,1,1,1,1,1,1,1,1.13,3,3
94,2.00,1.93,9.50,7.50,7.50,1,1,1,1,1,1,1,1,1,1.13,3,3
95,2.00,1.93,9.50,7.50,7.50,1,1,1,1,1,1,1,1,1,1.13,3,3
