min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,3.05,1.40,13.0,42.0,1.02,3.50,1.67,1.92,0.50,1.89,1.69,4.50,1.51,2.20,12.0,2,0
25,3.05,1.40,13.0,42.0,1.02,3.50,1.65,1.95,0.50,1.87,1.70,4.50,1.49,2.25,12.0,2,0
26,3.05,1.40,13.0,42.0,1.02,3.50,1.63,1.99,0.50,1.85,1.72,4.50,1.47,2.30,12.0,2,0
27,3.05,1.40,13.0,42.0,1.02,3.50,1.61,2.00,0.50,1.83,1.74,4.50,1.45,2.40,12.0,2,0
28,3.05,1.40,13.0,44.0,1.02,3.50,1.59,2.05,0.50,1.81,1.76,4.50,1.43,2.45,12.0,2,0
29,3.05,1.40,13.0,44.0,1.02,3.50,1.57,2.10,0.50,1.79,1.77,3.50,2.50,1.42,12.0,2,0
30,3.05,1.40,13.0,44.0,1.02,3.50,1.55,2.10,0.50,1.77,1.80,3.50,2.45,1.44,12.0,2,0
31,3.05,1.40,13.0,44.0,1.02,3.50,1.53,2.15,0.50,1.75,1.82,3.50,2.40,1.45,12.0,2,0
32,3.05,1.40,13.0,46.0,1.02,3.50,1.51,2.20,0.50,1.73,1.84,3.50,2.30,1.47,12.0,2,0
33,3.05,1.40,13.0,-,-,3.50,1.50,2.25,0.50,1.71,1.86,3.50,2.25,1.49,-,2,0
34,3.05,1.40,13.0,-,-,3.50,1.48,2.30,0.50,1.69,1.89,3.50,2.20,1.51,-,2,0
35,3.05,1.40,13.0,-,-,3.50,1.46,2.35,0.50,1.67,1.91,3.50,2.15,1.53,-,2,0
36,3.05,1.40,13.0,53.0,1.02,3.50,1.45,2.40,0.50,1.66,1.94,3.50,2.10,1.55,13.0,2,0
37,3.05,1.40,13.0,-,-,3.50,3.20,1.25,0.50,1.81,1.75,4.50,2.20,1.51,-,3,0
38,3.05,1.40,13.0,-,-,3.50,3.15,1.27,0.50,1.79,1.77,4.50,2.15,1.53,-,3,0
39,3.05,1.40,13.0,-,-,3.50,3.10,1.28,0.50,1.76,1.80,4.50,2.10,1.55,-,3,0
40,3.05,1.40,13.0,-,-,3.50,3.05,1.29,0.50,1.74,1.82,4.50,2.05,1.58,-,3,0
41,3.05,1.40,13.0,-,-,3.50,3.00,1.30,0.50,1.72,1.85,4.50,2.00,1.60,-,3,0
42,3.05,1.40,13.0,-,-,3.50,2.90,1.31,0.50,1.70,1.88,4.50,1.98,1.63,-,3,0
43,3.05,1.40,13.0,-,-,3.50,2.90,1.32,0.50,1.68,1.90,4.50,1.94,1.65,-,3,0
44,3.05,1.40,13.0,-,-,3.50,2.80,1.34,0.50,1.66,1.93,4.50,1.89,1.69,-,3,0
45,3.05,1.40,13.0,-,-,3.50,2.80,1.35,0.50,1.64,1.96,4.50,1.85,1.72,-,3,0
46,3.05,1.40,13.0,-,-,3.50,2.70,1.36,0.50,1.62,1.99,4.50,1.81,1.75,-,3,0
47,3.05,1.40,13.0,-,-,3.50,2.65,1.38,0.50,1.60,2.00,4.50,1.77,1.80,-,3,0
48,3.05,1.40,13.0,-,-,3.50,2.60,1.39,0.50,1.58,2.05,4.50,1.72,1.85,-,3,0
49,3.05,1.40,13.0,-,-,3.50,2.50,1.41,0.50,1.56,2.10,4.50,1.68,1.90,-,3,0
50,3.05,1.40,13.0,-,-,3.50,2.50,1.42,0.50,1.55,2.10,4.50,1.65,1.95,-,3,0
51,3.05,1.40,13.0,-,-,3.50,2.40,1.44,0.50,1.53,2.15,4.50,1.61,2.00,-,3,0
52,3.05,1.40,13.0,-,-,1,1,1,0.50,1.51,2.20,4.50,3.85,1.16,-,4,0
53,3.05,1.40,13.0,-,-,1,1,1,0.50,1.50,2.25,4.50,3.75,1.18,-,4,0
54,3.05,1.40,13.0,-,-,1,1,1,0.50,1.48,2.30,4.50,3.60,1.19,-,4,0
55,3.05,1.40,13.0,-,-,1,1,1,0.50,1.47,2.30,4.50,3.50,1.21,-,4,0
56,3.05,1.40,13.0,-,-,1,1,1,0.50,1.45,2.40,4.50,3.40,1.22,-,4,0
57,3.05,1.40,13.0,-,-,1,1,1,0.50,1.44,2.40,4.50,3.30,1.24,-,4,0
58,3.05,1.40,13.0,-,-,1,1,1,0.50,1.42,2.50,4.50,3.20,1.26,-,4,0
59,3.05,1.40,13.0,-,-,1,1,1,0.50,1.41,2.55,4.50,3.10,1.27,-,4,0
60,3.05,1.40,13.0,-,-,1,1,1,0.50,1.39,2.60,4.50,3.00,1.29,-,4,0
61,3.05,1.40,13.0,-,-,1,1,1,0.50,1.47,2.30,4.50,3.15,1.27,-,4,0
62,3.05,1.40,13.0,-,-,1,1,1,0.50,1.45,2.40,4.50,3.00,1.29,-,4,0
63,3.05,1.40,13.0,-,-,1,1,1,0.50,1.44,2.45,4.50,2.95,1.31,-,4,0
64,3.05,1.40,13.0,-,-,1,1,1,0.50,1.42,2.50,5.50,1.33,2.85,-,4,0
65,3.05,1.40,13.0,-,-,1,1,1,0.50,1.40,2.55,5.50,1.31,2.95,-,4,0
66,3.05,1.40,13.0,-,-,1,1,1,0.50,1.38,2.60,5.50,1.28,3.10,-,4,0
67,3.05,1.40,13.0,-,-,1,1,1,0.50,1.37,2.70,5.50,1.26,3.20,-,4,0
68,3.05,1.40,13.0,-,-,1,1,1,0.50,1.35,2.75,5.50,1.23,3.35,-,4,0
69,3.05,1.40,13.0,-,-,1,1,1,0.50,1.33,2.85,5.50,1.21,3.50,-,4,0
70,3.05,1.40,13.0,-,-,1,1,1,0.50,1.31,2.95,5.50,1.18,3.70,-,4,0
71,3.05,1.40,13.0,-,-,1,1,1,0.50,1.29,3.05,5.50,1.16,3.90,-,4,0
72,3.05,1.40,13.0,-,-,1,1,1,0.50,1.27,3.15,5.50,1.13,4.15,-,4,0
73,3.05,1.40,13.0,-,-,1,1,1,0.50,1.25,3.25,5.50,1.11,4.40,-,4,0
74,3.05,1.40,13.0,-,-,1,1,1,0.50,1.23,3.35,5.50,1.10,4.70,-,4,0
75,3.05,1.40,13.0,-,-,1,1,1,0.50,1.21,3.50,5.50,1.08,5.00,-,4,0
76,3.05,1.40,13.0,-,-,1,1,1,0.50,1.19,3.60,5.50,1.06,5.00,-,4,0
77,3.05,1.40,13.0,-,-,1,1,1,0.50,1.17,3.80,5.50,1.05,5.50,-,4,0
78,3.05,1.40,13.0,-,-,1,1,1,0.50,1.15,3.95,5.50,1.04,6.00,-,4,0
79,3.05,1.40,13.0,-,-,1,1,1,0.50,1.13,4.15,5.50,1.03,7.00,-,4,0
80,3.05,1.40,13.0,-,-,1,1,1,0.50,1.11,4.40,5.50,1.03,8.00,-,4,0
81,3.05,1.40,13.0,-,-,1,1,1,0.50,1.10,4.65,5.50,1.02,8.50,-,4,0
82,3.05,1.40,13.0,-,-,1,1,1,0.50,1.08,5.00,5.50,1.02,9.50,-,4,0
83,3.05,1.40,13.0,-,-,1,1,1,0.50,1.07,5.00,4.50,1.42,2.50,-,4,0
84,3.05,1.40,13.0,-,-,1,1,1,0.50,1.05,5.50,4.50,1.37,2.65,-,4,0
85,3.05,1.40,13.0,-,-,1,1,1,0.50,1.04,6.00,4.50,1.33,2.85,-,4,0
86,3.05,1.40,13.0,-,-,1,1,1,0.50,1.03,7.00,4.50,1.28,3.10,-,4,0
87,3.05,1.40,13.0,-,-,1,1,1,0.50,1.03,7.50,4.50,1.23,3.35,-,4,0
88,3.05,1.40,13.0,-,-,1,1,1,0.50,1.02,8.50,4.50,1.18,3.70,-,4,0
89,3.05,1.40,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
90,3.05,1.40,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
91,3.05,1.40,13.0,-,-,1,1,1,1,1,1,1,1,1,-,4,0
92,3.05,1.40,13.0,-,-,1,1,1,1,1,1,1,1,1,-,5,0
93,3.05,1.40,13.0,-,-,1,1,1,1,1,1,1,1,1,-,5,0
94,3.05,1.40,13.0,-,-,1,1,1,1,1,1,1,1,1,-,5,0
