min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.58,2.45,9.00,1.78,3.45,0.50,2.30,1.43,1.50,1.53,2.05,1,1,1,3.30,0,0
21,1.59,2.45,9.00,1.80,3.50,0.50,2.25,1.44,1.50,1.51,2.10,1,1,1,3.25,0,0
22,1.59,2.45,8.50,1.80,3.50,0.50,2.25,1.45,1.50,1.49,2.10,1,1,1,3.20,0,0
23,1.60,2.50,8.50,1.81,3.50,0.50,2.20,1.46,1.50,1.48,2.15,1,1,1,3.20,0,0
24,1.60,2.50,8.00,1.82,3.50,0.50,2.20,1.47,1.50,1.46,2.20,1,1,1,3.15,0,0
25,1.61,2.50,8.00,1.83,3.50,0.50,2.15,1.48,1.50,1.45,2.20,1,1,1,3.15,0,0
26,1.62,2.50,7.50,1.85,3.50,0.50,2.10,1.49,1.50,1.44,2.30,1,1,1,3.10,0,0
27,1.62,2.50,7.50,1.85,3.50,0.50,2.10,1.51,1.50,1.42,2.30,1,1,1,3.10,0,0
28,1.63,2.50,7.00,1.87,3.50,0.50,2.05,1.52,1.50,1.41,2.35,1,1,1,3.05,0,0
29,1.64,2.55,7.00,1.88,3.50,0.50,2.05,1.53,1.50,1.40,2.40,1.50,2.40,1.41,3.05,0,0
30,1.64,2.55,6.50,1.89,3.50,0.50,2.00,1.55,1.50,1.38,2.45,1.50,2.30,1.42,3.00,0,0
31,1.65,2.55,6.50,1.90,3.50,0.50,2.00,1.56,1.50,1.37,2.50,1.50,2.25,1.44,3.00,0,0
32,1.66,2.55,6.00,1.92,3.55,0.50,1.97,1.57,1.50,1.36,2.55,1.50,2.20,1.46,2.95,0,0
33,1.60,2.50,8.00,1.81,3.50,0.50,2.15,1.48,1.50,1.46,2.20,1,1,1,3.15,0,0
34,1.61,2.50,7.50,1.82,3.55,0.50,2.10,1.49,1.50,1.45,2.25,1,1,1,3.15,0,0
35,1.61,2.50,7.50,1.84,3.50,0.50,2.10,1.51,1.50,1.43,2.30,1,1,1,3.10,0,0
36,1.62,2.55,7.00,1.85,3.50,0.50,2.05,1.52,1.50,1.41,2.35,1,1,1,3.10,0,0
37,1.63,2.55,7.00,1.86,3.55,0.50,2.00,1.54,1.50,1.40,2.40,1.50,2.35,1.41,3.05,0,0
38,1.64,2.55,6.50,1.88,3.55,0.50,2.00,1.55,1.50,1.39,2.45,1.50,2.30,1.42,3.00,0,0
39,1.65,2.60,6.50,1.89,3.55,0.50,1.98,1.57,1.50,1.37,2.50,1.50,2.25,1.44,3.00,0,0
40,1.65,2.60,6.00,1.91,3.55,0.50,1.95,1.59,1.50,1.36,2.55,1.50,2.20,1.46,2.95,0,0
41,1.66,2.60,6.00,1.92,3.60,0.50,1.92,1.60,1.50,1.34,2.60,1.50,2.15,1.48,2.90,0,0
42,1.60,2.80,5.50,1.79,4.00,0.50,1.77,1.72,1.50,1.37,2.50,1.50,2.10,1.51,2.95,0,0
43,1.60,2.85,5.50,1.80,4.00,0.50,1.75,1.74,1.50,1.35,2.55,1.50,2.05,1.53,2.90,0,0
44,1.61,2.85,5.00,1.81,4.00,0.50,1.72,1.76,1.50,1.34,2.60,1.50,2.00,1.55,2.90,0,0
45,1.67,2.80,5.00,1.90,3.90,0.50,1.70,1.79,0.50,2.70,1.32,1.50,1.88,1.63,2.80,0,0
46,1.68,2.85,4.90,1.92,3.90,0.50,1.67,1.82,0.50,2.65,1.33,1.50,1.84,1.66,2.75,0,0
47,1.70,2.85,4.70,1.93,3.90,0.50,1.65,1.85,0.50,2.60,1.35,1.50,1.79,1.70,2.70,0,0
48,1.71,2.90,4.55,1.96,3.90,0.50,1.63,1.88,0.50,2.50,1.36,1.50,1.74,1.74,2.65,0,0
49,1.73,2.90,4.40,1.98,3.95,0.50,1.61,1.91,0.50,2.45,1.38,1.50,1.70,1.78,2.60,0,0
50,1.74,2.90,4.25,1.99,3.95,0.50,1.59,1.94,0.50,2.40,1.39,1.50,1.66,1.83,2.60,0,0
51,1.76,2.95,4.10,2.00,3.95,0.50,1.57,1.98,0.50,2.35,1.41,1.50,1.63,1.88,2.55,0,0
52,1.78,3.00,3.95,2.00,4.00,0.50,1.55,2.00,0.50,2.30,1.43,1.50,1.59,1.94,2.50,0,0
53,1.80,3.00,3.80,2.00,4.00,0.50,1.53,2.05,0.50,2.25,1.45,1.50,1.56,2.00,2.50,0,0
54,1.77,3.15,3.70,2.00,4.25,0.50,1.48,2.15,0.50,2.25,1.45,1.50,1.53,2.05,2.45,0,0
55,1.79,3.20,3.60,2.00,4.25,0.50,1.46,2.20,0.50,2.20,1.46,1.50,1.50,2.10,2.40,0,0
56,1.81,3.20,3.45,2.00,4.30,0.50,1.45,2.25,0.50,2.15,1.48,1.50,1.47,2.15,2.40,0,0
57,1.84,3.25,3.35,2.05,4.30,0.50,1.43,2.30,0.50,2.10,1.50,1.50,1.45,2.25,2.35,0,0
58,1.86,3.30,3.25,2.10,4.30,0.50,1.42,2.35,0.50,2.05,1.53,1.50,1.42,2.30,2.30,0,0
59,1.89,3.30,3.15,2.10,4.40,0.50,1.40,2.40,0.50,2.00,1.55,1.50,1.40,2.40,2.25,0,0
60,1.84,3.50,3.10,2.05,4.75,0.50,1.36,2.50,0.50,2.00,1.53,1.50,1.39,2.40,2.25,0,0
61,1.86,3.60,3.00,2.05,4.80,0.50,1.35,2.60,0.50,2.00,1.56,1.50,1.37,2.50,2.20,0,0
62,1.89,3.60,2.90,1.06,20.0,0.50,1.33,2.65,1.50,1.95,1.59,1,1,1,5.50,0,1
63,1.89,3.60,2.90,1.05,20.0,0.50,1.32,2.70,1.50,1.89,1.62,1,1,1,5.50,0,1
64,1.89,3.60,2.90,1.05,21.0,0.50,1.30,2.80,1.50,1.85,1.65,1.50,2.70,1.31,6.00,0,1
65,1.89,3.60,2.90,1.05,21.0,0.50,1.29,2.85,1.50,1.80,1.69,1.50,2.60,1.34,6.00,0,1
66,1.89,3.60,2.90,1.05,22.0,0.50,1.27,2.90,1.50,1.75,1.73,1.50,2.55,1.36,6.00,0,1
67,1.89,3.60,2.90,1.04,22.0,0.50,1.25,3.00,1.50,1.71,1.78,1.50,2.45,1.38,6.00,0,1
68,1.89,3.60,2.90,1.04,24.0,0.50,1.24,3.10,1.50,1.67,1.83,1.50,2.35,1.41,6.00,0,1
69,1.89,3.60,2.90,1.04,24.0,0.50,1.22,3.20,1.50,1.63,1.88,1.50,2.25,1.44,6.00,0,1
70,1.89,3.60,2.90,1.04,25.0,0.50,1.21,3.25,1.50,1.59,1.94,1.50,2.20,1.47,6.00,0,1
71,1.89,3.60,2.90,1.05,23.0,0.50,1.23,3.15,1.50,1.56,2.00,1.50,2.15,1.47,5.50,0,1
72,1.89,3.60,2.90,1.05,25.0,0.50,1.21,3.25,1.50,1.52,2.05,1.50,2.10,1.51,6.00,0,1
73,1.89,3.60,2.90,1.04,25.0,0.50,1.19,3.35,1.50,1.49,2.10,1.50,2.00,1.55,6.00,0,1
74,1.89,3.60,2.90,1.04,26.0,0.50,1.17,3.50,1.50,1.46,2.20,1.50,1.94,1.59,6.00,0,1
75,1.89,3.60,2.90,1.03,28.0,0.50,1.15,3.60,1.50,1.43,2.30,1.50,1.86,1.64,6.00,0,1
76,1.89,3.60,2.90,1.03,28.0,0.50,1.13,3.80,1.50,1.40,2.40,1.50,1.78,1.71,6.00,0,1
77,1.89,3.60,2.90,1.03,30.0,0.50,1.12,3.95,1.50,1.37,2.50,1.50,1.71,1.77,6.50,0,1
78,1.89,3.60,2.90,1.02,31.0,0.50,1.10,4.15,1.50,1.34,2.60,1.50,1.65,1.85,6.50,0,1
79,1.89,3.60,2.90,1.02,34.0,0.50,1.08,4.35,1.50,1.31,2.75,1.50,1.59,1.94,6.50,0,1
80,1.89,3.60,2.90,1.02,36.0,0.50,1.07,4.60,1.50,1.28,2.90,1.50,1.54,2.00,7.00,0,1
81,1.89,3.60,2.90,1.01,38.0,0.50,1.05,4.90,1.50,1.25,3.00,1.50,1.49,2.10,7.00,0,1
82,1.89,3.60,2.90,1.01,40.0,0.50,1.04,5.00,1.50,1.22,3.20,1.50,1.44,2.25,7.50,0,1
83,1.89,3.60,2.90,1.01,46.0,0.50,1.03,5.50,1.50,1.19,3.40,1.50,1.39,2.40,8.00,0,1
84,1.89,3.60,2.90,1.01,49.0,0.50,1.02,6.00,1.50,1.15,3.65,1.50,1.35,2.60,8.00,0,1
85,1.89,3.60,2.90,1.01,56.0,0.50,1.01,6.50,1.50,1.12,3.90,1.50,1.30,2.75,9.00,0,1
86,1.89,3.60,2.90,1.01,60.0,0.50,1.01,7.00,1.50,1.09,4.25,1.50,1.26,3.00,9.00,0,1
87,1.89,3.60,2.90,1.01,60.0,0.50,1.01,8.00,1.50,1.06,4.70,1.50,1.21,3.25,10.0,0,1
88,1.89,3.60,2.90,1.01,60.0,0.50,1.01,9.00,1.50,1.04,5.00,1.50,1.16,3.60,10.5,0,1
89,1.89,3.60,2.90,1.01,60.0,1,1,1,1,1,1,1,1,1,11.5,0,1
90,1.89,3.60,2.90,1.01,60.0,1,1,1,1,1,1,1,1,1,11.5,0,1
91,1.89,3.60,2.90,1.01,60.0,1,1,1,1,1,1,1,1,1,11.5,0,1
92,1.89,3.60,2.90,1.01,60.0,1,1,1,1,1,1,1,1,1,11.5,0,1
93,1.89,3.60,2.90,1.01,60.0,1,1,1,1,1,1,1,1,1,11.5,0,1
94,1.89,3.60,2.90,1.01,60.0,1,1,1,1,1,1,1,1,1,11.5,0,1
