min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,2.40,2.10,5.00,1.51,7.53,0.50,2.20,1.57,1.50,1.74,1.92,1,1,1,3.39,0,1
31,2.40,2.10,5.00,1.51,7.63,0.50,2.15,1.59,1.50,1.72,1.94,1,1,1,3.40,0,1
32,2.40,2.10,5.00,1.50,7.82,0.50,2.10,1.60,1.50,1.70,1.96,1,1,1,3.40,0,1
33,2.40,2.10,5.00,1.50,7.99,0.50,2.10,1.62,1.50,1.69,1.99,1,1,1,3.40,0,1
34,2.40,2.10,5.00,1.49,8.17,0.50,2.05,1.63,1.50,1.67,2.00,1,1,1,3.40,0,1
35,2.40,2.10,5.00,1.49,8.36,0.50,2.05,1.65,1.50,1.66,2.00,1,1,1,3.41,0,1
36,2.40,2.10,5.00,1.48,8.46,0.50,2.00,1.67,1.50,1.64,2.05,1,1,1,3.40,0,1
37,2.40,2.10,5.00,1.47,8.76,0.50,1.99,1.68,1.50,1.62,2.10,1,1,1,3.41,0,1
38,2.40,2.10,5.00,1.47,8.90,0.50,1.96,1.71,1.50,1.61,2.10,1,1,1,3.41,0,1
39,2.40,2.10,5.00,1.46,9.13,0.50,1.93,1.73,1.50,1.59,2.15,1,1,1,3.42,0,1
40,2.40,2.10,5.00,1.48,9.52,0.50,1.95,1.80,1.50,1.63,2.20,1,1,1,3.49,0,1
41,2.40,2.10,5.00,1.48,9.71,0.50,1.92,1.83,1.50,1.61,2.25,1,1,1,3.50,0,1
42,2.40,2.10,5.00,1.47,9.99,0.50,1.90,1.85,1.50,1.60,2.25,1,1,1,3.50,0,1
43,2.40,2.10,5.00,1.46,10.2,0.50,1.88,1.87,1.50,1.59,2.30,1,1,1,3.51,0,1
44,2.40,2.10,5.00,1.46,10.4,0.50,1.85,1.90,1.50,1.57,2.30,1,1,1,3.52,0,1
45,2.40,2.10,5.00,1.45,10.8,0.50,1.83,1.92,1.50,1.56,2.35,1,1,1,3.53,0,1
46,2.40,2.10,5.00,1.44,11.0,0.50,1.80,1.95,1.50,1.54,2.40,1,1,1,3.54,0,1
47,2.40,2.10,5.00,1.43,11.6,0.50,1.78,1.98,1.50,1.53,2.45,1.50,2.85,1.41,3.56,0,1
48,2.40,2.10,5.00,1.43,11.8,0.50,1.75,2.00,1.50,1.51,2.50,1.50,2.80,1.42,3.57,0,1
49,2.40,2.10,5.00,1.47,10.6,0.50,1.82,1.93,1.50,1.50,2.50,1.50,2.85,1.40,3.45,0,1
50,2.40,2.10,5.00,1.44,12.1,0.50,1.71,2.05,1.50,1.42,2.80,1.50,2.55,1.49,3.48,0,1
51,2.40,2.10,5.00,1.43,12.5,0.50,1.69,2.10,1.50,1.40,2.85,1.50,2.50,1.51,3.50,0,1
52,2.40,2.10,5.00,1.42,13.0,0.50,1.67,2.10,1.50,1.39,2.90,1.50,2.40,1.53,3.52,0,1
53,2.40,2.10,5.00,1.41,13.4,0.50,1.65,2.15,1.50,1.38,2.95,1.50,2.35,1.55,3.54,0,1
54,2.40,2.10,5.00,1.41,14.1,0.50,1.63,2.20,1.50,1.37,3.00,1.50,2.30,1.57,3.56,0,1
55,2.40,2.10,5.00,1.40,14.5,0.50,1.61,2.25,1.50,1.35,3.05,1.50,2.25,1.60,3.59,0,1
56,2.40,2.10,5.00,1.39,15.1,0.50,1.59,2.30,1.50,1.34,3.10,1.50,2.20,1.62,3.61,0,1
57,2.40,2.10,5.00,1.38,15.7,0.50,1.57,2.35,1.50,1.33,3.20,1.50,2.15,1.64,3.62,0,1
58,2.40,2.10,5.00,1.37,16.4,0.50,1.55,2.40,1.50,1.32,3.25,1.50,2.10,1.67,3.65,0,1
59,2.40,2.10,5.00,1.36,17.2,0.50,1.53,2.45,1.50,1.30,3.30,1.50,2.10,1.70,3.69,0,1
60,2.40,2.10,5.00,1.35,18.1,0.50,1.51,2.50,1.50,1.29,3.40,1.50,2.00,1.73,3.73,0,1
61,2.40,2.10,5.00,1.34,18.8,0.50,1.49,2.55,1.50,1.28,3.45,1.50,2.00,1.76,3.76,0,1
62,2.40,2.10,5.00,1.33,19.9,0.50,1.47,2.60,1.50,1.27,3.55,1.50,1.96,1.79,3.81,0,1
63,2.40,2.10,5.00,1.32,21.1,0.50,1.46,2.65,1.50,1.25,3.65,1.50,1.92,1.83,3.84,0,1
64,2.40,2.10,5.00,1.31,22.5,0.50,1.44,2.70,1.50,1.24,3.70,1.50,1.88,1.87,3.88,0,1
65,2.40,2.10,5.00,1.30,24.2,0.50,1.42,2.80,1.50,1.23,3.80,1.50,1.83,1.92,3.93,0,1
66,2.40,2.10,5.00,1.29,25.5,0.50,1.40,2.85,1.50,1.22,3.95,1.50,1.79,1.96,3.99,0,1
67,2.40,2.10,5.00,1.28,27.6,0.50,1.38,2.95,1.50,1.20,4.05,1.50,1.75,2.00,4.05,0,1
68,2.40,2.10,5.00,1.27,30.3,0.50,1.36,3.00,1.50,1.19,4.20,1.50,1.71,2.05,4.12,0,1
69,2.40,2.10,5.00,1.26,32.7,0.50,1.34,3.10,1.50,1.18,4.30,1.50,1.68,2.10,4.19,0,1
70,2.40,2.10,5.00,1.25,36.6,0.50,1.32,3.20,1.50,1.17,4.45,1.50,1.64,2.20,4.26,0,1
71,2.40,2.10,5.00,1.24,39.9,0.50,1.31,3.30,1.50,1.16,4.60,1.50,1.61,2.25,4.34,0,1
72,2.40,2.10,5.00,1.23,46.1,0.50,1.29,3.40,1.50,1.15,4.75,1.50,1.58,2.30,4.42,0,1
73,2.40,2.10,5.00,1.22,49.5,0.50,1.27,3.50,1.50,1.14,4.90,1.50,1.55,2.40,4.51,0,1
74,2.40,2.10,5.00,1.21,56.0,0.50,1.25,3.65,1.50,1.13,5.00,1.50,1.52,2.50,4.63,0,1
75,2.40,2.10,5.00,1.19,65.4,0.50,1.23,3.80,1.50,1.11,5.00,1.50,1.48,2.55,4.76,0,1
76,2.40,2.10,5.00,1.18,72.8,0.50,1.21,4.00,1.50,1.10,5.50,1.50,1.45,2.70,4.90,0,1
77,2.40,2.10,5.00,1.17,89.1,0.50,1.19,4.15,1.50,1.10,5.50,1.50,1.42,2.80,5.05,0,1
78,2.40,2.10,5.00,1.16,104,0.50,1.18,4.35,1.50,1.09,6.00,1.50,1.39,2.90,5.19,0,1
79,2.40,2.10,5.00,1.15,146,0.50,1.16,4.60,1.50,1.08,6.50,1.50,1.36,3.05,5.37,0,1
80,2.40,2.10,5.00,1.14,194,0.50,1.14,4.80,1.50,1.07,7.00,1.50,1.33,3.20,5.56,0,1
81,2.40,2.10,5.00,1.13,292,0.50,1.13,5.00,1.50,1.07,7.00,1.50,1.30,3.35,5.80,0,1
82,2.40,2.10,5.00,1.11,300,0.50,1.11,5.00,1.50,1.06,7.50,1.50,1.27,3.55,6.10,0,1
83,2.40,2.10,5.00,1.10,87.3,0.50,1.10,5.50,1.50,1.06,8.00,1.50,1.23,3.80,6.40,0,1
84,2.40,2.10,5.00,1.09,94.5,0.50,1.09,6.00,1.50,1.05,9.00,1.50,1.20,4.05,6.78,0,1
85,2.40,2.10,5.00,-,300,0.50,1.08,6.50,2.50,1.05,9.50,1,1,1,31.1,0,2
86,2.40,2.10,5.00,-,300,0.50,1.07,7.00,1,1,1,1,1,1,32.0,0,2
87,2.40,2.10,5.00,-,300,0.50,1.06,8.00,1,1,1,1,1,1,34.1,0,2
88,2.40,2.10,5.00,-,300,0.50,1.05,9.00,1,1,1,1,1,1,35.2,0,2
89,2.40,2.10,5.00,-,300,1,1,1,1,1,1,1,1,1,36.5,0,2
90,2.40,2.10,5.00,-,300,1,1,1,1,1,1,1,1,1,36.5,0,2
