min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.42,3.65,7.00,1.13,29.89,0.50,1.76,1.87,2.50,1.80,1.83,3.50,1.54,2.23,8.02,0,1
21,1.42,3.65,7.00,1.08,28,0.50,1.75,1.89,2.50,1.78,1.85,3.50,1.52,2.27,7.50,0,1
22,1.42,3.65,7.00,1.08,29,0.50,1.73,1.90,2.50,1.75,1.88,3.50,1.51,2.31,7.00,0,1
23,1.42,3.65,7.00,1.08,29,0.50,1.72,1.92,2.50,1.73,1.91,3.50,1.48,2.37,7.00,0,1
24,1.42,3.65,7.00,1.08,29,0.50,1.70,1.95,2.50,1.70,1.95,3.50,1.46,2.43,7.00,0,1
25,1.42,3.65,7.00,1.08,30,0.50,1.69,1.96,2.50,1.68,1.97,3.50,1.45,2.47,7.00,0,1
26,1.42,3.65,7.00,1.08,30,0.50,1.67,1.98,2.50,1.66,2.01,3.50,1.43,2.53,7.00,0,1
27,1.42,3.65,7.00,1.55,6.00,1.50,1.66,2.01,2.50,1.64,2.04,3.50,2.40,1.47,3.35,1,1
28,1.42,3.65,7.00,1.56,6.00,1.50,1.65,2.03,2.50,1.62,2.07,3.50,2.36,1.49,3.30,1,1
29,1.42,3.65,7.00,1.56,6.00,1.50,1.63,2.05,2.50,1.60,2.11,3.50,2.33,1.50,3.40,1,1
30,1.42,3.65,7.00,1.57,6.00,1.50,1.62,2.08,2.50,1.58,2.15,3.50,2.28,1.52,3.40,1,1
31,1.42,3.65,7.00,1.57,6.00,1.50,1.60,2.10,2.50,1.56,2.19,3.50,2.23,1.54,3.35,1,1
32,1.42,3.65,7.00,1.58,6.00,1.50,1.59,2.13,2.50,1.54,2.23,3.50,2.18,1.56,3.30,1,1
33,1.42,3.65,7.00,1.59,6.00,1.50,1.58,2.15,2.50,1.52,2.27,3.50,2.14,1.58,3.25,1,1
34,1.42,3.65,7.00,1.60,6.00,1.50,1.56,2.18,2.50,1.50,2.32,3.50,2.10,1.61,3.20,1,1
35,1.42,3.65,7.00,1.62,6.00,1.50,1.55,2.21,2.50,1.48,2.37,3.50,2.05,1.63,3.20,1,1
36,1.42,3.65,7.00,1.63,6.00,1.50,1.54,2.24,2.50,1.47,2.42,3.50,2.01,1.66,3.15,1,1
37,1.42,3.65,7.00,1.64,6.00,1.50,1.52,2.27,2.50,1.45,2.47,3.50,1.97,1.69,3.10,1,1
38,1.42,3.65,7.00,1.07,28,1.50,1.51,2.29,3.50,1.43,2.51,4.50,1.93,1.71,7.50,1,2
39,1.42,3.65,7.00,1.08,28,1.50,1.50,2.32,3.50,1.42,2.57,4.50,1.89,1.74,7.50,1,2
40,1.42,3.65,7.00,1.13,30.63,1.50,1.49,2.36,3.50,1.40,2.62,4.50,1.86,1.77,8.18,1,2
41,1.42,3.65,7.00,1.08,29,1.50,1.48,2.39,3.50,1.39,2.68,4.50,1.82,1.81,7.50,1,2
42,1.42,3.65,7.00,1.07,29,1.50,1.46,2.43,3.50,1.37,2.74,4.50,1.79,1.84,7.50,1,2
43,1.42,3.65,7.00,1.07,30,1.50,1.45,2.46,3.50,1.36,2.79,4.50,1.76,1.88,7.50,1,2
44,1.42,3.65,7.00,1.08,30,1.50,1.44,2.49,2.50,2.83,1.35,4.50,1.73,1.91,7.50,1,2
45,1.42,3.65,7.00,-,200,1.50,1.43,2.53,3.50,2.78,1.36,5.50,1.70,1.95,37,1,3
46,1.42,3.65,7.00,-,200,1.50,1.42,2.57,3.50,2.73,1.37,5.50,1.67,1.99,38,1,3
47,1.42,3.65,7.00,-,200,1.50,1.41,2.61,3.50,2.66,1.39,5.50,1.63,2.05,38,1,3
48,1.42,3.65,7.00,-,200,1.50,1.39,2.65,3.50,2.60,1.41,5.50,1.60,2.11,39,1,3
49,1.42,3.65,7.00,-,200,1.50,1.38,2.69,3.50,2.54,1.43,5.50,1.57,2.16,39,1,3
50,1.42,3.65,7.00,-,200,1.50,1.37,2.74,3.50,2.49,1.44,5.50,1.55,2.22,40,1,3
51,1.42,3.65,7.00,-,200,1.50,1.36,2.78,3.50,2.43,1.46,5.50,1.52,2.28,41,1,3
52,1.42,3.65,7.00,-,200,1.50,1.35,2.83,3.50,2.37,1.48,5.50,1.49,2.35,41,1,3
53,1.42,3.65,7.00,-,200,1.50,1.33,2.89,3.50,2.32,1.50,5.50,1.47,2.41,42,1,3
54,1.42,3.65,7.00,-,200,1.50,1.32,2.94,3.50,2.27,1.52,5.50,1.44,2.48,43,1,3
55,1.42,3.65,7.00,-,200,1.50,1.31,3.00,3.50,2.22,1.54,5.50,1.42,2.56,45,1,3
56,1.42,3.65,7.00,-,200,1.50,1.30,3.05,3.50,2.17,1.57,5.50,1.40,2.63,46,1,3
57,1.42,3.65,7.00,-,200,1.50,1.29,3.10,3.50,2.13,1.59,5.50,1.38,2.72,47,1,3
58,1.42,3.65,7.00,-,200,1.50,1.27,3.15,3.50,2.08,1.61,5.50,1.36,2.80,48,1,3
59,1.42,3.65,7.00,-,200,1.50,1.26,3.20,3.50,2.04,1.64,5.50,1.34,2.88,49,1,3
60,1.42,3.65,7.00,-,200,1.50,1.25,3.30,3.50,1.99,1.67,5.50,1.31,2.99,53.69,1,3
61,1.42,3.65,7.00,-,200,1.50,1.24,3.40,3.50,1.95,1.70,5.50,1.29,3.10,54,1,3
62,1.42,3.65,7.00,-,200,1.50,1.23,3.45,3.50,1.90,1.74,5.50,1.27,3.20,55,1,3
63,1.42,3.65,7.00,-,200,1.50,1.22,3.55,3.50,1.86,1.77,5.50,1.25,3.30,56,1,3
64,1.42,3.65,7.00,-,200,1.50,1.20,3.65,3.50,1.82,1.81,4.50,2.41,1.47,58,1,3
65,1.42,3.65,7.00,-,200,1.50,1.19,3.75,3.50,1.77,1.86,4.50,2.33,1.50,60,1,3
66,1.42,3.65,7.00,-,200,1.50,1.18,3.85,3.50,1.73,1.90,4.50,2.26,1.53,64,1,3
67,1.42,3.65,7.00,-,200,1.50,1.17,3.95,3.50,1.70,1.95,4.50,2.19,1.56,65,1,3
68,1.42,3.65,7.00,-,200,1.50,1.15,4.10,3.50,1.66,2.00,4.50,2.12,1.59,69,1,3
69,1.42,3.65,7.00,-,200,1.50,1.14,4.20,3.50,1.63,2.06,4.50,2.06,1.63,70,1,3
70,1.42,3.65,7.00,-,200,1.50,1.13,4.35,3.50,1.59,2.12,4.50,1.99,1.67,77,1,3
71,1.42,3.65,7.00,-,200,1.50,1.12,4.50,3.50,1.56,2.19,4.50,1.93,1.72,80,1,3
72,1.42,3.65,7.00,-,200,1.50,1.11,4.65,3.50,1.53,2.26,4.50,1.87,1.76,87,1,3
73,1.42,3.65,7.00,-,200,1.50,1.10,4.85,3.50,1.50,2.34,4.50,1.81,1.82,90,1,3
74,1.42,3.65,7.00,-,200,1.50,1.09,5.00,3.50,1.47,2.42,4.50,1.76,1.87,94,1,3
75,1.42,3.65,7.00,-,200,1.50,1.08,5.00,3.50,1.44,2.51,4.50,1.70,1.94,99,1,3
76,1.42,3.65,7.00,-,200,1.50,1.07,5.00,3.50,1.41,2.61,4.50,1.65,2.02,107,1,3
77,1.42,3.65,7.00,-,200,1.50,1.06,5.50,3.50,1.38,2.71,4.50,1.60,2.10,114,1,3
78,1.42,3.65,7.00,-,200,1.50,1.05,6.00,3.50,1.35,2.83,4.50,1.56,2.19,122,1,3
79,1.42,3.65,7.00,-,200,1.50,1.05,6.00,3.50,1.32,2.97,4.50,1.51,2.30,131,1,3
80,1.42,3.65,7.00,-,200,1.50,1.04,6.50,3.50,1.29,3.10,4.50,1.47,2.42,149.6,1,3
81,1.42,3.65,7.00,-,200,1.50,1.03,7.00,3.50,1.26,3.25,4.50,1.43,2.54,157,1,3
82,1.42,3.65,7.00,-,200,1.50,1.03,7.50,3.50,1.23,3.45,4.50,1.39,2.68,175,1,3
83,1.42,3.65,7.00,-,200,1.50,1.02,8.00,3.50,1.20,3.70,4.50,1.34,2.85,200,1,3
84,1.42,3.65,7.00,-,200,1.50,1.02,8.50,3.50,1.17,3.95,4.50,1.30,3.00,200,1,3
85,1.42,3.65,7.00,-,200,1.50,1.01,9.00,3.50,1.14,4.30,4.50,1.26,3.25,200,1,3
86,1.42,3.65,7.00,-,200,1,1,1,3.50,1.11,4.65,4.50,1.22,3.50,200,1,3
87,1.42,3.65,7.00,-,200,1,1,1,3.50,1.14,4.25,4.50,1.24,3.35,200,1,3
88,1.42,3.65,7.00,-,200,1,1,1,3.50,1.11,4.70,4.50,1.19,3.70,200,1,3
89,1.42,3.65,7.00,-,200,1,1,1,1,1,1,1,1,1,200,1,3
90,1.42,3.65,7.00,-,200,1,1,1,1,1,1,1,1,1,200,2,3
