min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
47,4.15,1.25,12.0,20.0,1.02,3.50,1.50,2.20,1.50,1.38,2.60,4.50,1.98,1.63,12.0,2,1
48,4.15,1.25,12.0,27.0,1.03,3.50,1.48,2.30,1.50,1.37,2.65,4.50,1.90,1.68,9.00,2,1
49,4.15,1.25,12.0,28.0,1.03,3.50,1.46,2.35,1.50,1.36,2.70,4.50,1.85,1.72,9.00,2,1
50,4.15,1.25,12.0,28.0,1.03,3.50,1.44,2.40,1.50,1.35,2.75,4.50,1.81,1.76,9.00,2,1
51,4.15,1.25,12.0,28.0,1.03,3.50,1.42,2.50,1.50,1.34,2.80,4.50,1.76,1.81,9.00,2,1
52,4.15,1.25,12.0,28.0,1.03,3.50,1.40,2.55,1.50,1.33,2.85,4.50,1.72,1.85,9.00,2,1
53,4.15,1.25,12.0,29.0,1.03,3.50,1.38,2.65,1.50,1.32,2.90,4.50,1.68,1.90,9.00,2,1
54,4.15,1.25,12.0,30.0,1.03,3.50,1.36,2.70,1.50,1.31,2.95,4.50,1.64,1.96,9.00,2,1
55,4.15,1.25,12.0,30.0,1.03,3.50,1.34,2.80,1.50,1.29,3.00,4.50,1.61,2.00,9.00,2,1
56,4.15,1.25,12.0,31.0,1.03,2.50,2.80,1.34,1.50,1.28,3.10,4.50,1.58,2.05,9.00,2,1
57,4.15,1.25,12.0,32.0,1.03,2.50,2.75,1.36,1.50,1.27,3.15,4.50,1.55,2.10,9.00,2,1
58,4.15,1.25,12.0,32.0,1.03,2.50,2.65,1.38,1.50,1.26,3.20,4.50,1.51,2.20,9.00,2,1
59,4.15,1.25,12.0,32.0,1.03,2.50,2.60,1.40,1.50,1.25,3.25,4.50,1.49,2.30,9.00,2,1
60,4.15,1.25,12.0,34.0,1.03,2.50,2.50,1.42,1.50,1.24,3.35,4.50,1.46,2.35,9.00,2,1
61,4.15,1.25,12.0,34.0,1.03,2.50,2.40,1.44,1.50,1.22,3.40,4.50,1.43,2.45,9.00,2,1
62,4.15,1.25,12.0,34.0,1.03,2.50,2.35,1.46,1.50,1.21,3.50,4.50,1.40,2.55,9.00,2,1
63,4.15,1.25,12.0,35.0,1.03,2.50,2.30,1.48,1.50,1.20,3.60,4.50,1.38,2.65,9.00,2,1
64,4.15,1.25,12.0,36.0,1.03,2.50,2.20,1.51,1.50,1.19,3.65,4.50,1.35,2.75,9.00,2,1
65,4.15,1.25,12.0,37.0,1.03,2.50,2.15,1.54,1.50,1.17,3.75,3.50,2.80,1.34,9.00,2,1
66,4.15,1.25,12.0,37.0,1.03,2.50,2.10,1.57,1.50,1.16,3.90,3.50,2.70,1.36,9.00,2,1
67,4.15,1.25,12.0,38.0,1.03,2.50,2.00,1.60,1.50,1.15,4.00,3.50,2.60,1.39,9.00,2,1
68,4.15,1.25,12.0,39.0,1.03,2.50,1.97,1.63,1.50,1.14,4.10,3.50,2.50,1.41,9.00,2,1
69,4.15,1.25,12.0,43.0,1.03,2.50,1.85,1.72,1.50,1.11,4.40,3.50,2.40,1.44,9.00,2,1
70,4.15,1.25,12.0,43.0,1.03,2.50,1.85,1.72,1.50,1.11,4.40,3.50,2.30,1.47,9.00,2,1
71,4.15,1.25,12.0,45.0,1.02,2.50,1.79,1.77,1.50,1.10,4.55,3.50,2.25,1.50,9.00,2,1
72,4.15,1.25,12.0,46.0,1.02,2.50,1.74,1.83,1.50,1.09,4.70,3.50,2.15,1.53,9.00,2,1
73,4.15,1.25,12.0,47.0,1.02,2.50,1.69,1.89,1.50,1.08,4.90,3.50,2.05,1.57,9.00,2,1
74,4.15,1.25,12.0,48.0,1.02,2.50,1.64,1.96,1.50,1.07,5.00,3.50,2.00,1.62,9.50,2,1
75,4.15,1.25,12.0,49.0,1.02,2.50,1.60,2.00,1.50,1.07,5.00,3.50,1.92,1.67,9.50,2,1
76,4.15,1.25,12.0,55.0,1.02,2.50,1.55,2.10,1.50,1.06,5.50,3.50,1.83,1.74,10.0,2,1
77,4.15,1.25,12.0,57.0,1.02,2.50,1.51,2.20,1.50,1.05,5.50,3.50,1.76,1.80,10.0,2,1
78,4.15,1.25,12.0,60.0,1.02,2.50,1.47,2.30,1.50,1.04,6.00,3.50,1.70,1.88,10.0,2,1
79,4.15,1.25,12.0,60.0,1.02,2.50,1.44,2.40,1.50,1.04,6.50,3.50,1.63,1.97,10.5,2,1
80,4.15,1.25,12.0,60.0,1.02,2.50,1.40,2.55,1.50,1.03,7.00,3.50,1.58,2.05,11.0,2,1
81,4.15,1.25,12.0,60.0,1.02,2.50,1.37,2.70,1.50,1.03,7.00,3.50,1.53,2.15,11.0,2,1
82,4.15,1.25,12.0,-,-,2.50,1.42,2.50,1,1,1,4.50,1.02,8.50,-,2,1
83,4.15,1.25,12.0,-,-,2.50,1.38,2.60,1,1,1,4.50,1.02,9.50,-,2,1
84,4.15,1.25,12.0,-,-,2.50,1.34,2.80,1,1,1,3.50,1.42,2.50,-,2,1
85,4.15,1.25,12.0,-,-,2.50,1.30,3.00,1,1,1,3.50,1.37,2.70,-,2,1
86,4.15,1.25,12.0,-,-,2.50,1.25,3.25,1,1,1,3.50,1.32,2.90,-,2,1
87,4.15,1.25,12.0,-,-,2.50,1.20,3.55,1,1,1,3.50,1.27,3.15,-,2,1
88,4.15,1.25,12.0,-,-,2.50,1.16,3.90,1,1,1,3.50,1.21,3.50,-,2,1
89,4.15,1.25,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
90,4.15,1.25,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
91,4.15,1.25,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
92,4.15,1.25,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
93,4.15,1.25,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
94,4.15,1.25,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,1
