min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.63,2.90,7.00,1.82,4.40,0.50,2.05,1.65,1.50,1.55,2.25,1,1,1,3.10,0,0
36,1.63,2.90,7.00,1.83,4.35,0.50,2.00,1.67,1.50,1.53,2.30,1.50,2.50,1.47,3.05,0,0
37,1.64,2.90,6.50,1.84,4.40,0.50,1.99,1.68,1.50,1.51,2.35,1.50,2.40,1.49,3.05,0,0
38,1.65,2.90,6.50,1.86,4.40,0.50,1.96,1.71,1.50,1.49,2.40,1.50,2.35,1.51,3.00,0,0
39,1.66,2.95,6.00,1.87,4.40,0.50,1.93,1.73,1.50,1.47,2.45,1.50,2.30,1.53,3.00,0,0
40,1.67,2.95,6.00,1.89,4.40,0.50,1.90,1.75,1.50,1.46,2.50,1.50,2.25,1.55,2.95,0,0
41,1.68,3.00,5.50,1.90,4.40,0.50,1.87,1.77,1.50,1.44,2.60,1.50,2.15,1.58,2.90,0,0
42,1.69,3.00,5.50,1.92,4.40,0.50,1.85,1.79,1.50,1.43,2.65,1.50,2.10,1.60,2.90,0,0
43,1.70,3.00,5.50,1.93,4.40,0.50,1.82,1.82,1.50,1.41,2.70,1.50,2.05,1.63,2.85,0,0
44,1.71,3.00,5.00,1.94,4.40,0.50,1.80,1.84,1.50,1.40,2.75,1.50,2.00,1.65,2.80,0,0
45,1.73,2.85,5.50,1.98,3.90,0.50,1.88,1.76,1.50,1.38,2.80,1.50,2.10,1.61,3.00,0,0
46,1.74,2.85,5.50,1.19,13.0,0.50,1.85,1.79,2.50,1.37,2.90,1,1,1,5.00,0,1
47,1.74,2.85,5.50,1.19,13.0,0.50,1.82,1.82,1.50,2.85,1.37,1,1,1,5.00,0,1
48,1.74,2.85,5.50,1.19,13.0,0.50,1.79,1.85,1.50,2.80,1.39,1,1,1,5.00,0,1
49,1.74,2.85,5.50,1.19,13.0,0.50,1.77,1.88,1.50,2.70,1.40,1,1,1,5.00,0,1
50,1.74,2.85,5.50,1.19,13.0,0.50,1.74,1.91,1.50,2.65,1.42,1,1,1,5.00,0,1
51,1.74,2.85,5.50,1.19,14.0,0.50,1.72,1.94,1.50,2.60,1.44,1,1,1,5.00,0,1
52,1.74,2.85,5.50,1.18,14.0,0.50,1.69,1.98,1.50,2.55,1.45,1,1,1,5.00,0,1
53,1.74,2.85,5.50,1.03,45.0,0.50,1.67,2.00,2.50,2.50,1.47,3.50,1.72,1.94,16.0,0,2
54,1.74,2.85,5.50,1.03,46.0,0.50,1.65,2.05,2.50,2.40,1.49,3.50,1.68,1.99,16.0,0,2
55,1.74,2.85,5.50,1.03,46.0,0.50,1.62,2.10,2.50,2.35,1.51,3.50,1.65,2.05,17.0,0,2
56,1.74,2.85,5.50,1.03,47.0,0.50,1.60,2.10,2.50,2.30,1.53,3.50,1.61,2.10,17.0,0,2
57,1.74,2.85,5.50,1.03,48.0,0.50,1.58,2.15,2.50,2.25,1.55,3.50,1.58,2.15,17.0,0,2
58,1.74,2.85,5.50,1.03,52.0,0.50,1.56,2.20,2.50,2.20,1.57,3.50,1.55,2.25,17.0,0,2
59,1.74,2.85,5.50,1.03,53.0,0.50,1.54,2.25,2.50,2.10,1.60,3.50,1.52,2.30,18.0,0,2
60,1.74,2.85,5.50,1.03,55.0,0.50,1.52,2.30,2.50,2.10,1.62,3.50,1.49,2.40,18.0,0,2
61,1.74,2.85,5.50,1.03,56.0,0.50,1.50,2.35,2.50,2.00,1.65,3.50,1.47,2.50,18.0,0,2
62,1.74,2.85,5.50,1.03,46.0,0.50,1.58,2.15,2.50,2.15,1.59,3.50,1.55,2.25,17.0,0,2
63,1.74,2.85,5.50,1.03,50.0,0.50,1.56,2.20,2.50,2.10,1.62,3.50,1.52,2.35,17.0,0,2
64,1.74,2.85,5.50,1.03,52.0,0.50,1.54,2.25,2.50,2.00,1.65,3.50,1.49,2.40,17.0,0,2
65,1.74,2.85,5.50,1.03,55.0,0.50,1.51,2.35,2.50,1.99,1.69,3.50,1.45,2.55,18.0,0,2
66,1.74,2.85,5.50,1.03,57.0,0.50,1.49,2.40,2.50,1.93,1.73,3.50,1.42,2.65,18.0,0,2
67,1.74,2.85,5.50,1.17,17.0,1.50,1.47,2.45,2.50,1.88,1.77,4.50,1.40,2.75,5.00,1,2
68,1.74,2.85,5.50,1.16,17.0,1.50,1.45,2.55,2.50,1.82,1.82,3.50,2.90,1.36,5.00,1,2
69,1.74,2.85,5.50,1.17,17.0,1.50,1.43,2.60,2.50,1.68,2.00,3.50,2.65,1.42,5.00,1,2
70,1.74,2.85,5.50,2.85,4.15,2.50,1.41,2.70,2.50,1.64,2.05,4.50,2.55,1.45,2.00,2,2
71,1.74,2.85,5.50,2.90,4.25,2.50,1.39,2.80,2.50,1.60,2.10,4.50,2.45,1.48,1.95,2,2
72,1.74,2.85,5.50,2.95,4.30,2.50,1.37,2.85,2.50,1.57,2.20,4.50,2.35,1.51,1.90,2,2
73,1.74,2.85,5.50,3.00,4.40,2.50,1.35,2.95,2.50,1.54,2.30,4.50,2.25,1.55,1.85,2,2
74,1.74,2.85,5.50,3.00,4.80,2.50,1.30,3.25,2.50,1.51,2.35,4.50,2.10,1.61,1.78,2,2
75,1.74,2.85,5.50,3.10,4.90,2.50,1.27,3.35,2.50,1.48,2.45,4.50,2.00,1.66,1.73,2,2
76,1.74,2.85,5.50,3.20,5.00,2.50,1.25,3.50,2.50,1.45,2.55,4.50,1.93,1.72,1.68,2,2
77,1.74,2.85,5.50,3.30,5.00,2.50,1.23,3.65,2.50,1.42,2.65,4.50,1.85,1.79,1.64,2,2
78,1.74,2.85,5.50,3.40,5.00,2.50,1.21,3.80,2.50,1.39,2.80,4.50,1.78,1.87,1.60,2,2
79,1.74,2.85,5.50,3.50,5.50,2.50,1.18,4.00,2.50,1.36,2.90,4.50,1.71,1.95,1.56,2,2
80,1.74,2.85,5.50,3.70,5.50,2.50,1.16,4.20,2.50,1.33,3.05,4.50,1.64,2.05,1.53,2,2
81,1.74,2.85,5.50,3.80,6.00,2.50,1.14,4.45,2.50,1.30,3.20,4.50,1.59,2.15,1.49,2,2
82,1.74,2.85,5.50,4.00,6.00,2.50,1.12,4.75,2.50,1.27,3.40,4.50,1.53,2.30,1.45,2,2
83,1.74,2.85,5.50,4.20,6.50,2.50,1.10,5.00,2.50,1.23,3.60,4.50,1.48,2.45,1.41,2,2
84,1.74,2.85,5.50,4.50,7.00,2.50,1.09,5.00,2.50,1.20,3.90,4.50,1.43,2.60,1.38,2,2
85,1.74,2.85,5.50,4.80,7.50,2.50,1.07,6.00,2.50,1.17,4.20,4.50,1.38,2.80,1.34,2,2
86,1.74,2.85,5.50,5.00,8.00,2.50,1.06,6.50,2.50,1.14,4.55,4.50,1.33,3.05,1.29,2,2
87,1.74,2.85,5.50,5.50,8.50,2.50,1.05,7.00,2.50,1.11,5.00,4.50,1.29,3.30,1.25,2,2
88,1.74,2.85,5.50,6.00,9.50,2.50,1.04,8.00,2.50,1.08,5.50,4.50,1.23,3.60,1.20,2,2
89,1.74,2.85,5.50,7.00,10.5,1,1,1,1,1,1,1,1,1,1.16,2,2
90,1.74,2.85,5.50,7.00,10.5,1,1,1,1,1,1,1,1,1,1.16,2,2
91,1.74,2.85,5.50,7.00,10.5,1,1,1,1,1,1,1,1,1,1.16,2,2
92,1.74,2.85,5.50,7.00,10.5,1,1,1,1,1,1,1,1,1,1.16,2,2
