min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,1.72,2.40,8.00,1.02,38.0,0.50,1.72,1.85,2.50,1.72,1.85,3.50,1.46,2.35,10.5,0,2
52,1.72,2.40,8.00,1.02,41.0,0.50,1.70,1.88,2.50,1.70,1.88,3.50,1.43,2.45,11.0,0,2
53,1.72,2.40,8.00,1.02,42.0,0.50,1.67,1.91,2.50,1.67,1.91,3.50,1.41,2.50,11.0,0,2
54,1.72,2.40,8.00,1.02,48.0,0.50,1.65,1.95,2.50,1.65,1.95,3.50,1.40,2.60,11.0,0,2
55,1.72,2.40,8.00,1.02,49.0,0.50,1.63,1.99,2.50,1.63,1.99,3.50,1.37,2.65,11.5,0,2
56,1.72,2.40,8.00,1.02,51.0,0.50,1.60,2.00,2.50,1.60,2.00,3.50,1.35,2.75,11.5,0,2
57,1.72,2.40,8.00,1.02,53.0,0.50,1.58,2.05,2.50,1.58,2.05,3.50,1.33,2.80,12.0,0,2
58,1.72,2.40,8.00,1.02,60.0,0.50,1.53,2.15,2.50,1.56,2.10,1,1,1,12.0,0,2
59,1.72,2.40,8.00,1.02,60.0,0.50,1.51,2.20,2.50,1.54,2.15,1,1,1,13.0,0,2
60,1.72,2.40,8.00,1.02,60.0,0.50,1.49,2.25,2.50,1.52,2.20,1,1,1,13.0,0,2
61,1.72,2.40,8.00,1.02,60.0,0.50,1.47,2.30,2.50,1.50,2.25,1,1,1,13.0,0,2
62,1.72,2.40,8.00,1.02,60.0,0.50,1.45,2.40,2.50,1.48,2.30,1,1,1,13.0,0,2
63,1.72,2.40,8.00,1.22,15.0,1.50,1.44,2.45,2.50,1.46,2.35,3.50,2.30,1.47,4.10,1,2
64,1,1,1,1.24,15.0,1.50,1.44,2.40,2.50,1.42,2.50,3.50,2.25,1.49,4.00,1,2
65,1.72,2.40,8.00,1.23,15.0,1.50,1.42,2.50,2.50,1.40,2.55,3.50,2.20,1.52,4.05,1,2
66,1.72,2.40,8.00,1.22,16.0,1.50,1.40,2.55,2.50,1.38,2.60,3.50,2.10,1.55,4.10,1,2
67,1.72,2.40,8.00,1.21,17.0,1.50,1.38,2.60,2.50,1.37,2.70,3.50,2.05,1.58,4.15,1,2
68,1.72,2.40,8.00,1.20,17.0,1.50,1.37,2.70,2.50,1.35,2.75,3.50,2.00,1.61,4.20,1,2
69,1.72,2.40,8.00,1.19,18.0,1.50,1.35,2.75,2.50,1.33,2.85,3.50,1.95,1.65,4.20,1,2
70,1.72,2.40,8.00,1.18,19.0,1.50,1.33,2.85,2.50,1.31,2.95,3.50,1.88,1.70,4.30,1,2
71,1.72,2.40,8.00,1.18,20.0,1.50,1.31,2.95,2.50,1.29,3.05,3.50,1.82,1.74,4.35,1,2
72,1.72,2.40,8.00,1.17,21.0,1.50,1.29,3.05,2.50,1.27,3.15,3.50,1.76,1.80,4.45,1,2
73,1.72,2.40,8.00,1.16,22.0,1.50,1.27,3.15,2.50,1.25,3.25,3.50,1.71,1.86,4.50,1,2
74,1.72,2.40,8.00,1.14,23.0,1.50,1.25,3.25,2.50,1.23,3.35,3.50,1.66,1.93,4.60,1,2
75,1.72,2.40,8.00,1.14,25.0,1.50,1.23,3.35,2.50,1.21,3.50,3.50,1.62,2.00,4.70,1,2
76,1.72,2.40,8.00,1.12,26.0,1.50,1.21,3.50,2.50,1.19,3.60,3.50,1.57,2.10,4.80,1,2
77,1.72,2.40,8.00,1.11,28.0,1.50,1.19,3.65,2.50,1.17,3.80,3.50,1.53,2.15,4.95,1,2
78,1.72,2.40,8.00,1.10,30.0,1.50,1.16,3.85,2.50,1.15,3.95,3.50,1.49,2.25,5.00,1,2
79,1.72,2.40,8.00,1.09,32.0,1.50,1.14,4.00,2.50,1.13,4.15,3.50,1.45,2.40,5.00,1,2
80,1.72,2.40,8.00,1.08,35.0,1.50,1.12,4.25,2.50,1.11,4.40,3.50,1.41,2.50,5.00,1,2
81,1.72,2.40,8.00,1.07,42.0,1.50,1.11,4.50,2.50,1.10,4.65,3.50,1.38,2.65,5.50,1,2
82,1.72,2.40,8.00,1.06,47.0,1.50,1.09,4.80,2.50,1.08,5.00,3.50,1.34,2.80,5.50,1,2
83,1.72,2.40,8.00,1.05,53.0,1.50,1.07,5.00,2.50,1.07,5.00,3.50,1.30,2.95,6.00,1,2
84,1.72,2.40,8.00,1.04,60.0,1.50,1.06,5.50,2.50,1.05,5.50,3.50,1.27,3.15,6.50,1,2
85,1.72,2.40,8.00,1.04,60.0,1.50,1.05,6.00,2.50,1.04,6.00,3.50,1.23,3.40,7.00,1,2
86,1.72,2.40,8.00,1.03,60.0,1.50,1.04,6.50,2.50,1.03,7.00,3.50,1.18,3.70,7.00,1,2
87,1.72,2.40,8.00,1.03,60.0,1.50,1.03,7.00,2.50,1.03,7.50,3.50,1.15,4.00,8.00,1,2
88,1.72,2.40,8.00,1.02,60.0,1.50,1.03,8.00,2.50,1.02,8.50,3.50,1.11,4.45,8.50,1,2
89,1.72,2.40,8.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
90,1.72,2.40,8.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
91,1.72,2.40,8.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
92,1.72,2.40,8.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
93,1.72,2.40,8.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
