min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,2.25,2.25,4.75,2.80,2.80,0.50,2.10,1.60,0.50,2.10,1.60,1.50,1.82,1.82,2.70,0,0
24,2.30,2.30,4.65,2.85,2.85,0.50,2.10,1.62,0.50,2.10,1.62,1.50,1.80,1.85,2.70,0,0
25,2.40,2.40,3.90,2.90,2.90,0.50,1.91,1.74,0.50,1.91,1.74,1.50,1.61,2.10,2.50,0,0
26,2.40,2.40,3.85,2.95,2.95,0.50,1.89,1.76,0.50,1.89,1.76,1.50,1.59,2.15,2.50,0,0
27,2.40,2.40,3.75,2.95,2.95,0.50,1.87,1.78,0.50,1.87,1.78,1.50,1.57,2.20,2.45,0,0
28,2.45,2.45,3.70,2.95,2.95,0.50,1.85,1.79,0.50,1.85,1.79,1.50,1.55,2.20,2.40,0,0
29,2.45,2.45,3.60,3.00,3.00,0.50,1.83,1.81,0.50,1.83,1.81,1.50,1.54,2.25,2.40,0,0
30,2.50,2.50,3.55,3.00,3.00,0.50,1.81,1.84,0.50,1.81,1.84,1.50,1.52,2.30,2.40,0,0
31,2.50,2.50,3.50,3.00,3.00,0.50,1.79,1.86,0.50,1.79,1.86,1.50,1.51,2.35,2.35,0,0
32,2.50,2.50,3.40,3.05,3.05,0.50,1.76,1.88,0.50,1.76,1.88,1.50,1.49,2.40,2.30,0,0
33,2.55,2.55,3.35,3.05,3.05,0.50,1.75,1.90,0.50,1.75,1.90,1.50,1.47,2.45,2.30,0,0
34,2.55,2.55,3.30,3.05,3.05,0.50,1.73,1.93,0.50,1.73,1.93,1.50,1.46,2.50,2.30,0,0
35,2.60,2.60,3.25,3.10,3.10,0.50,1.71,1.95,0.50,1.71,1.95,1.50,1.45,2.55,2.25,0,0
36,2.60,2.60,3.20,3.10,3.10,0.50,1.69,1.98,0.50,1.69,1.98,1.50,1.43,2.60,2.25,0,0
37,2.60,2.60,3.10,3.15,3.15,0.50,1.68,2.00,0.50,1.68,2.00,1.50,1.42,2.65,2.20,0,0
38,2.65,2.65,3.05,3.15,3.15,0.50,1.66,2.00,0.50,1.66,2.00,1.50,1.40,2.70,2.20,0,0
39,2.60,2.70,3.10,3.05,3.25,0.50,1.64,2.05,0.50,1.69,1.98,1.50,1.41,2.70,2.20,0,0
40,2.60,2.70,3.00,3.05,3.25,0.50,1.62,2.10,0.50,1.67,2.00,1.50,1.39,2.75,2.20,0,0
41,2.60,2.75,2.95,3.10,3.30,0.50,1.61,2.10,0.50,1.66,2.00,1.50,1.38,2.80,2.15,0,0
42,2.65,2.80,2.90,3.10,3.30,0.50,1.59,2.15,0.50,1.64,2.05,1.50,1.37,2.90,2.10,0,0
43,2.65,2.80,2.85,3.10,3.30,0.50,1.58,2.15,0.50,1.62,2.10,0.50,2.85,1.37,2.10,0,0
44,2.70,2.85,2.80,3.15,3.35,0.50,1.56,2.20,0.50,1.60,2.10,0.50,2.80,1.39,2.10,0,0
45,2.75,2.90,2.65,3.20,3.40,0.50,1.53,2.30,0.50,1.56,2.20,0.50,2.65,1.42,2.00,0,0
47,2.80,3.00,2.55,3.30,3.45,0.50,1.50,2.40,0.50,1.54,2.30,0.50,2.55,1.45,1.98,0,0
48,2.85,3.00,2.50,3.30,3.50,0.50,1.49,2.40,0.50,1.52,2.30,0.50,2.50,1.47,1.96,0,0
49,3.15,3.15,2.20,3.60,3.60,0.50,1.43,2.60,0.50,1.43,2.60,0.50,2.20,1.57,1.81,0,0
54,3.35,3.35,2.00,3.80,3.80,0.50,1.37,2.85,0.50,1.37,2.85,0.50,2.00,1.68,1.71,0,0
55,3.40,3.40,1.96,3.85,3.85,0.50,1.36,2.90,0.50,1.36,2.90,0.50,1.96,1.71,1.69,0,0
56,3.25,3.25,2.10,3.70,3.70,0.50,1.40,2.70,0.50,1.40,2.70,0.50,2.10,1.62,1.77,0,0
57,3.30,3.30,2.05,3.75,3.75,0.50,1.39,2.80,0.50,1.39,2.80,0.50,2.05,1.64,1.74,0,0
58,2.55,4.50,2.10,2.75,5.50,0.50,1.24,3.60,0.50,1.56,2.20,0.50,2.10,1.62,1.79,0,0
59,2.60,4.60,2.05,2.80,5.50,0.50,1.22,3.65,0.50,1.54,2.25,0.50,2.05,1.65,1.76,0,0
60,2.60,4.65,2.00,2.85,5.50,0.50,1.21,3.75,0.50,1.52,2.30,0.50,2.00,1.67,1.74,0,0
61,2.70,4.75,1.96,2.90,5.50,0.50,1.20,3.85,0.50,1.50,2.35,0.50,1.96,1.71,1.71,0,0
62,1.77,11.5,2.20,1.82,15.0,0.50,1.04,8.50,0.50,2.00,1.68,0.50,2.20,1.55,2.05,0,0
63,1.84,12.0,2.00,1.87,20.0,1,1,1,0.50,1.87,1.78,1.50,1.12,4.70,1.91,0,0
64,1.88,12.0,1.97,1.91,20.0,1,1,1,0.50,1.82,1.82,1.50,1.11,4.95,1.87,0,0
65,1.93,12.0,1.91,1.96,20.0,1,1,1,0.50,1.78,1.87,1.50,1.10,5.00,1.82,0,0
66,1.98,12.0,1.86,2.00,20.0,1,1,1,0.50,1.74,1.92,1.50,1.09,5.00,1.78,0,0
67,1.66,12.0,2.35,1.70,18.0,0.50,1.04,9.50,0.50,2.15,1.59,0.50,2.35,1.50,2.20,0,0
68,1.69,12.0,2.30,1.73,18.0,0.50,1.04,10.0,0.50,2.05,1.63,0.50,2.30,1.53,2.10,0,0
69,1.73,12.0,2.20,1.77,18.0,0.50,1.04,10.0,0.50,2.00,1.67,0.50,2.20,1.56,2.05,0,0
70,1.78,12.0,2.10,1.81,18.0,0.50,1.04,10.5,0.50,1.95,1.71,0.50,2.10,1.60,2.00,0,0
71,1.75,12.0,2.10,1.77,21.0,1,1,1,0.50,1.98,1.69,1.50,1.15,4.35,2.00,0,0
72,1.77,12.0,2.10,1.80,18.0,1,1,1,0.50,1.94,1.72,1.50,1.16,4.30,2.00,0,0
73,1.82,12.0,2.00,1.85,18.0,1,1,1,0.50,1.87,1.78,1.50,1.13,4.60,1.96,0,0
74,1.88,12.0,1.97,1.91,18.0,1,1,1,0.50,1.81,1.84,1.50,1.11,4.95,1.89,0,0
75,1.95,12.0,1.90,1.98,18.0,1,1,1,0.50,1.75,1.90,1.50,1.10,5.00,1.83,0,0
76,1.91,8.50,2.20,1.98,11.0,0.50,1.06,6.00,0.50,1.84,1.80,0.50,2.20,1.57,1.99,0,0
77,1.75,10.5,2.30,1.80,13.0,0.50,1.05,7.50,0.50,1.98,1.69,0.50,2.30,1.53,2.15,0,0
78,1.82,11.0,2.20,1.86,13.0,0.50,1.04,8.00,0.50,1.89,1.76,0.50,2.20,1.57,2.05,0,0
79,1.89,11.0,2.05,1.94,13.0,0.50,1.04,8.50,0.50,1.81,1.83,0.50,2.05,1.63,1.97,0,0
80,1.98,11.5,1.98,2.00,13.0,0.50,1.04,9.00,0.50,1.73,1.93,0.50,1.98,1.69,1.88,0,0
81,2.25,8.00,1.87,2.35,9.50,0.50,1.06,6.50,0.50,1.59,2.15,0.50,1.87,1.78,1.75,0,0
82,2.60,9.50,1.64,2.70,10.5,0.50,1.04,8.00,0.50,1.46,2.50,0.50,1.64,2.05,1.59,0,0
83,2.75,10.0,1.58,2.85,11.0,0.50,1.04,8.50,0.50,1.42,2.70,0.50,1.58,2.15,1.54,0,0
84,2.90,10.5,1.52,3.00,11.0,0.50,1.04,9.00,0.50,1.37,2.85,0.50,1.52,2.30,1.49,0,0
85,3.10,11.0,1.46,3.20,11.5,0.50,1.04,10.0,0.50,1.33,3.05,0.50,1.46,2.50,1.44,0,0
86,3.35,12.0,1.41,3.40,12.0,1,1,1,0.50,1.28,3.30,0.50,1.41,2.70,1.40,0,0
87,3.60,12.0,1.35,3.70,13.0,1,1,1,0.50,1.23,3.60,0.50,1.35,2.95,1.35,0,0
88,4.00,12.0,1.30,4.05,13.0,1,1,1,0.50,1.18,4.00,0.50,1.30,3.25,1.29,0,0
89,4.45,12.0,1.24,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
90,5.00,12.0,1.18,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
91,5.00,12.0,1.18,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
92,5.00,12.0,1.18,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
93,5.00,12.0,1.18,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
94,5.00,12.0,1.18,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
95,5.00,12.0,1.18,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
96,5.00,12.0,1.18,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
97,5.00,12.0,1.18,4.50,14.0,1,1,1,1,1,1,1,1,1,1.24,0,0
